"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.2400078125,-2.26308203125,3.12828125,-3.5419453125,8.4162421875,5.90998828125,29.281296875,4.62248828125,8.8351640625,8.01641796875,6.11540234375,2.6601328125,-12.14965625,10.370328125,11.2427734375,3.773171875,2.557421875,3.71376171875,9.4181015625,9.102609375,2.42489453125,3.5965625,14.47356640625,15.29201953125,11.20754296875,5.13575390625,15.18828125,14.45893359375,15.90737890625,13.12464453125
0.268992187500001,-0.83708203125,4.24428125,0.2660546875,8.6632421875,4.71398828125,16.229296875,4.21048828125,9.0191640625,8.83141796875,6.39940234375,3.2921328125,-10.06065625,10.638328125,10.7647734375,5.222171875,4.201421875,4.30376171875,11.0441015625,9.878609375,4.11389453125,4.7065625,16.36556640625,16.80001953125,12.59654296875,7.17575390625,16.43528125,17.23793359375,17.67837890625,14.21064453125
1.5949921875,-0.19208203125,4.60828125,3.1610546875,8.6632421875,3.72598828125,8.831296875,3.93648828125,9.5131640625,9.02841796875,6.24640234375,3.5781328125,-7.80765625,10.741328125,9.8537734375,5.878171875,4.988421875,4.62176171875,11.3081015625,9.570609375,4.54989453125,5.0805625,16.84356640625,16.87101953125,12.36654296875,7.71975390625,16.40428125,18.15693359375,18.14437890625,14.29364453125
1.6699921875,-0.385082031250001,4.17928125,5.0110546875,8.3072421875,2.70898828125,6.400296875,3.64748828125,10.2861640625,8.51241796875,5.49340234375,3.3441328125,-5.31565625,10.608328125,8.3547734375,5.499171875,4.780421875,4.69776171875,10.1711015625,8.056609375,3.56389453125,4.7655625,15.82956640625,15.39201953125,10.46054296875,6.61075390625,14.97428125,17.04893359375,17.10737890625,13.15964453125
0.810992187500001,-1.19308203125,3.17328125,5.9650546875,7.6082421875,1.40198828125,6.631296875,3.15448828125,11.2561640625,7.38541796875,4.11240234375,2.5251328125,-2.58965625,10.214328125,6.2717734375,4.065171875,3.724421875,4.66776171875,8.0561015625,5.564609375,1.40489453125,4.0625625,13.67956640625,12.69601953125,7.36154296875,4.19675390625,12.40428125,14.31493359375,14.75137890625,10.91064453125
-0.457007812499999,-2.22508203125,1.94228125,6.3440546875,6.7412421875,-0.269011718749999,7.178296875,2.37348828125,12.3571640625,5.88541796875,2.24140234375,1.2511328125,0.21734375,9.594328125,3.8117734375,1.807171875,2.227421875,4.68376171875,5.6291015625,2.589609375,-1.34510546875,3.3505625,10.96556640625,9.39601953125,3.85654296875,1.19475390625,9.17428125,10.69393359375,11.54437890625,7.95164453125
-1.6680078125,-3.12608203125,0.78928125,6.4350546875,5.8982421875,-2.16701171875,6.684296875,1.36948828125,13.4681640625,4.23741796875,0.0894023437499998,-0.1828671875,2.79334375,8.775328125,1.2697734375,-0.876828124999999,0.821421875,4.77076171875,3.4531015625,-0.317390625000001,-3.97810546875,2.8765625,8.19556640625,6.11101953125,0.70354296875,-1.56724609375,5.74928125,6.93893359375,8.05437890625,4.84564453125
-2.6190078125,-3.77808203125,-0.19371875,6.3080546875,5.0752421875,-4.13101171875,4.826296875,0.26548828125,14.2901640625,2.47241796875,-2.21159765625,-1.4708671875,4.72234375,7.666328125,-1.1812265625,-3.596828125,-0.0435781249999998,4.72176171875,1.7081015625,-2.797390625,-5.92210546875,2.6255625,5.59856640625,3.22401953125,-1.64345703125,-3.43324609375,2.39828125,3.55393359375,4.75637890625,2.10464453125
-3.4120078125,-4.33808203125,-1.16071875,5.8000546875,3.9932421875,-6.13801171875,1.901296875,-0.88151171875,14.3511640625,0.38841796875,-4.68459765625,-2.4568671875,5.59834375,6.044328125,-3.6012265625,-6.124828125,-0.204578125,4.14876171875,0.128101562499999,-4.830390625,-6.95310546875,2.3485625,3.08256640625,0.76901953125,-3.15745703125,-4.12224609375,-0.852718750000001,0.67993359375,1.89737890625,0.00064453125000008
-4.3070078125,-5.11208203125,-2.39471875,4.6840546875,2.2542421875,-8.32501171875,-1.516703125,-2.11751171875,13.2301640625,-2.31758203125,-7.42159765625,-3.2018671875,5.19234375,3.676328125,-6.2122265625,-8.435828125,0.149421875,2.66976171875,-1.7948984375,-6.700390625,-7.24710546875,1.7325625,0.37156640625,-1.49798046875,-4.18045703125,-3.79724609375,-4.11571875,-1.82906640625,-0.51762109375,-1.48935546875
