"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.14445703125,-0.2025703125,0.2001328125,0.353984375,2.08833203125,-3.7783359375,-2.8883359375,-3.4830625,-2.90440625,-5.09198046875,-4.4581953125,-3.51601171875,5.92675,1.72752734375,-2.090046875,3.831875,-6.94143359375,3.68088671875,0.198371093750001,3.441265625,3.22143359375,6.3093359375,4.5493515625,5.31900390625,4.21221875,6.76737890625,9.7624453125,5.77948828125,0.7952109375,10.38784765625
-0.23145703125,-0.7955703125,1.2911328125,-0.899015625,0.0133320312500003,-4.1183359375,-2.0053359375,-3.4260625,-4.38040625,-6.19198046875,-4.8891953125,-5.19401171875,7.60475,0.464527343749999,-2.330046875,2.576875,-6.69943359375,3.58388671875,1.46437109375,3.713265625,3.09743359375,5.6783359375,5.6413515625,7.00300390625,4.27021875,6.35237890625,13.0084453125,7.33348828125,3.3722109375,10.52084765625
0.56354296875,-1.2625703125,1.1351328125,-1.009015625,-1.48766796875,-4.7073359375,-2.1663359375,-3.7910625,-5.73540625,-7.06698046875,-5.5691953125,-6.18201171875,8.16575,-0.674472656250001,-2.595046875,1.346875,-7.35943359375,3.80488671875,2.15637109375,3.660265625,2.48443359375,5.7803359375,6.4073515625,8.01800390625,3.86521875,5.11237890625,14.8284453125,8.28048828125,4.5562109375,9.40284765625
0.28654296875,-1.4955703125,-0.0468671875,0.028984375,-2.23566796875,-5.3063359375,-2.9583359375,-4.1590625,-6.65340625,-7.52798046875,-6.3021953125,-6.26901171875,7.49375,-1.55947265625,-2.850046875,0.297875,-8.72743359375,4.20788671875,2.18237109375,3.180265625,1.44943359375,6.3993359375,6.6053515625,8.08600390625,2.95321875,3.30037890625,14.7964453125,8.30748828125,4.2592109375,7.16284765625
-0.68245703125,-1.4155703125,-1.6058671875,1.808984375,-2.15166796875,-5.5153359375,-3.5903359375,-3.9580625,-6.81540625,-7.38298046875,-6.7491953125,-5.42501171875,5.80675,-2.08047265625,-3.056046875,-0.397125,-10.23243359375,4.45488671875,1.57937109375,2.222265625,0.24843359375,6.8933359375,5.9663515625,7.01300390625,1.57121875,1.47037890625,12.7394453125,7.09148828125,2.6602109375,4.25884765625
-1.83945703125,-1.0315703125,-2.8708671875,3.658984375,-1.28866796875,-4.9923359375,-3.3583359375,-2.8440625,-6.11040625,-6.53498046875,-6.6111953125,-3.84301171875,3.51775,-2.22647265625,-3.231046875,-0.672125,-11.21643359375,4.14288671875,0.45337109375,0.788265625,-0.83256640625,6.4373359375,4.2853515625,4.73500390625,-0.23478125,0.15437890625,8.7534453125,4.37448828125,-0.0387890624999994,1.14484765625
-2.72745703125,-0.4815703125,-3.4928671875,4.869984375,0.13833203125,-3.6483359375,-2.0063359375,-0.9290625,-4.74240625,-5.07898046875,-5.8121953125,-1.91801171875,1.05775,-2.14447265625,-3.465046875,-0.648125,-11.24143359375,2.97688671875,-1.07662890625,-1.061734375,-1.63956640625,4.4313359375,1.5453515625,1.35700390625,-2.40378125,-0.41862109375,3.2174453125,0.12348828125,-3.7317890625,-1.94815234375
-3.07545703125,0.0114296875,-3.5598671875,4.925984375,1.74333203125,-1.7463359375,0.1716640625,1.2319375,-3.17340625,-3.33898046875,-4.5711953125,-0.12601171875,-1.25625,-2.10247265625,-3.888046875,-0.597125,-10.26443359375,0.93388671875,-2.89762890625,-3.190734375,-2.22256640625,0.8683359375,-1.9966484375,-2.80799609375,-4.80478125,-0.39762109375,-3.2225546875,-5.31251171875,-8.3127890625,-4.99615234375
-2.89045703125,0.2474296875,-3.4518671875,3.698984375,3.04333203125,0.1826640625,2.4736640625,2.8869375,-1.95240625,-1.79298046875,-3.3131953125,1.15498828125,-3.21825,-2.38447265625,-4.593046875,-0.789125,-8.59243359375,-1.67311328125,-4.89162890625,-5.357734375,-2.76356640625,-3.5586640625,-5.8066484375,-7.23399609375,-7.15078125,-0.15062109375,-9.7175546875,-11.14651171875,-13.4667890625,-7.97215234375
-2.43345703125,0.1534296875,-3.5288671875,1.526984375,3.59433203125,1.5476640625,4.1586640625,3.4649375,-1.52040625,-0.92398046875,-2.4811953125,1.80098828125,-4.67325,-3.15147265625,-5.578046875,-1.340125,-6.70243359375,-4.29211328125,-6.88762890625,-7.243734375,-3.40656640625,-7.6956640625,-9.1946484375,-11.23999609375,-8.99578125,0.0163789062499999,-15.3425546875,-16.28951171875,-18.5197890625,-10.60915234375
-2.05745703125,-0.1855703125,-3.8518671875,-0.872015625,3.13633203125,1.9326640625,4.8406640625,2.8979375,-2.07240625,-1.05898046875,-2.3551953125,1.95298828125,-5.46925,-4.36047265625,-6.748046875,-2.138125,-5.02443359375,-6.34311328125,-8.66962890625,-8.528734375,-4.12656640625,-10.4136640625,-11.5366484375,-14.15099609375,-9.83778125,0.08237890625,-19.2905546875,-19.66351171875,-22.5087890625,-12.33715234375
-2.03745703125,-0.6005703125,-4.1188671875,-2.696015625,1.68033203125,1.2266640625,4.6496640625,1.6949375,-3.50640625,-2.27698046875,-2.9731953125,1.89498828125,-5.49425,-5.79247265625,-7.989046875,-2.924125,-3.80643359375,-7.44611328125,-10.03162890625,-9.023734375,-4.72556640625,-11.0676640625,-12.4806484375,-15.50699609375,-9.32778125,0.29637890625,-21.0705546875,-20.58151171875,-24.5087890625,-12.48915234375
