"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
12.3300390625,9.048203125,6.39776953125,11.014015625,12.33582421875,14.81777734375,9.53292578125,6.553875,0.66664453125,17.29223828125,14.78865234375,4.535046875,-2.04095703125,17.9415234375,18.12595703125,11.86857421875,3.8845625,10.70048828125,12.953015625,15.80709765625,7.9471875,3.76970703125,11.13921875,14.68579296875,10.84273046875,10.49133203125,9.95632421875,18.3024296875,8.64485546875,7.08107421875
12.2790390625,8.320203125,5.02876953125,10.273015625,10.29582421875,13.01577734375,7.06692578125,4.753875,0.101644531249999,15.41123828125,11.50165234375,1.961046875,0.90204296875,16.8425234375,16.21895703125,9.72957421875,3.3085625,11.40748828125,11.959015625,14.21809765625,5.2861875,4.98170703125,10.19521875,13.65079296875,10.21773046875,8.99933203125,9.41832421875,17.5734296875,8.20285546875,6.77407421875
11.3650390625,6.728203125,2.97376953125,9.037015625,7.22482421875,10.18977734375,3.27292578125,1.682875,-1.34535546875,12.28523828125,7.54165234375,-2.199953125,4.82304296875,15.1495234375,12.95395703125,5.99157421875,1.7865625,11.70748828125,9.699015625,11.41509765625,1.4091875,7.10270703125,9.07521875,11.49579296875,8.47573046875,6.52233203125,8.26732421875,17.6754296875,7.51885546875,5.74507421875
10.0420390625,4.636203125,0.30876953125,7.805015625,3.83082421875,7.05477734375,-1.00307421875,-2.249125,-3.02935546875,8.68923828125,3.81365234375,-7.166953125,9.00804296875,13.1935234375,9.00395703125,1.55757421875,-0.8294375,11.66948828125,6.679015625,7.93809765625,-2.8858125,9.90570703125,8.05921875,8.70779296875,5.88373046875,3.31633203125,6.58932421875,18.5254296875,6.61785546875,3.96707421875
8.7240390625,2.548203125,-2.58023046875,6.904015625,0.81582421875,4.28577734375,-4.79807421875,-6.341125,-4.47035546875,5.48123828125,1.04165234375,-11.868953125,12.60804296875,11.2995234375,5.14395703125,-2.58342578125,-4.2584375,11.28948828125,3.546015625,4.46309765625,-6.7628125,12.69570703125,7.28221875,5.90279296875,2.90573046875,-0.11166796875,4.57532421875,19.6064296875,5.45185546875,1.62407421875
7.6230390625,0.916203125000001,-5.05223046875,6.357015625,-1.35917578125,2.32777734375,-7.34307421875,-9.740125,-5.47935546875,3.29923828125,-0.41734765625,-15.277953125,14.86304296875,9.6975234375,2.01795703125,-5.62042578125,-7.8144375,10.51048828125,0.910015624999999,1.64509765625,-9.5468125,14.58470703125,6.72921875,3.64179296875,0.0967304687499997,-3.08566796875,2.50932421875,20.2454296875,4.01785546875,-0.897925781250001
6.7410390625,-0.0227968749999992,-6.49723046875,5.956015625,-2.58517578125,1.32177734375,-8.28407421875,-11.709125,-6.07035546875,2.36323828125,-0.621347656249999,-16.765953125,15.25804296875,8.4685234375,-0.0310429687500005,-7.12942578125,-10.6504375,9.28548828125,-0.806984375000001,-0.0699023437499982,-10.8828125,14.84770703125,6.26621875,2.23679296875,-2.07626953125,-4.99466796875,0.682324218749999,19.9114296875,2.39085546875,-3.14492578125
5.9420390625,-0.296796875,-6.64923046875,5.446015625,-3.05817578125,1.13677734375,-7.75407421875,-11.915125,-6.33235546875,2.44523828125,0.0326523437500006,-16.293953125,13.64904296875,7.5165234375,-1.01604296875,-7.19542578125,-12.0704375,7.63448828125,-1.494984375,-0.596902343749999,-10.8068125,13.20170703125,5.70421875,1.65879296875,-3.38426953125,-5.54466796875,-0.711675781250001,18.4014296875,0.691855468749998,-4.78392578125
5.0500390625,-0.133796875,-5.73323046875,4.674015625,-3.14517578125,1.47177734375,-6.27107421875,-10.562125,-6.40135546875,3.01023828125,0.97265234375,-14.354953125,10.36404296875,6.6045234375,-1.23704296875,-6.37342578125,-11.7454375,5.66948828125,-1.370984375,-0.234902343749999,-9.6878125,9.93270703125,4.89021875,1.59379296875,-3.88726953125,-4.87566796875,-1.61567578125,15.8864296875,-0.963144531250002,-5.70892578125
3.9510390625,0.172203125000001,-4.35423046875,3.649015625,-3.21417578125,1.97777734375,-4.50107421875,-8.261125,-6.42935546875,3.46023828125,1.65265234375,-11.714953125,6.19904296875,5.4605234375,-1.12404296875,-5.46142578125,-9.7834375,3.58748828125,-0.867984375000001,0.48709765625,-8.0678125,5.81570703125,3.79321875,1.62779296875,-3.83526953125,-3.48366796875,-2.09167578125,12.8154296875,-2.47614453125,-6.01892578125
2.6700390625,0.390203125000001,-3.18723046875,2.513015625,-3.49617578125,2.38877734375,-2.99307421875,-5.726125,-6.49935546875,3.39123828125,1.75365234375,-9.075953125,2.24904296875,3.9325234375,-1.05704296875,-5.15542578125,-6.6624375,1.61148828125,-0.431984375000001,1.06509765625,-6.4538125,1.87770703125,2.53421875,1.45279296875,-3.49926953125,-1.99066796875,-2.24267578125,9.7454296875,-3.75314453125,-5.89392578125
1.4100390625,0.431203125,-2.64423046875,1.476015625,-4.00417578125,2.60277734375,-2.00407421875,-3.461125,-6.58435546875,2.75123828125,1.30665234375,-6.826953125,-0.46195703125,2.0955234375,-1.23704296875,-5.74042578125,-3.0554375,-0.0735117187499998,-0.328984375000001,1.25209765625,-5.1498125,-0.97629296875,1.32821875,0.99179296875,-3.02126953125,-0.869667968750001,-2.15467578125,7.1444296875,-4.70914453125,-5.48292578125
0.5240390625,0.356203125,-2.68323046875,0.769015624999999,-4.53317578125,2.69577734375,-1.46107421875,-1.601125,-6.57335546875,1.85123828125,0.665652343750001,-4.965953125,-1.35995703125,0.255523437500001,-1.64004296875,-6.99042578125,0.4065625,-1.36351171875,-0.566984375000001,1.14109765625,-4.1888125,-2.28629296875,0.38121875,0.403792968750001,-2.37526953125,-0.25266796875,-1.84667578125,5.2674296875,-5.27714453125,-4.85492578125
0.413039062500001,0.341203125,-2.86423046875,0.609015624999999,-4.75417578125,2.86277734375,-1.05807421875,0.041875000000001,-6.29935546875,1.22423828125,0.33965234375,-3.199953125,-0.51795703125,-1.1554765625,-2.05504296875,-8.29942578125,3.3415625,-2.22651171875,-0.935984375000001,1.07609765625,-3.3828125,-2.18029296875,-0.17878125,-0.0152070312499994,-1.43526953125,0.104332031249999,-1.26667578125,4.1464296875,-5.40414453125,-4.00992578125
