"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.32928515625,-0.90982421875,-4.49494140625,5.56279296875,0.50601171875,-4.224796875,-4.8797265625,-2.63022265625,-0.00418749999999996,-3.0554921875,-4.14297265625,-3.17769921875,1.5797265625,-2.02169140625,-4.28460546875,-3.135375,1.17959375,-3.52936328125,-3.10075,-4.12601953125,-3.27431640625,-2.3636640625,-5.06707421875,-0.847742187500001,-5.59623828125,-6.7828046875,3.3138984375,0.496183593750001,2.16512109375,-3.26523828125
0.29071484375,-0.15282421875,-3.37394140625,6.44079296875,0.0810117187499999,-3.546796875,-3.7677265625,-2.49322265625,0.0788125000000001,-3.4004921875,-3.94097265625,-2.57969921875,2.4127265625,-2.48269140625,-4.14360546875,-3.790375,0.78259375,-3.35836328125,-3.69875,-4.97901953125,-3.14731640625,-2.8646640625,-6.18407421875,-2.0647421875,-6.75023828125,-5.4788046875,1.2618984375,-1.20381640625,1.02612109375,-4.06123828125
1.44571484375,1.02517578125,-1.49794140625,7.01079296875,0.47001171875,-2.321796875,-2.1947265625,-1.87822265625,0.7828125,-3.0704921875,-2.93897265625,-1.27769921875,3.2947265625,-2.35569140625,-3.36160546875,-3.726375,0.83959375,-2.65936328125,-3.84475,-5.51001953125,-2.82131640625,-2.9996640625,-7.15807421875,-3.2827421875,-7.73223828125,-4.0398046875,-1.2591015625,-3.38581640625,-0.51687890625,-4.90523828125
2.93371484375,2.50017578125,0.76605859375,7.17379296875,1.63201171875,-0.687796875,-0.3417265625,-0.82422265625,2.0538125,-2.0564921875,-1.22397265625,0.57530078125,4.1267265625,-1.60069140625,-2.01460546875,-2.770375,1.50659375,-1.50136328125,-3.47675,-5.49201953125,-2.17731640625,-2.5986640625,-7.88307421875,-4.3217421875,-8.25423828125,-2.7348046875,-3.9891015625,-5.84981640625,-2.35387890625,-5.72123828125
4.26671484375,3.91017578125,2.77805859375,6.85879296875,3.08001171875,0.988203125,1.4432734375,0.38277734375,3.4588125,-0.6664921875,0.78902734375,2.54230078125,4.6357265625,-0.51869140625,-0.48060546875,-1.093375,2.53359375,-0.33436328125,-2.86475,-4.96201953125,-1.35231640625,-1.9496640625,-8.50907421875,-5.2017421875,-8.26423828125,-1.9378046875,-6.8031015625,-8.46181640625,-4.48187890625,-6.55423828125
4.88071484375,4.78917578125,3.88305859375,6.07179296875,4.09801171875,2.210203125,2.6972734375,1.33277734375,4.3728125,0.5575078125,2.48302734375,4.06630078125,4.4847265625,0.36630859375,0.68439453125,0.845625,3.43859375,0.19963671875,-2.49275,-4.18801953125,-0.62231640625,-1.6336640625,-9.32707421875,-6.0647421875,-7.90723828125,-1.8738046875,-9.6581015625,-11.13881640625,-6.95587890625,-7.51023828125
4.40671484375,4.76617578125,3.68705859375,4.92879296875,4.07801171875,2.536203125,3.0112734375,1.69377734375,4.2748125,1.0515078125,3.29102734375,4.71930078125,3.4377265625,0.54630859375,0.99539453125,2.518625,3.82959375,-0.40836328125,-2.80975,-3.50701953125,-0.18931640625,-2.1736640625,-10.56107421875,-7.0327421875,-7.38423828125,-2.4118046875,-12.4871015625,-13.79081640625,-9.78987890625,-8.64123828125
2.85371484375,3.72317578125,2.19605859375,3.63579296875,2.79601171875,1.752203125,2.2162734375,1.36177734375,2.9738125,0.4635078125,2.92102734375,4.39030078125,1.4737265625,-0.24069140625,0.25139453125,3.539625,3.64159375,-2.26936328125,-3.99175,-3.17401953125,-0.0463164062499999,-3.7396640625,-12.20007421875,-8.0897421875,-6.82723828125,-3.1068046875,-15.1191015625,-16.27481640625,-12.85787890625,-9.87723828125
0.60671484375,1.83417578125,-0.20494140625,2.39979296875,0.47801171875,-0.0547968749999996,0.4832734375,0.47777734375,0.6828125,-1.2094921875,1.45602734375,3.28230078125,-1.1542734375,-1.90669140625,-1.37760546875,3.768625,3.15159375,-5.00436328125,-5.84575,-3.27801953125,-0.0403164062499997,-6.0466640625,-13.97307421875,-9.0647421875,-6.28623828125,-3.4708046875,-17.2891015625,-18.38681640625,-15.87287890625,-11.04223828125
-1.72928515625,-0.48782421875,-2.90694140625,1.34979296875,-2.31398828125,-2.512796875,-1.7407265625,-0.67822265625,-2.0601875,-3.6074921875,-0.69097265625,1.77530078125,-3.9262734375,-4.04269140625,-3.43260546875,3.306625,2.76259375,-7.86036328125,-7.88675,-3.74301953125,-0.0303164062499999,-8.4526640625,-15.44407421875,-9.7047421875,-5.77423828125,-3.2508046875,-18.7141015625,-19.88981640625,-18.42687890625,-11.91223828125
