"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.45756640625,-0.0345390625000004,-3.7562109375,-4.64059375,-9.96664453125,-9.0029453125,-4.06544921875,3.40424609375,-3.85024609375,-13.485109375,-9.04653125,-0.9654453125,3.53335546875,-11.26996875,-12.2255390625,-5.7258515625,-4.89844140625,-5.6488515625,-17.55965234375,-16.60725390625,-6.73453515625,-4.43935546875,-12.6805078125,-16.9146171875,-14.92481640625,-2.04288671875,-13.85880078125,-5.02653125,1.12055859375,-3.9113125
-4.68456640625,3.5804609375,-1.7192109375,-3.56159375,-8.09164453125,-6.5159453125,-0.14244921875,8.59924609375,-3.71524609375,-10.960109375,-5.18153125,3.5225546875,1.05735546875,-8.26696875,-7.8245390625,-1.1188515625,-2.15944140625,-8.4248515625,-14.39065234375,-11.90325390625,-2.32453515625,-9.03835546875,-12.5225078125,-14.7406171875,-10.77681640625,2.22911328125,-15.22380078125,-14.16753125,-4.85244140625,-4.9163125
-2.17356640625,6.5674609375,2.8597890625,-2.04859375,-4.77164453125,-1.8379453125,4.44455078125,13.25224609375,-2.38724609375,-6.116109375,0.36646875,8.4175546875,-0.303644531250001,-4.12396875,-1.6835390625,4.4451484375,1.15055859375,-9.0398515625,-9.87765234375,-5.97625390625,2.62146484375,-10.74335546875,-10.7445078125,-11.0826171875,-5.60281640625,7.09511328125,-14.66780078125,-18.45453125,-6.82844140625,-3.4713125
1.66843359375,8.8604609375,9.1667890625,-0.27259375,0.0323554687499987,4.7950546875,9.32655078125,16.63924609375,0.15475390625,0.883890625,7.25646875,13.1985546875,-0.264644531250001,0.91703125,5.8224609375,10.4581484375,4.78055859375,-7.3578515625,-4.21365234375,0.778746093750001,7.62446484375,-9.33535546875,-7.3855078125,-6.1976171875,0.26718359375,12.09511328125,-12.29280078125,-17.67053125,-4.89144140625,-0.00331250000000005
5.81843359375,10.5694609375,15.2937890625,1.52040625,5.90435546875,12.3760546875,13.85155078125,18.08524609375,3.59975390625,9.072890625,14.48746875,17.0485546875,1.24935546875,6.24103125,13.6334609375,15.9341484375,8.12555859375,-3.8238515625,1.96734765625,7.46674609375,11.84746484375,-5.43035546875,-2.9325078125,-0.8276171875,6.08118359375,16.36711328125,-8.77980078125,-13.00453125,-0.356441406249999,4.1656875
9.24843359375,11.8924609375,19.2197890625,3.23340625,12.15435546875,19.6380546875,17.45255078125,17.39624609375,7.50475390625,17.167890625,20.88446875,19.2735546875,4.12135546875,11.21903125,20.5484609375,19.8921484375,10.43555859375,0.8501484375,7.95734765625,13.14074609375,14.46346484375,-0.139355468750001,2.0074921875,4.2463828125,11.05318359375,19.01211328125,-4.95280078125,-6.33453125,5.03655859375,7.5766875
11.38943359375,12.9784609375,19.7667890625,4.98840625,17.99035546875,25.5430546875,19.86055078125,15.01024609375,11.46975390625,24.036890625,25.55946875,19.5905546875,8.05035546875,15.47803125,25.7054609375,21.7591484375,11.04555859375,5.9671484375,13.25434765625,17.18774609375,14.96846484375,5.37464453125,6.9564921875,8.5563828125,14.66518359375,19.42911328125,-1.40180078125,0.50346875,9.85955859375,9.3506875
12.22443359375,13.7974609375,17.0557890625,6.98640625,22.66635546875,29.4990546875,21.04655078125,11.77124609375,15.19575390625,28.953890625,28.10446875,18.1535546875,12.57735546875,18.91203125,28.7754609375,21.4831484375,9.57855859375,11.0091484375,17.61634765625,19.43574609375,13.28946484375,10.26264453125,11.6374921875,12.0113828125,16.74118359375,17.47811328125,1.63319921875,6.20346875,13.36355859375,9.5226875
12.04043359375,14.1034609375,12.3117890625,9.29340625,25.60435546875,31.2970546875,21.01355078125,8.48224609375,18.44675390625,31.590890625,28.50246875,15.3525546875,17.15335546875,21.51803125,29.8424609375,19.3841484375,6.06155859375,15.6391484375,20.94634765625,20.00974609375,9.69846484375,14.19464453125,15.8994921875,14.7063828125,17.31218359375,13.47011328125,4.14019921875,10.16646875,15.42555859375,8.8356875
11.08943359375,13.5384609375,7.2097890625,11.67840625,26.48035546875,30.9190546875,19.66755078125,5.52624609375,20.95375390625,31.893890625,26.91846875,11.5985546875,21.21935546875,23.21603125,29.1334609375,15.9011484375,0.905558593749999,19.6261484375,23.12534765625,19.10474609375,4.66146484375,17.31864453125,19.5904921875,16.6723828125,16.45018359375,8.05211328125,6.13619921875,12.42446875,16.25355859375,8.1776875
