"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-30.1034375,-30.9790546875,-34.0014375,-6.781765625,-8.53971484375,-28.28459765625,12.7116015625,-30.4961953125,-6.020546875,-19.599765625,-13.82614453125,-24.80509765625,40.57170703125,-27.55271875,-22.78349609375,-12.36148828125,13.50882421875,-14.5466640625,-27.1916015625,-35.14933203125,16.52238671875,9.22795703125,-33.877125,-34.59228515625,-36.864515625,-39.37775,-29.4673671875,-44.1318125,-22.715046875,-77.81308984375
-29.5494375,-30.7130546875,-33.2634375,-5.239765625,-8.31871484375,-27.51159765625,12.7086015625,-28.9271953125,-4.035546875,-19.504765625,-14.43114453125,-21.93809765625,39.83870703125,-26.52771875,-22.29949609375,-12.37948828125,14.78282421875,-11.7676640625,-26.5006015625,-34.75833203125,15.71638671875,11.28995703125,-32.086125,-33.92228515625,-37.486515625,-38.40175,-28.9683671875,-43.3498125,-22.691046875,-76.84908984375
-28.9214375,-30.1570546875,-32.4204375,-3.834765625,-7.62371484375,-26.20959765625,13.0726015625,-26.9131953125,-3.164546875,-18.795765625,-14.25314453125,-18.83209765625,39.69870703125,-25.52871875,-21.33149609375,-11.79848828125,15.63482421875,-9.2206640625,-25.7076015625,-33.96033203125,15.42438671875,13.85995703125,-30.003125,-32.89128515625,-37.278515625,-36.84375,-27.7263671875,-42.1008125,-21.946046875,-75.35508984375
-28.4884375,-29.5620546875,-31.7204375,-3.077765625,-6.92871484375,-24.73659765625,13.8016015625,-24.8951953125,-3.670546875,-17.816765625,-13.36314453125,-16.42309765625,40.20070703125,-25.08971875,-20.20649609375,-10.75448828125,15.96382421875,-7.8796640625,-25.0096015625,-32.83033203125,15.64038671875,16.45795703125,-27.995125,-31.58628515625,-36.235515625,-34.84375,-26.0723671875,-40.8378125,-20.862046875,-73.50808984375
-28.3044375,-29.0150546875,-31.1354375,-3.152765625,-6.63671484375,-23.36959765625,14.8746015625,-23.2181953125,-5.185546875,-16.903765625,-11.91814453125,-15.21809765625,41.09370703125,-25.36571875,-19.12849609375,-9.34648828125,15.96282421875,-8.0646640625,-24.3726015625,-31.32833203125,16.32938671875,18.62195703125,-26.167125,-29.95828515625,-34.344515625,-32.49375,-24.1053671875,-39.7458125,-19.661046875,-71.34808984375
-28.1674375,-28.3800546875,-30.3984375,-3.858765625,-6.84571484375,-22.21759765625,16.1646015625,-22.0391953125,-6.976546875,-16.209765625,-10.09214453125,-15.17209765625,41.94870703125,-25.97171875,-18.08849609375,-7.57648828125,15.95382421875,-9.2706640625,-23.5226015625,-29.32233203125,17.47538671875,19.96595703125,-24.347125,-27.85228515625,-31.598515625,-29.85875,-21.7253671875,-38.6868125,-18.351046875,-68.82308984375
-27.7214375,-27.3790546875,-29.1744375,-4.711765625,-7.27771484375,-21.19959765625,17.5836015625,-21.2911953125,-8.257546875,-15.633765625,-8.03014453125,-15.80909765625,42.39370703125,-26.14871875,-16.89149609375,-5.37548828125,16.17982421875,-10.4536640625,-22.0896015625,-26.69433203125,19.08038671875,20.28195703125,-22.221125,-25.11428515625,-28.067515625,-27.02775,-18.7853671875,-37.3258125,-16.790046875,-65.89508984375
-26.6444375,-25.7770546875,-27.2644375,-5.151765625,-7.42571484375,-20.11959765625,19.1586015625,-20.7411953125,-8.431546875,-14.904765625,-5.87414453125,-16.45409765625,42.28270703125,-25.16771875,-15.30749609375,-2.74048828125,16.68082421875,-10.5996640625,-19.8446015625,-23.49133203125,21.09238671875,19.68895703125,-19.558125,-21.72928515625,-23.998515625,-24.17575,-15.2773671875,-35.3398125,-14.823046875,-62.62608984375
-24.8544375,-23.5800546875,-24.7594375,-4.772765625,-6.82271484375,-18.84859765625,20.8286015625,-20.1441953125,-7.271546875,-13.756765625,-3.82414453125,-16.48909765625,41.70770703125,-22.73471875,-13.27149609375,0.0895117187499999,17.31282421875,-9.2346640625,-16.8896015625,-20.01933203125,23.30238671875,18.66795703125,-16.378125,-17.92528515625,-19.857515625,-21.59275,-11.4643671875,-32.6248125,-12.442046875,-59.24408984375
-22.6064375,-21.1210546875,-22.0684375,-3.485765625,-5.29471484375,-17.44259765625,22.2896015625,-19.3841953125,-4.996546875,-12.105765625,-2.16614453125,-15.56209765625,40.89370703125,-19.16671875,-11.00949609375,2.53651171875,17.84682421875,-6.6096640625,-13.7036015625,-16.84333203125,25.26238671875,17.88195703125,-13.020125,-14.21328515625,-16.287515625,-19.66575,-7.8923671875,-29.4158125,-9.887046875,-56.15808984375
