"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.00926171875,-0.0366132812500002,-1.1718984375,-0.570203125000001,1.09657421875,0.0173984374999998,-3.43441796875,-6.87287890625,-5.101875,-2.54291015625,-4.391390625,3.71173828125,-1.01061328125,-3.0901484375,0.0194960937499999,-7.6080625,-8.902375,-6.661484375,-2.316625,-1.53095703125,1.235578125,-1.78934375,-2.97058984375,-2.22469921875,2.2351640625,4.6245625,-1.170296875,-0.2118984375,-0.49076171875,1.91406640625
-2.35626171875,0.0413867187500001,-2.4008984375,-3.329203125,-2.26142578125,-2.8986015625,-6.73841796875,-6.97687890625,-8.594875,-5.16591015625,-6.425390625,1.79173828125,-2.11861328125,-4.5721484375,-1.00150390625,-6.3510625,-1.794375,-7.380484375,-2.085625,-0.64195703125,-0.875421875,-2.58234375,-2.23658984375,-0.33269921875,3.6381640625,5.0145625,-0.809296875,-1.4268984375,-1.96576171875,0.57906640625
-1.95826171875,0.39338671875,-2.8108984375,-5.384203125,-4.49542578125,-4.6216015625,-8.49141796875,-6.07987890625,-10.516875,-6.19591015625,-7.217390625,0.20073828125,-2.67361328125,-4.8661484375,-0.97950390625,-5.1860625,2.553625,-7.005484375,-0.667625000000001,0.85104296875,-1.621421875,-2.52734375,-0.452589843750001,2.43830078125,5.6301640625,5.4805625,0.887703125,-0.8658984375,-1.66876171875,0.80806640625
-0.967261718750001,0.92038671875,-2.2328984375,-6.447203125,-5.27642578125,-4.7686015625,-8.01741796875,-4.81387890625,-10.628875,-5.37391015625,-6.268390625,-0.79226171875,-2.48861328125,-3.8161484375,0.32649609375,-3.4830625,3.829625,-5.545484375,2.006375,3.17704296875,-0.937421875000001,-1.61234375,2.36541015625,6.12330078125,8.2821640625,6.0705625,4.002703125,1.5351015625,0.48623828125,2.69006640625
0.160738281249999,1.38038671875,-0.7698984375,-6.368203125,-4.59642578125,-3.3356015625,-5.09941796875,-4.08387890625,-9.131875,-2.98191015625,-3.518390625,-0.84526171875,-1.52361328125,-1.6781484375,2.76049609375,-0.701062499999999,2.555625,-3.379484375,5.524375,6.26904296875,0.784578124999999,-0.106343750000001,5.75641015625,10.32830078125,11.3211640625,6.7405625,8.053703125,5.1361015625,3.91323828125,5.70306640625
0.849738281249999,1.52338671875,1.1891015625,-5.242203125,-2.83442578125,-0.8136015625,-0.317417968749999,-4.38787890625,-6.613875,0.18608984375,0.431609375,0.29873828125,0.0633867187499999,0.9298515625,5.71649609375,3.0489375,-0.192375,-1.086484375,9.082375,9.63304296875,2.854578125,1.55365625,8.95741015625,14.27930078125,14.1141640625,7.2855625,12.080703125,8.7831015625,7.54323828125,8.89006640625
0.594738281249999,1.20738671875,3.0381015625,-3.473203125,-0.70942578125,1.8683984375,4.88658203125,-5.51787890625,-3.929875,3.02908984375,4.380609375,2.47873828125,1.89338671875,3.1908515625,8.27049609375,6.8439375,-3.236375,0.728515625,11.716375,12.40004296875,4.503578125,2.90065625,11.12541015625,17.00430078125,15.7961640625,7.3345625,14.890703125,11.1811015625,10.15823828125,11.18606640625
-0.819261718750001,0.45138671875,4.1181015625,-1.710203125,0.90957421875,3.6123984375,8.58158203125,-6.72787890625,-1.958875,4.47908984375,6.898609375,4.87773828125,3.43438671875,4.3388515625,9.47349609375,9.3029375,-5.688375,1.545515625,12.595375,13.59504296875,5.079578125,3.53765625,11.57041015625,17.61730078125,15.5561640625,6.4855625,15.434703125,11.3361015625,10.77423828125,11.78606640625
-3.14526171875,-0.58361328125,3.9511015625,-0.618203125,1.30257421875,3.5543984375,9.10258203125,-7.19687890625,-1.302875,3.87908984375,6.886609375,6.18073828125,4.15638671875,3.8988515625,8.70549609375,9.2319375,-7.156375,1.041515625,11.298375,12.51304296875,4.213578125,3.22065625,9.96141015625,15.62130078125,12.9621640625,4.5315625,13.177703125,8.9071015625,8.96623828125,10.39406640625
-5.74226171875,-1.66461328125,2.4411015625,-0.612203125000001,0.18157421875,1.4453984375,5.87858203125,-6.55687890625,-2.081875,1.25008984375,4.083609375,5.22573828125,3.75238671875,1.8738515625,5.93549609375,6.2479375,-7.691375,-0.816484375,7.964375,9.04904296875,1.917578125,1.92365625,6.44641015625,11.12430078125,8.1971640625,1.6485625,8.332703125,4.3401015625,5.01523828125,7.27306640625
