"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
12.17668359375,7.9575,10.6899765625,7.19546875,16.7845,12.287359375,18.8005078125,9.52601171875,9.06993359375,15.52034765625,20.74090234375,18.4750625,12.51132421875,10.44675390625,15.14755078125,28.62797265625,10.198921875,16.55933203125,10.32192578125,18.6539765625,18.04172265625,15.2851875,11.42144921875,10.415453125,15.89987890625,9.9389921875,8.73613671875,10.38962109375,5.20107421875,4.52251953125
14.64768359375,11.2955,13.8709765625,9.75646875,26.2695,20.492359375,25.0815078125,13.80701171875,13.15593359375,21.34234765625,26.54490234375,23.9770625,10.84732421875,8.91575390625,20.97455078125,34.21497265625,13.982921875,11.29433203125,8.68792578125,20.5529765625,21.90272265625,10.7691875,7.75944921875,9.358453125,17.58587890625,16.3539921875,6.53113671875,6.79362109375,3.50607421875,7.67851953125
16.39768359375,13.0555,15.5249765625,11.82546875,33.5335,26.147359375,27.6395078125,15.64301171875,14.74393359375,26.35034765625,30.09790234375,25.9760625,9.09232421875,8.07575390625,25.58855078125,36.14897265625,15.677921875,6.72833203125,7.79592578125,20.8179765625,22.87372265625,6.3091875,4.45944921875,7.910453125,17.04687890625,19.9719921875,3.93413671875,2.98762109375,1.19507421875,8.71351953125
17.71768359375,13.2895,15.3759765625,13.55046875,37.9805,28.949359375,26.4445078125,14.80501171875,14.15793359375,30.29234765625,31.09690234375,24.1290625,7.33932421875,8.49175390625,28.78655078125,34.11197265625,14.875921875,3.54333203125,8.08292578125,19.5489765625,20.64372265625,2.3851875,2.13644921875,6.492453125,14.32687890625,20.1209921875,1.42013671875,-0.59237890625,-1.47392578125,7.29251953125
19.02768359375,12.5435,13.6289765625,15.15646875,39.4115,29.187359375,22.6805078125,11.84601171875,12.61093359375,32.96534765625,29.81490234375,19.2090625,5.75332421875,10.58775390625,30.54755078125,28.94997265625,11.763921875,2.38233203125,9.78392578125,17.3979765625,15.81572265625,-0.435812500000001,1.43344921875,5.755453125,10.24887890625,16.8189921875,-0.25986328125,-3.33637890625,-3.92792578125,3.73651953125
20.43468359375,11.5075,10.8959765625,16.70346875,37.9745,27.441359375,18.0965078125,7.84101171875,11.49093359375,34.14434765625,26.86090234375,12.7350625,4.55432421875,14.31175390625,30.86355078125,22.25297265625,7.036921875,3.48933203125,12.69692578125,15.1889765625,9.61972265625,-1.8428125,2.62244921875,6.191453125,5.99687890625,10.7369921875,-0.48886328125,-4.81137890625,-5.56992578125,-1.08848046875
21.53268359375,10.6195,7.9309765625,17.97046875,34.0825,24.303359375,14.1945078125,3.91901171875,11.62693359375,33.51734765625,22.84790234375,6.3780625,3.99632421875,18.95275390625,29.61055078125,15.67697265625,1.687921875,6.48033203125,16.08792578125,13.4659765625,3.43672265625,-1.9768125,5.34744921875,7.799453125,2.58587890625,3.0279921875,0.843136718749999,-5.03037890625,-6.07492578125,-6.03748046875
21.68568359375,9.8695,5.2909765625,18.50546875,28.3095,20.197359375,11.6085078125,0.82401171875,12.86893359375,30.75134765625,18.18490234375,1.3680625,4.28632421875,23.27175390625,26.56755078125,10.32997265625,-3.261078125,10.41433203125,18.85892578125,12.2339765625,-1.64727734375,-1.3438125,8.69244921875,9.993453125,0.48387890625,-4.9170078125,3.22613671875,-4.43737890625,-5.53092578125,-10.00948046875
20.54368359375,8.9245,3.1499765625,17.85846875,21.3635,15.395359375,10.0045078125,-1.27998828125,14.23893359375,25.71834765625,13.08990234375,-1.8079375,5.44832421875,25.93575390625,21.63055078125,6.50697265625,-6.995078125,14.13733203125,19.95092578125,11.0219765625,-5.08727734375,-0.537812500000001,11.53244921875,11.819453125,-0.447121093749999,-11.7460078125,5.72313671875,-3.66637890625,-4.36992578125,-12.24248046875
18.35668359375,7.4815,1.4009765625,15.93646875,14.1485,10.253359375,8.5855078125,-2.66498828125,14.56193359375,18.84534765625,7.82990234374999,-3.2889375,7.24632421875,26.08375390625,15.14955078125,3.88997265625,-9.045078125,16.70733203125,18.79292578125,9.2679765625,-6.86027734375,0.0621874999999994,12.97344921875,12.365453125,-0.729121093749999,-16.4060078125,7.35013671875,-3.21737890625,-3.13792578125,-12.47448046875
15.91968359375,5.6265,-0.0340234375000001,13.31346875,7.88349999999999,5.497359375,6.8775078125,-3.64298828125,13.24593359375,11.34334765625,3.00390234375,-3.4389375,9.25832421875,23.75475390625,8.17355078125,2.04497265625,-9.311078125,17.71133203125,15.61392578125,6.7759765625,-7.25127734375,0.429187499999999,12.67644921875,11.183453125,-0.882121093749999,-18.3320078125,7.47513671875,-3.23437890625,-2.25392578125,-10.93748046875
14.31468359375,3.9865,-0.9290234375,11.23346875,4.0445,2.291359375,5.2645078125,-4.20098828125,10.72493359375,5.11634765625001,-0.352097656250006,-2.4439375,11.08732421875,19.96175390625,2.38855078125,0.904972656250003,-7.993078125,17.36833203125,11.45292578125,3.9929765625,-6.59327734375,0.833187499999999,10.95044921875,8.522453125,-1.10812109375,-17.5300078125,6.06313671875,-3.47337890625,-1.85092578125,-8.20948046875
14.60368359375,3.5395,-0.754023437499999,11.16846875,4.0245,1.909359375,4.8995078125,-3.88998828125,8.31493359375,2.24234765625,-0.986097656250006,-0.173937500000003,12.58532421875,16.34475390625,-0.350449218750001,0.91997265625,-5.487078125,16.39533203125,7.83692578125,1.9269765625,-5.09327734375,1.6581875,8.61244921875,5.266453125,-1.17212109375,-14.5090078125,3.69313671875,-3.44437890625,-1.76192578125,-4.97848046875
17.41468359375,5.1365,1.0459765625,14.12846875,8.5925,5.177359375,7.0525078125,-2.07498828125,7.59293359375,4.19434765625001,2.06790234375,3.6340625,13.92832421875,14.55275390625,1.29055078125,2.80997265625,-2.290078125,15.71333203125,6.25092578125,1.7339765625,-2.80227734375,3.2321875,6.71144921875,2.614453125,-0.54212109375,-10.0990078125,1.36013671875,-2.63037890625,-1.62392578125,-1.82648046875
22.46068359375,8.9615,4.6589765625,20.06146875,17.4165,11.999359375,12.3165078125,1.59701171875,9.67693359375,11.15634765625,8.96190234374999,9.0230625,15.49032421875,15.60975390625,7.51055078125,7.08597265625,1.079921875,16.10433203125,7.60392578125,4.1849765625,0.27672265625,5.7281875,6.20444921875,1.654453125,1.32087890625,-5.1860078125,0.121136718749999,-0.66937890625,-1.03092578125,0.90751953125
