"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-8.96498828125,-4.61400390625,-3.03309375,-14.4911640625,-5.84294921875,-5.81838671875,-5.95766796875,-11.233234375,-7.1109375,-6.500828125,-4.1668828125,-6.14896875,0.1813203125,-4.31741015625,-4.89010546875,-3.0587734375,-3.5434140625,0.77976171875,-1.59566796875,-3.9829140625,0.151125,0.0293867187500001,-5.70676171875,2.14443359375,-2.2478515625,-1.12580859375,-6.0779453125,-0.0833867187500004,-3.45541796875,0.7306171875
-4.60998828125,-1.29900390625,0.91590625,-8.0931640625,-3.35394921875,-2.58438671875,-3.36766796875,-3.874234375,-4.2779375,-4.186828125,-3.1628828125,-1.77596875,2.8373203125,-3.25841015625,-4.90810546875,-4.0207734375,2.1135859375,1.34076171875,-1.00466796875,-5.1499140625,-1.229875,-0.93261328125,-5.58176171875,0.91143359375,-3.8268515625,-1.06980859375,-7.6289453125,-1.23238671875,-6.10641796875,-1.3473828125
-2.02998828125,0.63399609375,2.93390625,-4.0511640625,-1.93794921875,-0.90138671875,-2.52966796875,0.931765625,-2.5999375,-2.861828125,-3.1058828125,-0.65996875,4.8533203125,-2.43841015625,-4.94110546875,-5.3557734375,5.7875859375,2.25276171875,-0.41366796875,-5.9859140625,-3.031875,-1.27061328125,-5.13976171875,0.12943359375,-5.1518515625,-1.13780859375,-8.3439453125,-1.53638671875,-7.44541796875,-2.9403828125
-0.92498828125,1.15699609375,2.90090625,-2.4351640625,-1.65294921875,-0.58838671875,-3.00366796875,2.709765625,-2.1559375,-2.416828125,-3.7318828125,-2.16496875,6.0243203125,-1.88141015625,-4.90310546875,-6.7047734375,7.0295859375,3.36676171875,0.13633203125,-6.3489140625,-4.911875,-0.92661328125,-4.35876171875,-0.05856640625,-6.0348515625,-1.28680859375,-8.1229453125,-1.01538671875,-7.42141796875,-3.9353828125
-0.43898828125,0.67199609375,1.29490625,-2.6301640625,-2.20094921875,-0.97038671875,-3.75366796875,1.810765625,-2.6979375,-2.454828125,-4.4268828125,-4.55696875,6.2603203125,-1.57341015625,-4.71210546875,-7.5477734375,6.0785859375,4.34476171875,0.54533203125,-6.2119140625,-6.376875,-0.0796132812499999,-3.36976171875,0.31443359375,-6.3758515625,-1.48980859375,-7.1869453125,-0.0213867187500001,-6.43941796875,-4.3783828125
0.23101171875,-0.23400390625,-1.10709375,-3.7341640625,-3.07094921875,-1.30538671875,-3.79566796875,-0.760234375,-3.8139375,-2.560828125,-4.5948828125,-6.01796875,5.5853203125,-1.49841015625,-4.36310546875,-7.5507734375,3.8015859375,4.82576171875,0.67733203125,-5.7129140625,-7.097875,0.91838671875,-2.42976171875,0.98243359375,-6.2538515625,-1.80780859375,-6.0199453125,0.91661328125,-5.16741796875,-4.4623828125
1.30301171875,-1.08200390625,-3.57709375,-4.9771640625,-3.77694921875,-1.15838671875,-2.71566796875,-3.768234375,-5.1179375,-2.498828125,-3.9948828125,-5.52396875,4.1413203125,-1.66441015625,-3.96110546875,-6.7667734375,1.2865859375,4.58476171875,0.40733203125,-5.1269140625,-7.067875,1.66738671875,-1.85776171875,1.52243359375,-5.9178515625,-2.35780859375,-5.1959453125,1.30361328125,-4.25241796875,-4.4513828125
2.28401171875,-1.69200390625,-5.63009375,-5.9721640625,-4.06094921875,-0.55138671875,-0.83466796875,-6.166234375,-6.4009375,-2.272828125,-2.8438828125,-3.18896875,2.1483203125,-2.11441015625,-3.67210546875,-5.5927734375,-0.6514140625,3.60076171875,-0.31466796875,-4.7549140625,-6.539875,1.83738671875,-1.93376171875,1.52543359375,-5.6668515625,-3.20180859375,-5.1629453125,0.85661328125,-4.09641796875,-4.5843828125
2.31601171875,-2.17100390625,-7.00909375,-6.7331640625,-3.95194921875,0.12361328125,1.02633203125,-7.326234375,-7.6569375,-2.052828125,-1.6778828125,-0.04996875,-0.1336796875,-2.88141015625,-3.63010546875,-4.5357734375,-1.7264140625,2.02476171875,-1.43166796875,-4.7959140625,-5.825875,1.23438671875,-2.79676171875,0.79543359375,-5.7148515625,-4.25380859375,-6.0649453125,-0.43838671875,-4.75841796875,-5.0093828125
0.77301171875,-2.73500390625,-7.57909375,-7.4991640625,-3.67394921875,0.38861328125,1.98633203125,-7.050234375,-8.9599375,-2.027828125,-1.0438828125,2.48403125,-2.4206796875,-3.93541015625,-3.84410546875,-3.9587734375,-2.0914140625,0.10976171875,-2.77066796875,-5.2589140625,-5.123875,-0.16361328125,-4.36476171875,-0.54556640625,-6.1038515625,-5.28180859375,-7.6959453125,-2.36738671875,-6.01041796875,-5.7533828125
