"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.2493984375,-0.4206875,4.1166796875,3.16837109375,-1.3121796875,-1.61334375,1.80480078125,2.38959765625,0.28526953125,-0.6570078125,3.57784765625,3.8861953125,2.16001171875,-0.9407109375,2.775703125,3.36035546875,-0.66330078125,0.29983984375,3.04941015625,3.4939453125,0.0445312500000001,-1.61509765625,-0.71766015625,3.3088046875,6.0658671875,4.6089765625,10.08609765625,-2.45375390625,4.72384375,6.13248046875
4.9116015625,4.9353125,8.1016796875,6.93637109375,5.5208203125,3.90465625,5.84380078125,4.47159765625,4.11626953125,5.7569921875,8.19884765625,6.3041953125,4.53501171875,4.9862890625,7.847703125,7.83635546875,2.39269921875,6.06283984375,9.70941015625,7.0129453125,4.54553125,2.23790234375,5.78933984375,7.5948046875,8.6248671875,6.1739765625,13.23609765625,-0.69475390625,6.57884375,8.59348046875
8.7676015625,7.9603125,10.0226796875,8.90537109375,9.4428203125,6.94065625,7.90580078125,6.09659765625,5.77026953125,9.2359921875,10.12684765625,6.8801953125,6.64001171875,8.1152890625,9.628703125,9.60935546875,4.80769921875,9.53683984375,13.49841015625,7.8029453125,6.81553125,5.37390234375,9.70633984375,9.4938046875,9.0218671875,6.3699765625,14.79009765625,0.80924609375,7.46784375,9.38048046875
8.9186015625,8.2063125,9.8846796875,8.84637109375,9.9978203125,7.39765625,8.15080078125,7.49259765625,5.23726953125,9.4419921875,9.59184765625,6.1181953125,7.89701171875,7.9792890625,8.384703125,8.85035546875,6.46569921875,9.81583984375,13.96041015625,6.3799453125,6.57953125,6.72690234375,10.22233984375,9.0648046875,7.4368671875,5.3189765625,14.64109765625,1.65524609375,7.35084375,8.49948046875
6.2346015625,6.0413125,8.1696796875,7.17337109375,7.8898203125,5.92865625,7.18680078125,8.65459765625,3.22726953125,7.2389921875,7.59684765625,4.8741953125,8.01801171875,5.3442890625,5.433703125,6.61935546875,7.41969921875,7.14183984375,11.94541015625,4.1619453125,4.55653125,5.92390234375,7.90433984375,7.4268046875,4.9668671875,3.5329765625,13.54409765625,1.88224609375,6.70084375,6.65248046875
2.3846015625,2.4973125,5.6556796875,4.78237109375,4.5718203125,3.60065625,5.75280078125,9.39459765625,0.88226953125,4.2639921875,5.45084765625,4.0351953125,7.22201171875,1.8782890625,2.524703125,4.36335546875,7.89969921875,2.87883984375,9.19341015625,2.7989453125,2.13453125,3.56890234375,4.43433984375,6.1878046875,3.1348671875,1.7819765625,12.69609765625,1.95124609375,6.28184375,4.92048046875
-0.911398437499999,-1.0966875,3.1656796875,2.71337109375,1.5938203125,1.45765625,4.42980078125,9.51259765625,-0.66073046875,2.1529921875,4.19984765625,4.1601953125,6.13701171875,-0.6287109375,1.053703125,3.25335546875,8.20469921875,-1.03616015625,7.49241015625,3.3669453125,0.71253125,0.98390234375,1.81333984375,6.5848046875,3.1168671875,0.8119765625,13.04109765625,2.44624609375,6.72784375,4.24048046875
-2.5123984375,-3.5806875,1.3366796875,1.75237109375,0.00382031249999981,0.16665625,3.49080078125,8.94959765625,-0.71973046875,1.8099921875,4.25184765625,5.2791953125,5.45701171875,-1.0617109375,1.486703125,3.69035546875,8.57369921875,-2.92916015625,7.83741015625,5.8469453125,1.04653125,-0.47509765625,1.41633984375,8.8208046875,5.1288671875,1.0339765625,14.72809765625,3.67224609375,8.17484375,4.94948046875
-2.1083984375,-4.3116875,0.5406796875,2.17737109375,0.0638203124999999,-0.0623437500000001,2.97080078125,7.88359765625,0.72526953125,3.1509921875,5.37284765625,6.9911953125,5.61401171875,0.6452890625,3.321703125,5.27735546875,9.13269921875,-2.06316015625,10.06541015625,9.2169453125,2.98753125,-0.0430976562500001,3.41533984375,12.0138046875,8.3608671875,2.4079765625,17.07109765625,5.46324609375,10.22884375,6.71248046875
-0.0673984374999996,-3.2496875,0.9266796875,3.76737109375,1.4118203125,0.684656249999999,2.86880078125,6.72059765625,3.15226953125,5.3709921875,7.02984765625,8.7531953125,6.64201171875,3.6732890625,5.526703125,7.20535546875,9.88569921875,1.13383984375,13.09941015625,12.0679453125,5.69653125,2.16090234375,6.83333984375,14.7488046875,11.4628671875,4.5269765625,19.01109765625,7.28624609375,12.23284375,8.81548046875
