"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-65.8621484375,-33.3462421875,-6.2009921875,-63.7238359375,-49.43260546875,-32.673375,-30.41846484375,0.853554687499997,-44.86482421875,-38.140125,-34.9759296875,-10.88272265625,-17.5855703125,-29.0691640625,-28.16080859375,-30.68074609375,-1.20683203125,-15.88130078125,-27.974890625,-14.4611875,-6.563140625,-1.61491796875,-9.6247265625,-21.40419140625,-6.27773046875,14.55412109375,1.93780078125,11.08628515625,17.5298984375,18.9369765625
-69.0161484375,-35.1212421875,-10.9849921875,-66.6658359375,-53.29360546875,-37.598375,-33.85546484375,-3.9294453125,-46.93882421875,-43.312125,-40.8479296875,-15.90272265625,-16.5045703125,-32.4571640625,-35.48380859375,-34.25374609375,-6.43283203125,-14.66130078125,-31.853890625,-18.4531875,-10.440140625,7.15808203125,-9.2937265625,-24.77019140625,-8.36873046875,12.74912109375,2.45080078125,18.40928515625,21.1928984375,23.1629765625
-71.0441484375,-35.3362421875,-13.2929921875,-66.6318359375,-54.40360546875,-39.965375,-35.11646484375,-6.1964453125,-48.34582421875,-46.374125,-43.4139296875,-18.69272265625,-15.5875703125,-34.7321640625,-39.61180859375,-35.93074609375,-9.98583203125,-13.64430078125,-34.623890625,-19.9041875,-12.453140625,13.12108203125,-9.5887265625,-27.16519140625,-9.34273046875,11.25712109375,1.72980078125,22.46828515625,22.7108984375,25.5159765625
-72.5771484375,-35.0502421875,-13.2789921875,-64.2958359375,-53.45460546875,-40.285375,-35.27846484375,-6.1244453125,-49.29482421875,-47.540125,-43.1029296875,-19.41572265625,-15.4325703125,-35.9951640625,-40.60680859375,-36.29274609375,-11.76083203125,-13.01530078125,-36.290890625,-19.4991875,-13.044140625,16.20408203125,-10.5337265625,-28.74019140625,-9.77673046875,9.91712109375,-0.506199218750001,22.91428515625,21.6348984375,25.3079765625
-73.5491484375,-34.9022421875,-11.5349921875,-60.9358359375,-51.43660546875,-39.269375,-34.95246484375,-4.3444453125,-49.77582421875,-47.200125,-40.8039296875,-18.55572265625,-16.0005703125,-36.3791640625,-38.99980859375,-35.92274609375,-11.91283203125,-12.90230078125,-36.943890625,-18.1981875,-12.967140625,16.69608203125,-12.0877265625,-29.80319140625,-10.37473046875,8.31512109375,-4.35919921875,19.76728515625,17.6508984375,22.0129765625
-73.4111484375,-34.8512421875,-8.7629921875,-57.8728359375,-49.06560546875,-37.399375,-33.91446484375,-1.5754453125,-49.50882421875,-45.660125,-37.4259296875,-16.64272265625,-16.7695703125,-35.9471640625,-35.46480859375,-35.20074609375,-10.73083203125,-13.27930078125,-36.631890625,-16.7661875,-12.931140625,15.14108203125,-14.0427265625,-30.58019140625,-11.60973046875,5.98212109375,-9.56619921875,13.56728515625,10.8838984375,15.5889765625
-71.6801484375,-34.2992421875,-5.4529921875,-55.9038359375,-46.41960546875,-34.728375,-31.37146484375,1.7215546875,-48.06182421875,-42.961125,-33.5079296875,-14.02872265625,-17.1395703125,-34.6441640625,-30.53480859375,-34.17474609375,-8.57483203125,-13.92230078125,-35.298890625,-15.4481875,-13.301140625,12.22508203125,-15.9867265625,-31.02019140625,-13.48173046875,2.58812109375,-15.38919921875,5.43128515625,2.1118984375,6.6789765625
-68.3421484375,-32.4672421875,-1.7569921875,-55.0158359375,-42.99460546875,-30.985375,-26.63946484375,5.4775546875,-45.08082421875,-38.908125,-29.0749296875,-10.81472265625,-16.7655703125,-32.3291640625,-24.50380859375,-32.55274609375,-5.85583203125,-14.45630078125,-32.811890625,-13.9431875,-13.997140625,8.65308203125,-17.3537265625,-30.74319140625,-15.49373046875,-1.89887890625,-20.68619921875,-3.09671484375,-7.2611015625,-3.4220234375
-63.8171484375,-28.8612421875,2.4020078125,-54.4718359375,-38.15760546875,-25.872375,-19.68346484375,9.8755546875,-40.51982421875,-33.310125,-23.8289296875,-6.91772265625,-15.6105703125,-28.8911640625,-17.54280859375,-29.84074609375,-3.02783203125,-14.49130078125,-29.073890625,-11.6401875,-14.588140625,5.04308203125,-17.5937265625,-29.18719140625,-16.85873046875,-7.16087890625,-24.17319921875,-10.40271484375,-15.5141015625,-13.0480234375
-58.6511484375,-23.5922421875,7.0850078125,-53.2668359375,-31.76360546875,-19.394375,-11.21246484375,15.0615546875,-34.77082421875,-26.315125,-17.5399296875,-2.24872265625,-13.8035703125,-24.4061640625,-9.93380859375,-25.61674609375,-0.53983203125,-13.76230078125,-24.176890625,-8.0201875,-14.519140625,1.84808203125,-16.3717265625,-25.89019140625,-16.83373046875,-12.61287890625,-24.81319921875,-15.27871484375,-21.1141015625,-20.6240234375
