"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.1895546875,-0.2374296875,1.4699921875,-0.590777343749998,-2.20259375,-4.7495546875,-7.20732421875,2.214140625,1.45791015625,-2.57655078125,-1.7323671875,-4.63889453125,5.87771875,-0.354007812500001,0.50212109375,-2.875015625,-1.81604296875,-2.61343359375,-0.61253125,-2.07871484375,-5.70159765625,0.68856640625,-2.10103125,-1.9830390625,-3.95495703125,-4.40693359375,-5.4054609375,-4.0571484375,-1.51371875,-8.09190234375
-3.1345546875,0.4365703125,2.0899921875,0.726222656250002,-2.13159375,-4.1535546875,-6.01632421875,4.240140625,1.92491015625,-2.55255078125,-1.2523671875,-2.46689453125,7.64671875,-0.360007812500001,0.46212109375,-2.397015625,-3.74004296875,-2.62143359375,-1.11253125,-2.51871484375,-5.04659765625,-1.30143359375,-2.44703125,-3.4170390625,-4.53795703125,-5.18393359375,-6.6114609375,-6.0141484375,-3.40771875,-9.79990234375
-2.4025546875,1.1995703125,2.8119921875,1.84522265625,-1.80759375,-2.5065546875,-3.73532421875,5.925140625,1.81091015625,-1.64355078125,0.5106328125,0.762105468750001,6.92771875,0.3019921875,1.45812109375,-0.792015625,-5.11304296875,-1.83443359375,-0.94853125,-1.60371484375,-3.30059765625,-2.49143359375,-1.56503125,-3.5110390625,-3.90695703125,-5.08893359375,-6.5164609375,-6.4391484375,-3.88971875,-10.27690234375
-1.3505546875,1.6585703125,3.1919921875,2.27422265625,-1.33259375,-0.3605546875,-1.02732421875,6.337140625,0.952910156250001,-0.0685507812499999,3.0936328125,4.35910546875,3.68371875,1.3039921875,3.09312109375,1.418984375,-6.04604296875,-0.40643359375,-0.44053125,0.16828515625,-1.19059765625,-2.96243359375,0.14796875,-2.6010390625,-2.56395703125,-4.38393359375,-5.3954609375,-5.5751484375,-3.12071875,-9.84990234375
-0.5335546875,1.4635703125,2.8299921875,1.76622265625,-0.823593750000001,1.5774453125,1.20667578125,4.920140625,-0.52908984375,1.73044921875,5.6896328125,7.26510546875,-1.24328125,2.2629921875,4.75012109375,3.394984375,-6.74504296875,1.23956640625,0.0414687500000002,2.02028515625,0.35740234375,-2.96943359375,2.06296875,-1.3200390625,-1.21895703125,-3.47693359375,-3.7604609375,-4.0301484375,-1.53071875,-8.95490234375
-0.3955546875,0.5215703125,1.6249921875,0.469222656250002,-0.39659375,2.7494453125,2.19767578125,1.793140625,-2.20708984375,3.26844921875,7.4536328125,8.39810546875,-6.33628125,2.8979921875,5.84912109375,4.281984375,-7.17304296875,2.56056640625,0.26346875,3.20928515625,0.58440234375,-2.77343359375,3.56996875,-0.3050390625,-0.47495703125,-2.73993359375,-2.1424609375,-2.5291484375,0.35028125,-7.95590234375
-0.9915546875,-0.8924296875,-0.0820078125000001,-1.08077734375,-0.11059375,2.9714453125,1.66767578125,-2.207859375,-3.48808984375,4.20544921875,7.8786328125,7.17110546875,-9.83528125,3.1389921875,6.09412109375,3.628984375,-7.01204296875,3.11256640625,0.22946875,3.34628515625,-0.76559765625,-2.53143359375,4.30196875,0.0859609375,-0.586957031249999,-2.40093359375,-0.9104609375,-1.6451484375,2.05228125,-7.06490234375
-1.9315546875,-2.2054296875,-1.5930078125,-2.15277734375,0.11440625,2.5104453125,0.00867578125000001,-5.771859375,-3.86508984375,4.48644921875,7.0686328125,3.90610546875,-10.35528125,3.1449921875,5.64112109375,1.693984375,-5.94904296875,2.76256640625,0.16846875,2.58928515625,-3.26159765625,-2.26643359375,4.25796875,-0.0910390624999999,-1.35795703125,-2.51093359375,-0.1694609375,-1.5911484375,3.28428125,-6.36990234375
-2.5745546875,-2.7844296875,-2.1420078125,-2.10677734375,0.51740625,1.9724453125,-1.83832421875,-7.600859375,-3.11808984375,4.36844921875,5.7296328125,-0.184894531249999,-7.51828125,3.2329921875,5.05912109375,-0.564015625,-4.02204296875,1.80956640625,0.42646875,1.58628515625,-5.89459765625,-1.90143359375,3.79096875,-0.4260390625,-2.23695703125,-2.95593359375,0.2305390625,-2.1591484375,3.98728125,-5.87790234375
-2.3885546875,-2.2334296875,-1.2840078125,-0.661777343749998,1.37240625,2.0214453125,-2.79432421875,-6.964859375,-1.39808984375,4.28744921875,4.8206328125,-3.54789453125,-2.19728125,3.7149921875,5.05612109375,-1.913015625,-1.72504296875,0.87856640625,1.27446875,1.16328515625,-7.49159765625,-1.35143359375,3.43696875,-0.3960390625,-2.57495703125,-3.47893359375,0.5865390625,-2.8601484375,4.30328125,-5.52990234375
-1.2375546875,-0.5964296875,0.8479921875,1.95422265625,2.79240625,3.0384453125,-2.18432421875,-4.077859375,0.83191015625,4.61944921875,5.0446328125,-5.04889453125,3.85871875,4.7079921875,6.08712109375,-1.463015625,0.23595703125,0.60356640625,2.73846875,1.90528515625,-7.24559765625,-0.62243359375,3.63296875,0.3279609375,-1.91895703125,-3.73493359375,1.1565390625,-3.1901484375,4.46628125,-5.20690234375
0.5674453125,1.6555703125,3.5769921875,5.05022265625,4.60440625,4.8984453125,-0.0863242187499997,-0.0518593749999998,2.93391015625,5.44344921875,6.4906328125,-4.44589453125,8.85271875,6.0369921875,8.08412109375,0.885984375,1.31895703125,1.24856640625,4.53046875,3.85828515625,-5.05459765625,0.14256640625,4.47896875,1.6779609375,-0.215957031249999,-3.41193359375,2.0155390625,-2.9031484375,4.66528125,-4.77390234375
2.4764453125,3.8535703125,6.0019921875,7.75122265625,6.40240625,7.0454453125,2.72267578125,3.601140625,4.30791015625,6.50244921875,8.6246328125,-2.32389453125,11.70571875,7.3059921875,10.45812109375,4.415984375,1.40195703125,2.54956640625,6.15046875,6.50028515625,-1.49959765625,0.70456640625,5.67596875,3.2119609375,2.17604296875,-2.36893359375,3.0075390625,-2.1291484375,4.93728125,-4.17790234375
4.0164453125,5.4375703125,7.4239921875,9.38022265625,7.74440625,8.8074453125,5.22267578125,5.685140625,4.62491015625,7.35944921875,10.6106328125,0.40110546875,12.33671875,8.0929921875,12.37912109375,7.966984375,0.79895703125,3.87956640625,7.09046875,8.99428515625,2.46840234375,0.83256640625,6.69196875,4.3249609375,4.63504296875,-0.72293359375,3.8155390625,-1.2731484375,5.15828125,-3.52290234375
5.0054453125,6.1825703125,7.6379921875,9.73622265625,8.37640625,9.7354453125,6.67167578125,5.826140625,3.99191015625,7.66544921875,11.7366328125,2.99110546875,11.37671875,8.1899921875,13.15412109375,10.451984375,0.0939570312500004,4.62456640625,7.05946875,10.54628515625,5.89840234375,0.42356640625,7.04596875,4.5449609375,6.51504296875,1.18606640625,4.1215390625,-0.7661484375,5.14128125,-3.03990234375
5.5514453125,6.2135703125,6.9499921875,9.11222265625,8.34040625,9.7484453125,6.87767578125,4.492140625,2.93691015625,7.33344921875,11.6966328125,5.10110546875,9.63471875,7.7129921875,12.52212109375,11.258984375,-0.13504296875,4.52056640625,6.09346875,10.71028515625,8.08440234375,-0.45043359375,6.56296875,3.7309609375,7.36604296875,2.93706640625,3.7675390625,-0.8241484375,4.78828125,-2.94990234375
5.8834453125,5.8425703125,5.9259921875,8.07322265625,7.91140625,9.0544453125,6.10667578125,2.583140625,2.16691015625,6.52644921875,10.6176328125,6.67210546875,7.70771875,7.0289921875,10.70312109375,10.392984375,0.37295703125,3.74456640625,4.51346875,9.50628515625,8.66540234375,-1.56843359375,5.43596875,2.0959609375,7.06504296875,4.18306640625,2.8205390625,-1.3791484375,4.16628125,-3.31190234375
6.1424453125,5.3515703125,5.0619921875,7.20922265625,7.40140625,7.9604453125,4.81167578125,0.886140625,2.20591015625,5.51644921875,8.8916328125,7.70910546875,5.95871875,6.5239921875,8.22912109375,8.348984375,1.36295703125,2.74856640625,2.76646875,7.33628515625,7.65540234375,-2.65343359375,4.10096875,0.0759609375,5.79804296875,4.73506640625,1.5245390625,-2.1961484375,3.45828125,-3.97790234375
6.2844453125,4.8795703125,4.5699921875,6.95722265625,6.98440625,6.7164453125,3.38667578125,-0.302859375,3.12291015625,4.52144921875,6.9566328125,8.15710546875,4.69671875,6.3719921875,5.68712109375,5.853984375,2.18395703125,1.97556640625,1.22946875,4.78728515625,5.44740234375,-3.45843359375,3.00396875,-1.8640390625,3.96304296875,4.56006640625,0.1835390625,-3.0511484375,2.83428125,-4.68690234375
6.1624453125,4.4505703125,4.3749921875,7.50822265625,6.66840625,5.4724453125,2.07267578125,-1.215859375,4.52091015625,3.64444921875,5.1686328125,7.92410546875,4.29771875,6.4689921875,3.54712109375,3.586984375,2.23395703125,1.67456640625,0.10946875,2.43728515625,2.73240234375,-3.80643359375,2.42196875,-3.3630390625,2.02104296875,3.74406640625,-0.9344609375,-3.8351484375,2.37428125,-5.20490234375
5.7134453125,4.0815703125,4.2719921875,8.79122265625,6.39240625,4.3254453125,0.98967578125,-2.321859375,5.80691015625,2.92344921875,3.7636328125,6.96410546875,5.07871875,6.5549921875,2.09712109375,1.993984375,1.42895703125,1.90156640625,-0.56553125,0.70728515625,0.27040234375,-3.58543359375,2.41496875,-4.2280390625,0.369042968750001,2.46806640625,-1.6494609375,-4.5321484375,2.06028125,-5.43890234375
5.0944453125,3.8355703125,4.1019921875,10.49422265625,6.14740625,3.3914453125,0.19367578125,-3.860859375,6.55891015625,2.42244921875,2.8666328125,5.32210546875,7.04271875,6.4279921875,1.45612109375,1.201984375,0.31195703125,2.60856640625,-0.86953125,-0.19671484375,-1.39059765625,-2.76143359375,2.86296875,-4.4160390625,-0.749957031249999,0.985066406250001,-1.8834609375,-5.1381484375,1.83828125,-5.44190234375
4.6434453125,3.7925703125,3.8319921875,12.16322265625,6.01140625,2.8104453125,-0.29132421875,-5.513859375,6.74191015625,2.25844921875,2.4906328125,3.14610546875,9.71071875,6.0829921875,1.59812109375,1.064984375,-0.30704296875,3.71356640625,-0.90153125,-0.29371484375,-2.09959765625,-1.42143359375,3.56396875,-4.0030390625,-1.27395703125,-0.40993359375,-1.6714609375,-5.6031484375,1.67028125,-5.32890234375
4.6854453125,3.9775703125,3.5269921875,13.31622265625,6.09640625,2.6784453125,-0.48432421875,-6.488859375,6.62991015625,2.53944921875,2.5596328125,0.69510546875,12.23671875,5.7089921875,2.37412109375,1.308984375,0.0749570312500003,5.08256640625,-0.73953125,0.24228515625,-2.03659765625,0.20556640625,4.31596875,-3.1360390625,-1.27495703125,-1.42393359375,-1.1424609375,-5.8521484375,1.57028125,-5.17590234375
5.3334453125,4.3255703125,3.2789921875,13.60222265625,6.47340625,2.9824453125,-0.43232421875,-6.023859375,6.52291015625,3.27844921875,2.9546328125,-1.61989453125,13.75371875,5.5709921875,3.56612109375,1.727984375,1.32295703125,6.50756640625,-0.41853125,1.19128515625,-1.46559765625,1.78856640625,4.98796875,-2.0010390625,-0.858957031249999,-1.82093359375,-0.4744609375,-5.8261484375,1.59428125,-4.95790234375
6.4344453125,4.7175703125,3.1679921875,12.95322265625,7.14040625,3.6254453125,-0.14632421875,-3.936859375,6.49591015625,4.37544921875,3.5866328125,-3.22089453125,13.75871875,5.8629921875,4.95412109375,2.311984375,2.75495703125,7.69856640625,0.0524687500000001,2.37828515625,-0.51659765625,3.01256640625,5.55496875,-0.7740390625,-0.0949570312499994,-1.48493359375,0.178539062500001,-5.5161484375,1.79728125,-4.56690234375
7.6794453125,5.0515703125,3.2599921875,11.63622265625,8.02140625,4.5064453125,0.44767578125,-0.842859375,6.39091015625,5.67644921875,4.4316328125,-3.45189453125,12.26971875,6.6089921875,6.35112109375,3.228984375,3.57595703125,8.37956640625,0.66646875,3.69728515625,0.86240234375,3.71456640625,6.07796875,0.4039609375,0.99904296875,-0.46793359375,0.7475390625,-4.9651484375,2.18128125,-3.88390234375
8.7634453125,5.2875703125,3.5859921875,10.14322265625,8.99240625,5.5324453125,1.44667578125,2.121140625,6.00291015625,7.02444921875,5.4746328125,-1.86389453125,9.68171875,7.6579921875,7.59512109375,4.636984375,3.33195703125,8.40656640625,1.37446875,5.05328515625,2.76240234375,3.93356640625,6.64996875,1.4379609375,2.37804296875,0.98706640625,1.2445390625,-4.2491484375,2.68028125,-2.87790234375
9.4684453125,5.4185703125,4.0889921875,8.92522265625,9.87140625,6.5594453125,2.78967578125,3.860140625,5.27891015625,8.23944921875,6.5926328125,1.42510546875,6.49571875,8.7459921875,8.51212109375,6.427984375,2.13095703125,7.87656640625,2.05446875,6.28128515625,5.07340234375,3.84556640625,7.30896875,2.2429609375,3.88904296875,2.50306640625,1.6975390625,-3.4851484375,3.17528125,-1.66190234375
9.6324453125,5.4235703125,4.5799921875,8.16122265625,10.41740625,7.3264453125,4.12767578125,3.863140625,4.37291015625,9.07544921875,7.4756328125,5.55610546875,3.15671875,9.5769921875,8.88312109375,8.110984375,0.56495703125,7.07456640625,2.51046875,7.09528515625,7.34340234375,3.62256640625,7.96496875,2.7059609375,5.22404296875,3.67706640625,2.0655390625,-2.8391484375,3.51628125,-0.48590234375
9.0934453125,5.2205703125,4.7829921875,7.71422265625,10.34540625,7.4984453125,4.88867578125,2.421140625,3.54291015625,9.22644921875,7.6786328125,9.14410546875,0.10471875,9.8719921875,8.47112109375,8.941984375,-0.61004296875,6.28956640625,2.50746875,7.14528515625,8.85740234375,3.30056640625,8.37596875,2.6739609375,5.98004296875,4.21606640625,2.1955390625,-2.5311484375,3.54628125,0.34009765625
7.7034453125,4.7025703125,4.4649921875,7.27122265625,9.43940625,6.8274453125,4.53967578125,0.407140625,2.97691015625,8.43444921875,6.8306328125,10.85110546875,-2.10528125,9.4259921875,7.13412109375,8.305984375,-0.85804296875,5.60756640625,1.85946875,6.17928515625,8.96140234375,2.75756640625,8.22696875,2.0159609375,5.83004296875,4.02606640625,1.8755390625,-2.7791484375,3.13228125,0.56409765625
5.4634453125,3.8305703125,3.6049921875,6.56722265625,7.68440625,5.3314453125,2.91667578125,-1.243859375,2.69291015625,6.65444921875,4.8996328125,10.03410546875,-2.86228125,8.1799921875,4.99212109375,6.111984375,-0.08804296875,4.89556640625,0.55946875,4.25628515625,7.44640234375,1.83356640625,7.30496875,0.7299609375,4.71704296875,3.23606640625,0.9905390625,-3.6741484375,2.23028125,0.12009765625
2.6934453125,2.7195703125,2.4659921875,5.54022265625,5.35740625,3.3774453125,0.39567578125,-2.006859375,2.55591015625,4.18244921875,2.3406328125,7.08510546875,-1.80328125,6.3009921875,2.51312109375,2.958984375,1.36295703125,3.98256640625,-1.14153125,1.84928515625,4.75640234375,0.48956640625,5.67796875,-0.9610390625,2.95504296875,2.15906640625,-0.3434609375,-5.0611484375,0.95228125,-0.81790234375
0.0394453125000001,1.6395703125,1.4999921875,4.37622265625,2.97340625,1.6064453125,-2.18132421875,-1.879859375,2.38891015625,1.63644921875,-0.0103671875000002,3.23210546875,0.84071875,4.1659921875,0.41612109375,-0.0760156249999999,2.92395703125,2.87256640625,-2.77353125,-0.26971484375,1.86340234375,-1.11543359375,3.74396875,-2.6340390625,1.14904296875,1.18906640625,-1.7644609375,-6.5501484375,-0.42671875,-1.86990234375
