"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
4.40891796875,7.27272265625,6.189328125,4.9703203125,2.84795703125,10.8207109375,3.81673046875,-0.16491015625,18.40603515625,14.045328125,8.359203125,7.91144140625,1.7918671875,16.5559296875,18.48921875,9.6704453125,5.10175,16.31275390625,21.41940234375,17.326328125,10.93519921875,7.158265625,20.9369296875,19.9594453125,15.33978515625,2.77644921875,25.416421875,26.3600703125,4.41449609375,16.284921875
3.48691796875,4.53772265625,3.283328125,4.8243203125,2.32395703125,8.7527109375,0.27873046875,-1.39591015625,19.74103515625,11.072328125,3.478203125,4.15844140625,4.7978671875,14.7109296875,14.27121875,4.7624453125,2.48175,13.94375390625,17.57040234375,11.902328125,5.84119921875,5.019265625,15.7249296875,15.5694453125,9.42778515625,-0.86255078125,20.982421875,22.2280703125,0.55149609375,11.651921875
1.55991796875,1.84372265625,0.595328125,3.9173203125,1.22395703125,6.5387109375,-2.96126953125,-2.89991015625,19.80703515625,8.479328125,-1.222796875,0.68644140625,4.9458671875,12.2229296875,10.20321875,0.0144453124999999,-0.34225,10.96775390625,13.53940234375,6.713328125,1.28319921875,2.284265625,10.2439296875,11.1154453125,4.07378515625,-3.94555078125,16.264421875,17.7460703125,-2.83250390625,7.648921875
-0.96208203125,-0.44327734375,-1.730671875,2.4883203125,-0.34804296875,4.4027109375,-5.55026953125,-4.32191015625,18.68303515625,6.503328125,-5.291796875,-2.14755859375,2.8918671875,9.3689296875,6.76521875,-4.0885546875,-2.81225,7.62975390625,9.64140234375,2.246328125,-2.27980078125,-0.800734375,4.8499296875,6.8804453125,-0.38421484375,-6.26755078125,11.497421875,13.2780703125,-5.53750390625,4.400921875
-3.30708203125,-1.92727734375,-3.508671875,1.0143203125,-2.15204296875,2.6247109375,-7.20226953125,-5.23391015625,16.82103515625,5.267328125,-8.245796875,-4.02455859375,0.3168671875,6.6469296875,4.44421875,-7.0205546875,-4.28425,4.36475390625,6.28740234375,-1.016671875,-4.50980078125,-3.743734375,0.0639296874999997,3.1954453125,-3.77121484375,-7.79655078125,7.016421875,9.3640703125,-7.55750390625,1.805921875
-4.80708203125,-2.42827734375,-4.510671875,-0.0856796875000003,-3.98904296875,1.3857109375,-7.88726953125,-5.43791015625,14.78503515625,4.683328125,-9.842796875,-4.85055859375,-1.0981328125,4.4869296875,3.42021875,-8.4985546875,-4.47325,1.55175390625,3.76640234375,-2.883671875,-5.41880078125,-6.058734375,-3.6900703125,0.2464453125,-6.20421484375,-8.72955078125,3.055421875,6.4470703125,-9.09650390625,-0.436078125
-5.21908203125,-2.10027734375,-4.524671875,-0.6346796875,-5.76604296875,0.6997109375,-7.85726953125,-5.05591015625,13.02703515625,4.456328125,-10.203796875,-4.78955859375,-0.5741328125,3.0619296875,3.41621875,-8.6385546875,-3.65225,-0.63624609375,2.09340234375,-3.586671875,-5.40980078125,-7.474734375,-6.2670703125,-2.0055546875,-8.04821484375,-9.41655078125,-0.364578125,4.6720703125,-10.47150390625,-2.704078125
-4.75508203125,-1.35227734375,-3.489671875,-0.6856796875,-7.44004296875,0.4547109375,-7.51226953125,-4.39791015625,11.78903515625,4.211328125,-9.766796875,-4.17855859375,1.4858671875,2.2729296875,3.81221875,-7.8995546875,-2.48825,-2.22224609375,1.02040234375,-3.674671875,-5.09980078125,-7.991734375,-7.8230703125,-3.7855546875,-9.72821484375,-10.18455078125,-3.408578125,3.8610703125,-11.95250390625,-5.273078125
-3.89108203125,-0.63927734375,-1.645671875,-0.4116796875,-8.92104296875,0.4707109375,-7.21526953125,-3.76391015625,11.11303515625,3.656328125,-9.089796875,-3.38755859375,3.9298671875,1.8569296875,3.92521875,-6.8845546875,-1.67025,-3.34124609375,0.14840234375,-3.767671875,-5.03780078125,-7.817734375,-8.7210703125,-5.3915546875,-11.52121484375,-11.17855078125,-6.323578125,3.6030703125,-13.68150390625,-8.167078125
-3.11808203125,-0.24227734375,0.452328125,0.0113203124999997,-10.03904296875,0.5607109375,-7.16026953125,-3.33691015625,10.89303515625,2.710328125,-8.629796875,-2.70755859375,5.6168671875,1.5259296875,3.30621875,-6.1065546875,-1.57525,-4.14024609375,-0.899597656250001,-4.300671875,-5.49580078125,-7.249734375,-9.3820703125,-7.0845546875,-13.46221484375,-12.30955078125,-9.322578125,3.4150703125,-15.68150390625,-11.084078125
-2.75908203125,-0.15127734375,2.101328125,0.4833203125,-10.57604296875,0.5977109375,-7.33426953125,-3.16091015625,10.99803515625,1.558328125,-8.572796875,-2.28955859375,6.0128671875,1.0999296875,1.93121875,-5.8115546875,-2.09325,-4.68724609375,-2.30759765625,-5.359671875,-6.39680078125,-6.563734375,-10.1190703125,-8.9995546875,-15.36521484375,-13.35255078125,-12.483578125,2.9230703125,-17.88850390625,-13.467078125
-2.87708203125,-0.0972773437499996,2.766328125,1.0133203125,-10.30604296875,0.6077109375,-7.53026953125,-3.15491015625,11.40103515625,0.614328125,-8.772796875,-2.09755859375,5.3198671875,0.6149296875,0.207218749999999,-5.9165546875,-2.67825,-4.89324609375,-3.95159765625,-6.668671875,-7.39680078125,-5.909734375,-10.9950703125,-11.0775546875,-16.91221484375,-14.08055078125,-15.691578125,2.0190703125,-20.15350390625,-14.702078125
-3.27208203125,0.28772265625,2.333328125,1.7083203125,-9.06804296875,0.7917109375,-7.41626953125,-3.13891015625,12.22203515625,0.385328125,-8.834796875,-1.92355859375,4.2118671875,0.310929687500001,-1.19178125,-6.0655546875,-2.59525,-4.51924609375,-5.41259765625,-7.714671875,-8.04780078125,-5.258734375,-11.7600703125,-13.0315546875,-17.74521484375,-14.34255078125,-18.636578125,0.9200703125,-22.23050390625,-14.392078125
-3.58208203125,1.25472265625,1.176328125,2.6883203125,-6.87704296875,1.4057109375,-6.67026953125,-2.90491015625,13.60503515625,1.237328125,-8.319796875,-1.47155859375,3.4218671875,0.499929687500001,-1.62878125,-5.7995546875,-1.32625,-3.30624609375,-6.15159765625,-7.982671875,-7.97180078125,-4.438734375,-11.9700703125,-14.4275546875,-17.55821484375,-14.06055078125,-20.890578125,0.0680703124999997,-23.82150390625,-12.585078125
-3.43708203125,2.77572265625,-0.0146718750000001,3.9813203125,-4.02904296875,2.5707109375,-5.14026953125,-2.31591015625,15.51903515625,3.167328125,-6.985796875,-0.50655859375,3.4078671875,1.3469296875,-0.79378125,-4.7795546875,1.11175,-1.17824609375,-5.76959765625,-7.195671875,-6.98380078125,-3.279734375,-11.2340703125,-14.8545546875,-16.20121484375,-13.19455078125,-22.063578125,-0.0999296874999995,-24.68950390625,-9.804078125
-2.63508203125,4.52572265625,-0.540671875,5.4723203125,-1.07604296875,4.1467109375,-2.95026953125,-1.36991015625,17.70103515625,5.751328125,-4.943796875,1.00544140625,4.2138671875,2.7579296875,1.16321875,-2.9505546875,4.12275,1.61975390625,-4.21759765625,-5.432671875,-5.13180078125,-1.784734375,-9.4350703125,-14.0975546875,-13.75121484375,-11.75255078125,-21.939578125,0.653070312500001,-24.73750390625,-6.823078125
-1.23808203125,6.02772265625,0.0313281249999999,6.9563203125,1.34495703125,5.7897109375,-0.47726953125,-0.19991015625,19.77203515625,8.302328125,-2.615796875,2.86044140625,5.5258671875,4.4309296875,3.72921875,-0.5765546875,6.82675,4.56875390625,-1.81359765625,-3.076671875,-2.65080078125,-0.215734375,-6.8040703125,-12.2125546875,-10.52021484375,-9.83555078125,-20.527578125,2.3070703125,-24.01250390625,-4.336078125
0.42791796875,6.88872265625,1.717328125,8.2143203125,2.76195703125,7.1197109375,1.79673046875,0.98508984375,21.42903515625,10.176328125,-0.546796875,4.69644140625,6.8538671875,6.0229296875,6.27021875,1.8604453125,8.51475,7.08275390625,0.90140234375,-0.651671875,0.10619921875,0.996265624999999,-3.8270703125,-9.4885546875,-6.97721484375,-7.67855078125,-18.013578125,4.6580703125,-22.66650390625,-2.718078125
1.87091796875,6.96672265625,4.112328125,9.0583203125,3.01895703125,7.8847109375,3.45773046875,1.95408984375,22.54303515625,11.019328125,0.819203125,6.13744140625,7.7418671875,7.2899296875,8.25221875,3.8364453125,8.96975,8.76875390625,3.37740234375,1.359328125,2.75119921875,1.465265625,-1.0620703125,-6.3445546875,-3.63421484375,-5.63955078125,-14.682578125,7.4160703125,-20.91350390625,-1.997078125
2.61691796875,6.38172265625,6.515328125,9.3373203125,2.28095703125,8.0197109375,4.28973046875,2.49408984375,23.12403515625,10.834328125,1.266203125,6.90244140625,7.9468671875,8.1459296875,9.36121875,4.9334453125,8.46275,9.59275390625,5.20940234375,2.614328125,4.93019921875,1.045265625,1.0379296875,-3.2345546875,-0.93021484375,-4.11355078125,-10.854578125,10.2500703125,-19.00050390625,-1.951078125
2.39191796875,5.37872265625,8.157328125,8.9393203125,0.90295703125,7.5987109375,4.29573046875,2.45308984375,23.20303515625,9.879328125,0.792203124999999,6.86144140625,7.5388671875,8.6169296875,9.49521875,4.9394453125,7.45975,9.84375390625,6.19040234375,2.954328125,6.39319921875,-0.142734375,2.2269296875,-0.5645546875,0.858785156250001,-3.38455078125,-6.861578125,12.7860703125,-17.15350390625,-2.234078125
