"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
11.85753515625,5.19074609375,3.8073359375,-0.422375,8.581078125,9.363296875,21.3558125,-4.11697265625,-2.133796875,7.7071640625,9.82341796875,9.8713828125,-5.666421875,3.701875,4.3708046875,9.97552734375,-16.56624609375,-6.9737265625,-2.05517578125,5.5054375,-1.947421875,-9.61873828125,-10.3490859375,-3.3043203125,-0.126761718750002,-5.62192578125,-5.6780703125,-13.8778828125,-2.00078125,-1.73328125
11.44853515625,3.75174609375,3.5583359375,-0.0993750000000002,6.176078125,7.770296875,19.7958125,-0.52197265625,-3.348796875,6.7281640625,8.14741796875,8.2513828125,-4.739421875,4.080875,2.9948046875,8.53252734375,-16.45324609375,-5.2487265625,-0.919175781250001,5.2174375,-1.738421875,-7.43673828125,-7.9050859375,-1.4643203125,0.830238281249999,-5.06092578125,-3.2770703125,-11.3298828125,0.42621875,-0.499281250000001
10.07953515625,1.80374609375,2.1983359375,-0.661375,3.468078125,5.440296875,16.5648125,3.50302734375,-4.237796875,4.9151640625,5.23741796875,5.7373828125,-3.551421875,4.025875,0.5718046875,5.50252734375,-17.06824609375,-3.3197265625,-0.655175781250001,3.4924375,-2.729421875,-5.16973828125,-6.3410859375,-0.9443203125,0.532238281249999,-5.77992578125,-1.9930703125,-8.8248828125,1.71921875,-0.525281250000001
8.11053515625,-0.21925390625,0.1193359375,-1.948375,0.877078124999999,2.858296875,12.2828125,5.87402734375,-4.760796875,2.5221640625,1.62741796875,2.0753828125,-2.296421875,3.452875,-2.4051953125,1.36952734375,-18.47424609375,-1.6697265625,-1.35517578125,0.6524375,-4.772421875,-3.06573828125,-5.8960859375,-1.8283203125,-1.05876171875,-7.75592578125,-2.0260703125,-6.7268828125,1.57521875,-1.94028125
6.28353515625,-1.78225390625,-1.9216640625,-3.616375,-1.128921875,0.594296875,7.9498125,5.28902734375,-4.759796875,-0.0178359375000006,-1.90858203125,-2.5206171875,-1.035421875,2.455875,-5.3421953125,-2.98547265625,-20.41624609375,-0.6067265625,-2.90017578125,-2.6835625,-7.410421875,-1.23673828125,-6.5160859375,-3.8203203125,-3.60976171875,-10.67592578125,-3.2230703125,-5.2668828125,0.17121875,-4.47628125
5.25353515625,-2.50325390625,-3.1666640625,-5.302375,-2.213921875,-0.895703125,4.5858125,2.00902734375,-4.125796875,-2.2708359375,-4.61158203125,-7.0726171875,0.226578125,1.201875,-7.7511953125,-6.52847265625,-22.37524609375,-0.216726562499999,-5.02117578125,-5.8085625,-9.981421875,0.24426171875,-7.9280859375,-6.4083203125,-6.50976171875,-13.94892578125,-5.1690703125,-4.4908828125,-1.93878125,-7.55828125
5.16253515625,-2.34925390625,-3.2786640625,-6.797375,-2.355921875,-1.447703125,2.8268125,-2.37797265625,-3.034796875,-4.0028359375,-6.01658203125,-10.1276171875,1.420578125,-0.198125,-9.4081953125,-8.43847265625,-23.75224609375,-0.438726562499999,-7.40117578125,-8.1685625,-11.848421875,1.26826171875,-9.7850859375,-9.0903203125,-9.09276171875,-16.83892578125,-7.3790703125,-4.2948828125,-4.09078125,-10.50528125
5.53453515625,-1.70725390625,-2.5746640625,-8.117375,-1.891921875,-1.243703125,2.7458125,-5.94797265625,-2.021796875,-5.2828359375,-6.12058203125,-10.5596171875,2.323578125,-1.761125,-10.3951953125,-8.46347265625,-24.07924609375,-1.1547265625,-9.78317578125,-9.5625625,-12.670421875,1.68126171875,-11.8120859375,-11.5583203125,-10.91176171875,-18.71992578125,-9.4930703125,-4.5078828125,-5.80478125,-12.79028125
5.55153515625,-1.25625390625,-1.9206640625,-9.416375,-1.388921875,-0.737703125,3.9588125,-7.43797265625,-1.792796875,-6.4058359375,-5.37258203125,-8.3236171875,2.598578125,-3.580125,-11.0141953125,-7.05947265625,-23.20724609375,-2.2747265625,-12.02517578125,-10.1865625,-12.562421875,1.35426171875,-13.8800859375,-13.7743203125,-11.92976171875,-19.30592578125,-11.4160703125,-4.9988828125,-6.97778125,-14.24828125
4.48853515625,-1.68925390625,-2.2876640625,-10.788375,-1.417921875,-0.452703125,5.8328125,-6.72397265625,-2.902796875,-7.7018359375,-4.46058203125,-4.5866171875,1.938578125,-5.701125,-11.6201953125,-5.20047265625,-21.38824609375,-3.7517265625,-14.08117578125,-10.4925625,-12.027421875,0.229261718749999,-15.9790859375,-15.8653203125,-12.48476171875,-18.74392578125,-13.2900703125,-5.7358828125,-7.87878125,-15.10728125
2.04953515625,-3.38025390625,-4.2066640625,-12.134375,-2.341921875,-0.755703125,7.6678125,-4.60597265625,-5.483796875,-9.3378359375,-3.99958203125,-1.1136171875,0.233578125,-8.027125,-12.4471953125,-3.93547265625,-19.21724609375,-5.5417265625,-15.92317578125,-10.9205625,-11.674421875,-1.68473828125,-18.1140859375,-17.9323203125,-13.03376171875,-17.49992578125,-15.3080703125,-6.7798828125,-8.93378125,-15.81228125
-1.57446484375,-6.22125390625,-7.4596640625,-13.186375,-4.180921875,-1.736703125,8.8518125,-2.14197265625,-9.145796875,-11.2288359375,-4.31558203125,0.6063828125,-2.337421875,-10.312125,-13.5341953125,-3.93547265625,-17.41324609375,-7.5507265625,-17.48317578125,-11.6745625,-11.905421875,-4.32073828125,-20.2060859375,-19.9103203125,-13.86576171875,-16.13392578125,-17.5170703125,-8.2058828125,-10.46178125,-16.73028125
-5.87946484375,-9.72425390625,-11.2226640625,-13.679375,-6.634921875,-3.242703125,9.0128125,0.0450273437499999,-13.109796875,-13.0888359375,-5.39858203125,-0.0516171874999997,-5.357421875,-12.271125,-14.7671953125,-5.29347265625,-16.53424609375,-9.6317265625,-18.68017578125,-12.6765625,-12.756421875,-7.52673828125,-22.0750859375,-21.5843203125,-14.96376171875,-15.10092578125,-19.7420703125,-9.9978828125,-12.48978125,-17.93228125
-10.30246484375,-13.26425390625,-14.5546640625,-13.553375,-9.220921875,-4.989703125,8.1168125,1.98502734375,-16.514796875,-14.6038359375,-7.01358203125,-2.7436171875,-8.318421875,-13.724125,-16.0011953125,-7.58547265625,-16.74724609375,-11.6227265625,-19.48717578125,-13.6845625,-13.946421875,-11.00373828125,-23.5220859375,-22.7313203125,-16.06876171875,-14.61692578125,-21.6550703125,-11.9548828125,-14.72878125,-19.14128125
-14.34646484375,-16.28025390625,-16.8786640625,-13.044375,-11.458921875,-6.665703125,6.4648125,3.99502734375,-18.748796875,-15.5978359375,-8.82158203125,-6.3556171875,-10.786421875,-14.686125,-17.1281953125,-10.11347265625,-17.79424609375,-13.3927265625,-19.97217578125,-14.4705625,-15.060421875,-14.29673828125,-24.4330859375,-23.2713203125,-16.85476171875,-14.61792578125,-22.9270703125,-13.6938828125,-16.69878125,-19.87828125
-17.57046484375,-18.36025390625,-18.1716640625,-12.560375,-13.003921875,-7.980703125,4.5968125,6.11602734375,-19.618796875,-16.0968359375,-10.47758203125,-9.3806171875,-12.532421875,-15.350125,-18.0901953125,-12.15947265625,-19.13924609375,-14.8847265625,-20.28617578125,-14.9365625,-15.748421875,-16.89573828125,-24.8520859375,-23.3283203125,-17.11676171875,-14.82892578125,-23.3940703125,-14.7838828125,-17.94478125,-19.72328125
-19.55646484375,-19.30325390625,-18.7976640625,-12.449375,-13.701921875,-8.732703125,3.1268125,7.92802734375,-19.318796875,-16.2778359375,-11.71358203125,-10.4466171875,-13.589421875,-15.974125,-18.8521953125,-13.20947265625,-20.20424609375,-16.1177265625,-20.61617578125,-15.1465625,-15.840421875,-18.43173828125,-24.9770859375,-23.1963203125,-16.86976171875,-14.92092578125,-23.1490703125,-14.9678828125,-18.26078125,-18.58428125
-19.98746484375,-19.17725390625,-19.1686640625,-12.792375,-13.610921875,-8.877703125,2.5358125,8.83202734375,-18.268796875,-16.3478359375,-12.39158203125,-8.8826171875,-14.227421875,-16.744125,-19.3711953125,-13.06247265625,-20.56624609375,-17.1577265625,-21.10417578125,-15.2565625,-15.370421875,-18.84773828125,-25.0510859375,-23.2143203125,-16.33776171875,-14.68592578125,-22.5150703125,-14.3278828125,-17.79278125,-16.80728125
-18.81346484375,-18.29125390625,-19.4456640625,-13.369375,-12.960921875,-8.544703125,2.9688125,8.46502734375,-16.962796875,-16.4408359375,-12.49458203125,-5.0396171875,-14.806421875,-17.678125,-19.5881953125,-11.82347265625,-20.05424609375,-18.0397265625,-21.76117578125,-15.3925625,-14.498421875,-18.42373828125,-25.2060859375,-23.5903203125,-15.81076171875,-14.11292578125,-21.8730703125,-13.2388828125,-16.93778125,-15.05028125
-16.36846484375,-17.05825390625,-19.4776640625,-13.770375,-12.069921875,-7.971703125,4.1688125,6.91102734375,-15.820796875,-16.5678359375,-12.06558203125,-0.1626171875,-15.564421875,-18.600125,-19.4391953125,-9.79547265625,-18.74124609375,-18.6987265625,-22.42317578125,-15.5715625,-13.420421875,-17.60573828125,-25.3500859375,-24.2833203125,-15.48776171875,-13.33292578125,-21.4580703125,-12.1378828125,-16.11578125,-13.97728125
-13.34746484375,-15.86125390625,-19.0046640625,-13.594375,-11.227921875,-7.408703125,5.6508125,4.67202734375,-15.076796875,-16.6378359375,-11.17258203125,4.0943828125,-16.456421875,-19.211125,-18.9031953125,-7.39547265625,-16.85224609375,-18.9517265625,-22.81217578125,-15.7095625,-12.317421875,-16.73173828125,-25.1930859375,-25.0273203125,-15.41276171875,-12.51192578125,-21.2740703125,-11.3078828125,-15.58078125,-13.96828125
-10.64646484375,-14.97625390625,-17.9546640625,-12.626375,-10.620921875,-7.044703125,6.9698125,2.48202734375,-14.696796875,-16.5228359375,-9.93158203125,6.2753828125,-17.160421875,-19.199125,-18.0401953125,-5.08547265625,-14.66224609375,-18.5617265625,-22.66817578125,-15.7035625,-11.358421875,-15.82773828125,-24.4040859375,-25.4753203125,-15.51876171875,-11.75092578125,-21.1590703125,-10.7898828125,-15.36478125,-14.98428125
-9.06846484375,-14.50925390625,-16.5866640625,-10.933375,-10.286921875,-6.934703125,7.9048125,1.01302734375,-14.385796875,-16.1148359375,-8.50958203125,5.6783828125,-17.240421875,-18.361125,-16.9751953125,-3.27547265625,-12.40024609375,-17.3297265625,-21.85217578125,-15.4795625,-10.670421875,-14.60073828125,-22.7810859375,-25.3513203125,-15.67776171875,-11.02492578125,-20.8900703125,-10.4448828125,-15.31578125,-16.60028125
-8.99246484375,-14.33925390625,-15.3576640625,-8.820375,-10.116921875,-6.970703125,8.4788125,0.57802734375,-13.723796875,-15.3478359375,-7.07758203125,2.7393828125,-16.368421875,-16.675125,-15.8211953125,-2.17447265625,-10.18724609375,-15.1817265625,-20.37017578125,-14.9765625,-10.266421875,-12.62973828125,-20.3530859375,-24.5243203125,-15.71676171875,-10.18692578125,-20.2630703125,-10.0538828125,-15.17678125,-18.18028125
-10.13546484375,-14.14725390625,-14.6486640625,-6.656375,-9.884921875,-6.930703125,8.8758125,1.06102734375,-12.377796875,-14.2008359375,-5.76058203125,-0.9816171875,-14.472421875,-14.322125,-14.6281953125,-1.70547265625,-8.01224609375,-12.2307265625,-18.35017578125,-14.1245625,-10.002421875,-9.64773828125,-17.3860859375,-23.0193203125,-15.43176171875,-9.04092578125,-19.1400703125,-9.4128828125,-14.69278125,-19.11828125
-11.62046484375,-13.59325390625,-14.5636640625,-4.718375,-9.353921875,-6.629703125,9.2928125,2.13302734375,-10.289796875,-12.7338359375,-4.65158203125,-3.4066171875,-11.771421875,-11.659125,-13.3911953125,-1.57847265625,-5.78024609375,-8.8127265625,-16.02317578125,-12.8815625,-9.624421875,-5.75473828125,-14.3230859375,-21.0233203125,-14.66876171875,-7.48392578125,-17.5230703125,-8.4078828125,-13.73278125,-19.06828125
-12.37646484375,-12.53825390625,-14.9076640625,-3.189375,-8.434921875,-6.069703125,9.7368125,3.51202734375,-7.727796875,-11.1188359375,-3.86758203125,-2.9536171875,-8.724421875,-9.153125,-12.1291953125,-1.50847265625,-3.43524609375,-5.4637265625,-13.70917578125,-11.3285625,-8.918421875,-1.46373828125,-11.6790859375,-18.8613203125,-13.41676171875,-5.62292578125,-15.5930703125,-7.0728828125,-12.36878125,-18.04428125
-11.70646484375,-11.14725390625,-15.3036640625,-2.296375,-7.286921875,-5.473703125,9.8878125,5.00402734375,-5.173796875,-9.6268359375,-3.55658203125,0.6003828125,-5.911421875,-7.269125,-10.9251953125,-1.40247265625,-1.08624609375,-2.7837265625,-11.76617578125,-9.7085625,-7.843421875,2.45426171875,-9.9160859375,-16.9213203125,-11.85076171875,-3.76392578125,-13.6820703125,-5.5948828125,-10.86078125,-16.35928125
-9.66646484375,-9.81125390625,-15.3546640625,-2.363375,-6.276921875,-5.179703125,9.2408125,6.35502734375,-3.094796875,-8.5448359375,-3.83158203125,5.9253828125,-3.872421875,-6.331125,-9.9081953125,-1.39747265625,0.985753906249997,-1.2397265625,-10.49017578125,-8.3715625,-6.576421875,5.25126171875,-9.3110859375,-15.5343203125,-10.27676171875,-2.29392578125,-12.1480703125,-4.2718828125,-9.55078125,-14.46528125
-7.03846484375,-8.94925390625,-14.8266640625,-3.602375,-5.792921875,-5.448703125,7.4768125,7.18402734375,-1.735796875,-8.0528359375,-4.67858203125,10.7233828125,-2.909421875,-6.410125,-9.1941953125,-1.75247265625,2.47575390625,-0.983726562499999,-10.02917578125,-7.6375625,-5.424421875,6.47326171875,-9.8730859375,-14.8783203125,-9.01776171875,-1.50892578125,-11.2520703125,-3.4108828125,-8.73878125,-12.76328125
-4.90446484375,-8.81625390625,-13.7726640625,-5.820375,-6.042921875,-6.332703125,4.7718125,7.13302734375,-1.085796875,-8.1568359375,-5.91258203125,12.7773828125,-2.969421875,-7.304125,-8.8341953125,-2.65747265625,3.23475390625,-1.7987265625,-10.34517578125,-7.6635625,-4.684421875,6.11126171875,-11.3200859375,-14.9353203125,-8.30076171875,-1.49392578125,-11.0740703125,-3.2038828125,-8.58078125,-11.48528125
-4.10746484375,-9.39525390625,-12.5256640625,-8.344375,-6.959921875,-7.622703125,1.7608125,6.11602734375,-1.013796875,-8.7088359375,-7.20658203125,10.9963828125,-3.680421875,-8.640125,-8.7841953125,-4.06747265625,3.35475390625,-3.1997265625,-11.23717578125,-8.3575625,-4.507421875,4.55826171875,-13.1650859375,-15.5083203125,-8.16776171875,-2.10492578125,-11.4950703125,-3.6348828125,-9.03778125,-10.66828125
-4.87546484375,-10.39925390625,-11.5216640625,-10.300375,-8.228921875,-8.922703125,-0.777187499999998,4.45302734375,-1.429796875,-9.4538359375,-8.17158203125,5.9903828125,-4.533421875,-10.020125,-8.9141953125,-5.63447265625,3.08875390625,-4.6277265625,-12.40817578125,-9.3975625,-4.824421875,2.45126171875,-14.8460859375,-16.2913203125,-8.44776171875,-3.03292578125,-12.2380703125,-4.4538828125,-9.88378125,-10.21328125
-6.75846484375,-11.38425390625,-11.0426640625,-11.031375,-9.393921875,-9.779703125,-2.2371875,2.72502734375,-2.295796875,-10.0848359375,-8.46658203125,-0.1306171875,-5.109421875,-11.129125,-9.0271953125,-6.79547265625,2.70975390625,-5.6387265625,-13.52817578125,-10.3255625,-5.353421875,0.48326171875,-15.8780859375,-16.9613203125,-8.81976171875,-3.90892578125,-12.9510703125,-5.2438828125,-10.76478125,-9.96428125
-8.84846484375,-11.88225390625,-11.0506640625,-10.365375,-9.988921875,-9.810703125,-2.3391875,1.45002734375,-3.504796875,-10.2778359375,-7.87758203125,-4.6756171875,-5.226421875,-11.754125,-8.8851953125,-6.97347265625,2.39575390625,-6.0017265625,-14.29417578125,-10.6985625,-5.683421875,-0.764738281250001,-15.9550859375,-17.2613203125,-8.93376171875,-4.39992578125,-13.3010703125,-5.5418828125,-11.29178125,-9.75828125
-10.13446484375,-11.51125390625,-11.2166640625,-8.611375,-9.657921875,-8.774703125,-1.1381875,0.75802734375,-4.761796875,-9.7448359375,-6.34658203125,-5.5816171875,-4.962421875,-11.753125,-8.2481953125,-5.79447265625,2.18675390625,-5.7007265625,-14.46417578125,-10.2265625,-5.428421875,-0.94673828125,-14.9930859375,-17.0423203125,-8.54576171875,-4.26092578125,-13.0590703125,-4.9988828125,-11.14178125,-9.41928125
-9.86546484375,-10.07325390625,-11.1326640625,-6.333375,-8.256921875,-6.606703125,1.0578125,0.34902734375,-5.614796875,-8.3218359375,-3.95558203125,-2.3286171875,-4.582421875,-11.038125,-6.9341953125,-3.24747265625,2.01975390625,-4.8577265625,-13.89817578125,-8.8635625,-4.399421875,-0.0387382812500006,-13.1200859375,-16.2863203125,-7.59776171875,-3.37492578125,-12.1690703125,-3.5388828125,-10.17378125,-8.74828125
-7.82746484375,-7.66325390625,-10.5496640625,-4.095375,-5.897921875,-3.453703125,3.8568125,-0.24897265625,-5.635796875,-6.0388359375,-0.91958203125,3.8243828125,-4.420421875,-9.592125,-4.8991953125,0.251527343750001,1.79175390625,-3.6597265625,-12.60217578125,-6.8265625,-2.723421875,1.66226171875,-10.6410859375,-15.1183203125,-6.24376171875,-1.77692578125,-10.7890703125,-1.4368828125,-8.50878125,-7.56028125
-4.45246484375,-4.73525390625,-9.5116640625,-2.299375,-2.934921875,0.319296875,6.9558125,-1.32297265625,-4.635796875,-3.1398359375,2.42641796875,10.3903828125,-4.766421875,-7.512125,-2.2931953125,3.94252734375,1.43975390625,-2.2967265625,-10.74717578125,-4.5415625,-0.828421875000002,3.65426171875,-7.9540859375,-13.7833203125,-4.79276171875,0.337074218750001,-9.2620703125,0.748117187499998,-6.52478125,-5.79428125
-0.69246484375,-1.98025390625,-8.2836640625,-1.190375,0.144078125,4.203296875,10.1928125,-2.77897265625,-2.735796875,-0.0128359375000002,5.66341796875,14.7873828125,-5.745421875,-4.994125,0.5488046875,6.94752734375,0.948753906249998,-0.918726562499999,-8.62217578125,-2.5015625,0.688578124999999,5.42626171875,-5.4360859375,-12.5763203125,-3.60076171875,2.62707421875,-7.9900703125,2.4021171875,-4.73478125,-3.63528125
2.34753515625,-0.0522539062500003,-7.1546640625,-0.919375,2.878078125,7.681296875,13.4428125,-4.18697265625,-0.296796875,2.9361640625,8.37841796875,15.5393828125,-7.239421875,-2.282125,3.2148046875,8.58652734375,0.31675390625,0.383273437500001,-6.51917578125,-1.0895625,1.286578125,6.65226171875,-3.3260859375,-11.7153203125,-2.93676171875,4.65707421875,-7.2470703125,3.1281171875,-3.61578125,-1.56228125
3.86753515625,0.70974609375,-6.2706640625,-1.535375,4.989078125,10.373296875,16.4798125,-4.93097265625,2.230203125,5.4271640625,10.24841796875,12.9033828125,-8.886421875,0.403875,5.3368046875,8.62152734375,-0.479246093750003,1.5992734375,-4.62317578125,-0.451562500000001,0.680578124999998,7.30726171875,-1.6780859375,-11.2313203125,-2.90076171875,5.94707421875,-7.0530703125,2.9071171875,-3.45178125,-0.261281250000001
3.67253515625,0.37874609375,-5.6096640625,-2.904375,6.428078125,12.081296875,18.9108125,-4.42897265625,4.424203125,7.3681640625,11.08941796875,8.5243828125,-10.191421875,2.914875,6.6928046875,7.30652734375,-1.42924609375,2.7782734375,-2.97917578125,-0.466562500000001,-1.050421875,7.64526171875,-0.386085937499999,-10.9513203125,-3.39876171875,6.07907421875,-7.1590703125,2.0951171875,-4.24078125,-0.34028125
2.15153515625,-0.65425390625,-5.0446640625,-4.701375,7.291078125,12.766296875,20.2238125,-2.47597265625,5.938203125,8.8001640625,10.86741796875,4.3803828125,-10.741421875,5.151875,7.2188046875,5.24052734375,-2.43024609375,3.9922734375,-1.52817578125,-0.824562500000001,-3.477421875,8.03526171875,0.716914062500001,-10.5693203125,-4.17876171875,4.83107421875,-7.1580703125,1.2791171875,-5.65378125,-1.97428125
0.0265351562500005,-1.84125390625,-4.4456640625,-6.499375,7.693078125,12.508296875,19.9508125,0.44602734375,6.530203125,9.7731640625,9.70441796875,1.7833828125,-10.388421875,7.027875,6.9778046875,3.12052734375,-3.28324609375,5.2772734375,-0.195175781250001,-1.1715625,-5.958421875,8.72526171875,1.7369140625,-9.7873203125,-4.90576171875,2.32307421875,-6.6380703125,1.0491171875,-7.10078125,-4.66328125
-1.92646484375,-2.64125390625,-3.7376640625,-7.885375,7.703078125,11.491296875,17.9438125,3.24502734375,6.136203125,10.2691640625,7.88741796875,1.0663828125,-9.301421875,8.436875,6.1118046875,1.54552734375,-3.77524609375,6.5862734375,1.03682421875,-1.2405625,-7.828421875,9.68126171875,2.6469140625,-8.4593203125,-5.26376171875,-0.931925781249999,-5.3390703125,1.7791171875,-7.90978125,-7.34728125
-3.02946484375,-2.66225390625,-2.9316640625,-8.507375,7.382078125,10.005296875,14.6278125,4.79802734375,4.950203125,10.2221640625,5.85041796875,1.9213828125,-7.819421875,9.276875,4.8218046875,0.873527343750001,-3.77024609375,7.7942734375,2.09582421875,-0.937562500000001,-8.583421875,10.60626171875,3.3069140625,-6.6923203125,-5.05376171875,-4.12292578125,-3.2630703125,3.5111171875,-7.57978125,-8.82428125
-2.79146484375,-1.75925390625,-2.1226640625,-8.098375,6.835078125,8.413296875,10.9698125,4.62702734375,3.413203125,9.6031640625,4.07241796875,3.8783828125,-6.214421875,9.484875,3.3508046875,1.16952734375,-3.24924609375,8.7572734375,2.85382421875,-0.337562500000001,-7.995421875,11.12426171875,3.5669140625,-4.8153203125,-4.23776171875,-6.32992578125,-0.6700703125,5.9861171875,-5.96078125,-8.25528125
-1.03946484375,-0.0652539062500004,-1.4626640625,-6.549375,6.191078125,7.064296875,8.0908125,3.15802734375,2.061203125,8.4741640625,2.93741796875,6.4663828125,-4.548421875,9.056875,1.9708046875,2.22052734375,-2.30424609375,9.3932734375,3.19782421875,0.392437499999999,-6.151421875,10.99726171875,3.3819140625,-3.2383203125,-2.89876171875,-6.77992578125,2.0169296875,8.7821171875,-3.28378125,-5.46828125
1.92053515625,2.02474609375,-1.1006640625,-4.009375,5.520078125,6.169296875,6.7678125,1.42102734375,1.305203125,6.9781640625,2.58941796875,9.0673828125,-2.723421875,8.048875,0.9128046875,3.61752734375,-1.09024609375,9.7262734375,3.09682421875,1.0694375,-3.422421875,10.22726171875,2.8559140625,-2.2623203125,-1.18776171875,-5.10692578125,4.3599296875,11.4531171875,-0.0477812499999999,-0.96828125
5.28153515625,3.94374609375,-1.0896640625,-0.895375,4.789078125,5.706296875,7.1778125,0.45802734375,1.319203125,5.3011640625,2.86841796875,10.8423828125,-0.679421875,6.586875,0.2868046875,4.87952734375,0.225753906249999,9.8632734375,2.61482421875,1.5434375,-0.382421875,9.02526171875,2.1909140625,-1.9663203125,0.679238281249999,-1.54292578125,6.0139296875,13.6031171875,3.12221875,4.26271875
7.99553515625,5.14574609375,-1.3156640625,2.226625,3.912078125,5.452296875,8.9918125,0.75402734375,2.079203125,3.6491640625,3.40941796875,11.0333828125,1.428578125,4.898875,0.0578046875,5.63152734375,1.48575390625,9.9322734375,1.90682421875,1.7224375,2.312578125,7.69426171875,1.5969140625,-2.1873203125,2.41123828125,3.07407421875,6.7839296875,14.9261171875,5.62821875,9.07171875
