"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
25.109046875,2.55431640625,6.8349765625,1.02030078125,-9.2212109375,-6.1861171875,-10.0871953125,3.9553515625,-3.56827734375,-3.2389765625,-9.05621484375,-2.50579296875,2.98434765625,-5.76515625,-10.772125,-3.689828125,2.72979296875,-4.34979296875,-10.1660078125,-8.33725,-3.8509375,1.09324609375,-3.24798046875,-11.3193828125,-7.83437109375,-4.18269140625,-8.340640625,-3.71939453125,-7.70647265625,-1.8857109375
27.172046875,6.20031640625,13.0519765625,-0.571699218749999,-13.9112109375,-8.2691171875,-11.0501953125,6.1813515625,-4.31227734375,-5.0919765625,-9.80321484375,-3.08079296875,2.13134765625,-7.36115625,-11.427125,-3.807828125,4.14679296875,-4.34179296875,-10.3690078125,-7.90925,-3.6209375,1.29924609375,-3.22598046875,-10.9043828125,-6.54937109375,-3.31069140625,-7.579640625,-2.67539453125,-6.89747265625,-1.2327109375
28.345046875,10.77631640625,18.2549765625,0.60230078125,-16.6902109375,-9.2201171875,-9.2771953125,7.4633515625,-4.15127734375,-5.8279765625,-9.47621484375,-2.54479296875,2.13934765625,-8.01415625,-11.385125,-3.405828125,5.18879296875,-3.78179296875,-9.9820078125,-6.88525,-2.8709375,2.00024609375,-2.84898046875,-10.1393828125,-5.01537109375,-2.35469140625,-6.490640625,-1.68039453125,-6.16347265625,-0.4057109375
29.146046875,15.09331640625,21.5979765625,4.16630078125,-16.7792109375,-8.9371171875,-5.8801953125,7.3833515625,-3.18427734375,-5.2569765625,-8.35921484375,-1.19179296875,2.92534765625,-7.61215625,-10.783125,-2.582828125,5.38279296875,-2.91879296875,-9.1560078125,-5.55325,-2.0459375,2.93124609375,-2.21698046875,-9.2013828125,-3.51037109375,-1.39669140625,-5.321640625,-1.02339453125,-5.57047265625,0.6712890625
29.158046875,17.61331640625,22.4709765625,8.47630078125,-14.1122109375,-7.6811171875,-2.5091953125,5.9033515625,-1.67427734375,-3.5459765625,-6.97021484375,0.27220703125,4.08034765625,-6.37315625,-9.934125,-1.671828125,4.45479296875,-2.10779296875,-8.2030078125,-4.32625,-1.6489375,3.69224609375,-1.54898046875,-8.3043828125,-2.32437109375,-0.57469140625,-4.328640625,-0.86239453125,-5.14147265625,1.9852890625
27.574046875,17.10631640625,20.5589765625,11.58830078125,-9.3812109375,-5.9361171875,-0.5691953125,3.3893515625,0.0217226562499999,-1.1709765625,-5.86021484375,1.05720703125,5.12134765625,-4.77715625,-9.187125,-1.081828125,2.46779296875,-1.65879296875,-7.4880078125,-3.59325,-1.9729375,3.95024609375,-1.10098046875,-7.6463828125,-1.68337109375,-0.0756914062500003,-3.700640625,-1.17539453125,-4.87947265625,3.3872890625
24.320046875,13.38531640625,16.0989765625,12.37630078125,-3.8832109375,-4.2281171875,-0.6031953125,0.5323515625,1.49672265625,1.2260234375,-5.40421484375,0.69720703125,5.72934765625,-3.39015625,-8.785125,-1.080828125,-0.14920703125,-1.73679296875,-7.2790078125,-3.57325,-2.9459375,3.59124609375,-1.07598046875,-7.3593828125,-1.67937109375,-0.0756914062500003,-3.512640625,-1.81439453125,-4.80047265625,4.6072890625
20.565046875,7.64731640625,10.1439765625,11.05030078125,0.8217890625,-2.9851171875,-2.2031953125,-1.8236484375,2.35972265625,3.0320234375,-5.67121484375,-0.70079296875,5.85034765625,-2.64115625,-8.777125,-1.668828125,-2.72620703125,-2.31579296875,-7.6200078125,-4.22325,-4.1709375,2.73024609375,-1.52798046875,-7.4673828125,-2.22837109375,-0.66469140625,-3.723640625,-2.63539453125,-4.96047265625,5.3112890625
18.112046875,2.14831640625,4.4739765625,8.83830078125,3.4347890625,-2.4391171875,-4.3581953125,-2.9756484375,2.37772265625,3.8630234375,-6.42021484375,-2.53579296875,5.62534765625,-2.63615625,-9.011125,-2.581828125,-4.58520703125,-3.19879296875,-8.2900078125,-5.25525,-5.1419375,1.62724609375,-2.31498046875,-7.8813828125,-3.11637109375,-1.79269140625,-4.192640625,-3.58839453125,-5.45147265625,5.2142890625
18.242046875,-0.722683593749999,1.0049765625,7.18130078125,3.4627890625,-2.5471171875,-5.9321953125,-2.6426484375,1.65772265625,3.7260234375,-7.21421484375,-4.02979296875,5.27734765625,-3.09515625,-9.189125,-3.407828125,-5.26420703125,-4.05379296875,-8.8560078125,-6.23225,-5.4689375,0.59724609375,-3.10098046875,-8.3883828125,-4.06837109375,-3.24469140625,-4.705640625,-4.67939453125,-6.30847265625,4.2282890625
