"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
4.66403515625,1.22166796875,0.80957421875,4.89775,-3.354984375,-0.317203125,-1.141484375,-8.77080078125,-1.24531640625,-9.6575625,-1.88444140625,-1.600046875,0.992789062500001,-5.55321875,-9.5306171875,-5.4508203125,3.138765625,-5.6836875,-5.32055859375,-9.25134765625,-4.80098828125,-4.83459765625,-8.284203125,-8.91326171875,-8.7807890625,-8.193359375,-10.77443359375,-11.2009140625,-10.72384765625,-8.1512109375
2.76303515625,-0.0743320312499998,-0.55542578125,3.89875,-5.591984375,-2.333203125,-3.026484375,-6.42380078125,-3.22831640625,-12.7565625,-4.40844140625,-3.066046875,-1.4552109375,-7.82321875,-11.8556171875,-6.8618203125,0.827765625,-7.0246875,-7.40155859375,-11.14134765625,-4.83398828125,-6.69259765625,-10.584203125,-10.92026171875,-10.2887890625,-8.790359375,-12.53643359375,-12.6519140625,-11.91484765625,-8.8412109375
0.40303515625,-1.48333203125,-2.71042578125,2.23575,-8.184984375,-4.671203125,-5.532484375,-2.58580078125,-5.60331640625,-15.6975625,-7.17344140625,-4.759046875,-4.2202109375,-10.14221875,-13.9516171875,-8.4298203125,-1.776234375,-8.4016875,-9.11555859375,-12.75334765625,-5.11798828125,-8.51759765625,-12.756203125,-12.44326171875,-11.5977890625,-9.542359375,-13.75643359375,-13.8979140625,-12.96484765625,-9.5752109375
-1.80196484375,-2.67233203125,-5.11642578125,0.28675,-10.668984375,-6.971203125,-8.143484375,1.62919921875,-7.70731640625,-17.9425625,-9.66844140625,-6.210046875,-6.1842109375,-12.18021875,-15.5326171875,-9.8648203125,-3.752234375,-9.7066875,-10.41755859375,-13.87034765625,-5.74298828125,-10.00959765625,-14.610203125,-13.30926171875,-12.5917890625,-10.286359375,-14.39143359375,-14.7609140625,-13.86184765625,-10.2292109375
-3.22096484375,-3.28133203125,-7.12542578125,-1.48525,-12.462984375,-8.717203125,-10.126484375,4.99019921875,-8.96731640625,-19.0035625,-11.30244140625,-6.969046875,-6.6642109375,-13.51721875,-16.2676171875,-10.8268203125,-4.223234375,-10.6986875,-11.16655859375,-14.24734765625,-6.59298828125,-10.93159765625,-15.852203125,-13.34926171875,-13.1217890625,-10.894359375,-14.39543359375,-15.0979140625,-14.51984765625,-10.6302109375
-3.43496484375,-3.06333203125,-8.13742578125,-2.68925,-13.089984375,-9.403203125,-10.806484375,6.77419921875,-9.12531640625,-18.6015625,-11.60444140625,-6.769046875,-5.7092109375,-13.78421875,-15.8836171875,-11.0198203125,-2.763234375,-11.0796875,-11.14355859375,-13.69034765625,-7.38498828125,-11.18859765625,-16.156203125,-12.45626171875,-13.0517890625,-11.297359375,-13.73943359375,-14.8629140625,-14.81184765625,-10.6392109375
-2.36096484375,-1.98533203125,-7.73642578125,-3.11725,-12.367984375,-8.729203125,-9.860484375,7.10119921875,-8.27231640625,-16.7685625,-10.40844140625,-5.620046875,-3.9692109375,-12.80721875,-14.2776171875,-10.2698203125,0.352765625,-10.5846875,-10.15255859375,-12.14234765625,-7.78698828125,-10.83059765625,-15.293203125,-10.64126171875,-12.3037890625,-11.439359375,-12.45043359375,-14.0979140625,-14.60984765625,-10.1932109375
-0.24496484375,-0.25733203125,-5.83042578125,-2.80225,-10.484984375,-6.755203125,-7.480484375,6.65419921875,-6.73631640625,-13.8435625,-7.91844140625,-3.781046875,-2.2792109375,-10.68421875,-11.5886171875,-8.5658203125,4.191765625,-9.0856875,-8.14855859375,-9.73534765625,-7.54798828125,-9.97359765625,-13.230203125,-8.05326171875,-10.8827890625,-11.228359375,-10.61243359375,-12.8619140625,-13.80784765625,-9.2762109375
2.41903515625,1.72466796875,-2.75342578125,-2.01725,-7.920984375,-3.914203125,-4.305484375,6.03619921875,-4.93631640625,-10.3865625,-4.62644140625,-1.625046875,-1.2502109375,-7.78121875,-8.1896171875,-6.0568203125,7.512765625,-6.6686875,-5.31055859375,-6.77934765625,-6.56898828125,-8.73659765625,-10.183203125,-4.96426171875,-8.8797890625,-10.537359375,-8.35943359375,-11.1729140625,-12.33984765625,-7.8962109375
4.98203515625,3.49666796875,0.75157421875,-1.19325,-5.260984375,-0.866203125,-1.136484375,5.29919921875,-3.27931640625,-7.0125625,-1.14044140625,0.499953125,-1.0912109375,-4.64221875,-4.6056171875,-3.0408203125,9.290765625,-3.6736875,-2.04455859375,-3.69134765625,-4.93798828125,-7.23259765625,-6.588203125,-1.73926171875,-6.4847890625,-9.279359375,-5.86943359375,-9.0319140625,-10.23684765625,-6.0782109375
6.77403515625,4.65566796875,3.72557421875,-0.75725,-3.000984375,1.762796875,1.429515625,4.06719921875,-2.10131640625,-4.2045625,2.01355859375,2.348953125,-1.6962109375,-1.86521875,-1.3856171875,0.0701796875000003,9.138765625,-0.6806875,1.10444140625,-0.90534765625,-2.92698828125,-5.61159765625,-3.029203125,1.20573828125,-4.0037890625,-7.510359375,-3.37443359375,-6.5039140625,-7.67984765625,-3.9262109375
7.28103515625,4.96866796875,5.34257421875,-0.96325,-1.417984375,3.605796875,3.222515625,2.06319921875,-1.63631640625,-2.1935625,4.51555859375,3.783953125,-2.8412109375,0.0477812499999999,1.0523828125,2.8351796875,7.408765625,1.6273125,3.60444140625,1.25465234375,-0.90398828125,-4.06159765625,-0.0862031249999999,3.49673828125,-1.8007890625,-5.464359375,-1.14543359375,-3.7919140625,-5.01184765625,-1.6622109375
6.34303515625,4.42866796875,5.23957421875,-1.79625,-0.548984375,4.616796875,4.446515625,-0.42580078125,-2.00431640625,-0.939562499999999,6.27055859375,4.724953125,-4.3422109375,0.83578125,2.5293828125,4.8781796875,4.950765625,2.7043125,5.10944140625,2.64865234375,0.78801171875,-2.77159765625,1.840796875,4.89873828125,-0.1857890625,-3.478359375,0.57856640625,-1.2269140625,-2.64784765625,0.3777890625
4.22903515625,3.22666796875,3.62257421875,-3.02025,-0.261984375,4.975796875,5.421515625,-2.54580078125,-3.20031640625,-0.243562499999999,7.31355859375,5.090953125,-6.0992109375,0.54178125,3.1213828125,5.9411796875,2.695765625,2.3633125,5.56644140625,3.32065234375,1.91501171875,-1.86459765625,2.651796875,5.39273828125,0.6952109375,-1.877359375,1.66356640625,0.802085937500001,-0.94684765625,1.8227890625
1.53203515625,1.66566796875,1.12057421875,-4.31325,-0.375984375,4.924796875,6.285515625,-3.33280078125,-5.06031640625,0.108437500000001,7.68455859375,4.820953125,-8.0122109375,-0.52621875,3.0523828125,5.9071796875,1.279765625,0.8563125,5.19244140625,3.40765234375,2.36501171875,-1.36459765625,2.546796875,5.16373828125,0.8862109375,-0.880359375,2.12356640625,1.9610859375,-0.09284765625,2.3997890625
-1.07596484375,0.0736679687500001,-1.48942578125,-5.40125,-0.740984375,4.652796875,6.902515625,-2.30480078125,-7.25631640625,0.2634375,7.39355859375,3.997953125,-9.8692109375,-1.91021875,2.5933828125,4.8531796875,0.845765625,-1.2316875,4.37444140625,3.06965234375,2.12901171875,-1.19259765625,1.913796875,4.53673828125,0.5732109375,-0.572359375,2.10456640625,2.0900859375,-0.0488476562499995,2.0407890625
-3.08796484375,-1.26133203125,-3.53542578125,-6.12725,-1.229984375,4.288796875,7.002515625,0.19319921875,-9.34831640625,0.318437500000001,6.51055859375,2.953953125,-11.3032109375,-3.12821875,2.0283828125,3.1271796875,1.070765625,-3.2086875,3.55944140625,2.49565234375,1.32001171875,-1.17459765625,1.206796875,3.89973828125,0.0322109375000004,-0.925359375,1.84956640625,1.3020859375,-0.57384765625,0.934789062499999
