"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
6.43335546875,0.699703125,-0.50094921875,7.7228828125,0.5094609375,3.0779140625,-1.04448046875,-9.353890625,-0.6984609375,2.8079375,-3.7434296875,-1.8528125,8.27573828125,2.419671875,-1.18303125,-2.04745703125,0.80240625,4.54440234375,1.1321640625,0.1827578125,-0.51898046875,-0.0348593750000001,3.94699609375,0.35374609375,-1.25432421875,-7.66015234375,21.16848046875,2.428078125,-0.5603359375,-7.617328125
8.39935546875,1.364703125,3.47605078125,6.4088828125,1.8054609375,3.6789140625,3.01451953125,-3.704890625,2.1635390625,3.4849375,-2.7434296875,0.9581875,4.76773828125,2.675671875,-0.35003125,-0.28445703125,0.71440625,4.61540234375,1.2231640625,0.5987578125,0.23801953125,0.682140625,3.79599609375,0.0517460937500003,-0.61732421875,-6.92615234375,21.84848046875,0.428078125,-0.2023359375,-7.708328125
9.19335546875,1.394703125,4.68305078125,4.6668828125,2.1914609375,4.1279140625,5.66851953125,-0.747890625000001,3.2695390625,3.7999375,-1.7984296875,2.9491875,2.75973828125,2.630671875,0.23596875,0.92854296875,0.61440625,4.77840234375,1.3321640625,1.1207578125,0.87201953125,0.728140625,3.49499609375,0.01774609375,-0.18232421875,-6.60715234375,22.31848046875,-0.144921875,0.3216640625,-7.624328125
8.74035546875,0.803703125,3.28105078125,2.7458828125,1.8484609375,4.4389140625,6.79351953125,-0.322890625000001,2.7095390625,3.8289375,-0.9634296875,3.9301875,2.29673828125,2.431671875,0.64196875,1.47054296875,0.34140625,4.98240234375,1.5211640625,1.7247578125,1.25301953125,0.108140625,3.14699609375,0.32274609375,0.02667578125,-6.71115234375,22.60948046875,0.555078125,0.9566640625,-7.321328125
7.23435546875,-0.196296875,0.28505078125,1.1488828125,1.2974609375,4.6729140625,6.65051953125,-1.438890625,1.2195390625,3.7829375,-0.2924296875,3.8701875,2.94473828125,2.354671875,1.01096875,1.36754296875,-0.23659375,5.14640234375,1.8741640625,2.3437578125,1.24901953125,-0.917859375,2.95699609375,0.98474609375,0.05967578125,-7.10615234375,22.85148046875,1.916078125,1.6106640625,-6.806328125
5.06835546875,-1.266296875,-2.95094921875,0.4008828125,1.0744609375,4.9019140625,5.71251953125,-2.888890625,-0.1754609375,3.8739375,0.1875703125,2.9031875,4.03273828125,2.633671875,1.47496875,0.78354296875,-1.10259375,5.22640234375,2.4571640625,2.9097578125,0.81701953125,-1.936859375,3.14399609375,1.97374609375,0.03767578125,-7.58415234375,23.22448046875,3.283078125,2.2196640625,-6.140328125
2.82535546875,-2.041296875,-5.22994921875,0.7798828125,1.4054609375,5.1659140625,4.50651953125,-3.807890625,-0.6084609375,4.1859375,0.4855703125,1.3501875,4.93773828125,3.305671875,2.07096875,-0.0154570312499999,-2.02259375,5.24540234375,3.2631640625,3.3717578125,0.07101953125,-2.557859375,3.81499609375,3.19074609375,0.10767578125,-7.95015234375,23.85848046875,4.287078125,2.7666640625,-5.467328125
1.16935546875,-2.261296875,-5.90494921875,2.1208828125,2.0794609375,5.4439140625,3.52151953125,-3.890890625,0.3105390625,4.6019375,0.6315703125,-0.3128125,5.28373828125,4.146671875,2.72296875,-0.73245703125,-2.60459375,5.23540234375,4.1541640625,3.6947578125,-0.73998046875,-2.567859375,4.87699609375,4.44674609375,0.36467578125,-8.09715234375,24.73248046875,4.913078125,3.2176640625,-5.007328125
0.53135546875,-1.920296875,-5.13294921875,3.7988828125,2.5964609375,5.6519140625,3.14651953125,-3.335890625,2.3705390625,4.8789375,0.6765703125,-1.5808125,4.99573828125,4.766671875,3.27496875,-1.11845703125,-2.45659375,5.15840234375,4.8751640625,3.8587578125,-1.32298046875,-2.009859375,6.03299609375,5.49074609375,0.80767578125,-8.03415234375,25.65448046875,5.333078125,3.4886640625,-4.979328125
0.79335546875,-1.300296875,-3.82294921875,4.9508828125,2.4994609375,5.7049140625,3.60951953125,-2.624890625,4.8395390625,4.8109375,0.6995703125,-2.0648125,4.22273828125,4.825671875,3.57796875,-1.02645703125,-1.37859375,4.90340234375,5.1681640625,3.8827578125,-1.45498046875,-1.147859375,6.91799609375,6.09774609375,1.34867578125,-7.83715234375,26.33548046875,5.691078125,3.4856640625,-5.460328125
