"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.5082734375,0.90809375,4.877546875,6.5280234375,6.18676171875,13.721609375,18.98750390625,-2.12259765625,9.11026953125,5.96315625,8.5565078125,5.7039765625,10.15971484375,13.06768359375,11.33384765625,5.621125,-3.4757734375,12.12340625,16.01971484375,7.7020859375,-4.49348046875,14.992265625,8.65059765625,9.948109375,0.585249999999999,-23.79354296875,3.8881015625,20.057875,-1.7742734375,-16.04973828125
5.5907265625,0.28409375,4.004546875,0.855023437500001,1.15976171875,8.532609375,13.22950390625,1.87540234375,8.08426953125,4.78815625,4.7555078125,5.8329765625,14.11571484375,13.48468359375,8.83084765625,1.008125,-2.0457734375,13.04540625,16.69871484375,7.6180859375,-4.70348046875,13.570265625,10.39459765625,12.262109375,1.40025,-21.77754296875,8.8051015625,23.084875,2.3177265625,-14.48073828125
10.2337265625,0.32509375,2.936546875,-3.0729765625,-3.02023828125,5.161609375,10.12650390625,4.43740234375,4.62426953125,3.18515625,1.9305078125,5.7849765625,12.72271484375,12.06068359375,7.13184765625,-2.243875,-1.6417734375,11.20940625,15.94271484375,7.7130859375,-4.88448046875,9.008265625,9.68159765625,13.380109375,2.01125,-19.07854296875,11.8211015625,22.914875,4.3687265625,-12.98773828125
11.8577265625,0.28209375,1.444546875,-5.2439765625,-6.21023828125,3.184609375,8.95150390625,4.95140234375,-0.89373046875,1.05515625,-0.0434921875000001,5.2389765625,6.58071484375,8.82168359375,6.06484765625,-4.176875,-2.1797734375,6.48640625,13.58071484375,7.8760859375,-4.96548046875,1.245265625,6.40759765625,13.062109375,2.42425,-15.53054296875,12.6921015625,19.435875,4.2687265625,-11.43573828125
9.3567265625,-0.83490625,-0.661453124999999,-6.0419765625,-8.34123828125,1.702609375,8.20150390625,3.24640234375,-7.03973046875,-1.48784375,-1.5504921875,3.9289765625,-1.71228515625,4.50968359375,5.23184765625,-5.200875,-3.1707734375,-0.19459375,9.98371484375,7.9760859375,-4.77948046875,-8.471734375,1.42259765625,11.531109375,2.83625,-11.05554296875,11.8781015625,13.773875,2.7337265625,-9.44173828125
3.1477265625,-3.49790625,-3.409453125,-5.9439765625,-9.35923828125,0.0146093749999991,6.62150390625,-0.195597656250001,-12.00073046875,-4.08884375,-2.9324921875,1.8509765625,-8.95928515625,0.271683593749998,4.29384765625,-5.764875,-3.9687734375,-7.19059375,5.96271484375,7.9880859375,-4.09048046875,-17.998734375,-3.77640234375,9.465109375,3.62825,-5.65954296875,10.4251015625,7.875875,1.0787265625,-6.43673828125
-4.6192734375,-7.21690625,-6.571453125,-5.3389765625,-9.28323828125,-1.983390625,3.86250390625,-4.33659765625,-14.42473046875,-6.21784375,-4.2204921875,-0.641023437499999,-12.85528515625,-2.79931640625,3.17884765625,-6.037875,-4.0767734375,-12.73659375,2.47571484375,8.0550859375,-2.67048046875,-25.043734375,-7.60640234375,7.782109375,5.24625,0.54945703125,9.6101015625,3.798875,0.756726562499999,-1.86173828125
-10.9842734375,-10.68690625,-9.655453125,-4.4689765625,-8.25123828125,-3.771390625,0.54550390625,-7.94159765625,-13.93373046875,-7.28984375,-5.0574921875,-2.8950234375,-12.77528515625,-4.01331640625,2.14684765625,-5.801875,-3.3497734375,-15.53959375,0.313714843749999,8.4590859375,-0.388480468750001,-27.929734375,-8.94140234375,7.312109375,7.99625,7.31945703125,10.4641015625,3.006875,2.8167265625,4.53826171875
-13.7282734375,-12.43090625,-11.974453125,-3.3879765625,-6.43223828125,-4.450390625,-2.14549609375,-10.01659765625,-11.05373046875,-6.79884375,-4.8184921875,-4.1320234375,-9.60428515625,-3.18231640625,1.71684765625,-4.572875,-1.9847734375,-15.10459375,-0.10528515625,9.5180859375,2.73051953125,-26.055734375,-7.43140234375,8.499109375,11.85725,14.24845703125,13.3591015625,5.922875,7.4927265625,12.46426171875
-12.5642734375,-11.54390625,-12.816453125,-1.9769765625,-3.86223828125,-3.174390625,-3.06449609375,-10.09759765625,-6.73773046875,-4.43084375,-2.8994921875,-3.7230234375,-4.91928515625,-0.503316406250002,2.46884765625,-1.906875,-0.3437734375,-11.73059375,1.22671484375,11.4470859375,6.50151953125,-19.967734375,-3.49140234375,11.248109375,16.40325,20.81945703125,17.8241015625,11.860875,14.0627265625,20.96326171875
-9.2132734375,-8.15690625,-11.673453125,-0.0679765624999993,-0.39623828125,0.399609374999999,-1.64549609375,-8.31159765625,-1.82173046875,-0.163843750000001,0.9605078125,-1.4680234375,-0.0952851562500001,3.62568359375,4.78384765625,2.294125,1.2742265625,-6.26359375,3.97971484375,14.2260859375,10.60251953125,-11.095734375,1.92759765625,14.931109375,20.88925,26.47145703125,22.6491015625,19.276875,21.0307265625,28.55926171875
-6.2422734375,-3.33290625,-8.466453125,2.4110234375,4.12976171875,5.883609375,1.88950390625,-5.23559765625,3.27626953125,5.64715625,6.4535078125,2.2399765625,4.20271484375,8.73668359375,8.61484765625,7.606125,2.7712265625,0.21140625,7.59971484375,17.5230859375,14.59551953125,-1.304734375,7.65359765625,18.553109375,24.44325,30.64545703125,26.2441015625,26.240875,26.5597265625,33.60126171875
-5.3482734375,1.54409375,-3.619453125,5.3900234375,9.60876171875,12.301609375,6.76250390625,-1.59259765625,8.50426953125,12.24815625,12.7025078125,6.5239765625,8.00571484375,14.30068359375,13.42684765625,13.145125,4.2552265625,6.62940625,11.41771484375,20.7160859375,17.95351953125,7.613265625,12.58159765625,21.034109375,26.30025,32.78745703125,27.1281015625,30.963875,29.0267265625,34.74026171875
-6.1672734375,5.56809375,2.080546875,8.7060234375,15.43876171875,18.485609375,12.09750390625,2.06440234375,13.86926953125,18.58415625,18.5235078125,10.3999765625,11.66271484375,19.70868359375,18.33584765625,17.856125,5.9252265625,12.13040625,14.76771484375,23.0590859375,20.11751953125,14.394265625,15.88259765625,21.532109375,26.00025,32.36845703125,24.4271015625,32.283875,27.5217265625,31.38926171875
