"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
21.96837109375,16.1313125,15.05001953125,4.69536328125,10.98773046875,17.8076484375,10.86274609375,3.85292578125,10.94503515625,14.9115,17.49938671875,14.8841875,1.06962109375,14.13312890625,17.46013671875,12.8083984375,5.09955078125,7.29562109375,15.98614453125,18.1322109375,12.761640625,11.3469140625,14.98124609375,18.087078125,17.74901171875,15.23770703125,18.3785,16.043203125,19.27217578125,22.4679921875
-1.64962890625,-3.4716875,-4.39098046875,-0.373636718749999,2.74373046875,10.4336484375,5.46374609375,0.37892578125,3.35303515625,10.2365,12.53138671875,11.0831875,-0.76837890625,8.95112890625,13.01513671875,9.0613984375,3.57655078125,3.90062109375,11.79714453125,14.1992109375,10.464640625,10.5419140625,11.69324609375,15.071078125,14.38701171875,13.67870703125,16.2275,14.972203125,17.56317578125,21.0769921875
-8.88762890625,-9.1746875,-9.87198046875,-1.28063671875,0.41373046875,8.1786484375,3.86574609375,-0.56107421875,0.53703515625,8.5545,10.27338671875,8.9261875,-1.28737890625,6.66412890625,10.79113671875,6.5393984375,2.13355078125,2.54062109375,9.60014453125,11.4572109375,8.269640625,10.2909140625,9.92424609375,13.120078125,11.53001171875,11.85470703125,14.3965,14.175203125,16.04717578125,19.6959921875
-0.850628906249998,-1.6276875,-2.10098046875,1.73236328125,3.71273046875,10.6726484375,5.71874609375,0.78692578125,2.25703515625,9.6685,10.44438671875,8.2031875,-0.33437890625,7.12912890625,10.60213671875,5.0963984375,0.85955078125,3.15162109375,9.26214453125,9.8152109375,6.134640625,10.5709140625,9.59524609375,12.109078125,9.11501171875,9.68570703125,12.8335,13.493203125,14.66217578125,18.2749921875
15.04037109375,13.1843125,12.79601953125,6.75836328125,10.02973046875,15.5726484375,9.17574609375,3.16592578125,6.52703515625,12.2425,11.75438671875,8.1271875,1.72262109375,9.15212890625,11.45913671875,4.1923984375,-0.12744921875,4.94262109375,9.95214453125,8.8042109375,4.029640625,11.1559140625,10.10024609375,11.556078125,6.96401171875,7.21670703125,11.3935,12.656203125,13.28917578125,16.7559921875
28.69537109375,26.7503125,26.14301953125,11.09436328125,15.62673046875,19.7146484375,11.78674609375,4.92392578125,10.60103515625,14.4495,12.60738671875,7.8241875,4.10362109375,11.10412890625,12.10313671875,3.2613984375,-0.71544921875,6.77462109375,10.59214453125,7.8792109375,2.023640625,11.7059140625,10.63024609375,10.906078125,4.96301171875,4.65270703125,9.9395,11.443203125,11.82217578125,15.1219921875
32.51837109375,32.1803125,31.00501953125,12.55936328125,17.45773046875,20.6856484375,11.76274609375,4.89492578125,12.27003515625,14.8845,11.92838671875,6.8521875,5.95762109375,11.70412890625,11.64013671875,2.0793984375,-0.85344921875,7.66262109375,10.37014453125,6.7202109375,0.321640624999999,11.8569140625,10.51724609375,9.802078125,3.16301171875,2.31570703125,8.4075,9.768203125,10.19717578125,13.4119921875
25.31037109375,27.5723125,25.65101953125,10.58336328125,14.65173046875,18.0036484375,8.93674609375,3.06892578125,10.82703515625,13.2225,9.69738671875,5.4471875,6.75262109375,10.56812890625,9.94113671875,0.9223984375,-0.57544921875,7.14762109375,9.04914453125,5.3802109375,-0.787359375000001,11.3269140625,9.46224609375,8.215078125,1.77001171875,0.52570703125,6.8135,7.675203125,8.38217578125,11.7099921875
12.56637109375,16.7063125,14.21201953125,6.43936328125,8.82073046875,13.2556484375,4.83574609375,0.62392578125,7.25103515625,10.2975,6.90038671875,4.3521875,6.48162109375,8.26412890625,7.62813671875,0.4033984375,0.0265507812499999,5.41162109375,6.98114453125,4.2142109375,-1.046359375,9.9849140625,7.59024609375,6.411078125,1.02901171875,-0.51829296875,5.2435,5.285203125,6.37917578125,10.1079921875
2.95737109375,6.6593125,4.10901953125,2.48536328125,3.06073046875,9.1086484375,1.80674609375,-0.73507421875,3.52803515625,7.5665,4.93938671875,4.3521875,5.54062109375,5.89512890625,5.66913671875,1.1073984375,0.83755078125,3.11062109375,4.84614453125,3.6502109375,-0.356359375000001,7.9149140625,5.34324609375,4.800078125,1.10001171875,-0.78829296875,3.8355,2.764203125,4.27217578125,8.6949921875
3.14137109375,3.7103125,1.76301953125,0.864363281250001,0.24373046875,7.7766484375,1.67574609375,0.22892578125,1.52403515625,6.2785,4.83038671875,5.7841875,4.43362109375,4.46012890625,4.82613671875,3.1963984375,1.74455078125,1.01662109375,3.28714453125,3.9082109375,1.149640625,5.4049140625,3.26824609375,3.734078125,1.96601171875,-0.40429296875,2.7375,0.320203125,2.24817578125,7.5629921875
13.94237109375,9.8613125,9.04301953125,2.37736328125,1.56673046875,9.8136484375,4.69874609375,3.50592578125,2.01503515625,6.8235,6.63138671875,8.2901875,3.49362109375,4.35512890625,5.25313671875,6.2293984375,2.61155078125,-0.35037890625,2.60814453125,4.8372109375,3.117640625,2.8609140625,1.78524609375,3.338078125,3.40901171875,0.43570703125,2.0535,-1.805796875,0.58317578125,6.7939921875
30.00537109375,21.9073125,22.38901953125,6.12736328125,6.06973046875,13.8676484375,9.39374609375,7.74792578125,4.38303515625,8.5685,9.40138671875,10.9501875,2.73562109375,5.23312890625,6.43113671875,9.2853984375,3.26755078125,-0.93337890625,2.66414453125,5.9482109375,5.075640625,0.6489140625,1.02324609375,3.451078125,5.06101171875,1.53970703125,1.7775,-3.384796875,-0.46782421875,6.4339921875
42.92937109375,33.4183125,34.97101953125,10.06236328125,11.29773046875,17.4826484375,13.33674609375,10.94792578125,7.06103515625,10.2425,11.69238671875,12.6911875,1.89962109375,6.25412890625,7.45613671875,11.3303984375,3.53255078125,-1.09637890625,2.97814453125,6.6382109375,6.577640625,-1.0260859375,0.79924609375,3.706078125,6.49801171875,2.77670703125,1.7795,-4.281796875,-0.77482421875,6.4739921875
45.99137109375,38.3953125,40.52101953125,12.09836328125,14.66573046875,18.4686484375,14.46974609375,11.48692578125,8.41503515625,10.6325,12.27838671875,12.7751875,0.65362109375,6.55112890625,7.52013671875,11.6553984375,3.27655078125,-1.37037890625,3.00714453125,6.4542109375,7.330640625,-2.1520859375,0.74224609375,3.699078125,7.35701171875,4.09170703125,1.8515,-4.504796875,-0.394824218749999,6.8419921875
37.74537109375,34.4493125,36.62901953125,11.18236328125,14.74573046875,16.0386484375,12.17074609375,8.98792578125,7.56503515625,9.2095,10.74238671875,11.1341875,-1.13137890625,5.65512890625,6.30413671875,10.1723984375,2.49155078125,-2.13437890625,2.40514453125,5.2962109375,7.257640625,-2.8290859375,0.49224609375,3.172078125,7.43301171875,5.46670703125,1.8055,-4.190796875,0.467175781250001,7.4249921875
22.54237109375,23.7883125,25.68701953125,7.74636328125,11.79773046875,11.1426484375,7.51074609375,4.47492578125,4.75603515625,6.3605,7.63238671875,8.3911875,-3.20737890625,3.70612890625,4.12213671875,7.4373984375,1.34355078125,-3.40537890625,1.20114453125,3.4512109375,6.487640625,-3.1580859375,-0.103753906250001,2.144078125,6.74801171875,6.87770703125,1.5625,-3.524796875,1.56517578125,8.1069921875
7.82437109375,11.6543125,13.16801953125,3.37636328125,7.34673046875,5.8576484375,2.60474609375,-0.17707421875,1.15103515625,3.1335,4.15838671875,5.5851875,-5.01937890625,1.35912890625,1.74413671875,4.4023984375,0.15655078125,-4.83037890625,-0.208855468749999,1.4772109375,5.306640625,-3.1870859375,-0.89775390625,0.911078125,5.56101171875,8.26370703125,1.1945,-2.647796875,2.72317578125,8.7979921875
