"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.75005859375,0.785609375,0.282734375,0.7886328125,-2.81202734375,-1.81358203125,-3.3858046875,-0.657375,3.4435078125,-0.946824218750001,-3.29348828125,-5.6636875,2.89583203125,-6.213390625,-5.43516015625,-6.27930859375,0.75986328125,-6.227375,-7.0041484375,-12.1628203125,-10.71682421875,-6.55959375,-9.06544921875,-12.62339453125,-13.43549609375,-11.85371484375,-15.9624296875,-15.2314921875,-16.020796875,-13.73165234375
-5.66194140625,-5.025390625,-6.328265625,-0.575367187499999,-5.66702734375,-4.66958203125,-6.7948046875,-2.364375,0.2045078125,-2.94382421875,-4.69348828125,-5.7146875,5.95783203125,-7.345390625,-5.73316015625,-6.82130859375,1.14286328125,-6.904375,-7.9991484375,-11.9748203125,-9.97082421875,-5.69259375,-9.58744921875,-12.29939453125,-12.78749609375,-10.66971484375,-14.8074296875,-13.8094921875,-14.648796875,-12.81265234375
-8.44694140625,-7.134390625,-8.714265625,-0.447367187499999,-6.06202734375,-5.08458203125,-7.6758046875,-2.518375,-1.1994921875,-2.86882421875,-4.34048828125,-5.1586875,7.83583203125,-7.024390625,-4.67616015625,-5.97230859375,1.89486328125,-6.395375,-7.3941484375,-10.4068203125,-8.60882421875,-4.34859375,-8.85244921875,-10.84039453125,-11.17249609375,-9.52871484375,-12.7734296875,-12.1014921875,-13.146796875,-11.94765234375
-6.75594140625,-5.640390625,-6.995265625,1.1476328125,-3.93302734375,-3.03358203125,-6.0028046875,-1.118375,-0.6504921875,-0.67582421875,-2.20548828125,-3.9846875,8.73683203125,-5.129390625,-2.22916015625,-3.75830859375,2.88086328125,-4.708375,-5.1801484375,-7.5138203125,-6.68982421875,-2.59659375,-6.87444921875,-8.30639453125,-8.65649609375,-8.54671484375,-9.9794296875,-10.2554921875,-11.684796875,-11.30665234375
-2.15994140625,-1.767390625,-2.585265625,3.6806328125,0.00197265624999998,0.73741796875,-2.5298046875,1.329625,1.4465078125,3.01917578125,1.19451171875,-2.3816875,9.25783203125,-2.017390625,1.20283984375,-0.65930859375,3.82986328125,-2.291375,-1.8851484375,-3.8078203125,-4.47782421875,-0.751593750000001,-4.09744921875,-5.13939453125,-5.62749609375,-7.81671484375,-6.8714296875,-8.5714921875,-10.513796875,-11.03265234375
3.35505859375,2.905609375,2.692734375,6.4106328125,4.64097265625,5.13241796875,1.6411953125,4.067625,4.4165078125,7.26017578125,5.06851171875,-0.654687500000001,9.98883203125,1.632609375,4.97983984375,2.62869140625,4.50886328125,0.164625,1.6938515625,0.00617968750000042,-2.30982421875,0.741406249999999,-1.17244921875,-1.93039453125,-2.58949609375,-7.33571484375,-3.9834296875,-7.3534921875,-9.815796875,-11.11365234375
8.29705859375,7.160609375,7.412734375,8.7196328125,8.93397265625,9.13941796875,5.4921953125,6.371625,7.5885078125,11.11717578125,8.64251171875,0.8853125,11.17083203125,5.068609375,8.45083984375,5.46369140625,4.81186328125,2.035625,4.8098515625,3.2991796875,-0.47982421875,1.48440625,1.31555078125,0.83160546875,0.0395039062499993,-7.00271484375,-1.7064296875,-6.7514921875,-9.590796875,-11.32365234375
12.00705859375,10.399609375,10.877734375,10.3026328125,12.16597265625,12.08041796875,8.3331953125,7.722625,10.4455078125,13.93217578125,11.33051171875,2.0033125,12.58883203125,7.680609375,11.10183984375,7.41769140625,4.73786328125,2.992625,6.9678515625,5.6671796875,0.815175781250001,1.28540625,3.01855078125,2.88060546875,2.03450390625,-6.69271484375,-0.1644296875,-6.6954921875,-9.647796875,-11.28965234375
14.41705859375,12.478609375,12.945734375,11.1526328125,14.00197265625,13.62341796875,9.8191953125,7.845625,12.6045078125,15.38017578125,12.76551171875,2.5563125,13.72583203125,9.104609375,12.59783984375,8.31169140625,4.29786328125,3.044625,7.9738515625,6.9391796875,1.47317578125,0.209406249999999,3.83555078125,4.13760546875,3.34250390625,-6.35571484375,0.7295703125,-6.9594921875,-9.712796875,-10.66065234375
15.58505859375,13.393609375,13.667734375,11.3926328125,14.36597265625,13.68541796875,9.8541953125,6.670625,13.7435078125,15.38917578125,12.78051171875,2.4593125,14.05783203125,9.211609375,12.76583984375,8.14869140625,3.45886328125,2.395625,7.8518515625,7.0981796875,1.45817578125,-1.49359375,3.81855078125,4.61060546875,3.99450390625,-6.06471484375,1.1275703125,-7.3194921875,-9.586796875,-9.27865234375
15.42005859375,13.078609375,13.037734375,11.1026328125,13.29397265625,12.33841796875,8.4851953125,4.287625,13.5665078125,14.03217578125,11.38051171875,1.6393125,13.31783203125,8.034609375,11.57683984375,7.02969140625,2.15886328125,1.247625,6.7208515625,6.2071796875,0.779175781249999,-3.51659375,3.03855078125,4.29260546875,4.01650390625,-5.98071484375,1.1015703125,-7.7034921875,-9.261796875,-7.27865234375
13.73505859375,11.415609375,10.975734375,10.2506328125,10.88697265625,9.75141796875,5.8511953125,0.937625,11.8955078125,11.45317578125,8.71651171875,0.0153124999999994,11.60183203125,5.722609375,9.13783984375,5.06169140625,0.37886328125,-0.305375,4.7168515625,4.3581796875,-0.52982421875,-5.60659375,1.53455078125,3.14360546875,3.37350390625,-6.27671484375,0.5815703125,-8.2424921875,-8.935796875,-5.06065234375
10.47605859375,8.378609375,7.480734375,8.7586328125,7.34697265625,6.18841796875,2.1881953125,-2.994375,8.8235078125,7.88117578125,5.07351171875,-2.4586875,9.27083203125,2.542609375,5.70283984375,2.34569140625,-1.79413671875,-2.219375,1.9858515625,1.6711796875,-2.40982421875,-7.59959375,-0.65544921875,1.14060546875,1.98250390625,-7.04271484375,-0.5954296875,-9.2014921875,-8.919796875,-3.16065234375
5.90405859375,4.172609375,2.776734375,6.6416328125,3.03997265625,2.02541796875,-2.1248046875,-7.005375,4.8155078125,3.66417578125,0.85651171875,-5.6816875,6.76483203125,-1.097390625,1.65883984375,-0.98330859375,-4.15813671875,-4.371375,-1.2611484375,-1.6738203125,-4.76582421875,-9.37959375,-3.39744921875,-1.64039453125,-0.19649609375,-8.23671484375,-2.5554296875,-10.7944921875,-9.477796875,-2.06365234375
0.57205859375,-0.713390625,-2.627265625,4.1026328125,-1.50502734375,-2.24558203125,-6.5378046875,-10.534375,0.6555078125,-0.71482421875,-3.42048828125,-9.2946875,4.46683203125,-4.675390625,-2.49916015625,-4.66030859375,-6.45213671875,-6.465375,-4.6941484375,-5.3868203125,-7.42882421875,-10.81859375,-6.38644921875,-4.95239453125,-3.05049609375,-9.67771484375,-5.2444296875,-12.9964921875,-10.669796875,-2.03065234375
-4.82994140625,-5.604390625,-8.027265625,1.5166328125,-5.68302734375,-6.08158203125,-10.3978046875,-13.053375,-2.7904921875,-4.69182421875,-7.19148828125,-12.6746875,2.69783203125,-7.646390625,-6.23716015625,-8.24030859375,-8.43613671875,-8.094375,-7.8771484375,-9.0568203125,-10.12082421875,-11.75059375,-9.17244921875,-8.37039453125,-6.26149609375,-11.11471484375,-8.3684296875,-15.4514921875,-12.281796875,-3.01065234375
