"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.3655625,4.15059765625,0.74167578125,4.7684921875,9.38071484375,4.72555078125,-24.1335234375,-14.19230859375,5.92982421875,0.7149375,-5.63289453125,-8.65501953125,6.31571875,0.44948828125,2.65033203125,-14.389859375,-7.1810546875,4.30832421875,5.86888671875,2.58684375,-0.83194140625,6.26001953125,15.31231640625,16.9866484375,9.67451953125,15.04625,22.25372265625,23.48464453125,24.72009765625,30.508890625
2.8895625,3.61859765625,0.59967578125,7.3554921875,15.91971484375,7.62255078125,-6.4285234375,-12.49430859375,8.79482421875,7.2609375,-0.17289453125,-12.28501953125,7.96471875,6.57648828125,4.39033203125,-12.444859375,-6.8850546875,-1.42867578125,1.49688671875,-0.440156249999999,-2.72194140625,3.81801953125,5.55831640625,10.4406484375,8.48851953125,17.87525,15.39572265625,16.69664453125,19.79009765625,27.942890625
2.7685625,2.24359765625,-0.21832421875,7.4704921875,18.53571484375,8.93255078125,3.2954765625,-11.77930859375,9.73682421875,10.2499375,3.16210546875,-14.04201953125,7.59671875,8.81548828125,4.64033203125,-11.231859375,-8.0000546875,-5.96067578125,-3.18511328125,-3.67715625,-5.32294140625,0.16701953125,-2.33068359375,3.2846484375,5.43551953125,16.29625,6.90272265625,9.51064453125,12.94009765625,21.051890625
1.0935625,0.21159765625,-1.35132421875,5.3444921875,17.24671484375,8.78555078125,5.9334765625,-11.14830859375,8.91082421875,10.0229375,4.66210546875,-13.15301953125,5.97471875,8.08648828125,4.12333203125,-9.818859375,-9.9160546875,-8.23867578125,-6.98211328125,-6.04115625,-7.84694140625,-3.86398046875,-6.99368359375,-3.1753515625,1.14451953125,10.44825,-1.98027734375,2.89264453125,5.03109765625,10.461890625
-1.3274375,-1.75440234375,-2.01132421875,2.2404921875,13.52071484375,8.06155078125,4.8854765625,-9.33330859375,7.28482421875,8.2629375,5.49010546875,-9.29401953125,4.65671875,6.76948828125,4.33233203125,-6.918859375,-11.4410546875,-7.22267578125,-8.19911328125,-6.04415625,-9.05094140625,-6.65398046875,-7.17268359375,-6.9093515625,-2.84248046875,1.99625,-8.87527734375,-1.52735546875,-1.96190234375,-1.359109375
-3.2534375,-2.61940234375,-1.32932421875,-0.0555078125000001,9.66571484375,8.08855078125,3.9604765625,-5.54830859375,6.25282421875,7.1869375,7.13510546875,-2.82201953125,5.08571875,7.36048828125,6.79433203125,-1.711859375,-11.5190546875,-2.38267578125,-5.50711328125,-2.58015625,-7.94494140625,-6.51798046875,-2.31068359375,-6.1513515625,-4.79548046875,-6.73775,-11.34427734375,-2.12535546875,-5.82890234375,-11.206109375
-3.5774375,-1.57140234375,1.11767578125,-0.0225078125000002,7.87171484375,10.02055078125,5.6264765625,-0.00430859375000026,7.00382421875,8.5459375,10.66910546875,5.12198046875,7.87471875,11.21348828125,12.23633203125,5.577140625,-9.8650546875,5.83432421875,1.23988671875,4.32984375,-4.44894140625,-2.54598046875,6.90931640625,-0.4223515625,-3.64048046875,-13.74775,-8.10827734375,1.87764453125,-5.17990234375,-16.465109375
-1.9284375,1.40059765625,4.90767578125,2.8544921875,9.30071484375,14.15155078125,10.2474765625,6.16469140625,9.90982421875,12.8479375,16.12810546875,12.74298046875,12.61071875,17.95548828125,20.07033203125,13.625140625,-7.1600546875,15.84732421875,10.67788671875,13.28284375,0.41505859375,4.86001953125,18.44631640625,8.9676484375,0.51551953125,-17.94575,0.21972265625,9.85364453125,-0.14690234375,-16.081109375
1.0505625,5.30959765625,8.78067578125,7.7714921875,13.61071484375,19.59055078125,16.2314765625,11.36369140625,14.25582421875,19.0889375,22.33210546875,18.01398046875,18.12071875,25.67648828125,28.45633203125,20.416140625,-4.7190546875,25.25432421875,20.28088671875,21.86184375,4.93705859375,14.00601953125,29.34231640625,19.2626484375,6.43951953125,-19.17975,11.25472265625,19.78164453125,7.61909765625,-10.771109375
3.9285625,8.51559765625,11.11967578125,12.8844921875,19.09771484375,24.48355078125,20.7994765625,14.09469140625,18.45582421875,25.0939375,27.23710546875,19.26598046875,22.91771875,31.68448828125,34.92433203125,23.884140625,-3.8290546875,31.51132421875,27.20188671875,27.46084375,7.50005859375,22.44501953125,36.58331640625,27.2546484375,12.28751953125,-17.88675,21.70272265625,28.80764453125,15.56209765625,-2.579109375
5.1455625,9.43959765625,10.64067578125,16.0914921875,23.38471484375,26.68555078125,21.2064765625,13.43069140625,20.67182421875,28.3289375,28.67210546875,15.74798046875,25.63571875,33.54048828125,37.23133203125,22.584140625,-5.1260546875,32.70632421875,29.22088671875,28.16084375,7.23505859375,27.77601953125,37.97431640625,30.4146484375,16.24051953125,-14.75075,28.45472265625,34.03564453125,21.05009765625,5.879890625
3.7635625,7.27659765625,6.97467578125,15.9434921875,24.34871484375,24.58855078125,16.0034765625,9.33669140625,19.56482421875,26.8929375,25.18210546875,7.94798046875,25.38271875,29.98248828125,34.13633203125,16.217140625,-8.2790546875,28.13432421875,25.42088671875,23.29984375,4.26105859375,28.35801953125,32.69631640625,27.6376484375,16.96551953125,-10.58875,29.42772265625,33.23264453125,22.03609765625,12.106890625
-0.0384375000000001,2.39459765625,0.89167578125,12.2644921875,20.91871484375,17.81055078125,5.7194765625,2.73469140625,14.85682421875,20.2619375,16.66510546875,-2.42901953125,21.99171875,21.36448828125,25.83033203125,5.814140625,-12.1500546875,18.50932421875,16.38988671875,13.61584375,-0.52194140625,23.75001953125,21.42931640625,19.3926484375,13.84951953125,-6.37075,23.92972265625,25.36064453125,17.45409765625,14.196890625
-5.0104375,-3.76740234375,-5.92732421875,6.1784921875,13.42271484375,7.44655078125,-7.3435234375,-4.73330859375,7.45282421875,9.5139375,4.56410546875,-12.86501953125,16.11071875,9.42248828125,13.91333203125,-6.474859375,-15.3540546875,5.75532421875,3.96588671875,0.98784375,-5.86094140625,14.77101953125,6.11231640625,7.3746484375,7.06551953125,-3.20175,12.61472265625,10.90464453125,7.40209765625,11.147890625
-9.4274375,-9.31640234375,-11.55432421875,-0.4575078125,3.35571484375,-4.28344921875,-19.9745234375,-11.18330859375,-0.96217578125,-3.0650625,-8.51089453125,-20.76901953125,9.03971875,-3.43351171875,0.937332031250001,-17.934859375,-16.9320546875,-7.56767578125,-9.36211328125,-12.08815625,-10.61394140625,3.21101953125,-10.56368359375,-6.0923515625,-2.48248046875,-2.12775,-2.76427734375,-8.06535546875,-6.82090234375,3.075890625
-11.9414375,-12.76640234375,-14.61232421875,-5.9225078125,-7.25028515625,-14.85344921875,-29.0885234375,-15.06030859375,-8.64417578125,-14.7860625,-19.63989453125,-24.31501953125,2.34371875,-14.89551171875,-10.34766796875,-25.992859375,-16.7680546875,-19.00867578125,-21.12011328125,-23.12815625,-14.05494140625,-8.67298046875,-25.75568359375,-18.6393515625,-13.27048046875,-3.76775,-19.66627734375,-28.17935546875,-22.83790234375,-8.662109375
-12.1864375,-13.63740234375,-14.79132421875,-9.3045078125,-16.47328515625,-22.26944921875,-32.6795234375,-15.62130859375,-14.37817578125,-23.3630625,-26.49489453125,-23.01601953125,-2.63028125,-23.28551171875,-17.72866796875,-28.885859375,-15.4870546875,-26.79667578125,-29.34911328125,-30.16115625,-15.89194140625,-18.69198046875,-36.99668359375,-28.2143515625,-23.31648046875,-7.90275,-35.07127734375,-45.40735546875,-37.52090234375,-21.540109375
-10.7774375,-12.43640234375,-12.76132421875,-10.6295078125,-22.83728515625,-25.47444921875,-30.4075234375,-13.14030859375,-17.62417578125,-27.3790625,-27.90489453125,-17.75101953125,-5.11228125,-27.71451171875,-19.96266796875,-26.069859375,-13.9660546875,-30.02767578125,-32.81111328125,-31.98915625,-16.02494140625,-25.09498046875,-42.52768359375,-33.2183515625,-30.39148046875,-13.22575,-45.85427734375,-55.91935546875,-47.52990234375,-32.244109375
-8.7784375,-10.13740234375,-9.62932421875,-10.4845078125,-25.33328515625,-24.28944921875,-23.5095234375,-8.74430859375,-18.26017578125,-26.3260625,-23.91489453125,-10.29901953125,-5.01228125,-27.92151171875,-16.86666796875,-18.276859375,-12.7940546875,-28.53867578125,-31.00811328125,-28.26315625,-14.30094140625,-26.77098046875,-41.47968359375,-32.5863515625,-32.40548046875,-17.52775,-49.36327734375,-57.01135546875,-50.07090234375,-37.431109375
-7.0724375,-7.60040234375,-6.34632421875,-9.4895078125,-23.38928515625,-19.16644921875,-14.0535234375,-3.93230859375,-16.30217578125,-20.4380625,-15.52389453125,-2.68501953125,-2.77128125,-23.98551171875,-9.19766796875,-7.225859375,-12.0440546875,-22.74367578125,-24.18911328125,-19.51515625,-10.51094140625,-23.35598046875,-34.00868359375,-26.0043515625,-28.02348046875,-18.39075,-44.15727734375,-47.85135546875,-43.72690234375,-34.741109375
-5.9984375,-5.28640234375,-3.43932421875,-7.9975078125,-17.00628515625,-11.02144921875,-4.1005234375,-0.0763085937500003,-11.88217578125,-10.5860625,-4.34789453125,3.37398046875,0.872718749999999,-16.24151171875,1.51433203125,4.806140625,-11.4830546875,-13.58767578125,-13.41111328125,-7.19315625,-4.67494140625,-15.32498046875,-21.36668359375,-14.1963515625,-17.29848046875,-14.19275,-30.64327734375,-29.81535546875,-29.04890234375,-23.735109375
-5.3974375,-3.30440234375,-1.07432421875,-6.1135078125,-7.00428515625,-1.15944921875,4.6934765625,1.85569140625,-5.45517578125,1.7029375,7.66310546875,6.78298046875,5.05071875,-5.51451171875,13.18133203125,15.419140625,-10.9730546875,-2.54967578125,-0.52311328125,6.41884375,2.61305859375,-4.05298046875,-5.79268359375,0.9406484375,-1.99848046875,-4.93975,-11.24427734375,-6.24235546875,-8.62490234375,-6.303109375
-4.8584375,-1.59840234375,0.72867578125,-3.8795078125,4.89171484375,8.83655078125,11.0994765625,1.39769140625,2.00982421875,14.3109375,18.48110546875,7.17898046875,8.85871875,6.59248828125,23.48733203125,22.523140625,-10.7170546875,8.46132421875,12.05488671875,18.53284375,10.04905859375,8.29001953125,9.85831640625,16.5396484375,14.63451953125,7.49025,10.07572265625,18.34064453125,13.50609765625,13.730890625
-3.9684375,-0.08940234375,1.94967578125,-1.4155078125,16.35671484375,17.33455078125,14.3894765625,-1.34030859375,9.12982421875,24.8649375,26.29310546875,4.89498046875,11.52471875,17.79348828125,30.35933203125,24.770140625,-11.1160546875,17.43932421875,21.81288671875,26.45684375,15.83305859375,19.11201953125,22.71431640625,29.3306484375,28.66151953125,19.85925,28.78372265625,39.25664453125,32.87209765625,31.711890625
-2.3984375,1.31359765625,2.61167578125,1.1284921875,25.11871484375,23.00455078125,14.5254765625,-5.59130859375,14.53182421875,31.3089375,29.83710546875,0.81198046875,12.66471875,25.72848828125,32.48633203125,21.907140625,-12.3460546875,22.78932421875,26.76588671875,28.30284375,18.19205859375,26.03101953125,30.55631640625,36.4196484375,36.51151953125,28.64325,40.93172265625,52.69964453125,45.69309765625,43.540890625
0.0875625000000002,2.80059765625,2.90667578125,3.7204921875,29.68571484375,25.17455078125,12.1364765625,-10.04530859375,17.39882421875,32.4779375,28.67610546875,-3.86401953125,12.47271875,28.75348828125,29.65833203125,14.810140625,-14.0820546875,23.82632421875,25.99788671875,23.53984375,15.99205859375,27.57801953125,32.34931640625,36.0666484375,35.97051953125,31.23825,44.11072265625,56.51164453125,49.75309765625,46.809890625
3.6155625,4.66159765625,3.24267578125,6.5574921875,29.78471484375,23.98355078125,8.1874765625,-13.24130859375,17.82682421875,28.4019375,23.27410546875,-7.91101953125,11.63271875,26.49848828125,22.76733203125,5.161140625,-15.6130546875,21.01832421875,19.92288671875,13.15484375,9.18005859375,23.65301953125,28.44631640625,28.1946484375,26.77751953125,26.77625,37.94472265625,50.53464453125,44.76309765625,41.269890625
8.0865625,7.11759765625,4.08467578125,9.9904921875,26.31671484375,20.22855078125,3.6264765625,-14.07730859375,16.73982421875,20.2709375,14.82110546875,-10.42401953125,10.97471875,20.00348828125,13.47633203125,-5.070859375,-16.2540546875,15.78532421875,10.15888671875,-0.63615625,-1.11794140625,15.54201953125,20.37031640625,14.4536484375,10.65751953125,16.30225,24.04272265625,36.48564453125,32.19309765625,28.575890625
13.0795625,10.10159765625,5.68767578125,14.3084921875,20.91871484375,15.01255078125,-0.7355234375,-12.16930859375,15.44682421875,10.1079375,4.91710546875,-11.03001953125,11.09271875,11.44348828125,3.73133203125,-14.057859375,-15.7040546875,9.95132421875,-0.90811328125,-14.98615625,-12.84394140625,5.47601953125,10.27931640625,-2.1713515625,-9.11148046875,2.35325,5.49172265625,17.43764453125,14.73509765625,11.567890625
17.8905625,13.19459765625,7.93767578125,19.4984921875,15.37371484375,9.43055078125,-4.2735234375,-7.90630859375,15.07282421875,0.2909375,-4.72289453125,-9.88301953125,12.17571875,3.47848828125,-4.61266796875,-20.361859375,-14.0880546875,5.10432421875,-10.71611328125,-27.07415625,-23.46194140625,-4.06398046875,0.350316406249999,-18.0793515625,-28.43948046875,-11.81375,-13.88527734375,-2.90935546875,-4.36090234375,-6.535109375
21.7105625,15.79559765625,10.40367578125,25.0894921875,11.09171484375,4.39855078125,-6.6355234375,-2.27630859375,16.12582421875,-6.9920625,-12.49589453125,-7.43101953125,14.06971875,-1.65451171875,-10.05666796875,-23.068859375,-11.7830546875,2.12232421875,-17.16411328125,-34.68315625,-30.51594140625,-11.08998046875,-7.76368359375,-29.9663515625,-43.32148046875,-23.08175,-30.41927734375,-21.03435546875,-21.93190234375,-22.813109375
23.8165625,17.32659765625,12.48867578125,30.1154921875,8.73471484375,0.52855078125,-7.7505234375,3.46169140625,18.28082421875,-10.2800625,-17.17289453125,-4.17301953125,16.38671875,-2.96551171875,-11.69766796875,-21.888859375,-9.2290546875,0.95732421875,-19.19611328125,-36.69015625,-32.27494140625,-14.66498046875,-13.31168359375,-35.7683515625,-50.82248046875,-29.27375,-41.48827734375,-34.36035546875,-35.51690234375,-35.128109375
23.7005625,17.35659765625,13.57567578125,33.2464921875,8.06071484375,-2.00144921875,-7.6635234375,8.16369140625,20.43782421875,-9.2460625,-18.21289453125,-0.53801953125,18.56771875,-1.01851171875,-9.52766796875,-17.249859375,-6.8680546875,0.75832421875,-17.14211328125,-33.37515625,-28.28994140625,-15.05098046875,-16.53768359375,-35.3063515625,-49.89748046875,-29.67775,-46.16027734375,-41.74535546875,-43.81990234375,-42.381109375
