"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
3.39005859375,1.80881640625,3.11339453125,6.67527734375,-5.80606640625,-10.47080859375,-7.2829140625,3.9378828125,-2.75265234375,-11.45455859375,-14.81392578125,-9.4397578125,-7.40812890625,-6.3439375,-11.44487109375,-9.2961796875,-8.36575390625,0.340863281250001,-9.60166796875,-9.981078125,-3.78297265625,-3.051625,-8.12711328125,-8.94102734375,-7.336140625,2.3589609375,-7.1225390625,-8.4703515625,-10.2819296875,-1.11644140625
2.59905859375,2.53581640625,2.30439453125,4.30227734375,-4.77706640625,-7.27480859375,-5.0909140625,-0.1301171875,-3.47265234375,-10.44055859375,-11.40992578125,-6.4737578125,-5.84612890625,-5.0369375,-8.48687109375,-6.3871796875,-8.58375390625,0.877863281250001,-7.33366796875,-6.905078125,-0.79697265625,-2.416625,-5.98711328125,-6.22102734375,-3.964140625,4.7709609375,-4.0565390625,-6.6963515625,-9.1749296875,-0.59944140625
2.36305859375,3.23781640625,1.58439453125,2.76227734375,-3.65706640625,-4.89080859375,-3.3459140625,-2.3331171875,-3.71565234375,-9.07055859375,-8.96292578125,-3.9707578125,-4.78412890625,-3.8259375,-6.14387109375,-3.6681796875,-7.40475390625,1.00686328125,-5.51966796875,-4.550078125,1.66902734375,-1.808625,-4.26311328125,-4.31602734375,-1.387140625,6.4009609375,-2.0825390625,-5.0763515625,-7.9169296875,0.11255859375
2.53405859375,3.80081640625,0.88139453125,2.07627734375,-2.54706640625,-3.52880859375,-2.2949140625,-2.8001171875,-3.56465234375,-7.65355859375,-7.75392578125,-2.1767578125,-4.25712890625,-2.9049375,-4.68387109375,-1.4611796875,-5.20175390625,0.58686328125,-4.44466796875,-3.164078125,3.30802734375,-1.262625,-3.18011328125,-3.56502734375,0.108859375000001,7.0659609375,-1.2955390625,-3.4803515625,-6.4429296875,1.02455859375
2.84105859375,4.12381640625,0.12339453125,2.02127734375,-1.58606640625,-3.19080859375,-2.0919140625,-2.2631171875,-3.23265234375,-6.64255859375,-7.78892578125,-1.2487578125,-4.10212890625,-2.4789375,-4.22587109375,-0.1331796875,-2.91275390625,-0.40813671875,-4.31366796875,-2.839078125,3.86802734375,-0.845625,-2.90411328125,-4.08902734375,0.402859375,6.7909609375,-1.4965390625,-1.7243515625,-4.7279296875,2.06655859375
3.10405859375,4.17381640625,-0.683605468750001,2.30827734375,-0.85506640625,-3.67280859375,-2.7029140625,-1.6411171875,-2.88265234375,-6.32655859375,-8.76892578125,-1.1667578125,-4.00712890625,-2.6459375,-4.66087109375,0.0798203124999999,-1.53275390625,-1.87113671875,-5.12566796875,-3.474078125,3.26802734375,-0.670625,-3.46511328125,-5.67802734375,-0.422140625,5.8259609375,-2.3265390625,0.258648437499999,-2.8389296875,3.10955859375
3.27405859375,3.95981640625,-1.49560546875,2.74127734375,-0.33806640625,-4.61280859375,-3.8909140625,-1.6601171875,-2.52465234375,-6.64255859375,-10.15792578125,-1.7267578125,-3.66912890625,-3.3329375,-5.64987109375,-0.775179687500001,-1.61975390625,-3.59913671875,-6.63666796875,-4.785078125,1.67402734375,-0.878625,-4.72911328125,-7.82602734375,-2.076140625,4.5879609375,-3.4225390625,2.2866484375,-0.9989296875,3.97055859375
3.33405859375,3.44281640625,-2.33360546875,3.26227734375,0.03893359375,-5.59780859375,-5.2859140625,-2.6411171875,-2.06465234375,-7.21455859375,-11.35192578125,-2.5887578125,-2.95612890625,-4.3249375,-6.73187109375,-2.3431796875,-3.06975390625,-5.37813671875,-8.42866796875,-6.362078125,-0.49797265625,-1.570625,-6.44111328125,-9.91102734375,-4.107140625,3.5259609375,-4.5125390625,3.9566484375,0.433070312500001,4.44055859375
3.21305859375,2.52581640625,-3.32360546875,3.87227734375,0.32993359375,-6.28580859375,-6.5049140625,-4.4181171875,-1.43465234375,-7.57155859375,-11.88992578125,-3.3627578125,-2.00212890625,-5.3589375,-7.49587109375,-4.0601796875,-5.21775390625,-7.04113671875,-10.06766796875,-7.756078125,-2.68897265625,-2.744625,-8.30511328125,-11.42102734375,-6.005140625,2.9649609375,-5.4465390625,4.8016484375,1.0530703125,4.33755859375
2.81005859375,1.13381640625,-4.61560546875,4.51027734375,0.51793359375,-6.51180859375,-7.2669140625,-6.3761171875,-0.69165234375,-7.39355859375,-11.59092578125,-3.6947578125,-1.14612890625,-6.2169375,-7.71887109375,-5.3471796875,-7.16275390625,-8.47813671875,-11.23766796875,-8.591078125,-4.35897265625,-4.269625,-10.06011328125,-12.10702734375,-7.330140625,2.9839609375,-6.1685390625,4.4896484375,0.581070312500001,3.58255859375
2.08305859375,-0.65518359375,-6.24160546875,5.01727734375,0.54493359375,-6.30180859375,-7.4399140625,-7.6361171875,0.0203476562499998,-6.65255859375,-10.58192578125,-3.3507578125,-0.75012890625,-6.7599375,-7.40787109375,-5.8031796875,-8.14675390625,-9.60213671875,-11.80766796875,-8.662078125,-5.14597265625,-5.936625,-11.48711328125,-11.99102734375,-7.826140625,3.4319609375,-6.6655390625,2.9656484375,-1.0089296875,2.25455859375
1.13605859375,-2.52818359375,-8.00460546875,5.24327734375,0.41093359375,-5.79280859375,-7.0429140625,-7.3801171875,0.62834765625,-5.56355859375,-9.19792578125,-2.2677578125,-0.95712890625,-6.8819375,-6.72387109375,-5.3311796875,-7.82175390625,-10.28213671875,-11.78266796875,-7.970078125,-4.96697265625,-7.525625,-12.36811328125,-11.24502734375,-7.476140625,4.0449609375,-6.9035390625,0.495648437499999,-3.4289296875,0.58955859375
0.24105859375,-3.98818359375,-9.48760546875,5.23827734375,0.28193359375,-5.11880859375,-6.1939140625,-5.2211171875,1.26334765625,-4.37955859375,-7.79892578125,-0.5897578125,-1.55112890625,-6.4589375,-5.83787109375,-4.1331796875,-6.32275390625,-10.31513671875,-11.19966796875,-6.687078125,-4.01797265625,-8.823625,-12.46811328125,-10.04502734375,-6.470140625,4.5989609375,-6.8055390625,-2.3943515625,-6.1389296875,-1.08544140625
-0.23194140625,-4.53018359375,-10.22360546875,5.32027734375,0.47293359375,-4.33780859375,-5.0769140625,-1.4521171875,2.23134765625,-3.21155859375,-6.62392578125,1.3592421875,-2.02512890625,-5.3429375,-4.83287109375,-2.6111796875,-4.14075390625,-9.48213671875,-10.07166796875,-5.082078125,-2.67097265625,-9.624625,-11.59811328125,-8.49702734375,-5.131140625,4.9879609375,-6.3105390625,-5.0843515625,-8.5389296875,-2.48144140625
0.00505859375000028,-3.90618359375,-9.93960546875,5.89927734375,1.28193359375,-3.45380859375,-3.9169140625,2.9748828125,3.78634765625,-2.01055859375,-5.74392578125,3.1512421875,-1.85912890625,-3.4649375,-3.71287109375,-1.2221796875,-1.86075390625,-7.70313671875,-8.42766796875,-3.446078125,-1.34297265625,-9.750625,-9.75911328125,-6.68402734375,-3.820140625,5.1939609375,-5.4715390625,-7.0933515625,-10.1889296875,-3.47844140625
0.96505859375,-2.29718359375,-8.72860546875,7.15427734375,2.75793359375,-2.50580859375,-2.9549140625,6.7828828125,5.85034765625,-0.71555859375,-5.13492578125,4.3852421875,-0.85512890625,-0.9599375,-2.50287109375,-0.3441796875,0.09224609375,-5.18513671875,-6.40966796875,-2.070078125,-0.34997265625,-9.131625,-7.24811328125,-4.78602734375,-2.857140625,5.1879609375,-4.5085390625,-8.2733515625,-10.9859296875,-4.16844140625
2.34905859375,-0.26918359375,-6.99260546875,8.83627734375,4.58793359375,-1.63680859375,-2.3939140625,8.9038828125,7.93434765625,0.598441406249999,-4.78592578125,4.8322421875,0.70587109375,1.7700625,-1.33287109375,-0.1791796875,1.54124609375,-2.45413671875,-4.33266796875,-1.225078125,0.16402734375,-7.881625,-4.63811328125,-3.12702734375,-2.453140625,4.8869609375,-3.7565390625,-8.8313515625,-11.1499296875,-4.75944140625
3.68505859375,1.46181640625,-5.23660546875,10.37327734375,6.20993359375,-1.06680859375,-2.3379140625,8.9388828125,9.37434765625,1.70444140625,-4.73992578125,4.5082421875,2.21287109375,4.1530625,-0.43987109375,-0.718179687500001,2.47324609375,-0.19613671875,-2.62166796875,-1.128078125,0.23002734375,-6.294625,-2.60211328125,-2.09202734375,-2.678140625,4.2059609375,-3.5305390625,-9.1593515625,-11.0769296875,-5.40844140625
4.53505859375,2.30281640625,-3.88360546875,11.18927734375,7.08593359375,-1.00180859375,-2.7629140625,7.2718828125,9.71634765625,2.35444140625,-5.05592578125,3.6262421875,3.07387109375,5.6510625,-0.0738710937499993,-1.7611796875,2.85724609375,0.994863281250001,-1.66766796875,-1.862078125,-0.0399726562499998,-4.746625,-1.65611328125,-1.95902734375,-3.471140625,3.1729609375,-3.9805390625,-9.5663515625,-11.1279296875,-6.11644140625
4.63605859375,1.94781640625,-3.21560546875,10.98627734375,6.93393359375,-1.53080859375,-3.5589140625,4.7798828125,8.97634765625,2.40044140625,-5.74392578125,2.4362421875,3.05187109375,5.9680625,-0.384871093749999,-3.0211796875,2.56124609375,0.83986328125,-1.67566796875,-3.341078125,-0.57397265625,-3.561625,-1.98511328125,-2.78002734375,-4.703140625,2.0099609375,-5.0255390625,-10.0993515625,-11.4799296875,-6.75644140625
3.94705859375,0.42281640625,-3.40360546875,9.83427734375,5.80593359375,-2.60080859375,-4.6089140625,2.3498828125,7.60434765625,1.82544140625,-6.74492578125,1.0822421875,2.38687109375,5.1300625,-1.38087109375,-4.2461796875,1.42424609375,-0.544136718749999,-2.61066796875,-5.343078125,-1.40397265625,-2.911625,-3.40811328125,-4.37202734375,-6.247140625,1.0679609375,-6.3985390625,-10.5523515625,-12.0709296875,-7.17344140625
2.64405859375,-1.94118359375,-4.48760546875,8.06927734375,3.98993359375,-4.06980859375,-5.8449140625,0.5138828125,6.19234765625,0.68844140625,-7.96592578125,-0.4357578125,1.63287109375,3.4260625,-2.95487109375,-5.3261796875,-0.56275390625,-2.71713671875,-4.24066796875,-7.597078125,-2.62397265625,-2.804625,-5.48811328125,-6.40902734375,-8.023140625,0.6329609375,-7.7765390625,-10.6353515625,-12.6519296875,-7.27344140625
1.07505859375,-4.59718359375,-6.32060546875,6.13027734375,1.84593359375,-5.78680859375,-7.2379140625,-0.6401171875,5.15034765625,-0.93855859375,-9.33792578125,-2.1667578125,1.32987109375,1.2630625,-4.95787109375,-6.3011796875,-3.10975390625,-5.09713671875,-6.24266796875,-9.883078125,-4.27197265625,-3.122625,-7.71511328125,-8.56302734375,-9.978140625,0.7149609375,-8.9175390625,-10.1733515625,-12.9069296875,-7.05944140625
