"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
5.248734375,4.1823515625,3.43141015625,-4.85727734375,-4.6119453125,0.50350390625,3.49237890625,-1.87335546875,-3.40912890625,-1.7239140625,4.53551171875,-0.593062499999999,-1.12926953125,-0.55847265625,4.0015703125,-6.25276171875,3.98105078125,-2.50133984375,1.1913984375,-0.07181640625,-5.57969921875,3.77306640625,3.72562890625,0.8069375,-3.1279765625,-10.08540234375,-2.3619140625,3.29868359375,-1.04220703125,-2.2656640625
6.645734375,5.1923515625,3.70641015625,-4.60727734375,-3.6379453125,1.66350390625,4.55337890625,-1.19935546875,-2.41212890625,-0.903914062499999,4.97851171875,-1.7600625,0.91873046875,0.03252734375,5.6345703125,-6.18976171875,5.20105078125,-2.86133984375,1.4393984375,0.33518359375,-4.87869921875,2.61406640625,3.48962890625,0.9319375,-3.2489765625,-10.31640234375,-2.7059140625,2.87568359375,-0.626207031250001,-2.9586640625
8.425734375,6.6733515625,4.82441015625,-3.80827734375,-1.9239453125,3.72750390625,5.95937890625,-0.49535546875,-1.20512890625,0.7000859375,6.22251171875,-1.8900625,2.48573046875,1.11252734375,7.4635703125,-5.65276171875,6.24505078125,-2.52533984375,2.4493984375,1.24918359375,-3.94669921875,2.31806640625,3.86862890625,2.0609375,-2.6749765625,-10.16340234375,-2.0859140625,3.21068359375,0.161792968749999,-3.0086640625
10.390734375,8.3193515625,6.60341015625,-2.57427734375,0.3000546875,6.43150390625,7.66537890625,0.23664453125,0.13787109375,2.8480859375,8.09451171875,-0.848062499999999,3.52073046875,2.48852734375,9.2505703125,-4.67076171875,7.04805078125,-1.64733984375,3.9593984375,2.51818359375,-2.75369921875,2.79606640625,4.72162890625,4.0229375,-1.4989765625,-9.53540234375,-0.6329140625,4.15968359375,1.22179296875,-2.3966640625
12.165734375,9.6213515625,8.55741015625,-1.18727734375,2.5170546875,9.14250390625,9.46237890625,0.95164453125,1.43387109375,4.9860859375,10.08951171875,1.1419375,4.10573046875,3.76652734375,10.6105703125,-3.45376171875,7.59205078125,-0.62233984375,5.4013984375,3.77618359375,-1.39869921875,3.67706640625,5.68962890625,6.2549375,-0.0919765625000001,-8.45140234375,1.1710859375,5.29468359375,2.33579296875,-1.3196640625
13.402734375,10.1973515625,10.17941015625,0.0747226562500001,4.2180546875,11.18350390625,11.04637890625,1.58164453125,2.46887109375,6.5610859375,11.61751171875,3.5629375,4.38473046875,4.56152734375,11.1885703125,-2.30376171875,7.92505078125,0.15166015625,6.2203984375,4.62218359375,-0.11269921875,4.51906640625,6.39562890625,8.0789375,1.0680234375,-7.06240234375,2.7350859375,6.13668359375,3.28179296875,-0.1066640625
13.998734375,10.0453515625,11.20241015625,1.08072265625,5.1790546875,12.18950390625,12.14637890625,2.09164453125,3.13287109375,7.3080859375,12.27551171875,5.7689375,4.50473046875,4.71652734375,10.8575703125,-1.50576171875,8.15905078125,0.46166015625,6.1733984375,4.81318359375,0.79830078125,5.00306640625,6.62862890625,9.0169375,1.6030234375,-5.63140234375,3.6300859375,6.38168359375,3.93779296875,0.8963359375
14.153734375,9.5743515625,11.69841015625,1.88572265625,5.5850546875,12.28050390625,12.64437890625,2.49764453125,3.50387109375,7.3850859375,12.02851171875,7.2089375,4.57373046875,4.40752734375,9.8135703125,-1.21576171875,8.43305078125,0.35766015625,5.4493984375,4.37618359375,1.09030078125,5.04706640625,6.44062890625,8.9839375,1.4100234375,-4.45640234375,3.7420859375,6.01568359375,4.30079296875,1.4513359375
14.251734375,9.3833515625,11.96441015625,2.67972265625,5.9230546875,12.00650390625,12.61537890625,2.82264453125,3.84587109375,7.2930859375,11.22051171875,7.6129375,4.67073046875,4.08952734375,8.5445703125,-1.39476171875,8.87305078125,0.10566015625,4.5863984375,3.60118359375,0.71730078125,4.79806640625,6.10462890625,8.2979375,0.7220234375,-3.74040234375,3.2870859375,5.27968359375,4.46279296875,1.5253359375
14.642734375,9.9253515625,12.31541015625,3.64972265625,6.7180546875,12.05850390625,12.29737890625,3.05564453125,4.48187109375,7.6250859375,10.39951171875,7.0719375,4.86173046875,4.29152734375,7.6555703125,-1.81976171875,9.56105078125,0.0356601562500001,4.2023984375,2.92818359375,-0.0956992187499999,4.51906640625,5.97862890625,7.4979375,0.0210234374999999,-3.47140234375,2.6890859375,4.53668359375,4.57079296875,1.3183359375
15.452734375,11.2503515625,12.88641015625,4.84672265625,8.2490546875,12.92450390625,11.97637890625,3.17564453125,5.61987109375,8.7700859375,10.05951171875,5.9759375,5.20273046875,5.34652734375,7.6205703125,-2.18176171875,10.51805078125,0.36866015625,4.6913984375,2.76418359375,-0.92669921875,4.43506640625,6.30862890625,7.0759375,-0.1699765625,-3.40940234375,2.3750859375,4.09568359375,4.77579296875,1.1893359375
16.535734375,12.9843515625,13.58341015625,6.12772265625,10.3980546875,14.65250390625,11.86737890625,3.18464453125,7.20587109375,10.7180859375,10.42151171875,4.8399375,5.71173046875,7.18852734375,8.5815703125,-2.21976171875,11.68905078125,1.08966015625,6.0233984375,3.31418359375,-1.33069921875,4.60406640625,7.08462890625,7.2589375,0.4670234375,-3.18240234375,2.5960859375,4.09168359375,5.18779296875,1.5023359375
