"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
8.43471484375,-26.559328125,-25.0898671875,9.3813203125,-15.20176953125,-20.686359375,-3.11710546875,16.738046875,-17.72249609375,-15.6836484375,-21.58213671875,-29.64374609375,-20.81473046875,-19.1518828125,-22.32273828125,-29.563375,0.812457031250002,-18.74885546875,-25.32137109375,-21.65175,-30.390625,-8.4875625,-23.36791796875,-21.00203125,-24.69671484375,-13.11762890625,-24.34327734375,-33.54909765625,-28.1455078125,-17.9154453125
13.61371484375,-18.246328125,-17.5688671875,13.1383203125,-10.69576953125,-12.052359375,3.25089453125,19.946046875,-12.35149609375,-11.6336484375,-13.16413671875,-20.85474609375,-11.69573046875,-13.7558828125,-15.32573828125,-21.706375,4.17745703125,-10.46385546875,-17.65537109375,-14.42075,-26.317625,0.0484375000000008,-16.45091796875,-14.85103125,-19.76571484375,-11.03762890625,-18.61827734375,-25.70509765625,-21.8505078125,-13.7414453125
15.86171484375,-13.936328125,-13.5788671875,14.9233203125,-8.81476953125,-7.372359375,6.43489453125,21.335046875,-9.19949609375,-10.0326484375,-8.42813671875,-17.68974609375,-6.67873046875,-11.1728828125,-11.53373828125,-17.361375,6.90945703125,-5.18885546875,-13.20637109375,-10.43575,-23.964625,5.3554375,-12.25891796875,-11.43803125,-16.64771484375,-9.60662890625,-15.40327734375,-20.70209765625,-18.1235078125,-11.2804453125
15.39871484375,-13.388328125,-13.0158671875,14.7923203125,-9.48976953125,-6.658359375,6.31289453125,20.559046875,-8.30749609375,-10.8376484375,-7.40913671875,-19.50274609375,-5.64873046875,-11.3968828125,-10.89173828125,-16.327375,9.08145703125,-3.08385546875,-12.01237109375,-9.55675,-22.856625,7.2974375,-10.79791796875,-10.63203125,-15.05371484375,-8.36062890625,-14.43527734375,-18.39309765625,-16.5895078125,-10.0924453125
13.19271484375,-15.296328125,-14.8358671875,13.3353203125,-11.93576953125,-8.849359375,3.67189453125,17.979046875,-9.23349609375,-13.3196484375,-9.11413671875,-23.83374609375,-7.33173046875,-13.6368828125,-12.44473828125,-17.354375,10.92545703125,-3.60085546875,-13.23337109375,-10.70575,-21.939625,6.5364375,-11.36791796875,-11.53603125,-14.19171484375,-6.61762890625,-14.75427734375,-17.96109765625,-16.2205078125,-9.2754453125
10.25771484375,-18.171328125,-17.7838671875,11.2823203125,-15.13476953125,-12.470359375,-0.24010546875,14.645046875,-11.42249609375,-16.4916484375,-12.11313671875,-27.78474609375,-10.13873046875,-16.7718828125,-14.90473828125,-18.885375,12.70745703125,-5.92985546875,-15.67537109375,-12.52075,-20.224625,4.0404375,-13.04291796875,-13.05403125,-13.27571484375,-3.91962890625,-15.32527734375,-18.56309765625,-16.0925078125,-8.0904453125
7.29271484375,-20.867328125,-20.8408671875,9.2633203125,-18.12576953125,-16.105359375,-4.08710546875,11.928046875,-14.30049609375,-19.3766484375,-14.99913671875,-29.13974609375,-12.80473046875,-19.6928828125,-17.08173828125,-19.635375,14.68345703125,-9.22385546875,-18.16337109375,-13.84475,-17.221625,0.767437500000001,-14.97191796875,-14.27803125,-11.82171484375,-0.24962890625,-15.41927734375,-19.61409765625,-15.7385078125,-6.2614453125
4.68871484375,-22.735328125,-23.3848671875,7.6973203125,-20.16576953125,-18.702359375,-6.78310546875,10.905046875,-17.27449609375,-21.2096484375,-16.74913671875,-27.00874609375,-14.68273046875,-21.5558828125,-18.16773828125,-18.953375,16.98645703125,-12.72985546875,-19.84337109375,-14.02975,-13.149625,-2.5385625,-16.55591796875,-14.72403125,-9.77971484375,3.95437109375,-14.78827734375,-20.75409765625,-15.1325078125,-3.9784453125
2.67471484375,-23.591328125,-25.1628671875,6.7643203125,-20.85276953125,-19.764359375,-7.76010546875,11.818046875,-19.76849609375,-21.5986484375,-16.97213671875,-22.00874609375,-15.71973046875,-21.9858828125,-17.91973828125,-16.961375,19.46845703125,-15.88885546875,-20.39237109375,-13.07575,-8.860625,-5.4595625,-17.54191796875,-14.43903125,-7.55071484375,7.91537109375,-13.69127734375,-21.72709765625,-14.5245078125,-1.7744453125
1.47471484375,-23.537328125,-26.1058671875,6.4753203125,-20.15076953125,-19.329359375,-7.03710546875,13.928046875,-21.28549609375,-20.5536484375,-15.89113671875,-15.90774609375,-16.15673046875,-21.0778828125,-16.59173828125,-14.336375,21.72445703125,-18.32785546875,-19.98437109375,-11.46375,-5.412625,-7.8335625,-17.95391796875,-13.84003125,-5.75571484375,10.85037109375,-12.67527734375,-22.25909765625,-14.1765078125,-0.2374453125
1.34871484375,-22.725328125,-26.1388671875,6.7473203125,-18.30676953125,-17.742359375,-5.08110546875,15.844046875,-21.44949609375,-18.3636484375,-14.04113671875,-10.83874609375,-16.14973046875,-19.1808828125,-14.64373828125,-11.844375,23.33145703125,-19.74785546875,-18.99737109375,-9.76875,-3.472625,-9.5355625,-17.87991796875,-13.35003125,-4.83371484375,12.38637109375,-12.20127734375,-22.02509765625,-14.1405078125,0.3285546875
2.39271484375,-21.322328125,-25.2058671875,7.3443203125,-15.81276953125,-15.495359375,-2.60210546875,16.165046875,-20.13649609375,-15.5196484375,-12.00013671875,-8.44974609375,-15.63173046875,-16.7418828125,-12.54473828125,-10.002375,24.05545703125,-19.94085546875,-17.78837109375,-8.39575,-3.024625,-10.4105625,-17.39591796875,-13.19203125,-4.82971484375,12.68237109375,-12.43827734375,-20.86009765625,-14.2835078125,0.0135546875000001
4.24271484375,-19.699328125,-23.4888671875,7.7903203125,-13.42876953125,-13.249359375,-0.39810546875,14.147046875,-17.68649609375,-12.7376484375,-10.33013671875,-9.34674609375,-14.50173046875,-14.3078828125,-10.79773828125,-9.071375,23.84445703125,-18.98385546875,-16.69637109375,-7.60575,-3.571625,-10.4235625,-16.69491796875,-13.47503125,-5.52471484375,12.16737109375,-13.36827734375,-19.05909765625,-14.5495078125,-0.9044453125
6.08171484375,-18.470328125,-21.4818671875,7.4943203125,-12.05776953125,-11.776359375,0.83589453125,10.133046875,-14.90549609375,-10.8756484375,-9.53313671875,-12.94274609375,-12.79973046875,-12.5068828125,-9.93573828125,-9.147375,22.77245703125,-17.31385546875,-16.06637109375,-7.59075,-4.519625,-9.7765625,-16.13291796875,-14.30903125,-6.65971484375,11.21937109375,-14.91227734375,-17.37309765625,-15.0775078125,-2.1694453125
7.05071484375,-18.195328125,-19.7558671875,6.1163203125,-12.36376953125,-11.654359375,0.73889453125,5.487046875,-12.76349609375,-10.5996484375,-9.85813671875,-17.70174609375,-10.66873046875,-11.8218828125,-10.31473828125,-10.135375,21.07145703125,-15.50685546875,-16.11537109375,-8.37975,-5.406625,-8.7765625,-16.01391796875,-15.69003125,-7.96571484375,10.11037109375,-16.85127734375,-16.54409765625,-15.9795078125,-3.5194453125
6.73071484375,-19.004328125,-18.6858671875,3.8183203125,-14.42676953125,-12.960359375,-0.60310546875,1.913046875,-11.97949609375,-12.0556484375,-11.15013671875,-21.83074609375,-8.23373046875,-12.3748828125,-11.87873828125,-11.718375,19.10645703125,-13.97085546875,-16.77637109375,-9.72075,-5.974625,-7.6405625,-16.35191796875,-17.34903125,-9.14171484375,9.07037109375,-18.71627734375,-16.80909765625,-17.0825078125,-4.5924453125
5.29971484375,-20.526328125,-18.3948671875,1.1723203125,-17.71176953125,-15.270359375,-2.77110546875,0.477046875000001,-12.78449609375,-14.8216484375,-12.95513671875,-24.10674609375,-5.62873046875,-13.9258828125,-14.18573828125,-13.499375,17.18745703125,-12.84285546875,-17.75637109375,-11.18775,-6.231625,-6.4685625,-16.87491796875,-18.82303125,-9.95271484375,8.25237109375,-19.93027734375,-17.80809765625,-17.9825078125,-5.0334453125
3.39071484375,-22.080328125,-18.8058671875,-1.1166796875,-21.27276953125,-17.867359375,-5.18810546875,0.996046875000001,-14.86249609375,-18.0976484375,-14.75413671875,-24.29874609375,-3.06573046875,-16.0058828125,-16.60273828125,-15.148375,15.39345703125,-12.05985546875,-18.70737109375,-12.38175,-6.418625,-5.3125625,-17.21691796875,-19.68503125,-10.33971484375,7.64737109375,-20.08927734375,-18.87409765625,-18.3075078125,-4.6914453125
1.87771484375,-22.883328125,-19.5808671875,-2.3716796875,-24.01976953125,-19.948359375,-7.21010546875,2.281046875,-17.39249609375,-20.9276484375,-16.06613671875,-22.90774609375,-0.75773046875,-18.0198828125,-18.46473828125,-16.387375,13.64945703125,-11.38985546875,-19.27737109375,-13.00975,-6.792625,-4.1495625,-17.04291796875,-19.66303125,-10.34771484375,7.14437109375,-19.08727734375,-19.35709765625,-17.8855078125,-3.6784453125
1.60671484375,-22.294328125,-20.1198671875,-2.0486796875,-25.00876953125,-20.823359375,-8.23610546875,3.045046875,-19.26649609375,-22.4786484375,-16.50613671875,-20.66274609375,1.22126953125,-19.3568828125,-19.21773828125,-16.930375,11.94045703125,-10.49785546875,-19.15537109375,-12.89475,-7.389625,-2.8495625,-16.14191796875,-18.67303125,-9.99971484375,6.64637109375,-17.10927734375,-18.84709765625,-16.7605078125,-2.2934453125
3.02071484375,-20.178328125,-19.8128671875,0.0023203125000002,-23.85076953125,-20.240359375,-7.98110546875,2.757046875,-19.56949609375,-22.3966484375,-15.96513671875,-18.27674609375,2.88826953125,-19.6628828125,-18.67873828125,-16.633375,10.39045703125,-9.19585546875,-18.26937109375,-12.08775,-8.069625,-1.3365625,-14.60791796875,-16.94503125,-9.35571484375,6.07537109375,-14.66127734375,-17.37309765625,-15.2335078125,-0.9934453125
5.85471484375,-17.141328125,-18.4368671875,3.2583203125,-20.98476953125,-18.613359375,-6.69510546875,1.852046875,-18.05349609375,-21.0546484375,-14.80713671875,-16.48274609375,4.17226953125,-19.1088828125,-17.25373828125,-15.721375,9.18545703125,-7.73185546875,-16.98837109375,-11.00575,-8.726625,0.166437500000001,-12.98691796875,-15.11003125,-8.67671484375,5.33337109375,-12.54427734375,-15.47209765625,-13.8565078125,-0.3484453125
9.19671484375,-14.295328125,-16.2898671875,6.5783203125,-17.50576953125,-16.834359375,-5.08810546875,1.261046875,-15.23249609375,-19.3736484375,-13.74613671875,-15.93074609375,4.88226953125,-18.3128828125,-15.78573828125,-14.742375,8.51245703125,-6.73385546875,-16.01737109375,-10.28875,-9.373625,1.1454375,-12.08391796875,-13.99703125,-8.37871484375,4.41837109375,-11.57827734375,-13.93409765625,-13.2065078125,-0.8014453125
11.90671484375,-12.636328125,-13.9908671875,8.6803203125,-14.60876953125,-15.747359375,-3.94610546875,1.654046875,-12.06649609375,-18.2896484375,-13.45313671875,-16.91874609375,4.86526953125,-17.9428828125,-15.07573828125,-14.247375,8.54145703125,-6.81985546875,-15.97737109375,-10.44075,-10.024625,1.0954375,-12.51891796875,-14.19603125,-8.76071484375,3.57837109375,-12.17427734375,-13.37209765625,-13.5595078125,-2.3764453125
13.06771484375,-12.583328125,-12.2198671875,8.7353203125,-13.09676953125,-15.760359375,-3.78910546875,2.896046875,-9.51549609375,-18.3116484375,-14.23213671875,-19.24274609375,4.12026953125,-18.3568828125,-15.49973828125,-14.531375,9.29045703125,-8.24185546875,-17.08737109375,-11.58875,-10.647625,-0.219562499999999,-14.40291796875,-15.79003125,-9.86071484375,3.17037109375,-14.15127734375,-13.98909765625,-14.7965078125,-4.6634453125
12.27371484375,-13.926328125,-11.5488671875,6.7453203125,-13.20176953125,-16.811359375,-4.74210546875,4.101046875,-8.20249609375,-19.3996484375,-15.99313671875,-22.33974609375,2.75626953125,-19.5028828125,-16.94773828125,-15.612375,10.44345703125,-10.82585546875,-19.14037109375,-13.52075,-11.253625,-2.7195625,-17.36791796875,-18.41003125,-11.53071484375,3.27837109375,-16.93127734375,-15.67209765625,-16.6005078125,-7.1174453125
