"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
34.00473046875,26.11005078125,34.6808671875,28.08764453125,25.3926015625,45.54586328125,38.90466015625,3.8686171875,21.275046875,30.561921875,19.23171875,24.39132421875,16.93562109375,28.55316796875,39.06596484375,23.60669140625,18.85647265625,23.93557421875,34.46458203125,26.2983046875,23.80041015625,13.01572265625,26.2882578125,37.5638984375,23.82021875,3.50341015625,19.07617578125,20.8659140625,24.11831640625,16.19817578125
32.31173046875,25.28705078125,35.2538671875,19.72564453125,18.0946015625,31.92786328125,33.96166015625,-2.4153828125,19.435046875,23.903921875,20.52071875,21.80132421875,14.33462109375,28.25316796875,39.05396484375,25.11969140625,18.71247265625,22.46557421875,32.15858203125,27.6593046875,24.83641015625,10.70672265625,26.6022578125,37.1498984375,25.25021875,1.32941015625,19.49817578125,20.9519140625,23.41731640625,15.40917578125
31.78573046875,24.98105078125,35.2738671875,14.90864453125,14.3686015625,24.82486328125,32.08066015625,-5.7903828125,18.210046875,20.594921875,21.92671875,20.86932421875,11.78462109375,28.06116796875,39.91196484375,26.73469140625,19.52947265625,21.43457421875,31.07758203125,28.6513046875,25.89241015625,9.05472265625,26.6112578125,36.8268984375,26.40921875,0.10641015625,19.78317578125,21.1979140625,23.09931640625,14.99017578125
32.08373046875,24.97205078125,34.4208671875,13.48664453125,13.9426015625,23.76886328125,32.80766015625,-6.3493828125,17.681046875,20.318921875,22.98671875,21.35132421875,9.50562109375,27.84516796875,40.90496484375,28.02969140625,21.04447265625,20.86157421875,30.81558203125,28.8723046875,26.75241015625,8.20572265625,26.2182578125,36.4678984375,27.01521875,-0.18058984375,19.72917578125,21.5239140625,23.19031640625,14.89717578125
32.25373046875,24.68405078125,32.3698671875,14.20664453125,15.3196015625,26.25786328125,34.55466015625,-5.1333828125,17.620046875,21.589921875,23.00071875,22.36332421875,7.72562109375,27.23016796875,40.80096484375,28.37269140625,22.60347265625,20.47757421875,30.41058203125,27.8823046875,27.07641015625,8.00572265625,25.2722578125,35.7988984375,26.74021875,0.0724101562500001,19.02117578125,21.6489140625,23.49631640625,14.86617578125
31.13373046875,23.39305078125,28.8948671875,15.45064453125,16.5896015625,29.27586328125,35.44366015625,-3.5453828125,17.467046875,22.529921875,21.37371875,22.84732421875,6.52362109375,25.63316796875,38.56496484375,27.22269140625,23.51147265625,19.73757421875,28.83858203125,25.4303046875,26.54641015625,7.98572265625,23.5222578125,34.4678984375,25.35221875,0.25541015625,17.32117578125,21.1349140625,23.62331640625,14.48917578125
27.88573046875,20.56505078125,24.0208671875,15.92864453125,16.2766015625,30.63286328125,34.17666015625,-2.7503828125,16.528046875,21.693921875,17.99571875,22.09232421875,5.75262109375,22.51516796875,33.98596484375,24.46069140625,23.36247265625,18.00757421875,25.50458203125,21.6623046875,25.05741015625,7.53272265625,20.7112578125,32.2058984375,22.90821875,-0.15258984375,14.43017578125,19.5529140625,23.10131640625,13.43317578125
22.43873046875,16.19405078125,18.1538671875,15.03064453125,13.8576015625,29.54486328125,30.52066015625,-3.3023828125,14.350046875,18.596921875,13.42871875,20.03332421875,5.11562109375,17.74216796875,27.87696484375,20.56469140625,22.20547265625,14.90557421875,20.50558203125,17.1743046875,22.84841015625,6.19372265625,16.7702578125,28.9918984375,19.84821875,-1.30358984375,10.42717578125,16.6909140625,21.55831640625,11.64617578125
15.60973046875,10.93305078125,12.0828671875,12.87664453125,9.8656015625,26.57686328125,25.31266015625,-5.0503828125,11.058046875,13.851921875,8.76971875,17.23132421875,4.33862109375,11.84816796875,21.76396484375,16.48469140625,20.49247265625,10.58457421875,14.61658203125,12.8533046875,20.45941015625,3.92372265625,11.9972578125,25.1328984375,16.89721875,-2.89458984375,5.71017578125,12.7019140625,18.88031640625,9.43017578125
8.85773046875,5.91805078125,6.8078671875,10.15164453125,5.6136015625,23.18986328125,20.05066015625,-7.2913828125,7.419046875,8.870921875,5.23271875,14.55132421875,3.32262109375,5.97616796875,17.25996484375,13.25069140625,18.85247265625,5.78857421875,9.02258203125,9.5693046875,18.51041015625,1.14072265625,7.0682578125,21.2018984375,14.76721875,-4.31458984375,0.91317578125,8.0979140625,15.30831640625,7.32117578125
