"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.49986328125,-0.97069140625,0.27718359375,3.33143359375,1.52054296875,-4.602671875,-2.11002734375,1.56834765625,-5.87170703125,4.4859609375,3.5423828125,4.50895703125,-3.53375390625,-0.9748984375,-2.920140625,-2.1576328125,-1.76968359375,-3.05071484375,-8.56448046875,-5.825984375,-3.98612109375,-5.92666796875,-6.98151953125,-14.81123046875,-7.4151640625,-2.78848046875,-13.3189375,-3.50745703125,-9.4898828125,-6.74716796875
-0.0251367187499998,-1.62869140625,1.06818359375,2.73443359375,0.26854296875,-3.846671875,-3.18802734375,0.65834765625,-6.20170703125,3.6509609375,2.0683828125,1.53895703125,-6.84175390625,-2.6068984375,-3.674140625,-2.7016328125,0.44631640625,-4.35971484375,-8.63048046875,-6.118984375,-3.17012109375,-6.98066796875,-8.05751953125,-13.86223046875,-7.0871640625,-2.29948046875,-13.2109375,-2.95145703125,-10.4528828125,-6.72916796875
0.47486328125,-1.42969140625,2.38518359375,2.46443359375,-0.41045703125,-3.238671875,-3.61902734375,1.25234765625,-7.02670703125,3.3069609375,1.4363828125,0.35295703125,-7.65675390625,-3.3678984375,-3.730140625,-2.4046328125,2.79031640625,-5.04471484375,-8.25848046875,-5.845984375,-2.16512109375,-7.52366796875,-8.83251953125,-12.77223046875,-6.3921640625,-1.50048046875,-12.8039375,-2.76145703125,-10.9738828125,-6.40616796875
1.84286328125,-0.48869140625,3.96718359375,2.49243359375,-0.60545703125,-2.832671875,-3.31702734375,3.16134765625,-8.35170703125,3.2609609375,1.5903828125,0.88695703125,-5.98075390625,-3.3648984375,-3.224140625,-1.3116328125,4.88431640625,-5.13271484375,-7.52048046875,-5.103984375,-0.97512109375,-7.49366796875,-9.31851953125,-11.63523046875,-5.3701640625,-0.528480468749999,-12.1059375,-2.95045703125,-11.0088828125,-5.69916796875
3.51186328125,0.80230859375,5.33118359375,2.66543359375,-0.56845703125,-2.666671875,-2.40202734375,5.65034765625,-9.97170703125,3.1209609375,2.2253828125,2.56695703125,-2.73875390625,-2.9728984375,-2.515140625,0.2913671875,6.27031640625,-4.80971484375,-6.62148046875,-4.165984375,0.34787890625,-6.96166796875,-9.56551953125,-10.59923046875,-4.1621640625,0.316519531250001,-11.1879375,-3.35945703125,-10.5948828125,-4.61716796875
4.84086328125,2.01330859375,6.07318359375,2.80143359375,-0.53745703125,-2.740671875,-1.11402734375,7.86434765625,-11.49770703125,2.5499609375,2.9753828125,4.66495703125,0.68824609375,-2.6048984375,-1.958140625,2.0373671875,6.70131640625,-4.27671484375,-5.77048046875,-3.299984375,1.73187890625,-6.07866796875,-9.57051953125,-9.75323046875,-2.9311640625,0.700519531250001,-10.1189375,-3.71445703125,-9.8108828125,-3.25816796875
5.47086328125,2.87730859375,6.09918359375,2.82343359375,-0.59745703125,-2.960671875,0.31397265625,9.28134765625,-12.44470703125,1.4989609375,3.5893828125,6.57695703125,3.07524609375,-2.5038984375,-1.729140625,3.5953671875,6.27731640625,-3.65571484375,-5.08148046875,-2.651984375,3.07987890625,-5.02466796875,-9.26851953125,-9.06323046875,-1.8141640625,0.387519531250001,-8.9449375,-3.76745703125,-8.7608828125,-1.82016796875
5.45686328125,3.33930859375,5.64118359375,2.80343359375,-0.66445703125,-3.155671875,1.72397265625,9.88734765625,-12.39870703125,0.2349609375,3.9753828125,7.92595703125,3.79924609375,-2.6648984375,-1.785140625,4.7053671875,5.38431640625,-2.97771484375,-4.54348046875,-2.222984375,4.24587890625,-3.96866796875,-8.60151953125,-8.37823046875,-0.9131640625,-0.671480468749999,-7.6979375,-3.43445703125,-7.5828828125,-0.57016796875
5.12586328125,3.50830859375,5.10418359375,2.92143359375,-0.56545703125,-3.162671875,3.00097265625,10.02334765625,-11.19970703125,-0.8210390625,4.1613828125,8.53695703125,2.93524609375,-2.8648984375,-1.921140625,5.2043671875,4.50931640625,-2.22371484375,-4.05848046875,-1.911984375,5.04787890625,-3.04066796875,-7.59251953125,-7.51723046875,-0.2871640625,-2.31748046875,-6.4249375,-2.83145703125,-6.4488828125,0.21783203125
4.84886328125,3.56430859375,4.85518359375,3.36843359375,-0.14445703125,-2.888671875,4.04597265625,10.10734765625,-9.04370703125,-1.3120390625,4.2323828125,8.39495703125,1.07924609375,-2.7948984375,-1.877140625,5.0663671875,4.05731640625,-1.36471484375,-3.49048046875,-1.580984375,5.31687890625,-2.29466796875,-6.36551953125,-6.36423046875,0.0678359374999999,-4.23948046875,-5.1899375,-2.20045703125,-5.5218828125,0.36483203125
