"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
3.66514453125,2.85423828125,4.74502734375,5.91702734375,8.1530234375,0.7889609375,0.86523828125,-4.014984375,5.1217109375,6.8855234375,8.48099609375,2.30067578125,7.408953125,5.19384375,7.50605078125,6.93881640625,-0.26541796875,8.4598828125,10.2465078125,6.75741015625,5.92021875,5.977140625,7.726125,7.959828125,8.398484375,2.15958984375,8.83987890625,4.07833203125,3.4418125,6.5891171875
4.96814453125,3.85923828125,5.79902734375,5.02502734375,9.2730234375,3.7339609375,3.23123828125,-2.112984375,5.1427109375,9.5425234375,11.60799609375,4.74767578125,8.146953125,6.87684375,10.02705078125,9.57181640625,0.88358203125,9.2978828125,12.4425078125,8.42841015625,7.73521875,6.748140625,9.570125,9.045828125,9.512484375,1.90358984375,9.02187890625,5.05333203125,3.9268125,5.9971171875
5.53014453125,4.20323828125,6.29202734375,4.34902734375,9.4100234375,5.2149609375,4.72123828125,-0.565984375,4.9117109375,10.9725234375,13.22499609375,6.19867578125,8.277953125,7.91384375,11.26405078125,10.89681640625,1.44858203125,9.5298828125,13.5745078125,9.03441015625,8.28721875,6.902140625,10.302125,9.218828125,9.439484375,1.32058984375,7.97987890625,5.25133203125,3.2858125,4.3751171875
5.26914453125,3.84023828125,6.12002734375,3.83002734375,8.4590234375,5.0599609375,5.22723828125,0.440015625,4.4487109375,10.9585234375,13.16299609375,6.58067578125,7.685953125,8.12484375,10.97905078125,10.79581640625,1.43858203125,9.0738828125,13.3955078125,8.43841015625,7.59021875,6.495140625,9.693125,8.281828125,8.103484375,0.56558984375,5.55187890625,4.36933203125,1.3368125,1.7411171875
4.31514453125,2.89523828125,5.30502734375,3.32302734375,6.6150234375,3.5149609375,4.84023828125,0.733015625,3.8187109375,9.5955234375,11.65799609375,6.05367578125,6.436953125,7.42984375,9.26105078125,9.47881640625,1.00058203125,7.9428828125,11.9055078125,6.78541015625,6.01521875,5.659140625,7.779125,6.287828125,5.784484375,-0.13241015625,1.94187890625,2.27933203125,-1.7681875,-1.5478828125
2.94514453125,1.58123828125,3.97402734375,2.69602734375,4.3060234375,1.1249609375,3.76623828125,0.224015625,3.0827109375,7.2575234375,9.22899609375,4.89267578125,4.757953125,5.88584375,6.50005078125,7.35281640625,0.28358203125,6.2108828125,9.3765078125,4.43941015625,4.06421875,4.444140625,4.855125,3.562828125,2.986484375,-0.65541015625,-2.31912109375,-0.86666796875,-5.5671875,-4.9478828125
1.49914453125,0.15023828125,2.33902734375,1.93902734375,2.0990234375,-1.4150390625,2.26023828125,-0.988984375,2.2877109375,4.5305234375,6.53099609375,3.41567578125,2.973953125,3.74284375,3.33205078125,4.90481640625,-0.60741796875,4.0508828125,6.3425078125,1.91841015625,2.21221875,2.851140625,1.463125,0.691828124999999,0.317484375,-1.03541015625,-6.46212109375,-4.59766796875,-9.3701875,-7.8768828125
0.27314453125,-1.14476171875,0.67202734375,1.18702734375,0.5370234375,-3.4460390625,0.59323828125,-2.583984375,1.4737109375,2.0715234375,4.19899609375,1.95267578125,1.401953125,1.41284375,0.49205078125,2.60081640625,-1.55841796875,1.7678828125,3.4835078125,-0.22458984375,0.823218750000001,0.961140625,-1.714875,-1.623171875,-1.652515625,-1.35641015625,-9.64712109375,-8.21266796875,-12.4291875,-9.8398828125
-0.58485546875,-2.09076171875,-0.75597265625,0.62402734375,-0.0589765624999998,-4.5350390625,-0.973761718750001,-4.107984375,0.6747109375,0.4095234375,2.69199609375,0.78567578125,0.232953125,-0.66515625,-1.41994921875,0.78781640625,-2.39041796875,-0.2501171875,1.3855078125,-1.57658984375,0.10721875,-0.980859375,-4.072875,-2.819171875,-2.545515625,-1.61441015625,-11.20512109375,-11.01166796875,-14.1641875,-10.5248828125
-1.10185546875,-2.55776171875,-1.73097265625,0.34202734375,0.2760234375,-4.5770390625,-2.20476171875,-5.168984375,-0.0942890624999999,-0.2324765625,2.17099609375,0.0726757812500001,-0.508046875,-2.21315625,-2.14694921875,-0.37318359375,-2.87341796875,-1.6771171875,0.315507812500001,-2.00558984375,0.09021875,-2.610859375,-5.296875,-2.707171875,-2.296515625,-1.66341015625,-10.87912109375,-12.52866796875,-14.3461875,-9.8758828125
