"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.06658203125,1.32221484375,11.5491171875,-8.94765625,-4.24873828125,-3.12581640625,-3.08278515625,17.0953984375,-8.78444140625,-5.09402734375,-11.3030546875,-7.40503515625,-8.09912890625,-9.2959609375,-17.56888671875,-6.46768359375,-5.16853125,-13.79682421875,-12.09244140625,-18.1176796875,-18.7021875,-19.4155234375,-15.96883203125,-20.74821875,-25.293453125,-25.690109375,-21.57473828125,-18.80355859375,-21.01959765625,-30.12222265625
-0.847582031250001,3.69521484375,11.2701171875,-13.88065625,-5.67373828125,-2.90881640625,-5.08178515625,17.4013984375,-12.76244140625,-0.75902734375,-7.3460546875,-7.65003515625,-13.97112890625,-8.6399609375,-11.52688671875,-3.56868359375,-3.04353125,-14.44082421875,-8.91244140625,-13.3446796875,-13.4541875,-20.1455234375,-15.59883203125,-17.67121875,-18.280453125,-16.890109375,-19.42573828125,-21.27855859375,-20.21359765625,-23.73722265625
5.27841796875,6.41921484375,11.7901171875,-15.79965625,-7.37873828125,-1.57781640625,-3.93278515625,18.5553984375,-15.53944140625,2.65097265625,-2.0550546875,-3.51103515625,-16.23412890625,-7.5879609375,-5.06088671875,2.34631640625,0.54046875,-13.57882421875,-4.65744140625,-6.5446796875,-5.7471875,-18.3555234375,-12.85183203125,-12.12721875,-9.126453125,-6.644109375,-14.09173828125,-19.70355859375,-16.22559765625,-14.50022265625
12.76441796875,9.08521484375,12.8931171875,-14.31565625,-8.86473828125,0.81818359375,0.0922148437500001,20.3503984375,-16.26444140625,5.27197265625,4.3709453125,4.53196484375,-14.62812890625,-5.5739609375,1.56011328125,10.85531640625,5.39046875,-10.67382421875,0.87655859375,2.0523203125,4.0128125,-13.6345234375,-7.29283203125,-4.05021875,1.861546875,4.575890625,-5.42673828125,-13.69755859375,-8.92559765625,-2.68822265625
20.04641796875,11.02621484375,14.0231171875,-9.79765625,-9.21573828125,3.92518359375,5.62321484375,22.2583984375,-14.17844140625,7.59697265625,11.0799453125,14.18596484375,-9.98412890625,-2.0119609375,7.77711328125,20.26631640625,10.65646875,-5.55482421875,7.51155859375,11.3253203125,14.3138125,-6.2685234375,0.78616796875,5.72478125,13.392546875,15.509890625,5.57926171875,-4.14155859375,0.73240234375,10.23577734375
25.12241796875,11.65221484375,14.5761171875,-3.09965625,-7.40273828125,7.30818359375,10.84921484375,23.7473984375,-8.97244140625,10.22497265625,16.8419453125,22.35396484375,-3.73112890625,3.3570390625,12.95211328125,28.33131640625,15.19446875,1.47417578125,14.67855859375,19.6963203125,23.1508125,2.9354765625,10.43616796875,15.78478125,23.669546875,24.592890625,17.19626171875,7.25844140625,11.13140234375,22.20477734375
26.37741796875,10.78021484375,14.1961171875,4.63734375,-2.81773828125,10.55718359375,14.19421484375,24.5473984375,-1.08844140625,13.51997265625,20.4779453125,26.50296484375,2.69787109375,10.1940390625,16.56711328125,33.14531640625,18.09546875,9.64817578125,21.49955859375,25.6783203125,28.8208125,12.9194765625,20.27916796875,24.56378125,31.034546875,30.540890625,27.51026171875,18.56444140625,20.54440234375,31.29777734375
23.29941796875,8.76921484375,12.9371171875,12.06034375,4.18726171875,13.24018359375,14.75621484375,24.7033984375,8.22055859375,17.32997265625,21.2849453125,25.70396484375,8.24287109375,17.4750390625,18.32011328125,33.82731640625,19.05646875,17.84017578125,26.94055859375,28.3303203125,30.5328125,22.5704765625,28.78516796875,30.71978125,34.481546875,32.763890625,34.93126171875,28.10944140625,27.57840234375,36.30777734375
16.76441796875,6.38121484375,11.2221171875,17.70334375,12.10926171875,14.89518359375,12.55121484375,24.4403984375,17.11755859375,20.91097265625,19.2859453125,20.89796484375,12.27987109375,23.6960390625,18.13511328125,30.74831640625,18.43146875,24.75217578125,30.02355859375,27.4593203125,28.5888125,30.8144765625,34.56516796875,33.38678125,33.866546875,31.483890625,38.48826171875,34.75944140625,31.41240234375,36.97277734375
8.73441796875,4.48321484375,9.6541171875,20.24434375,18.64626171875,15.14418359375,8.51821484375,23.9773984375,23.66255859375,23.14097265625,15.2189453125,14.31596484375,14.52087109375,27.3060390625,16.13311328125,25.24831640625,16.94946875,29.16717578125,30.06755859375,23.5613203125,24.1348125,36.7034765625,36.65816796875,32.31178125,29.817546875,27.568890625,37.94126171875,37.99444140625,31.84740234375,33.88377734375
1.47341796875,3.69321484375,8.7461171875,18.89334375,21.52926171875,13.86218359375,4.17821484375,23.3993984375,26.35755859375,22.96997265625,10.2529453125,8.35996484375,14.92687109375,27.2350390625,12.59911328125,19.01631640625,15.31746875,30.26217578125,26.90755859375,17.5683203125,18.6178125,39.5624765625,34.76716796875,27.89478125,23.430546875,22.197890625,33.74026171875,37.86944140625,29.24040234375,28.18877734375
-3.30358203125,4.14221484375,8.6701171875,13.72534375,19.45226171875,11.23218359375,0.94321484375,22.5893984375,24.53055859375,19.91297265625,5.5409453125,4.51296484375,13.68987109375,23.2900390625,7.95811328125,13.40731640625,13.88146875,27.87917578125,20.99955859375,10.5393203125,13.2188125,39.1574765625,29.36016796875,21.09178125,15.902546875,16.490890625,26.86526171875,34.92044140625,24.36140234375,21.22877734375
-4.91158203125,5.40821484375,9.1411171875,5.79734375,12.70926171875,7.69118359375,-0.56378515625,21.2483984375,18.49855859375,14.34497265625,1.8049453125,2.82996484375,11.22687109375,16.2600390625,2.75011328125,9.03631640625,12.51846875,22.58917578125,13.35855859375,3.4143203125,8.5018125,35.7774765625,21.57716796875,13.18078125,8.246546875,11.241890625,18.58226171875,30.00444140625,18.19440234375,14.21877734375
-3.61258203125,6.70521484375,9.5221171875,-3.05065625,3.19726171875,3.81718359375,-0.73478515625,19.0313984375,9.52655859375,7.46097265625,-0.8340546875,2.24096484375,8.06987109375,7.7090390625,-2.40088671875,5.79731640625,10.79746875,15.52417578125,5.31555859375,-3.0936796875,4.4258125,30.1774765625,12.92816796875,5.44078125,1.162546875,6.807890625,10.13226171875,24.07744140625,11.70640234375,8.04077734375
-0.253582031250001,7.21821484375,9.1601171875,-10.75065625,-6.26873828125,0.16518359375,-0.64878515625,15.7903984375,-0.42744140625,0.86197265625,-2.7480546875,1.40296484375,4.67887109375,-0.5029609375,-6.89288671875,3.22731640625,8.29646875,8.01317578125,-1.84244140625,-8.5306796875,0.6508125,23.3484765625,4.85216796875,-1.16321875,-4.945453125,3.173890625,2.44626171875,17.92344140625,5.62740234375,3.15777734375
