"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.59705078125,-1.0858828125,-3.3333984375,-11.43965234375,-10.5027265625,-11.93821484375,-12.02931640625,-6.01901953125,-10.34465234375,-11.48672265625,-7.932609375,-5.1202890625,-3.6079609375,-4.84140234375,-2.7453203125,-3.298859375,-1.23557421875,-5.68704296875,-0.0935507812500003,-1.12731640625,-2.37654296875,-7.61958203125,-4.167625,0.11875,6.9375234375,8.8738046875,0.36986328125,2.68178515625,-4.1156875,-1.25083984375
0.86894921875,-0.2738828125,-2.8593984375,-6.42865234375,-8.9737265625,-10.12121484375,-7.19531640625,-3.37601953125,-7.91965234375,-11.00772265625,-7.196609375,-3.8032890625,-2.5269609375,-4.96340234375,-3.1573203125,-2.863859375,-0.11257421875,-5.84204296875,-0.44955078125,-1.04231640625,-0.71154296875,-8.47258203125,-4.155625,0.0837499999999998,7.6105234375,10.0438046875,0.75586328125,3.10478515625,-4.4426875,-1.25383984375
4.11594921875,0.3101171875,-2.4833984375,-3.02565234375,-7.8117265625,-9.06621484375,-3.81231640625,-1.73201953125,-6.29665234375,-10.45272265625,-6.914609375,-2.8582890625,-1.8519609375,-4.59040234375,-3.2513203125,-2.477859375,1.11642578125,-5.71504296875,-0.15255078125,-0.68631640625,0.55445703125,-8.86158203125,-3.698625,0.46775,7.7105234375,10.4648046875,1.20386328125,3.78278515625,-4.4076875,-1.12183984375
5.23394921875,0.5831171875,-2.2383984375,-1.24665234375,-7.0047265625,-8.66021484375,-1.93431640625,-0.99601953125,-5.47865234375,-9.76472265625,-6.954609375,-2.2402890625,-1.6449609375,-3.66340234375,-2.9573203125,-2.152859375,2.21442578125,-5.24304296875,0.88744921875,-0.15831640625,1.24145703125,-8.65658203125,-2.733625,1.19275,7.0625234375,9.9588046875,1.66086328125,4.70578515625,-4.0596875,-1.04583984375
4.88494921875,0.5301171875,-2.1663984375,-0.65265234375,-6.4167265625,-8.52121484375,-1.26331640625,-0.85201953125,-5.22065234375,-8.87472265625,-6.997609375,-1.7932890625,-1.8419609375,-2.28140234375,-2.2723203125,-1.888859375,2.79442578125,-4.44904296875,2.53144921875,0.35868359375,1.24145703125,-7.86258203125,-1.354625,2.01875,5.6615234375,8.5698046875,2.05286328125,5.73178515625,-3.5926875,-1.26383984375
3.84694921875,0.2351171875,-2.2813984375,-0.61665234375,-5.8487265625,-8.20821484375,-1.36631640625,-1.00801953125,-5.15365234375,-7.71172265625,-6.690609375,-1.3512890625,-2.2779609375,-0.65840234375,-1.2483203125,-1.667859375,2.49942578125,-3.45104296875,4.45044921875,0.72368359375,0.59645703125,-6.66958203125,0.202375,2.67375,3.7275234375,6.5868046875,2.33986328125,6.60278515625,-3.2656875,-1.89683984375
2.74094921875,-0.1278828125,-2.5203984375,-0.57465234375,-5.0947265625,-7.38321484375,-1.76931640625,-1.28201953125,-4.93265234375,-6.21772265625,-5.757609375,-0.7952890625,-2.7579609375,0.94459765625,0.0456796874999998,-1.413859375,1.19942578125,-2.44604296875,6.24344921875,0.96068359375,-0.44454296875,-5.41058203125,1.622375,3.00075,1.7285234375,4.5318046875,2.56286328125,7.05978515625,-3.2566875,-2.80983984375
1.96494921875,-0.3448828125,-2.7193984375,-0.19365234375,-3.9907265625,-5.90721484375,-2.00031640625,-1.53401953125,-4.35265234375,-4.36872265625,-4.070609375,-0.0472890624999999,-3.1409609375,2.30459765625,1.5556796875,-0.968859375,-0.88657421875,-1.64204296875,7.60044921875,1.26268359375,-1.43354296875,-4.40258203125,2.635375,3.03775,0.296523437499999,3.0588046875,2.84686328125,7.01878515625,-3.5246875,-3.58883984375
1.68294921875,-0.2228828125,-2.6943984375,0.55934765625,-2.4717265625,-3.85821484375,-1.68531640625,-1.61501953125,-3.42565234375,-2.20572265625,-1.677609375,0.9477109375,-3.4019609375,3.28559765625,3.2606796875,-0.121859375,-3.24257421875,-1.17204296875,8.40644921875,1.90568359375,-1.86654296875,-3.76258203125,3.123375,3.00175,0.0375234375,2.7738046875,3.35086328125,6.70778515625,-3.7686875,-3.65183984375
1.84794921875,0.3391171875,-2.3553984375,1.45734765625,-0.6187265625,-1.48721484375,-0.66531640625,-1.39401953125,-2.36265234375,0.15027734375,1.187390625,2.2237109375,-3.6289609375,3.86559765625,5.1446796875,1.289140625,-5.25257421875,-1.05104296875,8.75244921875,3.09168359375,-1.37354296875,-3.34758203125,3.157375,3.16275,1.2855234375,4.0038046875,4.17086328125,6.58978515625,-3.5436875,-2.47783984375
