"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
5.85891796875,5.23727734375,16.725828125,1.4073515625,4.0549765625,1.72190234375,-2.23722265625,6.52962890625,4.797796875,3.1818125,2.36483203125,-12.014421875,2.59103515625,7.55490625,-3.325,-3.85294140625,3.60303125,-4.9393125,-3.7448203125,-14.5569609375,-5.44938671875,-13.12214453125,-9.9488046875,-5.31099609375,-7.49036328125,-10.8849296875,-3.81490234375,-10.08671875,-6.233703125,-10.0114765625
10.11591796875,6.48827734375,20.893828125,8.0373515625,5.9349765625,3.99090234375,0.53677734375,2.64762890625,8.708796875,3.6888125,4.79983203125,-8.671421875,3.52903515625,8.04490625,-2.868,-2.88994140625,4.69603125,-5.0063125,-2.9998203125,-13.0479609375,-3.61538671875,-12.57814453125,-10.6748046875,-5.96599609375,-7.70636328125,-10.1259296875,-4.45490234375,-9.95971875,-6.835703125,-9.7384765625
12.38091796875,6.82027734375,22.549828125,10.8453515625,6.7899765625,5.28490234375,2.64077734375,1.03962890625,10.518796875,3.7988125,6.26983203125,-6.689421875,4.95703515625,8.09690625,-2.598,-2.40294140625,4.97603125,-5.3163125,-3.1208203125,-12.2579609375,-2.79838671875,-12.79514453125,-11.7838046875,-7.11899609375,-8.15536328125,-9.6809296875,-5.44790234375,-10.44771875,-7.738703125,-9.9614765625
12.67091796875,6.44127734375,20.926828125,10.1483515625,6.6169765625,5.67990234375,4.00677734375,1.75162890625,10.447796875,3.6108125,6.97283203125,-5.875421875,6.51703515625,7.82890625,-2.321,-2.09494140625,4.48003125,-5.7423125,-3.9018203125,-11.9589609375,-2.73638671875,-13.64414453125,-13.0098046875,-8.43799609375,-8.52436328125,-9.2819296875,-6.49790234375,-11.35471875,-8.630703125,-10.3674765625
11.67291796875,5.91227734375,16.296828125,7.5683515625,5.8249765625,5.62990234375,4.72977734375,4.01162890625,9.423796875,3.4048125,7.42883203125,-5.601421875,7.64703515625,7.55490625,-1.72,-1.45294140625,3.58203125,-6.0363125,-4.7978203125,-11.6139609375,-2.76638671875,-14.68214453125,-13.8778046875,-9.33099609375,-8.32536328125,-8.5389296875,-7.12590234375,-12.24971875,-9.037703125,-10.4124765625
10.30591796875,5.77727734375,10.186828125,4.9993515625,5.0649765625,5.73590234375,5.01077734375,6.56062890625,8.526796875,3.5078125,8.14883203125,-5.201421875,7.93603515625,7.60690625,-0.543,-0.0589414062499998,2.82103125,-5.9683125,-5.2228203125,-10.6899609375,-2.22238671875,-15.36514453125,-13.9608046875,-9.27399609375,-7.17836328125,-7.2229296875,-6.92290234375,-12.71171875,-8.601703125,-9.6474765625
9.23191796875,6.23327734375,4.925828125,3.6243515625,4.9179765625,6.43290234375,5.07577734375,8.13862890625,8.452796875,4.1158125,9.34083203125,-4.307421875,7.37103515625,8.14790625,1.224,2.16505859375,2.64403125,-5.4573125,-4.8518203125,-8.9559609375,-0.81638671875,-15.31314453125,-13.1168046875,-8.12399609375,-5.06536328125,-5.4559296875,-5.77990234375,-12.54171875,-7.301703125,-7.9784765625
8.62891796875,7.05827734375,2.637828125,3.5623515625,5.6209765625,7.76390234375,5.09377734375,7.96062890625,9.202796875,5.1778125,10.77983203125,-2.947421875,6.31603515625,9.07190625,3.289,4.87305859375,3.22403125,-4.6143125,-3.7508203125,-6.6359609375,1.22261328125,-14.47114453125,-11.5518046875,-6.21299609375,-2.40836328125,-3.6779296875,-3.95890234375,-11.81071875,-5.504703125,-5.7424765625
8.35691796875,7.82727734375,4.255828125,4.2343515625,6.9829765625,9.37690234375,5.11277734375,6.02262890625,10.175796875,6.3998125,11.91083203125,-1.429421875,5.29603515625,10.07290625,5.146,7.42205859375,4.41203125,-3.6663125,-2.3218203125,-4.3169609375,3.27861328125,-13.11214453125,-9.7158046875,-4.20099609375,0.0836367187500002,-2.4159296875,-1.99190234375,-10.77771875,-3.812703125,-3.5574765625
8.28491796875,8.26427734375,9.153828125,5.0493515625,8.5479765625,10.73990234375,5.02977734375,3.11662890625,10.649796875,7.3858125,12.12983203125,-0.124421875,4.71303515625,10.83490625,6.273,9.14205859375,5.82703125,-2.8423125,-1.0758203125,-2.6829609375,4.67661328125,-11.68514453125,-8.0888046875,-2.77199609375,1.71163671875,-2.0069296875,-0.48290234375,-9.75971875,-2.806703125,-2.0444765625
8.51191796875,8.44627734375,15.474828125,5.8523515625,9.8589765625,11.43390234375,4.66277734375,0.481628906249999,10.324796875,7.8218125,11.11883203125,0.724578125,4.66003515625,11.22390625,6.36,9.63105859375,7.01803125,-2.2583125,-0.3798203125,-2.1959609375,4.99961328125,-10.60814453125,-6.9848046875,-2.32699609375,2.08063671875,-2.4239296875,0.12309765625,-9.00071875,-2.794703125,-1.5704765625
9.29291796875,8.66027734375,20.899828125,6.8583515625,10.6769765625,11.35090234375,3.89977734375,-0.75637109375,9.481796875,7.6198125,9.06783203125,1.106578125,4.94203515625,11.35790625,5.449,8.92505859375,7.66503125,-1.8703125,-0.3028203125,-2.8899609375,4.27261328125,-10.06114453125,-6.4328046875,-2.82899609375,1.26963671875,-3.2759296875,-0.25690234375,-8.57171875,-3.664703125,-2.0974765625
10.77791796875,9.05227734375,23.497828125,8.2623515625,11.0209765625,10.71390234375,2.88077734375,-0.0743710937500008,8.675796875,6.9378125,6.66483203125,1.197578125,5.26503515625,11.49390625,3.922,7.47305859375,7.70103125,-1.4963125,-0.6138203125,-4.3589609375,2.93661328125,-9.88114453125,-6.1808046875,-3.84199609375,-0.20236328125,-3.9789296875,-1.27790234375,-8.30571875,-4.897703125,-3.2044765625
12.79691796875,9.37427734375,22.455828125,9.9243515625,11.0629765625,9.94090234375,2.03977734375,2.26162890625,8.308796875,6.1068125,4.83183203125,1.195578125,5.44503515625,11.84190625,2.356,5.92805859375,7.29703125,-0.9333125,-0.9318203125,-5.9509609375,1.64961328125,-9.63714453125,-5.8138046875,-4.74899609375,-1.57836328125,-4.0379296875,-2.28690234375,-7.84271875,-5.764703125,-4.2574765625
14.83191796875,9.09427734375,18.425828125,11.3813515625,10.9739765625,9.42990234375,1.92677734375,5.33962890625,8.425796875,5.4648125,4.31483203125,1.172578125,5.46403515625,12.40290625,1.286,4.88105859375,6.72603125,-0.1123125,-0.9268203125,-7.0729609375,0.98761328125,-8.90214453125,-4.9788046875,-5.04899609375,-2.19136328125,-3.2879296875,-2.61790234375,-6.82271875,-5.669703125,-4.6684765625
16.16691796875,7.76727734375,13.245828125,12.1183515625,10.8039765625,9.38090234375,2.87677734375,7.96362890625,8.745796875,5.1948125,5.32383203125,1.099578125,5.36003515625,12.93090625,1.005,4.65005859375,6.23403125,0.7976875,-0.4818203125,-7.4449609375,1.21161328125,-7.56314453125,-3.5918046875,-4.57899609375,-1.74536328125,-1.9619296875,-1.92490234375,-5.13171875,-4.449703125,-4.1404765625
16.11891796875,5.40427734375,9.058828125,11.8243515625,10.4449765625,9.71090234375,4.75577734375,9.10962890625,8.814796875,5.2398125,7.41883203125,1.042578125,5.07203515625,13.04890625,1.47,5.19205859375,6.02103125,1.4316875,0.2621796875,-7.1749609375,2.18761328125,-5.96714453125,-1.9258046875,-3.55899609375,-0.42536328125,-0.544929687500001,-0.352902343749999,-3.04271875,-2.476703125,-2.7924765625
14.32091796875,2.54727734375,7.291828125,10.4973515625,9.7089765625,10.11090234375,6.96477734375,8.34362890625,8.216796875,5.3428125,9.70983203125,1.296578125,4.43703515625,12.44390625,2.357,6.17805859375,6.25103125,1.4036875,0.9961796875,-6.6429609375,3.48461328125,-4.78614453125,-0.511804687500001,-2.45699609375,1.20763671875,0.476070312499999,1.54009765625,-1.13671875,-0.484703124999999,-1.1054765625
10.95991796875,0.0342773437500004,8.039828125,8.4243515625,8.4509765625,10.21490234375,8.66777734375,6.02862890625,6.803796875,5.1968125,11.25583203125,2.224578125,3.31603515625,11.03390625,3.206,7.14105859375,6.99403125,0.4846875,1.3781796875,-6.2799609375,4.54561328125,-4.69614453125,0.0831953125,-1.77599609375,2.46663671875,0.7780703125,3.02509765625,-0.0677187500000009,0.743296875,0.2715234375
6.87691796875,-1.41072265625,10.198828125,6.1213515625,6.6949765625,9.79990234375,9.10877734375,3.19662890625,4.785796875,4.6078125,11.44583203125,3.883578125,1.74903515625,9.01990625,3.597,7.64905859375,8.08203125,-1.2873125,1.1781796875,-6.3729609375,4.88361328125,-6.04114453125,-0.5048046875,-1.85199609375,2.81163671875,0.2440703125,3.49809765625,-0.298718750000001,0.688296875000001,0.7755234375
3.34791796875,-1.44572265625,12.201828125,4.2533515625,4.7039765625,8.91690234375,7.89877734375,1.12562890625,2.589796875,3.6318125,10.20583203125,5.777578125,0.00503515624999951,6.83790625,3.309,7.47805859375,9.06803125,-3.5893125,0.3881796875,-6.9309609375,4.27761328125,-8.62014453125,-2.2358046875,-2.70399609375,2.08363671875,-1.0309296875,2.73309765625,-1.88871875,-0.695703125,0.161523437500001
1.59891796875,-0.12272265625,12.942828125,3.4783515625,2.9519765625,7.92390234375,5.22077734375,0.815628906249999,0.649796875000001,2.6068125,7.99983203125,7.049578125,-1.50596484375,5.05690625,2.461,6.76205859375,9.42403125,-5.8493125,-0.6988203125,-7.6449609375,2.94761328125,-11.67114453125,-4.5838046875,-3.95699609375,0.62363671875,-2.7139296875,1.03109765625,-4.38671875,-2.921703125,-1.3404765625
2.25091796875,2.27527734375,12.338828125,4.2053515625,1.9889765625,7.37090234375,1.85677734375,2.56662890625,-0.689203125,2.0568125,5.66183203125,7.009578125,-2.39096484375,4.26090625,1.516,6.00705859375,8.86603125,-7.3683125,-1.5278203125,-7.9569609375,1.55461328125,-14.12514453125,-6.6528046875,-4.93099609375,-0.80736328125,-4.2509296875,-0.864902343749999,-6.94171875,-5.126703125,-3.0744765625
5.01291796875,5.35027734375,11.204828125,6.3463515625,2.2069765625,7.73590234375,-1.04722265625,5.80662890625,-1.198203125,2.4418125,4.07383203125,5.593578125,-2.43796484375,4.84290625,1.083,5.86805859375,7.52103125,-7.5753125,-1.4978203125,-7.3199609375,0.90661328125,-15.07814453125,-7.5608046875,-4.94799609375,-1.38436328125,-5.0529296875,-2.11390234375,-8.65771875,-6.454703125,-4.2714765625
8.81491796875,8.56527734375,10.574828125,9.2093515625,3.6089765625,9.12990234375,-2.48522265625,9.27262890625,-0.831203125,3.8608125,3.79183203125,3.411578125,-1.71096484375,6.79290625,1.574,6.73605859375,5.81303125,-6.3023125,-0.3028203125,-5.5329609375,1.48061328125,-14.24814453125,-6.8888046875,-3.74299609375,-0.69136328125,-4.8239296875,-2.23390234375,-9.05571875,-6.499703125,-4.4794765625
12.33691796875,11.24927734375,11.073828125,11.7133515625,5.7749765625,11.18690234375,-2.04922265625,11.58262890625,0.220796875,5.9548125,4.81183203125,1.401578125,-0.51696484375,9.63790625,2.949,8.43905859375,4.22103125,-3.9003125,1.8491796875,-2.9289609375,3.08661328125,-12.12614453125,-4.9228046875,-1.69299609375,0.99863671875,-3.7959296875,-1.36690234375,-8.31471875,-5.529703125,-3.8524765625
