"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
19.811484375,16.04101171875,26.52281640625,-4.99015625,24.12319921875,6.83790625,1.996703125,1.69994140625,21.56421875,-11.505984375,6.3294921875,0.9706171875,-7.6346875,8.09069921875,-3.4000703125,-0.46658203125,3.08234765625,-7.63320703125,-5.98398046875,4.9574296875,18.28101953125,9.90416796875,-9.3243828125,5.63998046875,10.0556796875,44.4562734375,8.782078125,58.29384375,43.1812578125,46.89187890625
20.846484375,16.88201171875,25.04281640625,-3.29315625,25.52619921875,7.41190625,2.056703125,0.83494140625,23.07621875,-9.826984375,6.4124921875,1.1466171875,-6.0096875,9.32069921875,-2.6610703125,-0.27858203125,2.66434765625,-6.34320703125,-4.89498046875,5.0494296875,18.22501953125,11.17216796875,-8.2973828125,6.79898046875,11.2186796875,44.6252734375,10.967078125,59.23184375,45.7362578125,50.20087890625
21.665484375,16.92501171875,23.12481640625,-1.56015625,26.59919921875,7.37790625,1.876703125,-0.02105859375,24.26221875,-8.446984375,6.0184921875,1.1426171875,-4.0886875,10.86969921875,-2.6340703125,-0.50158203125,2.17834765625,-5.38920703125,-4.38698046875,4.3364296875,17.42801953125,12.70116796875,-7.7793828125,7.18998046875,11.1476796875,44.0212734375,12.103078125,60.13784375,47.4122578125,51.84887890625
21.876484375,16.14501171875,20.79981640625,-0.16315625,26.89619921875,6.72690625,1.269703125,-0.96205859375,24.76921875,-7.590984375,5.1294921875,0.7566171875,-2.3306875,12.28169921875,-3.2030703125,-1.32658203125,1.38234765625,-5.00320703125,-4.49598046875,2.9584296875,15.97701953125,14.28816796875,-7.7943828125,6.77598046875,9.9036796875,42.5742734375,12.243078125,60.96884375,48.1562578125,51.70287890625
21.336484375,14.83901171875,18.52481640625,0.65884375,26.32219921875,5.70690625,0.195703125,-2.06405859375,24.52521875,-7.240984375,3.9464921875,0.00361718749999995,-1.0946875,13.23269921875,-4.0120703125,-2.73058203125,0.14234765625,-5.13420703125,-5.03798046875,1.2154296875,14.12701953125,15.85616796875,-8.1103828125,5.77998046875,7.8016796875,40.4152734375,11.738078125,61.78784375,48.2172578125,50.02587890625
20.209484375,13.43201171875,16.91481640625,0.877843749999999,25.11519921875,4.68490625,-1.226296875,-3.31905859375,23.71621875,-7.217984375,2.7744921875,-0.9413828125,-0.4416875,13.64569921875,-4.6640703125,-4.47158203125,-1.43265234375,-5.50920703125,-5.71798046875,-0.547570312499998,12.20501953125,17.41016796875,-8.3843828125,4.57398046875,5.2746796875,37.8322734375,11.038078125,62.67384375,47.9982578125,47.36387890625
18.873484375,12.23801171875,16.26881640625,0.66284375,23.68619921875,3.96790625,-2.748296875,-4.57705859375,22.64921875,-7.315984375,1.8724921875,-1.8773828125,-0.1866875,13.65569921875,-4.9160703125,-6.18258203125,-2.98665234375,-5.80420703125,-6.27698046875,-2.0745703125,10.48401953125,18.92016796875,-8.3603828125,3.50598046875,2.7156796875,35.1432734375,10.471078125,63.60684375,47.8212578125,44.30787890625
17.716484375,11.33901171875,16.29681640625,0.27384375,22.43019921875,3.69290625,-4.051296875,-5.57005859375,21.60721875,-7.398984375,1.3774921875,-2.6633828125,-0.103687499999999,13.49569921875,-4.7530703125,-7.51758203125,-4.02965234375,-5.81320703125,-6.58998046875,-3.2455703125,9.11801953125,20.21716796875,-7.9933828125,2.77298046875,0.3896796875,32.5772734375,10.118078125,64.41184375,47.7672578125,41.28187890625
16.975484375,10.65501171875,16.30881640625,-0.0331562500000002,21.59919921875,3.81490625,-4.816296875,-5.99905859375,20.78121875,-7.416984375,1.3274921875,-3.2113828125,-0.1046875,13.38069921875,-4.3090703125,-8.25458203125,-4.14265234375,-5.52120703125,-6.66998046875,-4.0205703125,8.15501953125,20.99716796875,-7.4423828125,2.39698046875,-1.5513203125,30.2402734375,9.849078125,64.80484375,47.6582578125,38.44887890625
16.684484375,10.09501171875,15.72381640625,-0.0551562500000005,21.28919921875,4.17690625,-4.796296875,-5.66205859375,20.27821875,-7.361984375,1.7254921875,-3.4013828125,-0.2396875,13.43569921875,-3.7300703125,-8.30858203125,-3.15865234375,-5.07320703125,-6.60198046875,-4.3455703125,7.61601953125,20.94316796875,-6.9523828125,2.28298046875,-2.9983203125,28.1702734375,9.449078125,64.49884375,47.1642578125,35.73287890625
