"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
10.10105078125,2.93735546875,2.01651171875,9.44792578125,-0.0398515624999991,9.38990625,4.3038828125,17.922390625,12.91094921875,2.32431640625,4.38751953125,3.18038671875,-5.381421875,-4.4758515625,-0.99551171875,8.45901953125,5.73242578125,-9.73157421875,-0.3303984375,1.125125,-8.96663671875,-0.6740390625,1.20109765625,5.19628515625,2.59065234375,7.0847578125,-4.0775625,2.63262109375,12.29387890625,9.17883984375
7.53005078125,0.13735546875,-1.18048828125,9.43592578125,-7.4988515625,3.27590625,9.0058828125,18.098390625,7.20294921875,-0.11168359375,1.68251953125,-4.40161328125,-3.622421875,-6.0928515625,-4.54951171875,2.64901953125,2.36342578125,-8.93357421875,-1.9873984375,-2.815875,-11.56363671875,5.0809609375,1.05109765625,3.20328515625,0.46265234375,6.2087578125,-6.3795625,2.21762109375,9.46087890625,6.87183984375
5.08305078125,-2.29764453125,-3.62148828125,9.37392578125,-13.8108515625,-0.628093750000001,11.0818828125,12.648390625,1.48194921875,-1.13368359375,-0.00148046875000007,-4.04461328125,-3.036421875,-7.0338515625,-6.10151171875,-0.63498046875,-0.69957421875,-9.13157421875,-2.9073984375,-5.376875,-14.31763671875,8.1179609375,0.45609765625,1.62028515625,-1.56134765625,5.5677578125,-8.7065625,0.66462109375,6.77087890625,4.20283984375
2.90205078125,-4.18564453125,-5.06848828125,9.26792578125,-18.7528515625,-2.29809375,10.2978828125,3.280390625,-3.37305078125,-0.76568359375,-0.87248046875,1.72438671875,-3.164421875,-7.2318515625,-5.87451171875,-1.91998046875,-3.93057421875,-10.30157421875,-3.2363984375,-6.752875,-17.74163671875,8.2009609375,-0.66790234375,0.30128515625,-3.80834765625,4.4067578125,-11.1585625,-1.96737890625,4.25787890625,1.04883984375
1.18505078125,-5.42464453125,-5.48948828125,9.12792578125,-22.2578515625,-2.36009375,7.1428828125,-5.868609375,-6.23905078125,0.44831640625,-1.42348046875,7.31438671875,-3.040421875,-6.8288515625,-4.76151171875,-2.53598046875,-7.65257421875,-12.02557421875,-3.3703984375,-7.546875,-22.14763671875,5.9089609375,-2.22590234375,-1.00871484375,-6.60934765625,1.7697578125,-13.7175625,-5.16537890625,2.00387890625,-2.46916015625
0.18905078125,-5.99764453125,-5.06648828125,8.95692578125,-24.2698515625,-1.63709375,2.5638828125,-10.470609375,-6.28405078125,1.77231640625,-2.02848046875,7.54838671875,-1.679421875,-6.0478515625,-3.75451171875,-3.64798046875,-11.33357421875,-13.58757421875,-3.6573984375,-8.290875,-27.06863671875,2.4399609375,-3.86690234375,-2.39871484375,-9.89134765625,-2.6612421875,-16.0275625,-8.10237890625,0.262878906249999,-5.81416015625
0.15805078125,-5.91964453125,-4.11948828125,8.74992578125,-24.7488515625,-0.75209375,-2.2651171875,-8.333609375,-3.43705078125,2.63431640625,-2.68148046875,0.74738671875,1.361578125,-5.0858515625,-3.45551171875,-5.48898046875,-13.56957421875,-14.20557421875,-4.1723984375,-9.052875,-31.08963671875,-0.7290390625,-5.03090234375,-3.61271484375,-12.96434765625,-7.9442421875,-17.3895625,-9.89037890625,-0.513121093750001,-8.06616015625
1.17505078125,-5.23264453125,-2.96648828125,8.55292578125,-23.7698515625,0.0359062499999996,-6.1091171875,-0.520609375000001,1.42794921875,2.80731640625,-3.04848046875,-10.32061328125,5.638578125,-4.1078515625,-3.90151171875,-7.27198046875,-12.90157421875,-13.36657421875,-4.7243984375,-9.410875,-32.35563671875,-2.3100390625,-5.17090234375,-4.14971484375,-14.74034765625,-12.0392421875,-17.0575625,-9.87937890625,0.15287890625,-8.24716015625
3.01705078125,-4.06564453125,-1.82448828125,8.50092578125,-21.6168515625,0.74090625,-7.8621171875,9.310390625,6.67294921875,2.32831640625,-2.78248046875,-20.11761328125,9.869578125,-3.3298515625,-4.72351171875,-7.79398046875,-8.93457421875,-11.13757421875,-5.0613984375,-8.803875,-29.58963671875,-1.7180390625,-4.07790234375,-3.60171484375,-14.32834765625,-12.8712421875,-14.7275625,-7.95737890625,2.40287890625,-5.86816015625
5.12605078125,-2.69364453125,-0.80448828125,8.76792578125,-18.8538515625,1.39690625,-6.8401171875,16.943390625,10.40694921875,1.33131640625,-1.82448046875,-23.56561328125,12.394578125,-3.0618515625,-5.50651171875,-6.31498046875,-2.99557421875,-8.26257421875,-5.1263984375,-7.022875,-23.04463671875,0.6199609375,-2.10490234375,-2.01671484375,-11.68934765625,-9.6772421875,-10.9175625,-4.69837890625,5.75887890625,-1.37916015625
