"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.86462109375,-4.40832421875,-6.99882421875,-5.97607421875,-0.00575781250000018,3.52130859375,1.8953359375,-8.3464375,-1.81722265625,3.1994765625,1.50108203125,-7.72898046875,-2.0893125,-1.5654140625,0.83471875,-4.56921484375,-0.4121953125,2.81036328125,1.61877734375,3.17477734375,2.42366796875,-0.99285546875,1.4585,-0.9690390625,10.92871484375,0.20675,4.85373046875,3.88539453125,2.44199609375,-0.2533515625
-3.92162109375,-1.28632421875,-2.56782421875,-5.51007421875,0.9282421875,5.63830859375,2.5083359375,-5.8644375,-0.0172226562500002,4.9904765625,1.77208203125,-7.64398046875,-1.6393125,-0.3914140625,1.95971875,-4.49021484375,0.3078046875,3.17336328125,3.45877734375,2.86277734375,3.58866796875,-0.56585546875,1.1815,-0.8900390625,11.02271484375,1.70175,4.78573046875,2.26839453125,1.21599609375,-1.5503515625
-3.05962109375,1.48467578125,0.96717578125,-4.75307421875,2.6782421875,8.15430859375,4.2273359375,-3.1664375,1.88077734375,7.6484765625,3.55008203125,-6.09898046875,-1.5953125,1.4045859375,4.33071875,-2.94821484375,1.7168046875,3.89436328125,5.83577734375,4.07677734375,5.28366796875,-0.18985546875,1.6165,0.4409609375,11.98971484375,3.00075,5.20773046875,1.34639453125,0.66099609375,-1.8213515625
-1.32462109375,3.83267578125,3.56117578125,-3.71407421875,5.0922421875,10.94330859375,6.9803359375,-0.3344375,3.75777734375,10.9514765625,6.73408203125,-3.22498046875,-1.7743125,3.7415859375,7.74871875,-0.00421484374999981,3.7558046875,4.91036328125,8.61177734375,6.76077734375,7.42166796875,0.0101445312499998,2.7255,2.9869609375,13.80771484375,4.01975,6.13773046875,1.15339453125,0.82999609375,-1.0113515625
0.84237890625,5.66667578125,5.24717578125,-2.52807421875,7.6572421875,13.60530859375,10.2373359375,2.3325625,5.37377734375,14.2344765625,10.59408203125,0.28001953125,-1.8613125,6.2395859375,11.46571875,3.70078515625,6.0718046875,5.99036328125,11.34377734375,10.26977734375,9.63866796875,-0.0988554687500003,4.2085,6.2229609375,16.10271484375,4.66875,7.40573046875,1.47839453125,1.54999609375,0.5686484375
2.77537890625,6.81367578125,5.93517578125,-1.41107421875,9.7232421875,15.59230859375,13.2083359375,4.3685625,6.45777734375,16.6624765625,14.05808203125,3.46501953125,-1.6513125,8.3645859375,14.50071875,7.20278515625,8.1458046875,6.84136328125,13.42577734375,13.63977734375,11.42366796875,-0.55885546875,5.6465,9.3489609375,18.28171484375,4.86075,8.72173046875,1.96439453125,2.48899609375,2.3446484375
3.88837890625,7.10067578125,5.47617578125,-0.54507421875,10.7952421875,16.47330859375,15.1603359375,5.3185625,6.84677734375,17.6184765625,16.15808203125,5.53701953125,-1.1833125,9.6445859375,16.05971875,9.58878515625,9.4818046875,7.23736328125,14.33177734375,15.97477734375,12.32466796875,-1.26685546875,6.6865,11.5969609375,19.75571484375,4.54575,9.76573046875,2.27639453125,3.27399609375,3.7036484375
3.95637890625,6.52367578125,3.96117578125,0.00992578125000021,10.7452421875,16.15330859375,15.6963359375,4.9555625,6.57177734375,16.9904765625,16.40808203125,6.17101953125,-0.6803125,9.8635859375,15.85871875,10.32178515625,9.7768046875,7.11036328125,13.84577734375,16.76277734375,12.11966796875,-2.01385546875,7.1545,12.5099609375,20.15471484375,3.75775,10.28473046875,2.24939453125,3.61599609375,4.2186484375
3.19837890625,5.36467578125,1.94117578125,0.32992578125,9.8162421875,14.89230859375,14.8763359375,3.3965625,5.83577734375,15.1874765625,14.95008203125,5.55901953125,-0.3573125,9.1195859375,14.19271875,9.37678515625,9.0058046875,6.54336328125,12.13777734375,15.98877734375,10.87466796875,-2.58785546875,7.0685,12.0519609375,19.42371484375,2.62675,10.15173046875,1.92639453125,3.37599609375,3.7866484375
2.11437890625,4.11167578125,0.30117578125,0.52592578125,8.4312421875,13.13330859375,13.1173359375,1.0585625,4.87877734375,12.8884765625,12.40908203125,4.21801953125,-0.2983125,7.7275859375,11.73671875,7.16478515625,7.4018046875,5.68536328125,9.67277734375,14.03877734375,8.88266796875,-2.87885546875,6.5385,10.5319609375,17.78471484375,1.34675,9.36573046875,1.46839453125,2.56999609375,2.6046484375
1.18737890625,3.21567578125,-0.19982421875,0.62392578125,6.9252421875,11.25530859375,10.9313359375,-1.5044375,3.84977734375,10.6804765625,9.56108203125,2.66801953125,-0.4803125,6.0385859375,9.20771875,4.30678515625,5.3558046875,4.63136328125,6.98577734375,11.47177734375,6.54666796875,-2.91485546875,5.6605,8.3899609375,15.59071484375,0.11975,8.01273046875,1.01239453125,1.31699609375,1.0256484375
0.62137890625,2.83667578125,0.60317578125,0.51492578125,5.3942421875,9.40230859375,8.6703359375,-3.8004375,2.75677734375,8.7964765625,6.99008203125,1.18601953125,-0.8923125,4.2765859375,7.05871875,1.37878515625,3.2908046875,3.38336328125,4.46977734375,8.80377734375,4.26166796875,-2.79885546875,4.4655,5.9999609375,13.18671484375,-0.88725,6.21773046875,0.58239453125,-0.21300390625,-0.6123515625
0.28537890625,2.76067578125,2.13717578125,0.0299257812500002,3.7492421875,7.48030859375,6.4233359375,-5.5414375,1.54677734375,7.0904765625,4.91208203125,-0.24098046875,-1.6153125,2.5005859375,5.36471875,-1.25421484375,1.5428046875,1.91036328125,2.26777734375,6.37277734375,2.33766796875,-2.60385546875,2.9615,3.5729609375,10.82271484375,-1.55625,4.14073046875,0.11639453125,-1.81700390625,-2.0783515625
-0.13662109375,2.53867578125,3.38617578125,-0.90907421875,1.9002421875,5.31430859375,4.1033359375,-6.6814375,0.23577734375,5.2374765625,3.21108203125,-1.76098046875,-2.7533125,0.6785859375,3.92071875,-3.45121484375,0.2918046875,0.26036328125,0.314777343749999,4.33677734375,0.97666796875,-2.31985546875,1.2205,1.2079609375,8.67471484375,-1.80025,2.00073046875,-0.42360546875,-3.24100390625,-3.2273515625
-0.90362109375,1.75767578125,3.41617578125,-2.18807421875,-0.0757578125,2.86630859375,1.6523359375,-7.3554375,-1.02422265625,3.0194765625,1.63808203125,-3.44198046875,-4.2643125,-1.1864140625,2.46271875,-5.21421484375,-0.4231953125,-1.36163671875,-1.50522265625,2.73777734375,0.27466796875,-1.90085546875,-0.5665,-1.0050390625,6.89771484375,-1.56425,0.10173046875,-0.95960546875,-4.18500390625,-3.9293515625
