"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.578777343750001,5.2475859375,6.17576953125,5.77809375,9.59996875,8.56709375,8.585984375,7.41551953125,13.2657265625,5.74574609375,0.392695312499999,0.340695312500001,-7.47480859375,2.65655859375,2.08530078125,-0.721441406249999,0.54804296875,3.78205859375,6.07449609375,0.151304687499999,0.756374999999999,-2.1827734375,5.43598828125,4.222515625,2.3261171875,1.76468359375,4.06612890625,1.49805859375,2.33983203125,1.33279296875
-3.58822265625,2.5255859375,1.86076953125,3.81009375,8.58196875,5.48109375,6.316984375,4.54951953125,10.1457265625,4.12274609375,-0.366304687500001,-0.4983046875,-3.92780859375,2.38955859375,1.60630078125,-1.17744140625,0.0680429687500002,3.24305859375,4.65049609375,-0.9286953125,0.445374999999999,-2.3287734375,4.43598828125,3.856515625,1.4151171875,1.09868359375,3.31412890625,1.59805859375,2.36483203125,0.86379296875
-6.37122265625,0.1495859375,-1.71823046875,2.89409375,7.70596875,3.40209375,4.678984375,2.54251953125,8.2747265625,2.90874609375,-1.2303046875,-1.5223046875,-2.02880859375,1.96355859375,0.985300781249999,-2.01544140625,-0.97295703125,2.85305859375,3.27349609375,-2.1396953125,-0.496625,-2.3767734375,3.60798828125,3.076515625,0.0701171875000011,-0.16731640625,2.03812890625,1.45605859375,1.86683203125,-0.30120703125
-7.83222265625,-1.8344140625,-4.56423046875,3.01309375,7.02196875,2.36009375,3.637984375,1.47051953125,7.6767265625,2.26274609375,-2.0473046875,-2.6163046875,-1.57880859375,1.48155859375,0.33430078125,-3.05944140625,-2.20495703125,2.62905859375,2.07349609375,-3.2916953125,-1.830625,-2.1837734375,3.01198828125,2.070515625,-1.4898828125,-1.77331640625,0.42912890625,1.27605859375,1.02983203125,-1.99820703125
-8.45622265625,-3.4754140625,-6.85723046875,3.82409375,6.54796875,2.09909375,3.004984375,1.17451953125,8.0027265625,2.22974609375,-2.5873046875,-3.5503046875,-1.77980859375,1.11355859375,-0.17869921875,-3.96244140625,-2.97195703125,2.57805859375,1.20049609375,-4.1176953125,-3.052625,-1.6317734375,2.66298828125,1.196515625,-2.8458828125,-3.19731640625,-1.07787109375,1.35405859375,0.24283203125,-3.78220703125
-8.85122265625,-4.8784140625,-8.80723046875,4.85109375,6.25096875,2.23409375,2.577984375,1.35951953125,8.7407265625,2.66774609375,-2.6943046875,-4.1213046875,-1.72980859375,0.96055859375,-0.47169921875,-4.41544140625,-2.75295703125,2.68805859375,0.71949609375,-4.4596953125,-3.709625,-0.7347734375,2.50598828125,0.744515625,-3.6418828125,-3.98831640625,-2.05687109375,1.84805859375,-0.15016796875,-5.17320703125
-9.45322265625,-6.1444140625,-10.52423046875,5.66609375,6.03496875,2.38609375,2.205984375,1.69251953125,9.4147265625,3.23874609375,-2.4163046875,-4.2883046875,-0.94580859375,0.95355859375,-0.653699218750001,-4.34844140625,-1.53795703125,2.88205859375,0.52849609375,-4.4036953125,-3.675625,0.3092265625,2.39498828125,0.731515625,-3.8028828125,-4.05931640625,-2.33187109375,2.62205859375,-0.0841679687500001,-5.91220703125
-10.37922265625,-7.2894140625,-11.96823046875,5.99609375,5.75996875,2.24409375,1.775984375,1.87951953125,9.6997265625,3.49974609375,-2.0133046875,-4.2063046875,0.42119140625,0.87355859375,-0.98769921875,-3.97944140625,0.12104296875,2.99505859375,0.37449609375,-4.2516953125,-3.202625,1.1712265625,2.11798828125,0.871515625,-3.5888828125,-3.71831640625,-2.06287109375,3.28205859375,0.18983203125,-6.06620703125
-11.46322265625,-8.2384140625,-13.00523046875,5.75309375,5.29396875,1.61909375,1.192984375,1.73851953125,9.4737265625,3.08474609375,-1.8383046875,-4.1263046875,1.81319140625,0.47655859375,-1.74969921875,-3.69444140625,1.42304296875,2.83505859375,-0.0485039062500001,-4.3616953125,-2.737625,1.5452265625,1.47598828125,0.738515625,-3.4378828125,-3.44431640625,-1.65887109375,3.37905859375,0.25583203125,-5.95020703125
-12.41922265625,-8.8994140625,-13.54123046875,5.02309375,4.57696875,0.50709375,0.408984375,1.23451953125,8.8227265625,1.86074609375,-2.1743046875,-4.2603046875,2.69419140625,-0.36744140625,-3.07669921875,-3.85244140625,1.76904296875,2.29005859375,-0.96750390625,-4.9676953125,-2.682625,1.2842265625,0.36098828125,-0.0194843750000002,-3.7538828125,-3.59531640625,-1.59387109375,2.63505859375,-0.25116796875,-5.95320703125
-13.04722265625,-9.2664140625,-13.63023046875,4.00209375,3.63196875,-0.91090625,-0.559015625,0.45651953125,7.9927265625,-0.0382539062500005,-3.1343046875,-4.6963046875,2.84519140625,-1.61644140625,-4.91769921875,-4.64644140625,1.01304296875,1.41005859375,-2.45250390625,-6.1116953125,-3.239625,0.465226562499999,-1.20101171875,-1.534484375,-4.7488828125,-4.25331640625,-2.23387109375,1.05405859375,-1.48616796875,-6.37520703125
-13.35222265625,-9.4474140625,-13.47523046875,2.88909375,2.52996875,-2.38990625,-1.663015625,-0.47148046875,7.2327265625,-2.29625390625,-4.6543046875,-5.4153046875,2.34819140625,-3.09644140625,-7.08069921875,-6.06644140625,-0.59395703125,0.37305859375,-4.41350390625,-7.6866953125,-4.386625,-0.6747734375,-3.07701171875,-3.704484375,-6.4128828125,-5.26431640625,-3.73187109375,-1.11994140625,-3.35616796875,-7.33720703125
-13.50922265625,-9.5914140625,-13.33023046875,1.82009375,1.34796875,-3.77090625,-2.866015625,-1.45248046875,6.6417265625,-4.56225390625,-6.5383046875,-6.3363046875,1.39219140625,-4.60144140625,-9.32269921875,-7.93844140625,-2.63495703125,-0.62894140625,-6.64650390625,-9.5226953125,-5.939625,-1.8717734375,-5.07901171875,-6.266484375,-8.5558828125,-6.37831640625,-5.99587109375,-3.53094140625,-5.56916796875,-8.75620703125
-13.69422265625,-9.7554140625,-13.33423046875,0.84909375,0.183968750000001,-4.98590625,-4.081015625,-2.40648046875,6.1437265625,-6.55625390625,-8.5073046875,-7.3453046875,0.12219140625,-5.98144140625,-11.42469921875,-9.97644140625,-4.72195703125,-1.50794140625,-8.88850390625,-11.4376953125,-7.631625,-2.9677734375,-7.01301171875,-8.882484375,-10.8808828125,-7.36831640625,-8.72087109375,-5.83994140625,-7.74316796875,-10.38220703125
-13.86622265625,-9.7834140625,-13.33823046875,0.00709375000000012,-0.807031249999999,-5.94790625,-5.083015625,-3.20348046875,5.5877265625,-8.09225390625,-10.2313046875,-8.2743046875,-1.36880859375,-7.17444140625,-13.18669921875,-11.82044140625,-6.55895703125,-2.32694140625,-10.87150390625,-13.2266953125,-9.174625,-3.9627734375,-8.69701171875,-11.208484375,-13.0328828125,-8.08031640625,-11.45387109375,-7.78394140625,-9.52116796875,-11.86120703125
-13.65222265625,-9.2574140625,-12.81523046875,-0.65390625,-1.39003125,-6.46290625,-5.502015625,-3.61148046875,4.8657265625,-9.03625390625,-11.3463046875,-8.8743046875,-2.95380859375,-8.16244140625,-14.38869921875,-13.07744140625,-7.89395703125,-3.21494140625,-12.33850390625,-14.6246953125,-10.276625,-4.9397734375,-9.95201171875,-12.905484375,-14.6198828125,-8.39731640625,-13.67287109375,-9.17094140625,-10.63116796875,-12.82820703125
-12.41622265625,-7.5884140625,-10.96723046875,-1.01590625,-1.30003125,-6.25690625,-4.943015625,-3.32748046875,3.9957265625,-9.25725390625,-11.5013046875,-8.8223046875,-4.39280859375,-8.88144140625,-14.76469921875,-13.38244140625,-8.45795703125,-4.22094140625,-13.06150390625,-15.3006953125,-10.659625,-5.9267734375,-10.60201171875,-13.657484375,-15.2598828125,-8.22131640625,-14.88187109375,-9.83794140625,-10.90016796875,-13.00320703125
-9.52022265625,-4.2864140625,-7.05523046875,-0.91590625,-0.336031249999999,-5.08490625,-3.177015625,-2.07448046875,3.1357265625,-8.63825390625,-10.4793046875,-7.8313046875,-5.35480859375,-9.18344140625,-14.08369921875,-12.51544140625,-7.97695703125,-5.19394140625,-12.87250390625,-14.9506953125,-10.142625,-6.7987734375,-10.50001171875,-13.245484375,-14.6948828125,-7.48931640625,-14.75087109375,-9.65494140625,-10.26616796875,-12.26520703125
-4.71322265625,0.6885859375,-0.88423046875,-0.22190625,1.51996875,-2.87490625,-0.289015625,0.23351953125,2.5447265625,-7.16025390625,-8.3423046875,-5.8193046875,-5.53180859375,-8.88944140625,-12.30669921875,-10.53044140625,-6.29795703125,-5.80894140625,-11.73850390625,-13.4536953125,-8.751625,-7.3097734375,-9.60101171875,-11.667484375,-12.9228828125,-6.24031640625,-13.25187109375,-8.59594140625,-8.82016796875,-10.70920703125
1.53077734375,6.7005859375,6.84176953125,1.05409375,4.01896875,0.13009375,3.249984375,3.34351953125,2.4667265625,-5.02125390625,-5.5113046875,-3.0483046875,-4.78780859375,-7.91844140625,-9.71469921875,-7.81644140625,-3.57395703125,-5.72194140625,-9.83350390625,-11.0106953125,-6.777625,-7.2307734375,-8.03601171875,-9.226484375,-10.2818828125,-4.64831640625,-10.73087109375,-6.82794140625,-6.83016796875,-8.63820703125
7.98777734375,12.5175859375,14.56776953125,2.68309375,6.63796875,3.30609375,6.649984375,6.63851953125,2.9637265625,-2.66925390625,-2.6893046875,-0.122304687499999,-3.27380859375,-6.40744140625,-6.89369921875,-5.01944140625,-0.35895703125,-4.79394140625,-7.55150390625,-8.1576953125,-4.710625,-6.5217734375,-6.13301171875,-6.491484375,-7.3938828125,-3.00731640625,-7.82587109375,-4.73294140625,-4.70316796875,-6.50020703125
13.07377734375,16.7265859375,20.40276953125,4.25009375,8.70796875,5.77909375,9.039984375,9.29351953125,3.8267265625,-0.72925390625,-0.635304687500001,2.1856953125,-1.47180859375,-4.73444140625,-4.57469921875,-2.85444140625,2.51504296875,-3.22694140625,-5.44350390625,-5.6266953125,-3.084625,-5.4187734375,-4.36101171875,-4.147484375,-4.9848828125,-1.67831640625,-5.28387109375,-2.83794140625,-2.90016796875,-4.77520703125
15.49177734375,18.2545859375,22.86176953125,5.28909375,9.63296875,6.75809375,9.775984375,10.58251953125,4.6297265625,0.19074609375,0.0816953124999991,3.1966953125,-0.11180859375,-3.42944140625,-3.40569921875,-1.89144140625,4.27604296875,-1.54594140625,-4.07250390625,-4.1316953125,-2.334625,-4.3757734375,-3.20701171875,-2.789484375,-3.6698828125,-1.02631640625,-3.75687109375,-1.66994140625,-1.84516796875,-3.85920703125
14.76677734375,16.7875859375,21.44276953125,5.45909375,9.11096875,5.86909375,8.670984375,10.16551953125,4.8997265625,-0.26225390625,-0.732304687500001,2.5856953125,0.0811914062499999,-2.97144140625,-3.72469921875,-2.39144140625,4.54504296875,-0.39794140625,-3.84850390625,-4.1356953125,-2.679625,-3.8767734375,-3.02001171875,-2.734484375,-3.7718828125,-1.31831640625,-3.62687109375,-1.56794140625,-1.80716796875,-3.95920703125
11.40177734375,12.8785859375,16.79476953125,4.68909375,7.26296875,3.30209375,6.024984375,8.21951953125,4.3287265625,-2.00525390625,-2.8333046875,0.5166953125,-1.22980859375,-3.54644140625,-5.42669921875,-4.21644140625,3.46304296875,-0.24394140625,-4.85550390625,-5.6716953125,-4.042625,-4.1977734375,-3.86901171875,-3.906484375,-5.2088828125,-2.57131640625,-4.87987109375,-2.53594140625,-2.79316796875,-5.00720703125
6.61777734375,7.7205859375,10.41476953125,3.21909375,4.60696875,-0.24990625,2.508984375,5.36751953125,2.9417265625,-4.49525390625,-5.6143046875,-2.3843046875,-3.71980859375,-4.92244140625,-7.95969921875,-6.85144140625,1.55204296875,-1.13094140625,-6.78950390625,-8.2926953125,-6.017625,-5.2567734375,-5.47301171875,-5.842484375,-7.4928828125,-4.43331640625,-7.07487109375,-4.19594140625,-4.47416796875,-6.63420703125
1.84977734375,2.6805859375,4.04576953125,1.51409375,1.87696875,-3.82490625,-1.043015625,2.44551953125,1.1297265625,-6.91425390625,-8.3073046875,-5.2543046875,-6.48180859375,-6.53844140625,-10.51769921875,-9.53744140625,-0.58495703125,-2.67394140625,-9.04050390625,-11.1936953125,-7.975625,-6.6617734375,-7.27901171875,-7.848484375,-9.8728828125,-6.24231640625,-9.45287109375,-5.91494140625,-6.26616796875,-8.24620703125
-1.75922265625,-1.1724140625,-0.91523046875,0.0620937499999998,-0.252031249999999,-6.51390625,-3.870015625,0.18651953125,-0.4962734375,-8.52325390625,-10.2373046875,-7.3103046875,-8.47680859375,-7.78444140625,-12.34669921875,-11.51844140625,-2.51795703125,-4.27094140625,-10.92150390625,-13.4966953125,-9.285625,-7.9037734375,-8.66201171875,-9.261484375,-11.5888828125,-7.28831640625,-11.19687109375,-7.05594140625,-7.54116796875,-9.22320703125
-3.66722265625,-3.3344140625,-3.76723046875,-0.83190625,-1.39803125,-7.78290625,-5.511015625,-1.02948046875,-1.4022734375,-8.97025390625,-11.0353046875,-8.1223046875,-9.03380859375,-8.28744140625,-13.01569921875,-12.30244140625,-4.05095703125,-5.38694140625,-11.94050390625,-14.5816953125,-9.565625,-8.6057734375,-9.17501171875,-9.684484375,-12.1458828125,-7.15331640625,-11.73987109375,-7.24294140625,-7.88416796875,-9.18020703125
-3.94222265625,-3.8574140625,-4.51923046875,-1.12090625,-1.55403125,-7.63490625,-5.895015625,-1.23348046875,-1.3782734375,-8.39225390625,-10.7133046875,-7.7123046875,-8.09380859375,-8.04144140625,-12.52269921875,-11.80944140625,-5.09795703125,-5.75094140625,-11.95650390625,-14.2966953125,-8.808625,-8.6657734375,-8.70701171875,-9.093484375,-11.4698828125,-5.91331640625,-10.97187109375,-6.50094140625,-7.25116796875,-8.14420703125
-3.05222265625,-3.1554140625,-3.69323046875,-0.94190625,-0.987031249999999,-6.49190625,-5.252015625,-0.74248046875,-0.5762734375,-7.26225390625,-9.5803046875,-6.4523046875,-6.09080859375,-7.31844140625,-11.20369921875,-10.34244140625,-5.53995703125,-5.38094140625,-11.15850390625,-12.9426953125,-7.360625,-8.2507734375,-7.47601171875,-7.789484375,-9.8848828125,-4.09531640625,-9.26187109375,-5.20094140625,-5.96216796875,-6.53320703125
-1.59322265625,-1.7974140625,-2.05023046875,-0.48490625,-0.0500312499999991,-4.90990625,-3.940015625,0.0555195312500003,0.6567265625,-6.08625390625,-8.0863046875,-4.8713046875,-3.64880859375,-6.45444140625,-9.53269921875,-8.42544140625,-5.23395703125,-4.48794140625,-9.90950390625,-11.0896953125,-5.750625,-7.6577734375,-5.87101171875,-6.220484375,-7.9438828125,-2.43531640625,-7.26687109375,-3.87294140625,-4.55316796875,-4.96220703125
-0.12022265625,-0.3304140625,-0.33523046875,0.10709375,0.955968750000001,-3.35290625,-2.334015625,0.84451953125,1.9657265625,-5.17425390625,-6.6433046875,-3.4573046875,-1.32880859375,-5.67544140625,-7.93469921875,-6.59944140625,-4.19295703125,-3.35494140625,-8.57550390625,-9.3176953125,-4.486625,-7.1267734375,-4.26401171875,-4.806484375,-6.2148828125,-1.55331640625,-5.64087109375,-2.95194140625,-3.53616796875,-3.96420703125
0.940777343750001,0.8325859375,0.92276953125,0.74209375,1.83696875,-2.11590625,-0.791015625,1.42751953125,3.0887265625,-4.57425390625,-5.5193046875,-2.5193046875,0.45919140625,-5.04644140625,-6.67669921875,-5.27444140625,-2.73095703125,-2.25294140625,-7.41550390625,-8.0336953125,-3.883625,-6.7387734375,-2.89901171875,-3.823484375,-5.1068828125,-1.71731640625,-4.78887109375,-2.61794140625,-3.21116796875,-3.79320703125
1.33277734375,1.4535859375,1.50376953125,1.34209375,2.48496875,-1.32890625,0.387984375,1.71951953125,3.8777265625,-4.18225390625,-4.8193046875,-2.1453046875,1.42919140625,-4.55244140625,-5.87569921875,-4.67244140625,-1.38095703125,-1.39094140625,-6.58650390625,-7.4026953125,-3.999625,-6.4317734375,-1.90601171875,-3.400484375,-4.8018828125,-2.77831640625,-4.76487109375,-2.77494140625,-3.59116796875,-4.37620703125
1.00177734375,1.4585859375,1.45376953125,1.80709375,2.83896875,-0.99990625,1.027984375,1.71351953125,4.2967265625,-3.91325390625,-4.5413046875,-2.2483046875,1.40719140625,-4.21044140625,-5.56269921875,-4.83744140625,-0.63795703125,-0.89994140625,-6.18050390625,-7.4016953125,-4.684625,-6.1207734375,-1.36501171875,-3.561484375,-5.2738828125,-4.28431640625,-5.36687109375,-3.17294140625,-4.47116796875,-5.40920703125
0.0867773437500006,0.9255859375,0.99276953125,2.00209375,2.84796875,-1.07890625,1.103984375,1.44351953125,4.3757265625,-3.80725390625,-4.6593046875,-2.6693046875,0.40819140625,-4.11244140625,-5.74469921875,-5.67244140625,-0.71395703125,-0.81994140625,-6.25250390625,-7.9166953125,-5.690625,-5.8027734375,-1.34301171875,-4.262484375,-6.3518828125,-5.67731640625,-6.30087109375,-3.57394140625,-5.55216796875,-6.52320703125
-1.11822265625,0.0825859374999998,0.42276953125,1.79509375,2.46796875,-1.52790625,0.700984375,0.96151953125,4.1517265625,-4.01025390625,-5.1453046875,-3.2453046875,-1.28180859375,-4.36844140625,-6.40169921875,-6.97544140625,-1.48895703125,-1.11694140625,-6.80450390625,-8.8056953125,-6.757625,-5.5837734375,-1.86601171875,-5.380484375,-7.7768828125,-6.48831640625,-7.31587109375,-3.86194140625,-6.54316796875,-7.41420703125
-2.21822265625,-0.7164140625,0.0757695312500002,1.12409375,1.69996875,-2.31090625,-0.0300156250000003,0.34951953125,3.6477265625,-4.64825390625,-5.9443046875,-3.8493046875,-3.15380859375,-5.00844140625,-7.44669921875,-8.46144140625,-2.62495703125,-1.70494140625,-7.74650390625,-9.9076953125,-7.675625,-5.6027734375,-2.86401171875,-6.701484375,-9.2498828125,-6.48731640625,-8.25987109375,-4.06694140625,-7.23916796875,-7.91820703125
-2.81522265625,-1.1134140625,0.20876953125,0.0630937499999997,0.638968750000001,-3.31990625,-0.897015625,-0.27848046875,2.9017265625,-5.71625390625,-6.9453046875,-4.3913046875,-4.66080859375,-5.94144140625,-8.71669921875,-9.82044140625,-3.77495703125,-2.48794140625,-8.90250390625,-11.0446953125,-8.325625,-5.9507734375,-4.16401171875,-7.957484375,-10.4948828125,-5.76831640625,-9.07987109375,-4.32794140625,-7.58816796875,-8.03320703125
-2.67122265625,-0.9204140625,0.87776953125,-1.19390625,-0.515031249999999,-4.34990625,-1.697015625,-0.81748046875,1.9887265625,-7.04525390625,-7.9863046875,-4.8433046875,-5.43280859375,-6.99544140625,-9.98469921875,-10.80744140625,-4.76495703125,-3.39194140625,-10.05250390625,-12.0476953125,-8.711625,-6.6127734375,-5.53601171875,-8.913484375,-11.3368828125,-4.72931640625,-9.79587109375,-4.82194140625,-7.71416796875,-7.92020703125
-1.85322265625,-0.2324140625,1.86576953125,-2.40290625,-1.52603125,-5.18690625,-2.293015625,-1.23148046875,1.0097265625,-8.34025390625,-8.8763046875,-5.2343046875,-5.37980859375,-7.96744140625,-11.00969921875,-11.31444140625,-5.63795703125,-4.33794140625,-10.97950390625,-12.7836953125,-8.920625,-7.4617734375,-6.75501171875,-9.432484375,-11.7318828125,-3.92331640625,-10.44987109375,-5.65794140625,-7.85316796875,-7.82920703125
-0.75222265625,0.5975859375,2.72676953125,-3.34390625,-2.19503125,-5.69790625,-2.640015625,-1.56048046875,0.0957265625000003,-9.25925390625,-9.4213046875,-5.6103046875,-4.66680859375,-8.65144140625,-11.57369921875,-11.36744140625,-6.53195703125,-5.19194140625,-11.48950390625,-13.1606953125,-9.043625,-8.2867734375,-7.61801171875,-9.474484375,-11.7348828125,-3.81631640625,-11.04587109375,-6.77194140625,-8.19216796875,-7.97120703125
0.0777773437500002,1.1175859375,2.93976953125,-3.85290625,-2.40303125,-5.81990625,-2.744015625,-1.86748046875,-0.5822734375,-9.49525390625,-9.4583046875,-5.9613046875,-3.63080859375,-8.85344140625,-11.51169921875,-11.04344140625,-7.44895703125,-5.74394140625,-11.42250390625,-13.0956953125,-9.091625,-8.8737734375,-7.95101171875,-9.057484375,-11.4128828125,-4.57931640625,-11.50687109375,-7.90094140625,-8.73116796875,-8.37920703125
0.17577734375,0.9785859375,2.12676953125,-3.84590625,-2.13303125,-5.51090625,-2.600015625,-2.15048046875,-0.8202734375,-8.86925390625,-8.9053046875,-6.1803046875,-2.66480859375,-8.43144140625,-10.75269921875,-10.38744140625,-8.10495703125,-5.78394140625,-10.68550390625,-12.5116953125,-8.966625,-9.0987734375,-7.62201171875,-8.218484375,-10.7868828125,-6.00931640625,-11.68787109375,-8.65294140625,-9.25016796875,-8.85820703125
-0.62422265625,0.1045859375,0.21576953125,-3.33790625,-1.48103125,-4.77090625,-2.192015625,-2.34048046875,-0.4812734375,-7.41125390625,-7.8043046875,-6.0983046875,-2.06680859375,-7.35444140625,-9.35169921875,-9.40644140625,-8.02295703125,-5.21394140625,-9.30550390625,-11.3806953125,-8.513625,-8.9777734375,-6.59301171875,-7.007484375,-9.8288828125,-7.60631640625,-11.42987109375,-8.66794140625,-9.39516796875,-9.06620703125
-2.16122265625,-1.3074140625,-2.52623046875,-2.45590625,-0.650031249999999,-3.72490625,-1.558015625,-2.36548046875,0.4197265625,-5.39225390625,-6.3553046875,-5.5893046875,-1.93880859375,-5.75344140625,-7.51569921875,-8.13444140625,-6.85795703125,-4.13194140625,-7.47150390625,-9.7946953125,-7.633625,-8.6447734375,-4.95701171875,-5.501484375,-8.5228828125,-8.78231640625,-10.63687109375,-7.78294140625,-8.85416796875,-8.69420703125
-4.10422265625,-2.9594140625,-5.65623046875,-1.42190625,0.0739687500000006,-2.66590625,-0.837015625,-2.23848046875,1.7107265625,-3.27825390625,-4.8973046875,-4.6913046875,-2.19580859375,-3.92444140625,-5.60269921875,-6.73344140625,-4.72795703125,-2.81794140625,-5.52350390625,-8.0286953125,-6.415625,-8.2607734375,-2.96301171875,-3.857484375,-6.9658828125,-9.12031640625,-9.36387109375,-6.13194140625,-7.54016796875,-7.66120703125
-6.16322265625,-4.6754140625,-8.79423046875,-0.50690625,0.389968750000001,-1.98390625,-0.269015625,-2.10748046875,3.1367265625,-1.60725390625,-3.8463046875,-3.6663046875,-2.67980859375,-2.26244140625,-4.06569921875,-5.52544140625,-2.29395703125,-1.62994140625,-3.88750390625,-6.5196953125,-5.187625,-7.9427734375,-0.99701171875,-2.346484375,-5.4278828125,-8.56631640625,-7.87187109375,-4.14494140625,-5.71016796875,-6.21020703125
-8.21922265625,-6.4704140625,-11.75523046875,0.0470937499999997,0.0709687500000005,-2.04790625,-0.160015625,-2.21048046875,4.4047265625,-0.82225390625,-3.5633046875,-2.9373046875,-3.24780859375,-1.13444140625,-3.33469921875,-4.92244140625,-0.48595703125,-0.88094140625,-2.95850390625,-5.7566953125,-4.422625,-7.7377734375,0.48998828125,-1.322484375,-4.3208828125,-7.43931640625,-6.59987109375,-2.42294140625,-3.92916796875,-4.85720703125
-10.30222265625,-8.4514140625,-14.50223046875,0.0860937499999999,-0.970031249999999,-3.09290625,-0.816015625,-2.77348046875,5.1857265625,-1.14925390625,-4.2293046875,-2.9143046875,-3.80180859375,-0.74944140625,-3.66169921875,-5.26444140625,-0.0689570312499999,-0.74394140625,-2.99750390625,-6.1076953125,-4.515625,-7.6437734375,1.07898828125,-1.139484375,-4.0688828125,-6.23931640625,-6.04287109375,-1.53594140625,-2.87716796875,-4.20320703125
-12.47422265625,-10.6744140625,-17.04023046875,-0.42190625,-2.65203125,-5.12890625,-2.439015625,-3.91248046875,5.1597265625,-2.55025390625,-5.7853046875,-3.8163046875,-4.26480859375,-1.11544140625,-5.04569921875,-6.67044140625,-1.31895703125,-1.23694140625,-4.06450390625,-7.6886953125,-5.600625,-7.6447734375,0.50198828125,-2.037484375,-4.9518828125,-5.41231640625,-6.58487109375,-1.82994140625,-3.10516796875,-4.70920703125
