"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-23.638203125,-23.90259765625,-30.60773046875,-21.7761328125,-20.37604296875,-23.79842578125,-14.453046875,-11.5835546875,-18.19457421875,-27.21080859375,-23.96293359375,-9.9849140625,-7.6761171875,-18.19191015625,-24.1130703125,-16.14179296875,-9.4146171875,-11.38121484375,-20.21305859375,-20.54940625,-11.58018359375,-14.32859375,-12.45552734375,-22.23201171875,-21.58392578125,-25.0117578125,-24.63171875,-19.62177734375,-21.64280859375,-20.20591796875
-21.645203125,-21.48859765625,-27.97773046875,-21.0711328125,-17.29104296875,-21.26442578125,-11.770046875,-11.1185546875,-16.40957421875,-25.28680859375,-22.49093359375,-6.6449140625,-4.8041171875,-17.06091015625,-23.2950703125,-14.54779296875,-5.4236171875,-10.18021484375,-19.32605859375,-19.05340625,-8.76818359375,-13.77459375,-11.66152734375,-21.00801171875,-18.99392578125,-20.8197578125,-23.08871875,-17.67977734375,-19.61980859375,-17.42691796875
-21.550203125,-20.97359765625,-26.64673046875,-21.6831328125,-15.96904296875,-20.75242578125,-11.230046875,-11.8055546875,-16.61157421875,-24.59280859375,-22.39293359375,-6.5569140625,-3.4461171875,-17.00491015625,-23.3480703125,-14.77379296875,-3.1556171875,-10.31421484375,-19.69105859375,-18.63740625,-7.96918359375,-14.16459375,-12.51852734375,-20.96801171875,-17.88392578125,-18.5467578125,-22.95371875,-17.49477734375,-19.24480859375,-16.64391796875
-23.302203125,-22.30559765625,-26.80573046875,-23.2871328125,-16.55004296875,-22.07042578125,-12.690046875,-13.0745546875,-18.66657421875,-25.09080859375,-23.56393359375,-9.4659140625,-3.7271171875,-18.02191015625,-24.2730703125,-16.62879296875,-2.6926171875,-11.83421484375,-21.34605859375,-19.49240625,-9.23718359375,-15.58959375,-14.86552734375,-22.24601171875,-18.47992578125,-18.3607578125,-24.34771875,-19.23077734375,-20.53880859375,-17.79591796875
-26.249203125,-24.89659765625,-28.27773046875,-25.2251328125,-18.62604296875,-24.56342578125,-15.553046875,-14.3615546875,-21.82857421875,-26.41280859375,-25.62893359375,-14.1319140625,-5.4081171875,-19.77991015625,-25.8780703125,-19.52879296875,-3.7146171875,-14.35721484375,-23.95505859375,-21.54540625,-12.15418359375,-17.80159375,-18.15752734375,-24.66301171875,-20.61192578125,-19.9227578125,-27.05371875,-22.60577734375,-23.17280859375,-20.40091796875
-29.196203125,-27.61959765625,-30.33273046875,-26.5451328125,-21.20004296875,-27.10242578125,-18.750046875,-15.1685546875,-24.81357421875,-27.77880859375,-27.79593359375,-18.6009140625,-7.7731171875,-21.52691015625,-27.5910703125,-22.47879296875,-5.4896171875,-16.98721484375,-26.69605859375,-24.22240625,-15.78418359375,-20.10559375,-21.44452734375,-27.56401171875,-23.59492578125,-22.3547578125,-30.40071875,-26.77677734375,-26.39480859375,-23.56191796875
-30.817203125,-29.15259765625,-31.85173046875,-26.3831328125,-22.99604296875,-28.37142578125,-21.002046875,-15.1525546875,-26.25157421875,-28.21280859375,-29.03293359375,-20.9709140625,-9.7891171875,-22.33491015625,-28.5850703125,-24.33279296875,-7.0966171875,-18.61121484375,-28.50405859375,-26.54840625,-18.93618359375,-21.60059375,-23.65252734375,-29.97201171875,-26.41292578125,-24.5357578125,-33.42271875,-30.56877734375,-29.22580859375,-26.22691796875
-30.417203125,-28.74759765625,-31.98473046875,-24.6341328125,-23.19304296875,-27.58642578125,-21.466046875,-14.3875546875,-25.47657421875,-27.17680859375,-28.69693359375,-20.4229140625,-10.6921171875,-21.75291015625,-28.3410703125,-24.44979296875,-7.9966171875,-18.62721484375,-28.75905859375,-27.74640625,-20.82718359375,-21.80059375,-24.23552734375,-31.20601171875,-28.32492578125,-25.7637578125,-35.44171875,-33.14377734375,-31.02880859375,-27.77991796875
-28.274203125,-26.62359765625,-30.60273046875,-22.1231328125,-21.83804296875,-24.90542578125,-20.117046875,-13.3925546875,-22.88157421875,-24.92480859375,-26.91993359375,-17.5639140625,-10.3371171875,-20.13091015625,-26.9970703125,-23.02879296875,-8.3196171875,-17.31021484375,-27.68305859375,-27.68240625,-21.44718359375,-20.93859375,-23.47652734375,-31.26401171875,-29.21792578125,-26.0947578125,-36.41471875,-34.37577734375,-31.82280859375,-28.32691796875
-25.188203125,-23.55659765625,-28.10673046875,-19.9521328125,-19.53604296875,-21.10242578125,-17.501046875,-12.7585546875,-19.45157421875,-22.16580859375,-24.30193359375,-13.7649140625,-8.9671171875,-18.20291015625,-25.0600703125,-20.73879296875,-8.5046171875,-15.40821484375,-25.96305859375,-26.66740625,-21.21918359375,-19.57859375,-22.07152734375,-30.54001171875,-29.30892578125,-25.9477578125,-36.63371875,-34.54477734375,-31.94880859375,-28.31791796875
