"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
24.91840234375,15.27626171875,7.87073828125,9.096046875,20.18630859375,27.47294140625,15.56365234375,14.800890625,10.75506640625,20.42014453125,12.96082421875,12.1765859375,7.7553984375,15.143359375,7.73952734375,7.200453125,7.5092734375,16.9719765625,15.4646953125,10.1478046875,1.8365546875,23.8539921875,26.72121484375,5.1298671875,7.0807890625,2.4751796875,1.80184765625,22.10100390625,12.4325,4.58245703125
24.32840234375,15.15826171875,7.90673828125,9.434046875,19.20530859375,27.97794140625,15.45265234375,13.481890625,11.69206640625,19.87614453125,11.84682421875,10.9395859375,12.1163984375,15.940359375,8.18952734375,9.506453125,4.1602734375,21.2629765625,17.3736953125,14.3638046875,4.2595546875,29.4999921875,29.77121484375,8.7038671875,10.5867890625,4.0291796875,5.20084765625,22.99200390625,12.8775,6.12645703125
22.54840234375,14.21926171875,7.27673828125,8.067046875,17.06130859375,26.52394140625,14.20565234375,11.598890625,11.49706640625,18.24214453125,10.26182421875,9.4215859375,15.5383984375,16.015359375,8.13452734375,11.520453125,1.9162734375,24.6959765625,18.6906953125,17.8528046875,6.7435546875,33.7429921875,31.76321484375,11.9898671875,14.0037890625,6.1121796875,8.77484765625,23.60000390625,13.6455,8.21045703125
19.37740234375,12.23826171875,5.84173828125,4.869046875,13.49230859375,22.95494140625,11.76765234375,9.134890625,9.93806640625,15.27214453125,8.13882421875,7.5665859375,17.7853984375,15.165359375,7.37952734375,13.139453125,0.8632734375,26.9299765625,19.2006953125,20.2468046875,9.2415546875,36.1449921875,32.50621484375,14.7318671875,17.1357890625,8.6961796875,12.37984765625,23.80000390625,14.7545,10.75045703125
14.98140234375,9.22626171875,3.66673828125,0.304046875,8.59130859375,17.69394140625,8.45965234375,6.298890625,7.14206640625,11.05314453125,5.59382421875,5.4695859375,18.8053984375,13.402359375,5.86152734375,14.333453125,0.7672734375,27.7619765625,18.8416953125,21.3068046875,11.6675546875,36.5349921875,32.06021484375,16.6788671875,19.7137890625,11.5401796875,15.73384765625,23.48600390625,16.0525,13.38945703125
9.87340234375,5.46826171875,1.03273828125,-4.765953125,2.82130859375,11.53794140625,4.85165234375,3.483890625,3.58406640625,6.01214453125,2.91982421875,3.4045859375,18.7073984375,10.989359375,3.72852734375,15.173453125,1.2462734375,27.1919765625,17.7736953125,21.0438046875,13.9375546875,35.0369921875,30.66421484375,17.7038671875,21.4857890625,14.2871796875,18.51384765625,22.59300390625,17.2455,15.62245703125
4.83040234375,1.50426171875,-1.60226171875,-9.376953125,-3.03369140625,5.42094140625,1.58165234375,1.149890625,0.0200664062499998,0.86114453125,0.51782421875,1.7445859375,17.7233984375,8.437359375,1.38252734375,15.818453125,1.9942734375,25.4569765625,16.3806953125,19.7848046875,15.9895546875,32.0419921875,28.63521484375,17.8918671875,22.3077890625,16.5971796875,20.45084765625,21.12200390625,17.9835,16.98645703125
0.760402343749998,-1.96273828125,-3.69926171875,-12.731953125,-7.99569140625,0.21294140625,-0.82834765625,-0.322109375000001,-2.65793359375,-3.52985546875,-1.20717578125,0.8085859375,16.1493984375,6.407359375,-0.56547265625,16.463453125,2.9132734375,22.9819765625,15.1866953125,18.0838046875,17.7775546875,28.1089921875,26.27321484375,17.5138671875,22.1867890625,18.2461796875,21.37484765625,19.12600390625,17.9715,17.21045703125
-1.50459765625,-4.22373828125,-4.77226171875,-14.324953125,-11.11969140625,-3.43105859375,-2.09634765625,-0.757109375,-3.64593359375,-6.32585546875,-1.96217578125,0.7095859375,14.2803984375,5.518359375,-1.48147265625,17.234453125,4.0902734375,20.2479765625,14.6546953125,16.5258046875,19.2225546875,23.8129921875,23.74021484375,16.8848671875,21.2287890625,19.1501796875,21.17884765625,16.66900390625,17.0385,16.24745703125
-1.42159765625,-4.75873828125,-4.52626171875,-13.947953125,-11.74969140625,-5.15505859375,-2.20734765625,-0.220109375,-2.49193359375,-6.95185546875,-1.64717578125,1.3195859375,12.3623984375,6.104359375,-0.95847265625,18.110453125,5.6712734375,17.6139765625,14.9506953125,15.4848046875,20.1905546875,19.5579921875,20.97421484375,16.1438671875,19.5367890625,19.3221796875,19.73384765625,13.75700390625,15.1275,14.20745703125
1.10240234375,-3.39373828125,-2.92526171875,-11.641953125,-9.73669140625,-4.90605859375,-1.34034765625,1.055890625,0.70906640625,-5.29185546875,-0.38117578125,2.3715859375,10.5963984375,8.027359375,0.96652734375,18.908453125,7.7052734375,15.1839765625,15.8066953125,14.9778046875,20.5215546875,15.4599921875,17.66221484375,15.1068671875,17.1147890625,18.8021796875,16.82684765625,10.30900390625,12.2565,11.25845703125
