"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.93227734375,-12.5727890625,-15.39119140625,-14.6023203125,-15.730765625,-11.23228125,-16.76366796875,-8.1219453125,-17.0698984375,-16.48744140625,-18.0919765625,-17.16385546875,-20.97808203125,-20.92212890625,-20.47044140625,-21.33533203125,-8.97246875,-17.0748515625,-18.27128515625,-21.2513515625,-22.39905859375,-11.743515625,-19.8120859375,-22.31478515625,-18.8843671875,-5.21350390625,-23.8146171875,-17.1616796875,-16.3294921875,-5.2617421875
-9.39927734375,-11.6257890625,-14.99819140625,-14.5483203125,-14.417765625,-10.10328125,-16.77866796875,-8.4289453125,-16.4838984375,-14.48944140625,-17.3339765625,-17.14785546875,-21.91908203125,-18.89112890625,-19.53044140625,-21.07633203125,-7.92846875,-16.5748515625,-16.53228515625,-21.4153515625,-21.62305859375,-11.598515625,-19.2140859375,-22.40878515625,-19.0293671875,-4.08550390625,-23.7946171875,-15.1506796875,-14.9414921875,-4.1927421875
-7.02427734375,-10.1157890625,-13.77419140625,-13.4073203125,-12.179765625,-8.13228125,-15.94866796875,-7.9629453125,-15.0118984375,-11.47144140625,-15.6699765625,-16.16085546875,-22.02308203125,-15.68212890625,-17.43344140625,-19.73433203125,-6.52846875,-14.7308515625,-13.49728515625,-20.3773515625,-19.93705859375,-10.444515625,-17.1250859375,-21.19178515625,-18.0723671875,-2.20850390625,-22.5366171875,-11.6726796875,-12.1954921875,-2.0487421875
-4.19827734375,-8.3317890625,-11.97719140625,-11.4463203125,-9.462765625,-5.64628125,-14.27366796875,-6.8149453125,-13.0618984375,-8.02444140625,-13.3639765625,-14.38485546875,-21.54808203125,-11.98512890625,-14.68844140625,-17.66833203125,-4.89546875,-12.0378515625,-9.89928515625,-18.4173515625,-17.66905859375,-8.854515625,-14.0520859375,-19.10578515625,-16.1783671875,0.100496093749996,-20.4886171875,-7.5096796875,-8.7714921875,0.740257812499998
-1.35027734375,-6.5057890625,-9.89119140625,-9.1493203125,-6.697765625,-3.01128125,-11.92166796875,-5.1929453125,-11.1478984375,-4.67944140625,-10.6929765625,-12.08885546875,-20.88308203125,-8.47412890625,-11.80744140625,-15.20833203125,-3.03246875,-9.1348515625,-6.42928515625,-15.8573515625,-15.07705859375,-7.445515625,-10.6040859375,-16.57578515625,-13.5113671875,2.59549609375,-18.0696171875,-3.4616796875,-5.3634921875,3.7742578125
1.17272265625,-4.7517890625,-7.73619140625,-7.0523203125,-4.176765625,-0.51428125,-9.19766796875,-3.3599453125,-9.7158984375,-1.74444140625,-7.8999765625,-9.55685546875,-20.38408203125,-5.59812890625,-9.14744140625,-12.56433203125,-0.892468749999999,-6.5978515625,-3.53128515625,-12.9923515625,-12.31205859375,-6.672515625,-7.3230859375,-13.89378515625,-10.2303671875,5.12549609375,-15.5546171875,-0.1436796875,-2.4654921875,6.7672578125
3.18272265625,-3.0727890625,-5.62419140625,-5.5783203125,-2.032765625,1.69071875,-6.37266796875,-1.5739453125,-8.9848984375,0.72455859375,-5.1779765625,-7.02385546875,-20.25208203125,-3.47212890625,-6.83644140625,-9.84233203125,1.51153125,-4.7688515625,-1.32128515625,-10.0503515625,-9.44105859375,-6.707515625,-4.5430859375,-11.19278515625,-6.5193671875,7.60349609375,-13.0416171875,2.1373203125,-0.255492187500001,9.5772578125
4.67772265625,-1.4367890625,-3.56919140625,-4.9263203125,-0.317765625000002,3.55171875,-3.67966796875,-0.0359453125,-8.8988984375,2.81255859375,-2.6989765625,-4.64485546875,-20.48808203125,-1.92812890625,-4.83444140625,-7.09433203125,4.04853125,-3.6818515625,0.35371484375,-7.1853515625,-6.50605859375,-7.425515625,-2.3280859375,-8.49378515625,-2.6033671875,9.98649609375,-10.4916171875,3.4123203125,1.4045078125,12.1972578125
5.80072265625,0.1582109375,-1.54619140625,-5.0493203125,0.894234375,5.01371875,-1.46266796875,1.1250546875,-9.2218984375,4.59455859375,-0.6479765625,-2.52485546875,-20.93708203125,-0.69312890625,-3.06244140625,-4.40533203125,6.47453125,-3.1058515625,1.76371484375,-4.4873515625,-3.58105859375,-8.492515625,-0.5150859375,-5.78678515625,1.2676328125,12.25349609375,-7.8196171875,3.9673203125,2.8485078125,14.6952578125
6.74372265625,1.6452109375,0.42780859375,-5.6983203125,1.505234375,5.99371875,-0.10766796875,1.8550546875,-9.6818984375,6.02655859375,0.782023437499999,-0.75185546875,-21.36408203125,0.42987109375,-1.50544140625,-1.92233203125,8.49953125,-2.6778515625,3.14071484375,-2.0063515625,-0.805058593750001,-9.496515625,1.1529140625,-3.10678515625,4.8386328125,14.38549609375,-4.9986171875,4.1953203125,4.4145078125,17.1362578125
7.63272265625,2.8742109375,2.24080859375,-6.5293203125,1.487234375,6.43171875,0.228332031250001,2.1520546875,-10.0508984375,6.95755859375,1.4530234375,0.57114453125,-21.53908203125,1.47087109375,-0.22444140625,0.14366796875,9.88053125,-2.0708515625,4.58171484375,0.2216484375,1.61194140625,-10.084515625,2.8669140625,-0.56778515625,7.8776328125,16.32949609375,-2.1276171875,4.4303203125,6.2575078125,19.5202578125
8.46072265625,3.6492109375,3.68480859375,-7.2163203125,0.967234374999999,6.34071875,-0.300667968749999,2.0220546875,-10.1918984375,7.23255859375,1.3420234375,1.32314453125,-21.27808203125,2.33487109375,0.68955859375,1.57166796875,10.50553125,-1.1218515625,6.02171484375,2.1346484375,3.41994140625,-10.054515625,4.6439140625,1.65421484375,10.1886328125,17.97649609375,0.5763828125,4.8363203125,8.2595078125,21.7502578125
9.10772265625,3.8052109375,4.52980859375,-7.5643203125,0.206234374999999,5.80271875,-1.46566796875,1.4500546875,-10.0828984375,6.80955859375,0.5410234375,1.38214453125,-20.47208203125,2.88387109375,1.15455859375,2.17966796875,10.40653125,0.1251484375,7.27671484375,3.6086484375,4.38794140625,-9.381515625,6.3089140625,3.37321484375,11.6316328125,19.16049609375,2.8333828125,5.3843203125,10.0745078125,23.6392578125
