"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
13.3609453125,8.7971953125,6.48143359375,3.89876953125,6.851703125,7.114125,4.7795234375,29.77921875,6.7205390625,8.12024609375,3.070421875,7.53354296875,11.0416640625,4.29709765625,2.6368515625,-11.41361328125,14.91619140625,5.31640234375,1.01714453125,-12.37148828125,1.738515625,10.45097265625,9.3057265625,-5.68750390625,0.396171875,-0.6781796875,1.6663203125,15.04159765625,10.9391796875,8.638359375
14.1079453125,9.4991953125,7.21043359375,7.73076953125,7.550703125,7.239125,5.0915234375,29.72821875,9.8515390625,9.12224609375,3.401421875,9.67954296875,16.3346640625,7.73209765625,2.5478515625,-8.36361328125,12.70819140625,10.90540234375,3.35114453125,-11.44348828125,4.618515625,14.02697265625,12.8687265625,-4.01850390625,3.683171875,3.2008203125,4.0843203125,16.07059765625,11.6641796875,9.843359375
15.5259453125,10.6901953125,8.23343359375,12.02876953125,8.999703125,7.571125,5.6875234375,29.82121875,14.3665390625,10.53724609375,3.920421875,12.53454296875,22.9356640625,11.88909765625,2.9408515625,-4.38661328125,11.54519140625,16.88840234375,6.10914453125,-9.49248828125,8.668515625,15.95097265625,16.0517265625,-2.14850390625,7.817171875,8.1078203125,6.6413203125,17.08959765625,12.6151796875,11.393359375
16.2499453125,11.1341953125,8.27043359375,14.52876953125,9.942703125,7.236125,5.4985234375,28.99421875,17.7685390625,11.20524609375,3.776421875,14.26954296875,26.7856640625,14.53909765625,2.9948515625,-1.27561328125,11.39319140625,20.04940234375,7.69814453125,-7.82648828125,11.585515625,14.98997265625,17.0177265625,-1.39650390625,10.654171875,12.0538203125,7.9133203125,17.50059765625,13.2991796875,12.618359375
15.2449453125,9.8771953125,6.37443359375,13.66276953125,9.365703125,5.553125,3.6145234375,26.45821875,17.9925390625,10.26524609375,2.281421875,13.31754296875,25.0826640625,14.09409765625,2.1178515625,-0.54461328125,11.69619140625,18.29340234375,7.08214453125,-7.51648828125,11.372515625,11.05497265625,14.7677265625,-2.55550390625,10.580171875,13.6358203125,6.9603203125,16.82859765625,13.3221796875,13.132359375
12.6599453125,7.0981953125,2.82143359375,9.54376953125,7.294703125,2.776125,0.181523437499999,22.58221875,14.7005390625,7.89524609375,-0.315578125,9.62054296875,18.0676640625,10.64709765625,0.6178515625,-2.31261328125,12.00919140625,11.99940234375,4.55314453125,-8.50148828125,7.883515625,5.51797265625,9.9317265625,-5.19950390625,7.688171875,12.7968203125,4.0033203125,15.09859765625,12.6771796875,13.091359375
9.8989453125,4.1711953125,-0.82056640625,4.02776953125,4.899703125,0.194125,-3.4334765625,18.95621875,9.5745390625,5.38624609375,-2.717578125,4.87454296875,9.0386640625,6.04709765625,-0.293148437499999,-5.08361328125,12.32319140625,4.00540234375,1.70714453125,-9.46648828125,3.143515625,0.712972656250001,4.6677265625,-7.74050390625,3.896171875,10.7708203125,0.448320312500001,12.93759765625,11.8211796875,13.118359375
8.7269453125,2.7691953125,-2.65856640625,-0.317230468750001,3.711703125,-0.655875,-5.4694765625,17.39021875,5.3025390625,4.31824609375,-3.400578125,1.46254296875,2.4096640625,2.80209765625,0.6828515625,-6.70861328125,12.74619140625,-1.93659765625,0.46914453125,-8.71148828125,0.0335156249999979,-1.26802734375,1.5427265625,-8.34350390625,1.756171875,9.2228203125,-1.8906796875,11.26059765625,11.4131796875,13.880359375
10.0129453125,3.6681953125,-1.77356640625,-1.72523046875,4.503703125,0.881125,-4.9854765625,18.63121875,3.8605390625,5.42824609375,-1.730578125,0.90154296875,1.0006640625,2.52409765625,3.8728515625,-5.80661328125,13.01219140625,-3.34259765625,1.84714453125,-5.37648828125,0.364515624999999,0.234972656250001,2.0517265625,-6.10350390625,2.815171875,9.2148203125,-1.8476796875,10.74659765625,11.8781796875,15.575359375
13.0729453125,6.1861953125,1.13243359375,-0.192230468750001,6.696703125,3.993125,-2.5084765625,21.81121875,5.3175390625,8.02924609375,1.510421875,2.98054296875,4.4446640625,4.97709765625,8.2078515625,-2.54961328125,12.49219140625,-0.331597656250002,5.28214453125,-0.0884882812500003,3.848515625,4.09097265625,5.7687265625,-1.62250390625,6.741171875,10.7188203125,0.469320312500001,11.48759765625,13.0941796875,17.702359375
