"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.07649609375,-1.8511875,0.05355078125,-10.27580859375,-9.94994140625,-6.99834765625,-3.00987890625,-1.26262109375,-13.68836328125,-12.192796875,-11.33660546875,-4.84267578125,-16.90435546875,-15.84597265625,-10.922046875,-9.03531640625,2.95739453125,-11.46225,-11.7619921875,-9.40087109375,-6.12683984375,-7.58525390625,-8.70408984375,-8.157359375,-8.3445078125,-13.23745703125,-11.103375,-8.814390625,-6.5556015625,-6.61315625
-8.89549609375,-2.0501875,-0.70444921875,-10.75280859375,-9.72594140625,-6.92634765625,-3.44487890625,-1.22962109375,-11.72836328125,-12.013796875,-12.25360546875,-5.49767578125,-21.90035546875,-14.81497265625,-11.419046875,-9.48931640625,1.37139453125,-10.51325,-11.9079921875,-10.46287109375,-7.03683984375,-7.73925390625,-8.59008984375,-8.524359375,-9.1555078125,-12.42245703125,-10.462375,-6.449390625,-4.6246015625,-4.78515625
-8.27449609375,-2.0431875,-1.54444921875,-10.69180859375,-9.24094140625,-6.39334765625,-2.63587890625,-1.30762109375,-9.36436328125,-11.215796875,-12.36360546875,-5.96767578125,-23.38735546875,-13.34397265625,-11.245046875,-9.58331640625,-0.78460546875,-9.23625,-11.4189921875,-11.07287109375,-7.62783984375,-7.34025390625,-8.05908984375,-8.524359375,-9.6325078125,-11.72945703125,-9.144375,-3.765390625,-2.7536015625,-3.33515625
-7.24749609375,-1.7621875,-2.08244921875,-9.99680859375,-8.44294140625,-5.41734765625,-0.84187890625,-1.26962109375,-7.50636328125,-9.916796875,-11.59860546875,-6.00167578125,-20.61535546875,-11.83297265625,-10.412046875,-9.15331640625,-2.82960546875,-7.88925,-10.4219921875,-11.16687109375,-7.82583984375,-6.31225390625,-7.09708984375,-8.214359375,-9.8115078125,-11.37645703125,-7.401375,-1.182390625,-1.2636015625,-2.68715625
-6.02949609375,-1.2781875,-2.05544921875,-8.80780859375,-7.43394140625,-4.24134765625,1.31912109375,-0.95362109375,-6.81636328125,-8.466796875,-10.18660546875,-5.50867578125,-14.42535546875,-10.67797265625,-9.123046875,-8.21731640625,-3.98960546875,-6.80325,-9.1759921875,-10.78287109375,-7.63983984375,-4.76325390625,-5.81508984375,-7.679359375,-9.7525078125,-11.37745703125,-5.608375,0.915609375,-0.2946015625,-2.95715625
-4.94049609375,-0.7901875,-1.43144921875,-7.45880859375,-6.46094140625,-3.24134765625,3.17612109375,-0.32562109375,-7.42436328125,-7.325796875,-8.56960546875,-4.60367578125,-7.12035546875,-10.12497265625,-7.715046875,-6.96331640625,-3.78160546875,-6.23625,-7.9839921875,-10.03587109375,-7.13983984375,-2.98525390625,-4.42008984375,-7.019359375,-9.5285078125,-11.59545703125,-4.168375,2.273609375,0.1753984375,-3.95715625
-4.24749609375,-0.5201875,-0.41044921875,-6.35380859375,-5.79094140625,-2.74334765625,4.31312109375,0.52837890625,-8.90236328125,-6.836796875,-7.19860546875,-3.52667578125,-1.52235546875,-10.16297265625,-6.521046875,-5.62731640625,-2.26660546875,-6.21025,-7.0589921875,-9.06287109375,-6.42983984375,-1.33625390625,-3.12208984375,-6.315359375,-9.2025078125,-11.85645703125,-3.401375,2.838609375,0.2623984375,-5.32415625
-4.01349609375,-0.6031875,0.68255078125,-5.82580859375,-5.57294140625,-2.84534765625,4.71712109375,1.45137890625,-10.50336328125,-7.039796875,-6.33060546875,-2.52067578125,0.31364453125,-10.54297265625,-5.722046875,-4.38031640625,-0.0146054687499997,-6.48025,-6.4289921875,-7.94687109375,-5.59283984375,-0.0802539062500003,-2.04608984375,-5.591359375,-8.7815078125,-12.01045703125,-3.419375,2.766609375,0.1213984375,-6.65015625
-4.07449609375,-1.0361875,1.55655078125,-6.01080859375,-5.76294140625,-3.35734765625,4.69512109375,2.27937890625,-11.52636328125,-7.649796875,-5.92660546875,-1.74667578125,-1.97435546875,-10.91997265625,-5.285046875,-3.25731640625,2.20639453125,-6.66525,-5.9699921875,-6.68887109375,-4.65183984375,0.69974609375,-1.21808984375,-4.817359375,-8.1925078125,-11.90545703125,-4.082375,2.346609375,-0.1106015625,-7.57915625
-4.15449609375,-1.7001875,2.06455078125,-6.79580859375,-6.16694140625,-3.89634765625,4.63312109375,2.88937890625,-11.60236328125,-8.206796875,-5.71760546875,-1.26967578125,-6.97035546875,-11.02497265625,-5.005046875,-2.18531640625,3.78639453125,-6.46025,-5.5109921875,-5.24987109375,-3.57083984375,1.06574609375,-0.636089843750001,-3.948359375,-7.3065078125,-11.34045703125,-5.058375,1.834609375,-0.3636015625,-7.88415625
