"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
3.89180859375,5.3619609375,6.27096875,-12.577796875,-2.62446875,-1.469265625,-0.627898437500001,-0.648585937500002,-6.58244921875,4.93078515625,-3.7551796875,-10.80324609375,-7.72673046875,-6.84627734375,-3.14924609375,-3.10225,-7.7313125,-7.31747265625,-7.36862890625,-3.361078125,1.16681640625,5.47353515625,-5.59891015625,-0.803953125000003,0.844804687500002,-2.822640625,3.16541796875,-2.53332421875,0.78353515625,6.31511328125
4.20780859375,6.2739609375,7.05396875,-12.071796875,-2.00746875,-1.062265625,-0.355898437499999,0.5284140625,-5.68244921875,4.81378515625,-3.0281796875,-10.22224609375,-9.18573046875,-4.95227734375,-2.91424609375,-3.94025,-9.3203125,-6.56547265625,-6.82362890625,-3.194078125,-2.39418359375,6.87853515625,-4.74491015625,-0.0309531249999999,0.2928046875,-1.427640625,4.31841796875,-1.62232421875,2.01153515625,7.29011328125
4.86380859375,6.9159609375,7.15896875,-10.954796875,-1.13246875,-0.991265625,-0.683898437500002,0.343414062499999,-4.43044921875,3.96378515625,-2.8841796875,-10.62824609375,-10.19773046875,-3.04727734375,-3.07024609375,-4.84925,-12.0583125,-5.38147265625,-6.17862890625,-3.049078125,-5.77218359375,8.56653515625,-3.40091015625,0.627046874999998,-0.222195312499998,0.340359375,5.31241796875,-0.530324218749999,3.15153515625,8.76411328125
5.80280859375,7.1929609375,6.65696875,-9.811796875,-0.469468749999999,-1.470265625,-1.6818984375,-1.0385859375,-3.36544921875,2.26678515625,-3.4981796875,-12.22324609375,-10.75173046875,-1.71727734375,-3.77124609375,-5.84825,-15.3293125,-3.97247265625,-5.57862890625,-3.142078125,-7.93118359375,10.03353515625,-1.81091015625,0.941046874999998,-0.684195312499998,1.467359375,5.85041796875,0.349675781250001,3.82153515625,9.99011328125
6.83380859375,7.1239609375,5.76796875,-9.012796875,-0.447468750000001,-2.571265625,-3.2338984375,-3.1405859375,-2.95144921875,-0.131214843750001,-4.8511796875,-14.52024609375,-10.96973046875,-1.35327734375,-5.05224609375,-6.97725,-18.1543125,-2.53447265625,-5.13262890625,-3.679078125,-8.51918359375,10.83253515625,-0.23991015625,0.719046875,-1.2271953125,1.094359375,5.75541796875,0.693675781250001,3.84753515625,10.21411328125
7.72180859375,6.8519609375,4.83396875,-8.576796875,-1.26246875,-4.141265625,-5.0738984375,-5.4585859375,-3.40644921875,-2.86321484375,-6.7191796875,-16.57024609375,-11.01573046875,-2.01627734375,-6.76624609375,-8.23525,-19.5223125,-1.22847265625,-4.86962890625,-4.716078125,-7.90118359375,10.82453515625,1.11708984375,-0.0299531250000022,-2.0121953125,-0.937640625,5.09941796875,0.418675781250001,3.35853515625,9.08311328125
8.27680859375,6.5759609375,4.21396875,-8.306796875,-2.80346875,-5.856265625,-6.9048984375,-7.6645859375,-4.64044921875,-5.46721484375,-8.7381796875,-17.51824609375,-11.02673046875,-3.43727734375,-8.62824609375,-9.54525,-18.9003125,-0.19047265625,-4.76962890625,-6.099078125,-6.81518359375,10.25053515625,2.15408984375,-1.053953125,-3.0941953125,-3.871640625,4.18941796875,-0.301324218749999,2.69953515625,6.81311328125
8.39880859375,6.4449609375,4.13796875,-8.050796875,-4.72546875,-7.372265625,-8.5208984375,-9.5695859375,-6.30144921875,-7.54221484375,-10.5281796875,-17.09924609375,-11.08373046875,-5.15827734375,-10.33324609375,-10.76125,-16.5713125,0.433527343750001,-4.82262890625,-7.531078125,-5.93518359375,9.57953515625,2.81308984375,-1.996953125,-4.3601953125,-6.359640625,3.37541796875,-1.18432421875,2.20653515625,4.05211328125
8.05380859375,6.4619609375,4.56396875,-7.913796875,-6.60946875,-8.489265625,-9.8368984375,-10.9705859375,-7.91644921875,-8.86821484375,-11.8031796875,-15.74924609375,-11.22173046875,-6.72027734375,-11.67524609375,-11.71525,-13.5133125,0.50452734375,-5.07262890625,-8.707078125,-5.60118359375,9.23953515625,3.03108984375,-2.599953125,-5.5891953125,-7.152640625,2.83841796875,-2.02232421875,1.98653515625,1.53311328125
7.23480859375,6.4529609375,5.16196875,-8.226796875,-8.11846875,-9.203265625,-10.8398984375,-11.6055859375,-9.05944921875,-9.44921484375,-12.4521796875,-14.29424609375,-11.43673046875,-7.79827734375,-12.58724609375,-12.27425,-10.8403125,-0.0474726562499992,-5.59062890625,-9.459078125,-5.77318359375,9.40453515625,2.75208984375,-2.844953125,-6.5611953125,-5.758640625,2.49541796875,-2.77732421875,1.87353515625,-0.23288671875
5.98680859375,6.1369609375,5.46496875,-9.281796875,-9.07046875,-9.649265625,-11.5048984375,-11.2845859375,-9.48344921875,-9.45321484375,-12.5371796875,-13.44524609375,-11.69773046875,-8.26327734375,-13.11724609375,-12.38725,-9.2133125,-1.13247265625,-6.40762890625,-9.807078125,-6.14118359375,9.97053515625,1.98108984375,-2.937953125,-7.1511953125,-2.697640625,2.09041796875,-3.50832421875,1.57953515625,-1.06288671875
4.47780859375,5.2849609375,5.09296875,-11.025796875,-9.45246875,-9.988265625,-11.7738984375,-10.0845859375,-9.17344921875,-9.10021484375,-12.2461796875,-13.42924609375,-11.96073046875,-8.18827734375,-13.36224609375,-12.11425,-8.6443125,-2.48447265625,-7.46062890625,-9.934078125,-6.27118359375,10.69353515625,0.833089843750001,-3.173953125,-7.3601953125,0.759359375,1.38341796875,-4.23932421875,0.94853515625,-1.00988671875
2.98380859375,3.8309609375,3.91496875,-13.000796875,-9.39346875,-10.320265625,-11.6228984375,-8.4265859375,-8.32544921875,-8.57121484375,-11.8261796875,-13.95424609375,-12.19073046875,-7.80027734375,-13.42824609375,-11.65225,-8.7283125,-3.73447265625,-8.60362890625,-10.106078125,-5.80518359375,11.34853515625,-0.47691015625,-3.784953125,-7.3051953125,3.228359375,0.315417968749999,-4.84832421875,0.12453515625,-0.21188671875
1.75580859375,1.8859609375,2.04496875,-14.588796875,-9.13446875,-10.679265625,-11.1588984375,-6.9865859375,-7.27144921875,-7.99921484375,-11.5321796875,-14.43024609375,-12.35473046875,-7.41327734375,-13.43624609375,-11.32725,-9.0453125,-4.57647265625,-9.69562890625,-10.599078125,-4.69718359375,11.83353515625,-1.70991015625,-4.860953125,-7.1981953125,3.857359375,-0.95858203125,-5.08332421875,-0.49746484375,1.17811328125
