"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
14.0798046875,3.01146484375,4.177671875,-6.194890625,-3.74421484375,-0.95087109375,-1.74488671875,5.88140234375,-6.093765625,-1.41917578125,-1.78787109375,3.02932421875,-6.8786796875,0.45046875,2.41296484375,1.868578125,-4.457390625,-7.38811328125,16.79438671875,12.15449609375,-1.662640625,-3.30304296875,2.97770703125,7.764515625,0.50736328125,-3.082515625,4.0823828125,5.85386328125,1.5378828125,5.3974453125
14.2278046875,4.05646484375,5.695671875,-7.320890625,-3.27521484375,-0.298871093749999,-2.41088671875,6.66340234375,-2.350765625,-0.56717578125,-1.65787109375,2.43632421875,-10.5026796875,1.38646875,3.38996484375,1.810578125,-3.721390625,-7.13711328125,17.57638671875,12.95149609375,-1.025640625,-3.08304296875,4.51670703125,9.680515625,1.52136328125,-2.713515625,6.0403828125,6.85386328125,2.1108828125,6.2084453125
13.7708046875,4.13846484375,5.568671875,-7.794890625,-3.47221484375,-0.540871093749999,-3.02988671875,6.17540234375,-0.351765624999999,-0.768175781250001,-2.10087109375,1.72232421875,-12.5366796875,1.00346875,3.26196484375,1.084578125,-2.829390625,-7.96811328125,16.86038671875,12.73449609375,-0.565640625,-2.76904296875,4.95870703125,10.145515625,1.71436328125,-2.286515625,7.3003828125,7.73686328125,2.6038828125,6.7394453125
13.0418046875,3.01946484375,3.730671875,-7.343890625,-4.52621484375,-1.78487109375,-3.80888671875,4.38340234375,-0.366765624999999,-2.05017578125,-3.17587109375,0.90832421875,-11.7496796875,-0.649531250000001,2.09096484375,-0.200421875,-2.190390625,-9.65211328125,14.78338671875,11.60849609375,-0.409640625,-2.35804296875,4.22370703125,9.133515625,0.99336328125,-1.975515625,7.5713828125,8.26486328125,2.8478828125,6.7294453125
12.2708046875,0.92546484375,0.765671875,-5.989890625,-6.37921484375,-3.75887109375,-4.84488671875,1.79140234375,-1.859765625,-4.06817578125,-4.69487109375,0.10432421875,-8.0756796875,-3.20853125,0.31596484375,-1.721421875,-2.090390625,-11.75911328125,11.85338671875,9.99149609375,-0.512640625,-1.99604296875,2.47070703125,7.058515625,-0.42163671875,-1.971515625,6.7963828125,8.18486328125,2.6298828125,6.0214453125
11.5178046875,-1.44153515625,-2.284328125,-4.091890625,-8.55921484375,-5.79987109375,-5.89888671875,-0.73159765625,-3.763765625,-6.13017578125,-6.18787109375,-0.47367578125,-2.8126796875,-5.97853125,-1.33803515625,-2.987421875,-2.575390625,-13.75011328125,8.87438671875,8.52949609375,-0.678640625,-1.88604296875,0.13470703125,4.666515625,-2.01663671875,-2.408515625,5.2113828125,7.35986328125,1.8038828125,4.6644453125
10.7138046875,-3.16753515625,-4.313328125,-2.204890625,-10.27621484375,-7.07987109375,-6.45888671875,-2.29659765625,-4.971765625,-7.42617578125,-7.08087109375,-0.60467578125,1.9613203125,-8.11553125,-2.12003515625,-3.530421875,-3.448390625,-15.13011328125,6.70938671875,7.85649609375,-0.671640625,-2.16404296875,-2.14429296875,2.768515625,-3.16263671875,-3.285515625,3.2913828125,5.87486328125,0.4038828125,2.9414453125
9.7708046875,-3.54153515625,-4.602328125,-0.829890625,-10.75521484375,-6.98187109375,-6.07188671875,-2.37559765625,-4.839765625,-7.39217578125,-6.99687109375,-0.21267578125,4.3473203125,-8.93253125,-1.59703515625,-3.144421875,-4.402390625,-15.62111328125,5.95038671875,8.30349609375,-0.360640625,-2.82204296875,-3.73629296875,1.904515625,-3.38863671875,-4.460515625,1.5763828125,4.03886328125,-1.3211171875,1.2614453125
8.7218046875,-2.37053515625,-3.123328125,-0.223890625,-9.58321484375,-5.43387109375,-4.68688671875,-1.05959765625,-3.451765625,-5.97717578125,-5.98487109375,0.53532421875,3.4093203125,-8.18653125,0.11896484375,-2.015421875,-5.194390625,-15.21111328125,6.69238671875,9.70949609375,0.203359375,-3.71804296875,-4.25429296875,2.149515625,-2.61363671875,-5.696515625,0.4663828125,2.28286328125,-2.9761171875,-0.0125546874999998
7.7798046875,-0.0355351562499999,-0.549328125,-0.322890625,-6.86321484375,-2.96287109375,-2.74588671875,0.98740234375,-1.528765625,-3.64217578125,-4.51287109375,1.27232421875,-0.5286796875,-6.14653125,2.40796484375,-0.651421875,-5.765390625,-14.08611328125,8.53438671875,11.47549609375,0.816359375,-4.62104296875,-3.68829296875,3.133515625,-1.19363671875,-6.747515625,0.0733828125,1.00986328125,-4.1731171875,-0.7125546875
