"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
47.27792578125,35.55977734375,35.88884375,32.4661484375,30.73455859375,46.6883046875,43.91905859375,35.46578515625,24.21708203125,22.2494453125,40.9670546875,34.38564453125,30.565609375,-4.55506640625,19.71690234375,33.6118671875,19.5562578125,-22.44184765625,-14.34969921875,9.4570859375,12.26355078125,-12.84355078125,-21.56271875,-9.5341328125,-1.7847109375,-12.71887890625,-21.23991015625,-18.4852421875,-23.157390625,-18.7142421875
37.78892578125,27.27177734375,28.64784375,20.8171484375,21.92855859375,37.7733046875,37.65705859375,30.83778515625,16.57808203125,15.5274453125,34.2070546875,30.86364453125,24.676609375,-5.60106640625,12.79090234375,31.2978671875,18.8012578125,-23.75384765625,-15.75069921875,7.8920859375,12.63955078125,-11.42555078125,-19.20871875,-8.4011328125,1.2612890625,-8.36787890625,-16.48691015625,-14.3132421875,-18.814390625,-13.5282421875
28.18392578125,18.67177734375,20.80784375,7.8781484375,12.64355859375,28.1113046875,30.62705859375,25.46278515625,8.27208203125,8.3824453125,26.4130546875,26.23364453125,18.306609375,-6.45606640625,5.15790234375,28.6468671875,17.6432578125,-24.91884765625,-17.30169921875,5.8760859375,12.84955078125,-10.14755078125,-16.66871875,-7.5111328125,4.0352890625,-3.54687890625,-12.20591015625,-10.3462421875,-14.723390625,-8.6742421875
19.19892578125,10.42577734375,13.06284375,-4.9768515625,3.66955859375,18.4803046875,23.44405859375,19.90778515625,0.00208203124999962,1.4584453125,18.4580546875,21.10364453125,11.756609375,-7.11406640625,-2.54809765625,25.7798671875,16.1212578125,-25.89584765625,-18.95969921875,3.4510859375,12.75755078125,-8.71555078125,-13.94371875,-7.0961328125,6.3352890625,1.19812109375,-8.61891015625,-6.5602421875,-10.950390625,-4.4582421875
11.39892578125,3.12977734375,6.18084375,-16.4498515625,-4.13244140625,9.7893046875,16.94205859375,14.88678515625,-7.42691796875,-4.4475546875,11.4270546875,16.30564453125,5.476609375,-7.22106640625,-9.35909765625,23.0198671875,14.5212578125,-26.30084765625,-20.09869921875,1.1300859375,12.55955078125,-6.65155078125,-10.58671875,-6.8061328125,8.3342890625,5.60212109375,-5.41191015625,-2.6272421875,-7.216390625,-0.764242187500001
5.12692578124999,-2.74922265625,0.896843749999999,-25.7178515625,-10.06944140625,2.8763046875,12.00805859375,11.16778515625,-13.32391796875,-8.6275546875,6.3040546875,12.70164453125,-0.0563906250000024,-6.26706640625,-14.24609765625,20.8258671875,13.3082578125,-25.56284765625,-19.80869921875,-0.3149140625,12.70755078125,-3.52655078125,-5.98171875,-5.9171328125,10.4142890625,9.68712109375,-1.98991015625,1.8557578125,-3.125390625,2.7817578125
0.489925781249998,-6.95022265625,-2.27515625,-32.6098515625,-13.82744140625,-1.7436953125,9.28505859375,9.35378515625,-17.30291796875,-10.7245546875,3.6360546875,10.92264453125,-4.495390625,-3.88506640625,-16.51109765625,19.6118671875,12.9782578125,-23.21284765625,-17.38769921875,-0.2349140625,13.67755078125,0.79444921875,0.259281249999999,-3.7361328125,12.8972890625,13.63512109375,2.15308984375,7.0957578125,1.562609375,6.5327578125
-2.62007421875001,-9.45822265625,-3.22715625,-37.4678515625,-15.54544140625,-4.0616953125,8.88705859375,9.62678515625,-19.35891796875,-10.8695546875,3.3180546875,11.14464453125,-7.700390625,-0.0790664062499999,-16.11309765625,19.5318671875,13.8822578125,-19.13684765625,-12.78369921875,1.5370859375,15.70155078125,6.02144921875,7.98528125,0.0128671874999995,15.8292890625,17.59212109375,7.14808984375,12.9157578125,6.727609375,10.5607578125
-4.45007421875,-10.49222265625,-2.32315625,-40.7648515625,-15.70944140625,-4.5706953125,10.29305859375,11.61778515625,-19.77891796875,-9.6405546875,4.6010546875,13.00964453125,-9.684390625,4.71193359375,-13.75009765625,20.3398671875,16.0782578125,-13.66584765625,-6.74169921875,4.5440859375,18.57755078125,11.48644921875,16.42228125,4.9738671875,18.8812890625,21.48212109375,12.62608984375,18.7247578125,11.844609375,14.5187578125
-5.27807421875001,-10.42422265625,-0.28515625,-42.7168515625,-14.93544140625,-4.0816953125,12.50805859375,14.49978515625,-18.94491796875,-7.8465546875,6.3350546875,15.73364453125,-10.466390625,9.75093359375,-10.65209765625,21.4198671875,19.2662578125,-7.46884765625,-0.56069921875,7.8480859375,21.68955078125,16.36444921875,24.38728125,10.2308671875,21.4242890625,24.93012109375,17.81008984375,23.6447578125,16.101609375,17.6977578125
-5.32407421875001,-9.66722265625,2.03884375,-43.1328515625,-13.74544140625,-3.4406953125,14.42105859375,17.28678515625,-17.15291796875,-6.2815546875,7.3670546875,18.37164453125,-9.95739062500001,14.25693359375,-8.14009765625,22.0058671875,22.8542578125,-1.31384765625,4.39830078125,10.3970859375,24.21555078125,19.94944921875,30.67728125,14.6348671875,22.7492890625,27.34712109375,21.76408984375,26.7907578125,18.650609375,19.2637578125
-4.72007421875001,-8.58222265625,3.94384375,-41.5698515625,-12.45044140625,-3.2956953125,15.18105859375,19.18278515625,-14.55491796875,-5.5225546875,6.9170546875,20.11664453125,-7.967390625,17.63593359375,-7.17309765625,21.4718671875,26.1272578125,4.16415234375,7.21930078125,11.4230859375,25.43055078125,21.88244921875,34.47328125,17.2208671875,22.3252890625,28.13812109375,23.70208984375,27.5577578125,18.897609375,18.5777578125
-3.53507421875,-7.41522265625,5.05084375,-37.6758515625,-11.14844140625,-3.9626953125,14.44005859375,19.81378515625,-11.21391796875,-5.8425546875,4.7970546875,20.51464453125,-4.330390625,19.61393359375,-8.07409765625,19.5498671875,28.4532578125,8.60415234375,7.70730078125,10.6930859375,24.94055078125,22.19744921875,35.54828125,17.5268671875,19.9732890625,26.90612109375,23.22108984375,25.8097578125,16.681609375,15.4407578125
-1.80507421875,-6.26522265625,5.35284375,-31.4828515625,-9.78844140625,-5.3946953125,12.37505859375,19.25078515625,-7.18891796875,-7.2065546875,1.3750546875,19.51364453125,0.945609374999997,20.23593359375,-10.51609765625,16.3618671875,29.4372578125,11.93015234375,6.32630078125,8.4830859375,22.74255078125,21.21344921875,34.23328125,15.6808671875,15.8852890625,23.57112109375,20.36808984375,21.8607578125,12.284609375,10.1337578125
0.433925781249997,-5.09322265625,5.12084375,-23.4998515625,-8.24844140625,-7.2596953125,9.51405859375,17.84978515625,-2.61091796875,-9.3335546875,-2.6529453125,17.35964453125,7.581609375,19.75693359375,-13.75909765625,12.2838671875,28.9782578125,14.26815234375,3.88030078125,5.3310859375,19.10455078125,19.34144921875,31.17428125,12.2388671875,10.4942890625,18.35612109375,15.54808984375,16.3117578125,6.291609375,3.2787578125
3.11992578125,-3.76822265625,4.70684375,-14.5868515625,-6.40144140625,-9.0676953125,6.46505859375,16.01778515625,2.28408203125,-11.7855546875,-6.5659453125,14.42764453125,15.028609375,18.48493359375,-16.99609765625,7.7198671875,27.2272578125,15.79615234375,1.11630078125,1.7260859375,14.38355078125,16.92344921875,27.05828125,7.9078671875,4.2932890625,11.69412109375,9.34408984375,9.8267578125,-0.615390624999999,-4.3812421875
6.13992578125,-2.16322265625,4.37684375,-5.6768515625,-4.14944140625,-10.3316953125,3.69205859375,14.03278515625,7.16008203125,-14.0705546875,-9.8569453125,11.07464453125,22.544609375,16.66593359375,-19.64009765625,2.9328671875,24.5022578125,16.61615234375,-1.54369921875,-2.1009140625,8.89155078125,14.15844921875,22.40728125,3.2728671875,-2.2967109375,4.13412109375,2.36408984375,2.9717578125,-7.803390625,-12.1512421875
9.33792578125,-0.23622265625,4.22184375,2.5221484375,-1.42944140625,-10.6606953125,1.42805859375,11.99678515625,11.66708203125,-15.7225546875,-12.3189453125,7.57764453125,29.343609375,14.44093359375,-21.44809765625,-1.9981328125,21.1842578125,16.70415234375,-4.03969921875,-6.1629140625,2.87955078125,11.13344921875,17.53528125,-1.3311328125,-8.9597109375,-3.71887890625,-4.84691015625,-3.8192421875,-14.748390625,-19.4542421875
12.55592578125,1.93777734375,4.19084375,9.7091484375,1.80155859375,-9.8116953125,-0.283941406250001,9.89178515625,15.56308203125,-16.3695546875,-13.9659453125,4.13064453125,34.794609375,11.90693359375,-22.46609765625,-7.0861328125,17.6362578125,15.97015234375,-6.52669921875,-10.5579140625,-3.40844921875,7.90144921875,12.62428125,-5.7931328125,-15.4437109375,-11.24187890625,-11.82391015625,-10.1782421875,-21.020390625,-25.8272421875
15.68492578125,4.21177734375,4.18284375,15.9821484375,5.55955859375,-7.6996953125,-1.48394140625,7.67678515625,18.79708203125,-15.7805546875,-14.8849453125,0.871644531249999,38.589609375,9.17993359375,-22.87909765625,-12.2941328125,14.1382578125,14.37115234375,-9.17369921875,-15.2649140625,-9.67344921875,4.54844921875,7.80828125,-10.1061328125,-21.5017109375,-17.83287890625,-18.17291015625,-15.7342421875,-26.261390625,-30.9102421875
18.68792578125,6.44777734375,4.14284375,21.6501484375,9.80555859375,-4.3926953125,-2.20094140625,5.37778515625,21.48908203125,-13.9055546875,-15.1149453125,-2.08835546875,40.803609375,6.40593359375,-22.87609765625,-17.4301328125,10.8652578125,11.98215234375,-12.04469921875,-20.0499140625,-15.57044921875,1.21344921875,3.19328125,-14.2401328125,-26.8697109375,-22.99387890625,-23.57891015625,-20.1202421875,-30.205390625,-34.4702421875
21.58092578125,8.57677734375,4.11884375,27.0021484375,14.40655859375,-0.0876953125000028,-2.41094140625,3.12678515625,23.81908203125,-10.9015546875,-14.6199453125,-4.64335546875,41.812609375,3.70593359375,-22.58009765625,-22.1241328125,7.8782578125,9.00715234375,-15.10269921875,-24.4979140625,-20.76444921875,-1.94455078125,-1.17371875,-18.0801328125,-31.3017109375,-26.45387890625,-27.83991015625,-23.0722421875,-32.737390625,-36.4472421875
24.38992578125,10.60477734375,4.23984375,32.1451484375,19.11155859375,4.9233046875,-2.03094140625,1.14278515625,25.89908203125,-7.1405546875,-13.3409453125,-6.66135546875,42.108609375,1.10493359375,-22.04409765625,-25.8961328125,5.1512578125,5.70915234375,-18.26469921875,-28.1449140625,-24.99044921875,-4.79755078125,-5.33071875,-21.4531328125,-34.6097109375,-28.25287890625,-30.87691015625,-24.5392421875,-33.925390625,-36.9722421875
