"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-45.74761328125,-47.941515625,-48.97612890625,-38.70659375,-25.430609375,-52.686828125,-45.4871171875,-28.7315703125,-50.28852734375,-65.797453125,-66.31519140625,-37.32286328125,-59.00384765625,-65.82401171875,-88.0215390625,-12.6695859375,46.18148046875,-30.15046484375,-55.6798046875,-47.3525546875,6.74809375,-43.25216015625,-45.15851171875,-49.75847265625,-16.33291796875,-55.843265625,-34.967125,-36.83549609375,-37.633359375,-77.7862578125
-46.92561328125,-50.463515625,-50.06912890625,-40.64659375,-26.233609375,-52.923828125,-45.1081171875,-28.6775703125,-51.69452734375,-66.387453125,-65.74819140625,-37.12486328125,-61.10884765625,-69.72601171875,-88.1025390625,-12.7695859375,45.21948046875,-34.75046484375,-58.0538046875,-47.9605546875,4.59209375,-47.59316015625,-50.20851171875,-52.90247265625,-18.73791796875,-57.301265625,-40.119125,-42.95349609375,-43.601359375,-82.3332578125
-48.28061328125,-52.702515625,-50.68112890625,-42.30059375,-26.666609375,-52.786828125,-44.4631171875,-28.2345703125,-52.00552734375,-66.336453125,-65.22519140625,-36.65986328125,-62.61484765625,-71.84901171875,-88.0115390625,-12.6405859375,44.79348046875,-37.90046484375,-59.2128046875,-48.1175546875,3.12009375,-51.18716015625,-54.10551171875,-55.42947265625,-20.56091796875,-58.255265625,-44.861125,-48.61949609375,-49.449359375,-86.4582578125
-49.69261328125,-54.270515625,-51.03612890625,-43.29359375,-26.681609375,-52.231828125,-43.6861171875,-27.4745703125,-51.23952734375,-65.567453125,-64.77319140625,-35.96886328125,-63.17784765625,-71.66601171875,-87.4955390625,-12.1905859375,45.02948046875,-38.90446484375,-58.7938046875,-47.5665546875,2.79109375,-53.26316015625,-56.04151171875,-56.70247265625,-21.25991796875,-58.195265625,-48.408125,-52.80949609375,-54.178359375,-89.3052578125
-51.08061328125,-55.033515625,-51.36712890625,-43.37759375,-26.291609375,-51.347828125,-43.0301171875,-26.6525703125,-49.64852734375,-64.155453125,-64.41019140625,-35.16986328125,-62.62284765625,-69.22801171875,-86.4125390625,-11.4545859375,45.83148046875,-37.65046484375,-56.8888046875,-46.3515546875,3.68109375,-53.49416015625,-55.81451171875,-56.52747265625,-20.68991796875,-56.958265625,-50.474125,-55.14049609375,-57.298359375,-90.5032578125
-52.34461328125,-55.109515625,-51.83012890625,-42.49259375,-25.549609375,-50.322828125,-42.7391171875,-26.0945703125,-47.62152734375,-62.262453125,-64.09919140625,-34.40286328125,-61.04984765625,-65.10601171875,-84.7575390625,-10.5385859375,46.94048046875,-34.63046484375,-53.9788046875,-44.7505546875,5.48609375,-52.08616015625,-53.86051171875,-55.19147265625,-19.11691796875,-54.750265625,-51.303125,-55.96049609375,-58.927359375,-90.2342578125
-53.31361328125,-54.772515625,-52.48012890625,-40.80959375,-24.545609375,-49.368828125,-42.9081171875,-25.9945703125,-45.54552734375,-60.098453125,-63.72919140625,-33.74586328125,-58.86784765625,-60.17101171875,-82.6475390625,-9.5225859375,48.07448046875,-30.77746484375,-50.7258046875,-43.1035546875,7.69109375,-49.70816015625,-51.03451171875,-53.29347265625,-17.04891796875,-51.982265625,-51.476125,-56.13549609375,-59.613359375,-89.0452578125
-53.75561328125,-54.289515625,-53.22312890625,-38.70159375,-23.390609375,-48.643828125,-43.4071171875,-26.2725703125,-43.69752734375,-57.865453125,-63.13119140625,-33.15586328125,-56.68684765625,-55.29601171875,-80.2605390625,-8.3915859375,49.06248046875,-27.13346484375,-47.7088046875,-41.6155546875,9.82109375,-47.25516015625,-48.25151171875,-51.45547265625,-14.98191796875,-49.042265625,-51.582125,-56.60749609375,-59.977359375,-87.5232578125
-53.48361328125,-53.767515625,-53.79212890625,-36.64059375,-22.209609375,-48.202828125,-43.9341171875,-26.5945703125,-42.21252734375,-55.721453125,-62.13819140625,-32.46886328125,-55.06284765625,-51.12001171875,-77.7615390625,-7.0325859375,49.86848046875,-24.49946484375,-45.2248046875,-40.2805546875,11.62109375,-45.52316015625,-46.12951171875,-50.03847265625,-13.18591796875,-46.148265625,-51.913125,-57.92449609375,-60.343359375,-85.9922578125
-52.45061328125,-53.139515625,-53.82312890625,-35.03359375,-21.139609375,-48.023828125,-44.1831171875,-26.5755703125,-41.13252734375,-53.783453125,-60.69219140625,-31.51986328125,-54.24984765625,-47.94201171875,-75.2735390625,-5.3425859375,50.52048046875,-23.19746484375,-43.2538046875,-38.9415546875,13.07309375,-44.91316015625,-44.80251171875,-49.03247265625,-11.65791796875,-43.342265625,-52.330125,-59.94249609375,-60.565359375,-84.3802578125
