"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-27.06404296875,-15.94473828125,-14.90754296875,-11.34171484375,-19.5243046875,-24.15845703125,-16.70851953125,-1.37146875,-11.661140625,-19.1563671875,-37.54019921875,-7.7950859375,-5.94330078125,-16.46216796875,-16.988328125,-8.8488125,1.50337890625,-9.53455859375,-16.50744140625,-6.82346484375,2.07103125,-6.0620625,-14.94774609375,-7.50365234375,-4.0186640625,9.04387109375,-9.403046875,-10.4381953125,-9.1238515625,0.87734375
-20.60504296875,-12.68873828125,-16.97954296875,-10.32071484375,-18.2493046875,-22.64545703125,-15.05451953125,0.05953125,-10.186140625,-16.9253671875,-35.25219921875,-6.4930859375,-4.39330078125,-13.37616796875,-15.100328125,-6.9518125,3.77537890625,-6.04155859375,-12.77644140625,-4.92246484375,3.38703125,-2.8890625,-10.21074609375,-3.02365234375,-1.9736640625,10.08187109375,-5.397046875,-7.0461953125,-7.6628515625,2.32834375
-14.44904296875,-9.22673828125,-18.39154296875,-8.97771484375,-16.6563046875,-20.04745703125,-11.99151953125,2.46153125,-8.528140625,-14.7183671875,-32.08919921875,-4.6880859375,-1.59030078125,-9.98716796875,-12.959328125,-4.7198125,5.27937890625,-2.31255859375,-8.49344140625,-3.03946484375,4.60003125,0.8089375,-5.05174609375,1.53834765625,0.042335937499999,10.70387109375,-1.426046875,-3.7871953125,-6.3108515625,3.94534375
-9.94104296875,-5.79673828125,-18.37654296875,-7.95671484375,-14.6563046875,-16.70245703125,-7.75451953125,5.42853125,-6.713140625,-12.2243671875,-28.37919921875,-2.7310859375,1.86569921875,-6.48516796875,-10.473328125,-2.3328125,6.01237890625,1.26344140625,-4.15944140625,-1.20246484375,5.67003125,4.6169375,-0.0957460937499999,5.72134765625,1.8923359375,10.83687109375,2.161953125,-1.1271953125,-4.9838515625,5.51134375
-7.70604296875,-2.65973828125,-16.26754296875,-7.78471484375,-12.2193046875,-13.03545703125,-3.07351953125,8.28053125,-4.828140625,-9.1723671875,-24.62319921875,-1.0940859375,5.05069921875,-3.12816796875,-7.672328125,-0.110812499999998,6.09637890625,4.27844140625,-0.31944140625,0.506535156249999,6.50603125,8.0919375,4.02225390625,9.12934765625,3.3993359375,10.45087109375,5.063953125,0.7538046875,-3.5988515625,6.87434375
-7.51204296875,-0.138738281250001,-11.62554296875,-8.57971484375,-9.4833046875,-9.47645703125,0.88948046875,10.25753125,-3.001140625,-5.6153671875,-21.43719921875,-0.1920859375,7.12969921875,-0.25016796875,-4.810328125,1.5331875,5.62437890625,6.38944140625,2.55455859375,1.92453515625,6.94603125,10.8519375,6.77925390625,11.45934765625,4.3623359375,9.59287109375,7.035953125,1.9328046875,-2.1468515625,7.93234375
-8.47104296875,1.43226171875,-4.66154296875,-9.93671484375,-6.8213046875,-6.52945703125,2.85948046875,10.73253125,-1.331140625,-2.0453671875,-19.40519921875,-0.325085937499999,7.75569921875,1.79183203125,-2.369328125,2.1421875,4.57837890625,7.43044140625,4.10055859375,2.77853515625,6.76703125,12.6519375,7.87525390625,12.50634765625,4.5673359375,8.36787109375,7.890953125,2.6298046875,-0.7398515625,8.58634375
-9.50004296875,1.81926171875,3.36545703125,-11.02771484375,-4.7353046875,-4.69445703125,2.00048046875,9.41353125,0.114859375,0.754632812499999,-18.86219921875,-1.6320859375,7.21169921875,2.71683203125,-0.898328125000001,1.2981875,2.89637890625,7.44044140625,4.12655859375,2.73153515625,5.73903125,13.4109375,7.29425390625,12.17234765625,3.8063359375,6.89987109375,7.522953125,3.0728046875,0.4041484375,8.68534375
-9.89604296875,1.00926171875,10.23045703125,-10.96671484375,-3.5963046875,-4.18445703125,-1.52951953125,6.51353125,1.248859375,2.0636328125,-19.70519921875,-3.9990859375,6.21069921875,2.40583203125,-0.717328125,-1.2198125,0.62337890625,6.61344140625,2.71355859375,1.53553515625,3.73703125,13.1929375,5.29425390625,10.51234765625,1.9473359375,5.31487109375,5.971953125,3.4168046875,1.0391484375,8.04934375
-9.71204296875,-0.71873828125,13.43645703125,-9.35171484375,-3.4753046875,-4.80045703125,-6.43351953125,2.72153125,1.922859375,1.5446328125,-21.35319921875,-6.9760859375,5.46469921875,0.978832031249999,-1.714328125,-5.2238125,-1.99062109375,5.21944140625,0.274558593749999,-0.77146484375,0.88603125,12.1689375,2.37525390625,7.80734765625,-0.930664062500001,3.74687109375,3.510953125,3.7268046875,1.0291484375,6.59034375
