"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
16.4446484375,2.93556640625,4.14764453125,13.333515625,14.36796484375,10.3292421875,11.5467890625,11.8155078125,11.047796875,7.7340078125,11.2125234375,7.29191796875,13.91259375,10.0273203125,7.5728359375,8.99744140625,-7.8706484375,2.00604296875,7.57887109375,5.009140625,5.74780078125,-0.38831640625,-2.24451171875,0.79162109375,4.11056640625,-1.08538671875,-4.71383203125,-8.89028125,-13.56824609375,1.5066015625
15.2046484375,2.15456640625,4.34664453125,10.942515625,12.36096484375,8.8602421875,11.6127890625,12.3805078125,9.510796875,6.6260078125,9.6115234375,8.12291796875,12.41459375,9.3923203125,6.0008359375,8.69044140625,-6.5636484375,2.10704296875,6.69887109375,4.007140625,6.49980078125,0.21668359375,-2.24451171875,0.26262109375,4.41356640625,-0.61438671875,-4.68283203125,-9.95128125,-14.21424609375,1.2886015625
12.7826484375,0.93956640625,3.79064453125,8.114515625,9.06196484375,6.5142421875,10.3397890625,12.1405078125,7.001796875,4.4900078125,7.1335234375,7.82791796875,10.21159375,7.7303203125,3.5418359375,7.37944140625,-6.0726484375,1.75304296875,5.19487109375,2.092140625,6.31880078125,0.54168359375,-2.50851171875,-0.86037890625,3.90956640625,-0.71438671875,-5.08283203125,-11.24728125,-15.17624609375,0.410601562500001
9.9176484375,-0.42543359375,2.38064453125,5.603515625,5.06696484375,3.7242421875,8.0147890625,11.1415078125,4.034796875,1.5990078125,4.1245234375,6.41591796875,7.61059375,5.2623203125,0.3748359375,5.15544140625,-6.2806484375,0.66204296875,3.04287109375,-0.591859375,5.26680078125,0.10868359375,-3.37251171875,-2.69537890625,2.62956640625,-1.27238671875,-6.22083203125,-12.90328125,-16.62224609375,-1.0043984375
7.4756484375,-1.63443359375,0.35864453125,4.111515625,1.25596484375,1.1122421875,5.2967890625,9.7205078125,1.229796875,-1.4349921875,1.1765234375,4.38791796875,5.13559375,2.5423203125,-2.9781640625,2.46344140625,-6.8696484375,-1.11395703125,0.493871093749999,-3.571859375,3.68080078125,-1.16231640625,-4.82151171875,-5.02037890625,0.91856640625,-1.97838671875,-8.03383203125,-14.73128125,-18.36924609375,-2.4703984375
6.1346484375,-2.47743359375,-1.76935546875,4.022515625,-1.47203515625,-0.693757812499999,2.9237890625,8.3855078125,-0.873203125000001,-3.8329921875,-1.0534765625,2.45091796875,3.32659375,0.3083203125,-5.7801640625,-0.0395585937499998,-7.4646484375,-3.15895703125,-1.94812890625,-6.196859375,2.00080078125,-2.93031640625,-6.46651171875,-7.32137890625,-0.75443359375,-2.54738671875,-10.09183203125,-16.26628125,-19.94424609375,-3.4223984375
6.1406484375,-2.90743359375,-3.40835546875,5.222515625,-2.50003515625,-1.2667578125,1.4557890625,7.5975078125,-1.956203125,-4.9419921875,-2.0544765625,1.15491796875,2.49359375,-0.7616796875,-7.3291640625,-1.72455859375,-7.8006484375,-4.85295703125,-3.66112890625,-7.878859375,0.59180078125,-4.62731640625,-7.71551171875,-8.98537890625,-2.00243359375,-2.91038671875,-11.77083203125,-16.99028125,-20.83224609375,-3.5453984375
7.2166484375,-3.00443359375,-4.11935546875,7.138515625,-1.69903515625,-0.5357578125,1.1087890625,7.5205078125,-1.975203125,-4.4719921875,-1.6354765625,0.66391796875,2.58259375,-0.2746796875,-7.2091640625,-2.20555859375,-7.8436484375,-5.60595703125,-4.11112890625,-8.276859375,-0.36519921875,-5.72431640625,-8.00451171875,-9.50837890625,-2.62943359375,-3.24438671875,-12.50183203125,-16.56428125,-20.71624609375,-2.9003984375
8.7116484375,-2.89043359375,-3.79435546875,9.023515625,0.548964843749999,1.1922421875,1.7307890625,7.9155078125,-1.098203125,-2.5839921875,0.0425234375000008,0.76691796875,3.24659375,1.7593203125,-5.4201640625,-1.43555859375,-7.7786484375,-5.05695703125,-3.02412890625,-7.350859375,-0.86719921875,-5.91131640625,-6.99751171875,-8.64437890625,-2.60343359375,-3.81538671875,-11.95983203125,-14.94428125,-19.55624609375,-1.7793984375
9.9666484375,-2.64243359375,-2.67735546875,10.345515625,3.52496484375,3.4092421875,2.9567890625,8.3245078125,0.404796875,0.2060078125,2.5485234375,1.06891796875,4.05259375,4.9433203125,-2.3471640625,0.33644140625,-7.8706484375,-3.18795703125,-0.466128906250001,-5.315859375,-1.00819921875,-5.13331640625,-4.67851171875,-6.46037890625,-1.97643359375,-4.77238671875,-10.15183203125,-12.35028125,-17.51824609375,-0.449398437499999
