"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
32.00804296875,-2.23362890625,-15.0728046875,34.2827734375,8.917359375,-26.05291015625,-2.80207421875,10.637328125,27.94212890625,-13.6923359375,-21.8011171875,2.4048359375,46.17600390625,-15.97359765625,-27.945421875,-25.5060625,19.60909375,-24.3083984375,-27.468140625,-30.38405078125,-29.9564921875,-15.7402109375,-13.15918359375,-25.34675390625,-35.4711484375,-19.01977734375,-33.8892421875,-26.61635546875,-20.08675,-21.8118203125
25.95204296875,-6.79962890625,-18.8728046875,27.6667734375,2.244359375,-32.01091015625,-7.55307421875,7.642328125,21.48012890625,-19.0433359375,-27.2281171875,-0.3881640625,45.12300390625,-18.03959765625,-31.992421875,-26.5410625,20.21109375,-25.5773984375,-30.427140625,-30.88705078125,-27.2974921875,-15.5732109375,-14.00618359375,-25.64175390625,-32.7951484375,-16.64477734375,-31.8382421875,-26.47535546875,-19.02975,-19.1468203125
19.35704296875,-11.67862890625,-22.9298046875,21.3487734375,-4.835640625,-38.33091015625,-11.90607421875,4.139328125,15.11012890625,-24.4223359375,-31.9371171875,-3.1881640625,44.16900390625,-20.33359765625,-35.423421875,-26.3660625,21.49709375,-26.8723984375,-32.610140625,-30.64405078125,-24.5424921875,-15.6262109375,-15.04418359375,-24.74575390625,-29.2401484375,-13.65577734375,-28.5512421875,-25.84935546875,-17.24175,-15.6678203125
13.41304296875,-15.95962890625,-26.4408046875,16.2787734375,-11.041640625,-43.71691015625,-15.13307421875,0.799328125,9.92912890625,-28.6713359375,-34.9511171875,-5.5381640625,43.21900390625,-22.36459765625,-37.513421875,-24.9120625,22.58809375,-27.8693984375,-33.535140625,-29.68705078125,-22.0214921875,-15.7712109375,-15.83418359375,-22.75275390625,-25.3611484375,-10.45777734375,-24.5282421875,-24.77935546875,-14.99075,-11.9508203125
9.09604296875,-18.92562890625,-28.8328046875,13.0397734375,-15.370640625,-47.17891015625,-16.87507421875,-1.767671875,6.73312890625,-31.0393359375,-35.8751171875,-7.0971640625,41.90900390625,-23.67659765625,-37.904421875,-22.5560625,22.75409375,-28.3063984375,-33.079140625,-28.25005078125,-19.9924921875,-15.8262109375,-16.04318359375,-20.00275390625,-21.7651484375,-7.39177734375,-20.3212421875,-23.32535546875,-12.58375,-8.5598203125
6.82604296875,-20.28662890625,-29.9228046875,11.7857734375,-17.407640625,-48.32091015625,-17.18607421875,-3.195671875,5.77412890625,-31.3663359375,-34.9911171875,-7.7311640625,39.86300390625,-23.98659765625,-36.707421875,-20.0030625,21.69309375,-28.0833984375,-31.512140625,-26.68105078125,-18.6194921875,-15.6512109375,-15.54418359375,-16.98875390625,-18.9851484375,-4.76777734375,-16.4512421875,-21.59735546875,-10.33075,-5.9178203125
6.38104296875,-20.24262890625,-29.9168046875,12.1947734375,-17.416640625,-47.43691015625,-16.47307421875,-3.465671875,6.66612890625,-30.0503359375,-33.1111171875,-7.5481640625,36.99600390625,-23.30059765625,-34.495421875,-18.0440625,19.64509375,-27.2993984375,-29.428140625,-25.36805078125,-17.9754921875,-15.2102109375,-14.43918359375,-14.27175390625,-17.3991484375,-2.86677734375,-13.3532421875,-19.77335546875,-8.50375,-4.2358203125
7.10704296875,-19.32462890625,-29.2528046875,13.5637734375,-16.111640625,-45.30991015625,-15.32507421875,-2.877671875,8.54012890625,-27.7983359375,-31.2201171875,-6.8721640625,33.68600390625,-21.92559765625,-32.115421875,-17.2800625,17.35309375,-26.2103984375,-27.581140625,-24.64605078125,-18.0514921875,-14.5292109375,-12.98218359375,-12.36175390625,-17.1721484375,-1.87377734375,-11.3272421875,-18.05935546875,-7.26575,-3.4908203125
8.29904296875,-18.09862890625,-28.3588046875,15.0737734375,-14.239640625,-42.79291015625,-14.27207421875,-1.895671875,10.44212890625,-25.2963359375,-30.0701171875,-6.1351640625,30.69200390625,-20.33059765625,-30.340421875,-17.9020625,15.83109375,-25.0983984375,-26.604140625,-24.68605078125,-18.7424921875,-13.6232109375,-11.42718359375,-11.56975390625,-18.2101484375,-1.78777734375,-10.4632421875,-16.61335546875,-6.60275,-3.4418203125
9.51304296875,-16.91162890625,-27.4758046875,16.1097734375,-12.217640625,-40.42591015625,-13.59607421875,-0.956671875000001,11.77212890625,-22.9583359375,-29.8871171875,-5.7171640625,28.79800390625,-18.92859765625,-29.528421875,-19.6250625,15.90709375,-24.1413984375,-26.741140625,-25.40005078125,-19.8324921875,-12.4562109375,-9.90118359375,-11.86675390625,-20.1321484375,-2.36777734375,-10.5842421875,-15.45535546875,-6.30575,-3.7068203125
10.63204296875,-15.83762890625,-26.6388046875,16.4407734375,-10.058640625,-38.32591015625,-13.29107421875,-0.323671875,12.49012890625,-20.8923359375,-30.3571171875,-5.8001640625,28.34300390625,-17.92659765625,-29.498421875,-21.8260625,17.71809375,-23.3723984375,-27.734140625,-26.46205078125,-21.0344921875,-10.9922109375,-8.38618359375,-12.86275390625,-22.3361484375,-3.19877734375,-11.2792421875,-14.45135546875,-6.04875,-3.8928203125
11.70204296875,-14.81062890625,-25.7978046875,16.1647734375,-7.632640625,-36.38691015625,-13.17607421875,-0.0496718750000005,12.92712890625,-19.0613359375,-30.8701171875,-6.3261640625,28.95800390625,-17.34459765625,-29.726421875,-23.8540625,20.50209375,-22.7533984375,-28.963140625,-27.46905078125,-22.0894921875,-9.2912109375,-6.81418359375,-13.97275390625,-24.1921484375,-3.85977734375,-12.0632421875,-13.40635546875,-5.54575,-3.7778203125
12.70204296875,-13.82262890625,-24.9598046875,15.5167734375,-5.029640625,-34.56791015625,-13.06407421875,-0.0366718750000006,13.35212890625,-17.5213359375,-30.8971171875,-7.0781640625,29.72700390625,-17.16359765625,-29.720421875,-25.3380625,22.89709375,-22.3163984375,-29.802140625,-28.17405078125,-22.8864921875,-7.5802109375,-5.22118359375,-14.71075390625,-25.2931484375,-4.11277734375,-12.6062421875,-12.20335546875,-4.72475,-3.4258203125
13.43304296875,-13.00762890625,-24.2288046875,14.6767734375,-2.713640625,-33.02691015625,-12.84807421875,-0.134671875,13.64112890625,-16.5093359375,-30.2371171875,-7.8191640625,29.68700390625,-17.46659765625,-29.340421875,-26.3290625,23.63209375,-22.2373984375,-29.960140625,-28.64205078125,-23.4994921875,-6.2362109375,-3.86518359375,-14.96775390625,-25.6291484375,-3.99877734375,-12.9202421875,-10.94435546875,-3.80675,-3.1668203125
13.61904296875,-12.55462890625,-23.7218046875,13.7197734375,-1.333640625,-32.02091015625,-12.48507421875,-0.212671875000001,13.29912890625,-16.3203359375,-29.0231171875,-8.3841640625,28.33800390625,-18.44759765625,-28.866421875,-27.1960625,22.18909375,-22.7963984375,-29.637140625,-29.22505078125,-24.1334921875,-5.6722109375,-3.23718359375,-15.09575390625,-25.5841484375,-3.78477734375,-13.3832421875,-9.98135546875,-3.25475,-3.4398203125
