"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.84732421875,-11.240265625,-8.56687109375,-7.79623046875,-5.15768359375,-8.17148046875,-16.4184765625,-16.175203125,-4.706546875,-9.48408984375,-11.93873828125,-11.21665234375,-4.16739453125,-8.44025,-11.66078515625,-9.16541796875,-14.6473203125,-5.06421484375,-11.948640625,-9.1975546875,-11.83184375,2.88924609375,-9.41468359375,-13.82780078125,-15.2391796875,-5.17377734375,-12.28728125,-7.438375,-9.92181640625,-9.41278515625
-0.13267578125,-11.538265625,-8.87187109375,-8.10023046875,-5.57368359375,-9.22648046875,-18.5054765625,-16.033203125,-4.386546875,-10.15008984375,-13.77973828125,-8.99665234375,-0.36539453125,-8.36525,-12.67878515625,-8.83641796875,-11.7503203125,-3.21721484375,-11.744640625,-8.7535546875,-7.51784375,6.77624609375,-8.13268359375,-12.78180078125,-12.5521796875,1.30922265625,-9.91128125,-7.201375,-9.29781640625,-8.34678515625
-1.42067578125,-11.826265625,-9.47687109375,-9.30723046875,-6.30568359375,-10.01348046875,-20.1324765625,-16.101203125,-5.119546875,-10.59808984375,-15.48873828125,-8.17165234375,1.63260546875,-8.95525,-13.06178515625,-9.33941796875,-10.3823203125,-2.86021484375,-11.855640625,-8.9405546875,-5.58584375,7.61924609375,-7.41768359375,-12.27480078125,-11.0991796875,4.39922265625,-8.60228125,-6.767375,-8.71981640625,-7.63378515625
-2.87767578125,-12.280265625,-10.32587109375,-11.48523046875,-7.64368359375,-10.67148046875,-21.4684765625,-16.578203125,-7.058546875,-11.06808984375,-17.13073828125,-9.56365234375,0.89160546875,-10.44125,-13.11678515625,-11.05541796875,-11.1883203125,-4.51421484375,-12.576640625,-10.0625546875,-7.01584375,4.88924609375,-7.75068359375,-12.77880078125,-11.5331796875,3.09922265625,-8.86228125,-6.448375,-8.39681640625,-7.45078515625
-4.23367578125,-12.961265625,-11.24787109375,-14.21223046875,-9.55068359375,-11.31348046875,-22.5934765625,-17.438203125,-9.839546875,-11.74008984375,-18.70773828125,-13.05365234375,-2.56639453125,-12.64225,-13.20578515625,-13.83741796875,-13.9143203125,-7.94321484375,-13.907640625,-12.0245546875,-11.48284375,-0.74475390625,-9.12268359375,-14.27880078125,-13.6951796875,-1.76777734375,-10.45328125,-6.343375,-8.37481640625,-7.74678515625
-5.09367578125,-13.656265625,-11.92487109375,-16.60323046875,-11.53268359375,-11.80348046875,-23.2484765625,-18.294203125,-12.614546875,-12.51308984375,-19.94773828125,-17.46465234375,-7.64639453125,-14.88825,-13.45478515625,-16.86041796875,-17.4203203125,-12.09821484375,-15.425640625,-14.2325546875,-17.29084375,-7.50275390625,-10.92268359375,-16.15180078125,-16.5641796875,-7.84577734375,-12.43728125,-6.247375,-8.44981640625,-8.20278515625
-5.11367578125,-13.974265625,-12.01387109375,-17.65923046875,-12.82668359375,-11.82948046875,-22.9864765625,-18.564203125,-14.352546875,-13.02908984375,-20.39173828125,-21.06365234375,-12.55439453125,-16.27625,-13.72178515625,-18.97341796875,-20.3023203125,-15.46921484375,-16.484640625,-15.8575546875,-22.13684375,-13.05275390625,-12.19368359375,-17.45580078125,-18.7481796875,-12.41477734375,-13.64028125,-5.784375,-8.24881640625,-8.35578515625
-4.20967578125,-13.600265625,-11.31687109375,-16.72023046875,-12.80068359375,-11.16948046875,-21.5254765625,-17.792203125,-14.292546875,-12.92008984375,-19.71373828125,-22.39265234375,-15.52539453125,-16.13225,-13.79878515625,-19.32841796875,-21.6533203125,-16.73521484375,-16.599640625,-16.2895546875,-24.26484375,-15.43075390625,-12.14068359375,-17.46180078125,-19.2351796875,-13.74777734375,-13.28628125,-4.661375,-7.45181640625,-7.83278515625
-2.59667578125,-12.451265625,-9.86287109375,-13.73423046875,-11.30768359375,-9.85148046875,-18.9524765625,-15.856203125,-12.289546875,-12.04808984375,-17.95073828125,-20.89065234375,-15.53439453125,-14.35925,-13.57578515625,-17.79641796875,-21.3903203125,-15.34121484375,-15.711640625,-15.4335546875,-23.20184375,-13.86275390625,-10.54268359375,-16.03580078125,-17.8701796875,-11.80877734375,-11.37328125,-2.853375,-5.97781640625,-6.52878515625
-0.61367578125,-10.669265625,-7.81687109375,-9.24023046875,-8.72668359375,-8.08948046875,-15.6444765625,-12.964203125,-8.864546875,-10.54308984375,-15.44573828125,-16.98065234375,-12.62539453125,-11.45425,-13.01978515625,-14.90941796875,-19.9833203125,-11.68221484375,-14.126640625,-13.6385546875,-19.69384375,-9.01375390625,-7.79668359375,-13.61880078125,-15.2751796875,-7.91377734375,-8.56128125,-0.570375,-4.00381640625,-4.61778515625
1.46632421875,-8.508265625,-5.34287109375,-4.16123046875,-5.73368359375,-6.14048046875,-12.0614765625,-9.551203125,-4.946546875,-8.65908984375,-12.62273828125,-11.72565234375,-7.75439453125,-8.21025,-12.04578515625,-11.46941796875,-17.9303203125,-6.83421484375,-12.228640625,-11.4065546875,-15.08784375,-2.53175390625,-4.63568359375,-10.88980078125,-12.3671796875,-3.77477734375,-5.70928125,1.881625,-1.84881640625,-2.43278515625
3.47332421875,-6.286265625,-2.59287109375,0.45476953125,-3.00768359375,-4.21148046875,-8.6034765625,-6.162203125,-1.479546875,-6.64908984375,-9.82373828125,-6.38265234375,-2.28539453125,-5.35525,-10.51878515625,-8.21241796875,-15.4623203125,-2.03821484375,-10.256640625,-9.1735546875,-10.70184375,3.77824609375,-1.75868359375,-8.41880078125,-9.8991796875,-0.64377734375,-3.45128125,4.189625,0.127183593750001,-0.358785156250001
5.21032421875,-4.397265625,0.155128906249999,3.66076953125,-1.05068359375,-2.47248046875,-5.5934765625,-3.367203125,0.879453125,-4.75608984375,-7.35373828125,-2.08165234375,2.51360546875,-3.34625,-8.43178515625,-5.71041796875,-12.6283203125,1.71978515625,-8.334640625,-7.2815546875,-7.49284375,8.61224609375,0.362316406250001,-6.54880078125,-8.2891796875,0.98322265625,-2.05728125,5.994625,1.53718359375,1.19421484375
6.31832421875,-3.311265625,2.34712890625,4.79076953125,-0.14868359375,-1.12548046875,-3.3574765625,-1.673203125,1.856453125,-3.28608984375,-5.59773828125,0.331347656249999,5.75160546875,-2.38125,-6.13178515625,-4.44541796875,-9.6273203125,3.86078515625,-6.664640625,-6.0665546875,-6.03384375,11.33024609375,1.44831640625,-5.47680078125,-7.7051796875,1.13522265625,-1.57128125,6.856625,1.98218359375,1.81821484375
