"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.08317578125,8.49923046875,6.27497265625,18.85652734375,8.6107265625,11.542734375,6.227453125,-6.06971484375,2.15437890625,4.84468359375,10.25971484375,-11.71030078125,-4.69030078125,-3.173984375,14.5909375,11.50741015625,-4.372109375,2.55517578125,13.22465625,13.1485,14.1240625,-2.0117109375,13.15821484375,13.80363671875,14.09973046875,-3.18549609375,19.64047265625,1.808,11.19859765625,4.66494140625
3.72117578125,10.27023046875,7.78597265625,21.91352734375,12.4337265625,16.277734375,9.474453125,-3.85071484375,6.51137890625,9.51868359375,13.76771484375,-10.27330078125,-1.55630078125,0.662015625,17.0449375,12.64241015625,-3.629109375,6.42017578125,16.11965625,16.9805,16.9820625,-0.1417109375,16.02721484375,17.47763671875,16.69273046875,1.19550390625,21.48047265625,2.943,10.82159765625,5.79994140625
5.82917578125,11.56923046875,8.68097265625,24.44752734375,15.5407265625,19.405734375,11.695453125,-2.67171484375,10.20037890625,13.15268359375,16.17171484375,-9.52230078125,2.23069921875,4.800015625,18.6849375,13.16841015625,-2.262109375,10.31617578125,18.55665625,19.8215,19.2130625,3.1432890625,18.60221484375,20.33863671875,18.70073046875,4.93850390625,22.85847265625,4.233,10.88259765625,6.75994140625
7.32317578125,12.34823046875,8.93597265625,26.23552734375,17.6217265625,20.686734375,12.600453125,-2.68071484375,12.90937890625,15.48968359375,17.23871484375,-9.60630078125,5.92069921875,9.023015625,19.4959375,13.00141015625,-0.442109375,13.98017578125,20.47465625,21.5285,20.5100625,7.5212890625,20.68621484375,22.21663671875,19.92073046875,7.52150390625,23.66747265625,5.343,11.18159765625,7.43794140625
8.18117578125,12.61623046875,8.63797265625,27.08352734375,18.3727265625,20.242734375,12.098453125,-3.75071484375,14.33037890625,16.42068359375,16.93871484375,-10.55530078125,8.20369921875,12.729015625,19.6159375,12.11941015625,1.318890625,16.86417578125,21.78965625,22.1005,20.5540625,11.8922890625,21.96121484375,23.04663671875,20.16373046875,8.36750390625,23.80547265625,5.696,11.25359765625,7.66794140625
8.37217578125,12.38623046875,7.89797265625,26.86652734375,17.5597265625,18.426734375,10.345453125,-5.53371484375,14.23637890625,15.93468359375,15.41371484375,-12.24530078125,7.88969921875,15.048015625,19.1839375,10.51541015625,2.400890625,18.25217578125,22.28365625,21.5845,19.1200625,14.7872890625,22.01521484375,22.80063671875,19.26673046875,7.11150390625,23.14247265625,4.727,10.59859765625,7.23494140625
7.88517578125,11.68923046875,6.83997265625,25.64452734375,15.1897265625,15.710734375,7.780453125,-7.51071484375,12.61737890625,14.13968359375,12.99371484375,-14.33230078125,4.63469921875,15.183015625,18.2809375,8.27341015625,2.458890625,17.56917578125,21.66265625,20.0655,16.2710625,15.0592890625,20.51021484375,21.49363671875,17.19073046875,3.90550390625,21.58047265625,2.204,8.95959765625,5.97894140625
6.80417578125,10.62723046875,5.60697265625,23.74952734375,11.6347265625,12.667734375,5.075453125,-9.07171484375,9.79937890625,11.33368359375,10.19971484375,-16.23830078125,-0.719300781249999,12.813015625,16.9779375,5.65441015625,1.662890625,14.72617578125,19.73765625,17.7185,12.4560625,12.4912890625,17.41321484375,19.26063671875,14.10973046875,-0.50349609375,19.16747265625,-1.559,6.50259765625,3.94094140625
5.34117578125,9.37023046875,4.34397265625,21.71352734375,7.6057265625,9.903734375,2.912453125,-9.67771484375,6.40937890625,8.01068359375,7.63071484375,-17.31830078125,-6.43930078125,8.325015625,15.3869375,3.06141015625,0.615890625,10.26717578125,16.61565625,14.8185,8.4050625,7.9342890625,13.11621484375,16.39463671875,10.41073046875,-5.02749609375,16.16647265625,-5.77,3.75559765625,1.42294140625
3.76117578125,8.09423046875,3.13497265625,20.02252734375,3.9247265625,7.881734375,1.717453125,-9.09371484375,3.16037890625,4.74668359375,5.75471484375,-17.15430078125,-10.68330078125,2.722015625,13.6599375,0.88341015625,-0.019109375,5.20917578125,12.73265625,11.6855,4.8270625,2.9282890625,8.36121484375,13.30963671875,6.57273046875,-8.68849609375,13.00447265625,-9.468,1.36159765625,-1.07505859375
2.27117578125,6.89723046875,1.98697265625,18.83952734375,1.2297265625,6.735734375,1.481453125,-7.51671484375,0.58237890625,2.00268359375,4.72971484375,-15.79430078125,-12.30430078125,-2.747984375,11.9339375,-0.66958984375,0.041890625,0.64617578125,8.71365625,8.6065,2.1400625,-1.0047109375,3.96621484375,10.40863671875,3.03573046875,-10.95649609375,10.12947265625,-11.906,-0.20040234375,-3.02905859375
0.95717578125,5.77923046875,0.88797265625,17.89652734375,-0.2422734375,6.253734375,1.812453125,-5.47771484375,-1.15362109375,-0.00131640624999996,4.38571484375,-13.74030078125,-11.21930078125,-7.065984375,10.2709375,-1.60558984375,0.500890625,-2.66982421875,5.14365625,5.7955,0.3920625,-3.0357109375,0.53121484375,7.94663671875,0.108730468750002,-11.81649609375,7.86247265625,-12.799,-0.76940234375,-4.06905859375
