"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-22.70141015625,-20.8472109375,-28.59280078125,-10.01675,-13.40478125,-27.52086328125,-29.519875,-17.477140625,-17.69759375,-25.05381640625,-20.7483984375,-31.706859375,-19.5290703125,-20.9793828125,-26.95246875,-28.22882421875,-12.72409375,-19.38569921875,-22.5950234375,-17.7659453125,-24.69015234375,-18.948171875,-22.15831640625,-15.6307109375,-23.68285546875,-28.36359765625,-12.4830234375,-20.0260390625,-19.150640625,-23.0974765625
-5.68241015625,-9.7592109375,-16.65280078125,3.75525,-2.84578125,-13.67686328125,-15.741875,-6.344140625,-3.44659375,-11.60481640625,-7.1733984375,-16.765859375,-5.5770703125,-6.1293828125,-10.67546875,-14.38082421875,-1.57709375,-5.05269921875,-6.9620234375,-1.7289453125,-11.70515234375,-5.636171875,-7.14731640625,0.6022890625,-7.55385546875,-16.11859765625,4.3619765625,-5.3680390625,-4.154640625,-9.0514765625
4.20258984375,-3.4922109375,-9.00780078125,11.25125,2.78821875,-5.02086328125,-6.714875,0.467859375,2.97440625,-3.88381640625,0.8706015625,-7.748859375,2.1569296875,0.3016171875,-1.78346875,-7.05882421875,5.20890625,1.09730078125,0.125976562500002,6.2120546875,-5.07515234375,0.0178281250000012,-0.631316406249997,8.2092890625,0.47814453125,-10.34959765625,12.4929765625,1.6769609375,2.997359375,-2.1964765625
7.12558984375,-1.9782109375,-5.72580078125,12.86225,3.94121875,-1.40986328125,-2.534875,3.185859375,1.87740625,-1.65581640625,3.4336015625,-4.262859375,4.0409296875,-1.2273828125,-0.188468750000001,-5.72882421875,7.67990625,-0.45169921875,-0.987023437499998,6.3300546875,-4.39015234375,-1.341171875,-2.19131640625,7.5182890625,0.621144531250001,-10.36059765625,12.1839765625,1.6139609375,2.840359375,-2.1304765625
5.29958984375,-3.7622109375,-5.65480078125,10.82825,2.45521875,-1.34386328125,-2.171875,3.188859375,-3.94259375,-3.05781640625,2.0396015625,-4.343859375,2.2759296875,-7.6473828125,-3.65446875,-7.93182421875,7.13190625,-6.66869921875,-7.3370234375,1.3510546875,-7.32615234375,-6.648171875,-8.74631640625,1.4852890625,-4.42985546875,-13.44359765625,6.3809765625,-2.6560390625,-1.643640625,-6.2404765625
1.51658984375,-6.9472109375,-7.20380078125,7.72225,0.31421875,-3.09186328125,-4.317875,1.994859375,-10.79659375,-5.87081640625,-1.4213984375,-5.918859375,-0.5180703125,-15.1223828125,-9.21346875,-10.92982421875,5.24490625,-13.79569921875,-15.1280234375,-5.2369453125,-11.12615234375,-12.265171875,-16.36631640625,-6.0947109375,-11.09185546875,-16.57159765625,-1.0530234375,-7.5640390625,-6.814640625,-11.2564765625
-1.99241015625,-9.9412109375,-8.97480078125,5.25525,-1.21078125,-5.38586328125,-7.810875,0.630859375,-15.58159375,-8.42481640625,-5.4273984375,-7.697859375,-2.4500703125,-20.6293828125,-14.34246875,-12.90182421875,3.42490625,-18.93869921875,-21.2800234375,-10.5999453125,-13.77815234375,-15.647171875,-21.89631640625,-12.1477109375,-16.34085546875,-17.72059765625,-6.9330234375,-10.4800390625,-9.966640625,-14.6214765625
-3.87041015625,-11.6542109375,-9.96380078125,4.00125,-1.58078125,-7.35486328125,-11.464875,-0.292140625,-16.53059375,-9.71381640625,-8.8453984375,-9.060859375,-2.7140703125,-22.5833828125,-17.36046875,-13.12482421875,2.62990625,-20.68869921875,-24.0670234375,-13.0909453125,-14.34815234375,-16.022171875,-23.69931640625,-14.9527109375,-18.39585546875,-16.19059765625,-9.4890234375,-10.4080390625,-9.999640625,-15.0724765625
-3.56141015625,-11.4642109375,-9.61180078125,3.74825,-0.66978125,-8.26786328125,-13.934875,-0.335140625,-13.42159375,-9.18781640625,-10.7463984375,-9.607859375,-1.4800703125,-20.7803828125,-17.44746875,-11.58582421875,3.33990625,-19.03869921875,-23.1050234375,-12.1989453125,-12.80215234375,-14.191171875,-21.69531640625,-14.1567109375,-16.83385546875,-12.35059765625,-8.4340234375,-7.8900390625,-7.345640625,-12.6754765625
-1.27341015625,-9.3112109375,-7.92380078125,3.93125,1.38021875,-7.60786328125,-14.095875,0.732859375,-7.51759375,-6.73081640625,-10.5033984375,-9.032859375,0.3129296875,-16.1533828125,-14.68246875,-8.67482421875,5.37190625,-15.06369921875,-19.1620234375,-8.4339453125,-9.76715234375,-11.852171875,-17.09631640625,-10.5847109375,-12.50185546875,-7.33659765625,-4.7470234375,-4.4710390625,-3.519640625,-8.6184765625
