"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
5.19231640625,-2.5671015625,12.19929296875,3.82826953125,6.146296875,9.8650234375,0.91543359375,3.6198828125,10.0311015625,12.33257421875,10.682671875,4.62571875,13.52562109375,10.982359375,13.02323828125,7.2802578125,1.25265625,8.929109375,12.70930859375,10.70275,4.8781953125,7.2379375,9.717140625,9.32201171875,11.84928515625,1.4621640625,8.45060546875,-1.28707421875,0.11821484375,-2.17376953125
3.79431640625,-1.2691015625,10.94229296875,2.84826953125,5.953296875,9.5920234375,0.31343359375,1.9968828125,9.4861015625,11.65057421875,11.141671875,5.12571875,13.01862109375,9.519359375,12.37523828125,7.7372578125,1.96765625,7.909109375,11.73030859375,11.80075,5.3331953125,6.0759375,8.742140625,9.15601171875,11.77128515625,0.576164062499999,8.11460546875,-1.00107421875,-0.92278515625,-2.74276953125
2.79631640625,-0.8651015625,10.81929296875,1.75826953125,5.317296875,8.9460234375,-0.29256640625,0.7958828125,8.7501015625,10.24357421875,10.823671875,4.84071875,12.44462109375,7.835359375,11.10223828125,7.4032578125,1.99065625,6.376109375,10.28630859375,11.70475,5.0981953125,4.3619375,7.057140625,8.09901171875,11.50728515625,0.5051640625,6.98660546875,-1.65207421875,-2.11878515625,-3.37176953125
2.16431640625,-1.2741015625,11.74129296875,0.56926953125,4.376296875,8.0180234375,-0.81656640625,0.3078828125,7.9461015625,8.27057421875,9.763671875,3.94671875,11.76762109375,6.062359375,9.31523828125,6.3942578125,1.50665625,4.494109375,8.49230859375,10.43975,4.2841953125,2.3109375,4.838140625,6.28901171875,11.03328515625,1.3131640625,5.19660546875,-3.02507421875,-3.24978515625,-3.85976953125
1.81431640625,-2.1171015625,13.21129296875,-0.637730468750001,3.434296875,7.0460234375,-1.12556640625,0.7458828125,7.2741015625,6.18257421875,8.270671875,2.90371875,10.95562109375,4.443359375,7.36923828125,5.1232578125,0.98865625,2.658109375,6.66830859375,8.44375,3.2831953125,0.4319375,2.552140625,4.19501171875,10.37228515625,2.7871640625,3.18460546875,-4.51607421875,-4.02378515625,-4.03376953125
1.70231640625,-2.9561015625,14.57829296875,-1.71373046875,2.778296875,6.2720234375,-1.15556640625,2.0408828125,6.8711015625,4.48557421875,6.755671875,2.17671875,9.98462109375,3.208359375,5.66823828125,4.0652578125,0.92565625,1.302109375,5.16330859375,6.31775,2.5451953125,-0.7130625,0.724140625000001,2.34301171875,9.56628515625,4.5031640625,1.45660546875,-5.44907421875,-4.30178515625,-3.96576953125
1.75631640625,-3.5231015625,15.29529296875,-2.53173046875,2.522296875,5.7880234375,-1.05756640625,3.7458828125,6.7171015625,3.51357421875,5.539671875,1.97571875,8.86662109375,2.465359375,4.47023828125,3.5082578125,1.54665625,0.702109375,4.17030859375,4.53575,2.3221953125,-0.7760625,-0.315859375,1.04201171875,8.62528515625,5.9311640625,0.31960546875,-5.43907421875,-4.23478515625,-4.04976953125
1.82931640625,-3.8071015625,15.09729296875,-3.06873046875,2.569296875,5.5080234375,-1.17756640625,5.1548828125,6.6531015625,3.31557421875,4.737671875,2.18171875,7.67862109375,2.170359375,3.79723828125,3.4242578125,2.68965625,0.867109375000001,3.65730859375,3.28175,2.5271953125,0.1949375,-0.546859374999999,0.27401171875,7.51228515625,6.5971640625,-0.24039453125,-4.58307421875,-4.18378515625,-4.80176953125
1.74931640625,-3.9721015625,14.05629296875,-3.42773046875,2.693296875,5.2580234375,-1.83356640625,5.6338828125,6.5011015625,3.68957421875,4.285671875,2.48571875,6.58562109375,2.182359375,3.48423828125,3.5262578125,3.90065625,1.573109375,3.43530859375,2.47075,2.8151953125,1.7779375,-0.204859374999999,-0.20898828125,6.19228515625,6.2711640625,-0.47039453125,-3.37407421875,-4.47678515625,-6.49976953125
1.42331640625,-4.1911015625,12.52129296875,-3.76573046875,2.679296875,4.9140234375,-3.06656640625,4.9528828125,6.1861015625,4.32857421875,4.056671875,2.60671875,5.82362109375,2.336359375,3.31823828125,3.4692578125,4.67565625,2.484109375,3.30930859375,1.91775,2.8101953125,3.3819375,0.381140625,-0.67298828125,4.71128515625,5.0951640625,-0.64239453125,-2.39207421875,-5.16978515625,-8.91576953125
0.87731640625,-4.5061015625,10.95029296875,-4.16573046875,2.438296875,4.4850234375,-4.57356640625,3.3828828125,5.7781015625,4.96757421875,3.966671875,2.45171875,5.61062109375,2.517359375,3.17223828125,3.0552578125,4.71565625,3.297109375,3.17930859375,1.49475,2.3241953125,4.5089375,0.948140625000001,-1.21998828125,3.23828515625,3.5611640625,-0.88339453125,-2.00607421875,-6.00978515625,-11.35976953125
0.24131640625,-4.8061015625,9.73229296875,-4.55673046875,2.047296875,4.0950234375,-5.83256640625,1.5438828125,5.4281015625,5.46557421875,4.012671875,2.13371875,6.05362109375,2.679359375,3.05423828125,2.3342578125,4.03065625,3.839109375,3.05230859375,1.18775,1.4451953125,4.9459375,1.380140625,-1.76798828125,2.03028515625,2.3111640625,-1.13839453125,-2.21907421875,-6.59378515625,-13.01076953125
-0.25668359375,-4.9121015625,9.08129296875,-4.73673046875,1.695296875,3.9240234375,-6.32456640625,0.0908828125000003,5.2741015625,5.80457421875,4.241671875,1.87471875,7.08762109375,2.843359375,3.05223828125,1.5472578125,2.89265625,4.086109375,2.99030859375,1.04275,0.4561953125,4.7809375,1.690140625,-2.14798828125,1.32528515625,1.8651640625,-1.26539453125,-2.73107421875,-6.59678515625,-13.33176953125
-0.35168359375,-4.6951015625,9.02429296875,-4.52173046875,1.568296875,4.1250234375,-5.75256640625,-0.5721171875,5.3781015625,6.04557421875,4.694671875,1.87271875,8.48162109375,3.059359375,3.23223828125,0.9742578125,1.67765625,4.116109375,3.04430859375,1.07675,-0.3338046875,4.2979375,1.937140625,-2.23698828125,1.22828515625,2.3931640625,-1.16039453125,-3.12907421875,-5.92878515625,-12.30176953125
0.0993164062500003,-4.1591015625,9.44129296875,-3.94073046875,1.753296875,4.7420234375,-4.19456640625,-0.4221171875,5.7081015625,6.26857421875,5.349671875,2.21871875,9.90662109375,3.358359375,3.57423828125,0.7852578125,0.70765625,4.034109375,3.21230859375,1.22275,-0.7418046875,3.7889375,2.158140625,-2.03198828125,1.63628515625,3.6601640625,-0.83939453125,-3.09307421875,-4.75778515625,-10.37576953125
0.97031640625,-3.4421015625,10.11829296875,-3.30673046875,2.191296875,5.6610234375,-2.13856640625,0.2388828125,6.1591015625,6.53657421875,6.095671875,2.87471875,11.03162109375,3.712359375,3.96723828125,0.9752578125,0.15865625,3.917109375,3.44730859375,1.35875,-0.7638046875,3.4179375,2.342140625,-1.62898828125,2.27328515625,5.1531640625,-0.40439453125,-2.51607421875,-3.40878515625,-8.22676953125
1.88831640625,-2.7511015625,10.80929296875,-3.07773046875,2.712296875,6.6390234375,-0.29756640625,0.9898828125,6.6001015625,6.88957421875,6.760671875,3.72871875,11.60962109375,4.038359375,4.28423828125,1.4082578125,0.0466562499999998,3.800109375,3.70830859375,1.40675,-0.5108046875,3.1879375,2.466140625,-1.13098828125,2.83128515625,6.3371640625,0.0776054687499999,-1.47807421875,-2.19578515625,-6.40976953125
2.45231640625,-2.2791015625,11.31029296875,-3.56373046875,3.142296875,7.4010234375,0.69143359375,1.5018828125,6.9381015625,7.35857421875,7.185671875,4.64071875,11.55962109375,4.255359375,4.48023828125,1.9392578125,0.29765625,3.726109375,4.03430859375,1.43275,-0.0788046874999999,3.0219375,2.576140625,-0.53798828125,3.17828515625,6.9191640625,0.69560546875,-0.13507421875,-1.24678515625,-5.10676953125
2.45231640625,-2.1081015625,11.51929296875,-4.67073046875,3.405296875,7.7750234375,0.55243359375,1.6498828125,7.1551015625,7.99357421875,7.307671875,5.49471875,10.99262109375,4.351359375,4.66423828125,2.5202578125,0.82965625,3.774109375,4.57030859375,1.67275,0.5361953125,2.8729375,2.831140625,0.30101171875,3.46928515625,6.9711640625,1.71360546875,1.38592578125,-0.44678515625,-4.09276953125
1.98231640625,-2.1771015625,11.47329296875,-5.87673046875,3.568296875,7.7840234375,-0.50356640625,1.4848828125,7.3031015625,8.85057421875,7.216671875,6.21671875,10.16962109375,4.414359375,5.06423828125,3.2382578125,1.59565625,4.051109375,5.52130859375,2.45175,1.4241953125,2.7839375,3.449140625,1.63101171875,4.09028515625,6.8591640625,3.45060546875,3.00992578125,0.48021484375,-2.89976953125
