"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
9.8263671875,-0.2733359375,2.200078125,13.28719140625,-0.24266015625,-6.61549609375,-0.2794140625,2.5316953125,2.45425390625,-0.4881875,-4.578265625,-1.486984375,13.3735703125,-5.622265625,-7.18309765625,-1.376515625,2.0743125,-0.38338671875,-4.05079296875,-6.1803046875,-4.3790703125,5.66103125,-3.160109375,-2.55826953125,-9.874578125,2.0825390625,0.8285625,0.96817578125,9.75408984375,3.27698046875
10.3363671875,0.1596640625,2.107078125,12.85319140625,0.35133984375,-6.31849609375,-0.2144140625,2.5146953125,3.32725390625,-0.1091875,-4.643265625,-0.680984375,15.2325703125,-4.473265625,-6.37809765625,-1.305515625,1.6293125,0.18861328125,-3.55679296875,-5.1423046875,-5.0910703125,6.35703125,-3.546109375,-2.47526953125,-9.104578125,1.8205390625,1.6405625,-0.00482421875000005,10.12808984375,3.45298046875
9.7323671875,-0.0613359375000004,0.754078125,11.96219140625,0.34733984375,-6.48149609375,-0.7794140625,1.3136953125,3.53225390625,-0.2381875,-5.104265625,-0.878984375,15.8095703125,-4.160265625,-6.59409765625,-2.349515625,0.3763125,-0.14238671875,-3.81679296875,-5.1093046875,-6.8780703125,6.17503125,-4.643109375,-3.78426953125,-9.707578125,0.0525390624999997,0.7745625,-1.70382421875,9.08508984375,1.86798046875
8.4863671875,-0.7443359375,-1.349921875,11.09919140625,-0.09666015625,-6.94749609375,-1.8634140625,-0.4673046875,3.08525390625,-0.6121875,-5.754265625,-2.079984375,15.2125703125,-4.327265625,-7.49909765625,-4.106515625,-1.2286875,-0.91138671875,-4.32679296875,-5.6933046875,-9.1030703125,5.56803125,-5.768109375,-5.60226953125,-11.325578125,-2.7504609375,-1.1134375,-3.41782421875,7.44508984375,-0.839019531249999
7.2273671875,-1.5243359375,-3.442921875,10.76019140625,-0.67266015625,-7.44449609375,-3.1704140625,-1.9473046875,2.27125390625,-0.8351875,-6.264265625,-3.994984375,14.0185703125,-4.445265625,-8.45309765625,-5.903515625,-2.5916875,-1.47638671875,-4.42679296875,-6.2703046875,-10.9580703125,5.16903125,-6.096109375,-6.73226953125,-13.185578125,-5.7424609375,-2.9414375,-4.36882421875,6.23408984375,-3.59101953125
6.4753671875,-2.0313359375,-4.800921875,11.11419140625,-1.06166015625,-7.70649609375,-4.3254140625,-2.4013046875,1.53425390625,-0.5511875,-6.346265625,-6.103984375,12.9705703125,-4.053265625,-8.81209765625,-7.089515625,-3.2066875,-1.34038671875,-3.63679296875,-6.2893046875,-11.7900703125,5.44203125,-5.098109375,-6.24826953125,-14.478578125,-8.0264609375,-3.7204375,-4.10882421875,6.15308984375,-5.38101953125
6.4793671875,-2.0473359375,-4.996921875,11.89819140625,-1.07866015625,-7.58749609375,-5.0194140625,-1.6033046875,1.27725390625,0.4038125,-5.892265625,-7.819984375,12.5945703125,-2.959265625,-8.24909765625,-7.296515625,-2.8716875,-0.40338671875,-1.89479296875,-5.5233046875,-11.3390703125,6.41703125,-2.847109375,-3.94826953125,-14.724578125,-8.9944609375,-3.0214375,-2.74482421875,7.23308984375,-5.73701953125
7.1433671875,-1.5823359375,-4.038921875,12.56919140625,-0.75966015625,-7.12449609375,-5.1064140625,0.1136953125,1.65025390625,1.9558125,-5.027265625,-8.664984375,12.9335703125,-1.297265625,-6.91709765625,-6.533515625,-1.7586875,1.00361328125,0.41220703125,-4.1353046875,-9.7890703125,7.67003125,-0.0071093750000002,-0.44126953125,-13.942578125,-8.5234609375,-1.1284375,-0.88782421875,8.88308984375,-4.87401953125
8.0613671875,-0.8323359375,-2.324921875,12.60019140625,-0.31566015625,-6.50949609375,-4.6314140625,2.0986953125,2.45425390625,3.8538125,-4.013265625,-8.424984375,13.5505703125,0.553734374999999,-5.33609765625,-5.085515625,-0.3076875,2.31461328125,2.65120703125,-2.5433046875,-7.6200703125,8.54403125,2.484890625,3.17173046875,-12.530578125,-6.9264609375,1.1825625,0.68317578125,10.26508984375,-3.46801953125
8.7243671875,-0.0533359375000004,-0.442921875,11.74019140625,-0.00666015624999972,-5.97949609375,-3.7824140625,3.7846953125,3.22825390625,5.8038125,-3.093265625,-7.185984375,13.8005703125,2.167734375,-4.09409765625,-3.312515625,1.0093125,3.03861328125,4.24020703125,-1.1613046875,-5.3620703125,8.49903125,3.875890625,5.82573046875,-10.990578125,-4.7174609375,3.0895625,1.43117578125,10.78308984375,-2.20701953125
8.8183671875,0.5516640625,1.086078125,10.11419140625,0.00933984374999985,-5.69049609375,-2.7984140625,4.9486953125,3.49225390625,7.5658125,-2.379265625,-5.263984375,13.2345703125,3.239734375,-3.53709765625,-1.487515625,1.9143125,2.98561328125,4.86820703125,-0.206304687500001,-3.3750703125,7.38803125,3.918890625,6.93073046875,-9.642578125,-2.3254609375,4.1205625,1.31617578125,10.38408984375,-1.41301953125
8.3873671875,0.8986640625,1.978078125,8.12919140625,-0.24266015625,-5.65649609375,-1.8884140625,5.6856953125,3.02625390625,8.9778125,-1.852265625,-3.062984375,11.8845703125,3.664734375,-3.64509765625,0.241484375,2.4083125,2.29661328125,4.56120703125,0.370695312499999,-1.7730703125,5.51303125,2.916890625,6.54873046875,-8.515578125,0.0505390625,4.3195625,0.74817578125,9.52708984375,-0.968019531249999
7.7523671875,1.0216640625,2.203078125,6.30019140625,-0.59866015625,-5.78349609375,-1.1764140625,6.1766953125,2.00825390625,9.9408125,-1.429265625,-0.948984375,10.2545703125,3.509734375,-4.12709765625,1.801484375,2.6913125,1.29361328125,3.61420703125,0.785695312499999,-0.5010703125,3.47103125,1.516890625,5.27373046875,-7.417578125,2.3865390625,4.1065625,0.30817578125,8.87208984375,-0.537019531249999
7.2903671875,1.0166640625,1.909078125,5.09219140625,-0.86466015625,-5.94349609375,-0.6954140625,6.4826953125,0.91625390625,10.3968125,-1.058265625,0.825015625,9.0365703125,2.951734375,-4.62709765625,3.120484375,2.9663125,0.29261328125,2.44720703125,1.2626953125,0.5229296875,1.88903125,0.395890625,3.90973046875,-6.153578125,4.6445390625,3.9775625,0.39817578125,8.89408984375,0.106980468750001
