"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-15.0230390625,-14.46165234375,-20.81778125,-3.52148046875,-7.402703125,-9.87850390625,-9.48691796875,-19.048796875,-13.07576953125,-16.01808984375,-11.20254296875,-10.88455859375,9.1807265625,-12.99278515625,-16.37675,-15.3361328125,-18.8773359375,-6.0828203125,-11.39690625,-12.4924296875,-17.404390625,1.36201171875,-5.74033203125,-12.90411328125,-13.23598046875,-13.99762890625,-10.8744453125,2.90756640625,52.00990234375,-6.1070390625
-11.4340390625,-13.13665234375,-19.28078125,-1.16948046875,-3.273703125,-7.51050390625,-8.17791796875,-16.076796875,-11.81476953125,-13.10308984375,-9.36654296875,-9.41555859375,7.6667265625,-13.19678515625,-16.13275,-14.5211328125,-14.9223359375,-7.2788203125,-12.20090625,-12.8884296875,-17.466390625,0.72201171875,-6.64933203125,-13.60311328125,-13.56398046875,-15.78262890625,-11.8254453125,2.28056640625,49.92890234375,-8.4050390625
-7.4420390625,-11.87265234375,-17.73178125,1.14451953125,0.558296875000001,-6.32750390625,-8.11991796875,-13.122796875,-9.57276953125,-10.80808984375,-8.99154296875,-8.96355859375,5.3147265625,-12.69678515625,-16.35575,-15.0581328125,-9.1233359375,-8.3518203125,-13.10790625,-13.3804296875,-17.123390625,-1.37398828125,-8.01033203125,-14.11511328125,-13.82098046875,-15.96562890625,-12.9514453125,0.499566406249999,47.15490234375,-10.8650390625
-4.7400390625,-11.62165234375,-17.12578125,2.25051953125,2.320296875,-7.31250390625,-10.08791796875,-11.418796875,-7.49976953125,-10.13408984375,-10.69854296875,-9.91955859375,2.5997265625,-11.83978515625,-17.30275,-17.0231328125,-2.8983359375,-9.1438203125,-13.80490625,-13.9444296875,-16.258390625,-3.73998828125,-9.33533203125,-13.94611328125,-13.72498046875,-14.25762890625,-13.5904453125,-1.53443359375,44.89790234375,-12.2370390625
-4.3900390625,-12.85265234375,-17.83478125,1.57551953125,1.196296875,-10.49450390625,-13.96091796875,-11.486796875,-6.49376953125,-11.37908984375,-14.33454296875,-12.10855859375,0.1937265625,-10.96278515625,-18.90375,-20.0871328125,2.3556640625,-9.4678203125,-13.96990625,-14.6244296875,-15.024390625,-5.37698828125,-10.10133203125,-12.81111328125,-13.15398046875,-11.07162890625,-13.3044453125,-2.91643359375,44.04990234375,-11.9070390625
-6.4570390625,-15.40965234375,-19.61978125,-0.66448046875,-2.428703125,-14.96350390625,-18.71791796875,-12.990796875,-6.90576953125,-14.08308984375,-18.97554296875,-14.84955859375,-1.3182734375,-10.30978515625,-20.76375,-23.5841328125,5.6896640625,-9.2008203125,-13.39290625,-15.4714296875,-13.813390625,-5.85398828125,-9.92633203125,-10.72111328125,-12.19298046875,-7.33962890625,-11.9644453125,-3.07443359375,44.89290234375,-10.0470390625
-10.1050390625,-18.65965234375,-21.87978125,-3.68948046875,-7.292703125,-19.27850390625,-22.86991796875,-15.008796875,-8.50776953125,-17.26508984375,-23.20754296875,-17.15655859375,-1.6492734375,-9.94278515625,-22.27275,-26.6451328125,6.7256640625,-8.3168203125,-12.00890625,-16.4134296875,-13.046390625,-5.32998828125,-8.66333203125,-7.90611328125,-11.02798046875,-4.12562890625,-9.6604453125,-1.90643359375,47.13390234375,-7.3240390625
-14.0300390625,-21.74765234375,-23.91578125,-6.52948046875,-11.793703125,-22.03650390625,-25.05291796875,-16.439796875,-10.60376953125,-19.78808984375,-25.59654296875,-18.07255859375,-0.8782734375,-9.67878515625,-22.76875,-28.3671328125,5.5486640625,-6.8458203125,-9.84190625,-17.1154296875,-12.894390625,-4.25198828125,-6.36433203125,-4.62111328125,-9.71798046875,-2.20862890625,-6.5364453125,0.306566406249999,50.19690234375,-4.4250390625
-16.9790390625,-23.81665234375,-25.08378125,-8.34948046875,-14.463703125,-22.37550390625,-24.52291796875,-16.401796875,-12.26076953125,-20.69208984375,-25.17354296875,-17.04855859375,0.6237265625,-9.10578515625,-21.69275,-28.0331328125,2.5666640625,-4.8138203125,-6.90290625,-16.9844296875,-13.127390625,-2.99698828125,-3.18233203125,-0.97411328125,-8.05298046875,-1.79362890625,-2.6604453125,3.13056640625,53.53990234375,-1.7140390625
-18.1370390625,-24.21465234375,-24.89078125,-8.69648046875,-14.364703125,-20.19850390625,-21.39991796875,-14.533796875,-12.63176953125,-19.42008984375,-21.75354296875,-14.18755859375,2.3667265625,-7.71278515625,-18.74875,-25.3201328125,-1.5673359375,-2.2368203125,-3.16490625,-15.3584296875,-13.190390625,-1.65698828125,0.693667968749999,3.08588671875,-5.58998046875,-2.44262890625,1.9245546875,6.18356640625,56.81290234375,0.781960937499999
-17.2600390625,-22.65165234375,-23.07778125,-7.62348046875,-11.343703125,-16.06850390625,-16.57291796875,-11.118796875,-11.26776953125,-15.91908984375,-15.95054296875,-10.18255859375,3.9487265625,-5.10278515625,-14.00475,-20.4351328125,-5.9763359375,0.818179687499999,1.34509375,-11.8224296875,-12.457390625,-0.0619882812500006,5.01866796875,7.62888671875,-1.89998046875,-3.25762890625,7.0475546875,9.20656640625,59.82690234375,3.1479609375
-14.5970390625,-19.25465234375,-19.66778125,-5.62348046875,-6.018703125,-10.88250390625,-11.26791796875,-6.973796875,-8.28376953125,-10.62608984375,-8.90554296875,-5.98355859375,5.1447265625,-1.23578515625,-7.92375,-14.0721328125,-9.6453359375,4.1151796875,6.40909375,-6.4784296875,-10.506390625,1.97901171875,9.41566796875,12.51088671875,3.11701953125,-3.24362890625,12.2265546875,11.98656640625,62.40890234375,5.3309609375
-10.7030390625,-14.51565234375,-14.98578125,-3.37448046875,0.493296875,-5.54650390625,-6.49691796875,-3.109796875,-4.32176953125,-4.36808984375,-1.87754296875,-2.38455859375,5.8457265625,3.41821484375,-1.29175,-7.2011328125,-11.6643359375,7.1731796875,11.50609375,-0.0244296874999996,-7.315390625,4.36001171875,13.28866796875,17.20688671875,8.99501953125,-1.74962890625,16.6195546875,14.19856640625,64.26290234375,7.0489609375
-6.2510390625,-9.20065234375,-9.62978125,-1.48348046875,6.918296875,-0.783503906250001,-2.74491796875,-0.350796874999999,-0.332769531249999,1.79191015625,4.10545703125,0.234441406249998,5.9637265625,7.95621484375,4.92825,-0.8241328125,-11.5503359375,9.3311796875,15.85409375,6.3935703125,-3.307390625,6.51301171875,15.87566796875,20.84888671875,14.69901953125,1.19637109375,19.2025546875,15.34456640625,64.95490234375,7.8709609375
-1.9150390625,-4.20365234375,-4.37978125,-0.31548046875,12.068296875,2.94449609375,-0.0149179687499998,0.938203125000001,2.77023046875,6.80091015625,8.43145703125,1.93844140625,5.4597265625,11.38421484375,9.80525,4.2318671875,-9.4863359375,10.0021796875,18.62609375,11.5105703125,0.754609374999999,7.56301171875,16.48966796875,22.50688671875,18.90501953125,4.82837109375,19.1435546875,14.90956640625,64.07190234375,7.4119609375
1.7399609375,-0.33065234375,-0.00178125000000051,0.0765195312500002,15.100296875,5.47349609375,1.94208203125,0.956203125,4.46823046875,9.91491015625,10.95045703125,3.06044140625,4.4767265625,13.06721484375,12.69825,7.4548671875,-6.2883359375,9.0111796875,19.29509375,14.3585703125,4.029609375,6.76601171875,14.88666796875,21.62288671875,20.46901953125,7.90537109375,16.2435546875,12.69956640625,61.48490234375,5.5219609375
4.3949609375,2.00734765625,3.04521875,-0.0164804687499998,15.850296875,6.96349609375,3.47808203125,0.387203125000001,4.87423046875,10.97991015625,11.96045703125,3.97044140625,3.4357265625,13.04221484375,13.51325,8.7768671875,-3.0833359375,6.8131796875,17.95309375,14.6415703125,5.914609375,3.99701171875,11.55966796875,18.37788671875,18.92901953125,9.20837109375,11.1995546875,9.16756640625,57.60690234375,2.4359609375
6.1509609375,3.01234765625,4.83421875,-0.0234804687499999,15.036296875,7.91649609375,5.01908203125,0.154203125,4.69023046875,10.58091015625,12.16645703125,4.95244140625,2.9757265625,12.05021484375,12.84825,8.6848671875,-0.8023359375,4.4661796875,15.45209375,12.9425703125,6.327609375,0.0440117187499993,7.76266796875,13.83088671875,14.81901953125,8.10337109375,5.5525546875,5.49356640625,53.44890234375,-1.1670390625
7.5889609375,3.46134765625,6.00121875,0.69951953125,14.049296875,9.11149609375,7.04408203125,1.059203125,4.91623046875,9.91191015625,12.57845703125,6.23944140625,3.7547265625,11.29621484375,11.90125,8.2018671875,0.2276640625,3.3321796875,13.22609375,10.6325703125,5.810609375,-3.50698828125,5.17966796875,9.70188671875,9.66401953125,4.91437109375,1.2775546875,3.28756640625,50.37990234375,-4.2470390625
9.5479609375,4.40234765625,7.49621875,2.58851953125,14.364296875,11.38849609375,10.01408203125,3.458203125,6.41023046875,10.35691015625,14.26145703125,8.10644140625,6.1397265625,11.98221484375,12.08525,8.6138671875,0.3636640625,4.5531796875,12.78209375,9.4375703125,5.348609375,-4.84998828125,5.29666796875,7.79088671875,5.51501953125,0.91937109375,0.0705546874999996,3.92856640625,49.59490234375,-5.7140390625
12.6679609375,6.70034765625,10.18321875,5.65351953125,16.881296875,15.26949609375,14.21108203125,7.136203125,9.48123046875,12.89191015625,17.92945703125,10.80144140625,9.8777265625,14.75621484375,14.44925,10.9868671875,0.3916640625,8.4681796875,15.03609375,10.7535703125,5.955609375,-2.83598828125,8.70566796875,9.20788671875,4.17201953125,-2.13262890625,2.5995546875,7.80956640625,51.48590234375,-4.8760390625
