"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.8818671875,-8.54378515625,-9.0343359375,-6.03950390625,-7.69723828125,-11.04298046875,-9.7916328125,-4.73529296875,-1.2169140625,-13.956421875,-7.5230703125,-12.4818671875,-9.3253125,-9.8857265625,-5.4898984375,-8.51431640625,-12.48912890625,-8.43438671875,-10.0564921875,-7.1194375,-5.28594140625,-4.61281640625,-6.07173828125,-6.8591953125,-9.6190078125,-13.5100546875,-2.08700390625,-4.62938671875,-4.9850078125,-1.9826171875
-9.9538671875,-9.15078515625,-8.9863359375,-5.19650390625,-6.93123828125,-10.26098046875,-8.8606328125,-4.28529296875,0.2390859375,-13.192421875,-7.3760703125,-12.2198671875,-7.7693125,-9.7967265625,-5.1768984375,-7.84031640625,-13.41812890625,-8.94838671875,-9.5124921875,-6.7354375,-5.02694140625,-5.32981640625,-6.49373828125,-7.1891953125,-9.4090078125,-13.3390546875,-3.38500390625,-5.89038671875,-5.0950078125,-2.1236171875
-9.2768671875,-9.72178515625,-9.0703359375,-4.23750390625,-6.50123828125,-9.76798046875,-8.3576328125,-4.24629296875,1.1970859375,-12.769421875,-7.5900703125,-11.8938671875,-6.0383125,-10.1047265625,-5.6248984375,-7.75531640625,-13.34612890625,-9.64538671875,-10.1204921875,-7.2244375,-5.10694140625,-5.58881640625,-7.14573828125,-8.2631953125,-9.7710078125,-13.0240546875,-5.31600390625,-6.53338671875,-5.2920078125,-2.8596171875
-7.9268671875,-9.93178515625,-9.1063359375,-3.32650390625,-6.18623828125,-9.38998046875,-8.0466328125,-4.38029296875,1.8210859375,-12.390421875,-7.7740703125,-11.3078671875,-4.9223125,-10.4117265625,-6.3398984375,-7.95031640625,-12.23512890625,-10.25238671875,-11.4114921875,-8.1224375,-5.38894140625,-5.38581640625,-7.63873828125,-9.5871953125,-10.3890078125,-12.7140546875,-7.13100390625,-6.49738671875,-5.3600078125,-3.8696171875
-6.1868671875,-9.56278515625,-8.8643359375,-2.59650390625,-5.80223828125,-8.99498046875,-7.7736328125,-4.45729296875,2.3310859375,-11.776421875,-7.6070703125,-10.3418671875,-4.5443125,-10.2687265625,-6.7948984375,-8.02131640625,-10.51012890625,-10.43038671875,-12.6794921875,-8.8164375,-5.59194140625,-4.68781640625,-7.58173828125,-10.5521953125,-10.7910078125,-12.4300546875,-8.15300390625,-5.97438671875,-5.1450078125,-4.6896171875
-4.4158671875,-8.56678515625,-8.1713359375,-2.09450390625,-5.31823828125,-8.56098046875,-7.5226328125,-4.35129296875,2.8620859375,-10.834421875,-6.9890703125,-9.0058671875,-4.4143125,-9.4137265625,-6.6568984375,-7.65031640625,-8.81612890625,-9.91838671875,-13.2694921875,-8.8174375,-5.42894140625,-3.47181640625,-6.75173828125,-10.6651953125,-10.5660078125,-12.0490546875,-8.06100390625,-5.28338671875,-4.6040078125,-4.9046171875
-2.9498671875,-7.07978515625,-7.0313359375,-1.80950390625,-4.86123828125,-8.17298046875,-7.3706328125,-4.08229296875,3.3880859375,-9.737421875,-6.0670703125,-7.4418671875,-3.9173125,-7.9357265625,-5.9168984375,-6.75931640625,-7.64712890625,-8.66538671875,-12.8394921875,-7.9864375,-4.74794140625,-1.79381640625,-5.20873828125,-9.7421953125,-9.5550078125,-11.3790546875,-6.96600390625,-4.70238671875,-3.8330078125,-4.3236171875
-2.0708671875,-5.39078515625,-5.6623359375,-1.76950390625,-4.66023828125,-7.98698046875,-7.4076328125,-3.76929296875,3.7310859375,-8.865421875,-5.1730703125,-5.8718671875,-2.8163125,-6.2677265625,-4.8708984375,-5.54631640625,-7.11112890625,-6.88538671875,-11.5054921875,-6.5924375,-3.61094140625,0.17318359375,-3.29473828125,-7.9851953125,-7.9270078125,-10.3310546875,-5.32900390625,-4.34838671875,-3.0450078125,-3.0826171875
-1.9978671875,-3.88278515625,-4.4363359375,-2.11350390625,-4.94823828125,-8.16798046875,-7.6936328125,-3.56629296875,3.6350859375,-8.633421875,-4.6820703125,-4.5338671875,-1.4493125,-4.9927265625,-3.9888984375,-4.38331640625,-6.96712890625,-4.98838671875,-9.7844921875,-5.1734375,-2.25594140625,2.15618359375,-1.50573828125,-5.9151953125,-6.1130078125,-9.0410546875,-3.76400390625,-4.17438671875,-2.5300078125,-1.6436171875
-2.8548671875,-2.96478515625,-3.7533359375,-3.01550390625,-5.85923828125,-8.80998046875,-8.2546328125,-3.58129296875,2.9040859375,-9.296421875,-4.8620703125,-3.6338671875,-0.4953125,-4.5887265625,-3.7168984375,-3.66131640625,-6.87512890625,-3.44438671875,-8.3564921875,-4.2934375,-1.00994140625,3.82018359375,-0.31573828125,-4.1921953125,-4.6360078125,-7.8860546875,-2.79000390625,-4.08538671875,-2.5870078125,-0.6716171875
-4.5898671875,-2.97578515625,-3.8903359375,-4.53050390625,-7.36123828125,-9.86498046875,-9.0826328125,-3.83829296875,1.5150859375,-10.830421875,-5.7700703125,-3.3128671875,-0.531312499999999,-5.2327265625,-4.3078984375,-3.63931640625,-6.63812890625,-2.64538671875,-7.7484921875,-4.3124375,-0.17694140625,4.81218359375,-0.0457382812500002,-3.3831953125,-3.9170078125,-7.3210546875,-2.64100390625,-4.09338671875,-3.4200078125,-0.7816171875
-6.9098671875,-4.04578515625,-4.8783359375,-6.47750390625,-9.24823828125,-11.13898046875,-10.0986328125,-4.29429296875,-0.355914062499999,-12.938421875,-7.2400703125,-3.6078671875,-1.6733125,-6.7607265625,-5.7278984375,-4.35031640625,-6.31612890625,-2.81138671875,-8.1584921875,-5.2644375,0.0630585937499997,4.82118359375,-0.79973828125,-3.7641953125,-4.1270078125,-7.6070546875,-3.25900390625,-4.36138671875,-5.0200078125,-2.2276171875
-9.2908671875,-5.95878515625,-6.4463359375,-8.47750390625,-11.18523828125,-12.35198046875,-11.0886328125,-4.86329296875,-2.4129140625,-15.127421875,-8.9450703125,-4.3868671875,-3.5023125,-8.7627265625,-7.6558984375,-5.58831640625,-6.16212890625,-3.93638671875,-9.4374921875,-6.8624375,-0.28494140625,3.68718359375,-2.44473828125,-5.2271953125,-5.1340078125,-8.6020546875,-4.44600390625,-5.08438671875,-7.0830078125,-4.6756171875
-11.1208671875,-8.15178515625,-8.0853359375,-10.06850390625,-12.74723828125,-13.19298046875,-11.7086328125,-5.41329296875,-4.3259140625,-16.845421875,-10.4730703125,-5.3258671875,-5.2843125,-10.7347265625,-9.5718984375,-6.97331640625,-6.44812890625,-5.78038671875,-11.1814921875,-8.6394375,-1.03294140625,1.53418359375,-4.62973828125,-7.3221953125,-6.5700078125,-9.7670546875,-5.98200390625,-6.28138671875,-9.0470078125,-7.2546171875
-11.9018671875,-9.89678515625,-9.2453359375,-10.84650390625,-13.48123828125,-13.36698046875,-11.5936328125,-5.75229296875,-5.7949140625,-17.611421875,-11.4190703125,-5.9888671875,-6.3443125,-12.2197265625,-10.8978984375,-8.10431640625,-7.29012890625,-7.91438671875,-12.8564921875,-10.1284375,-1.90994140625,-1.18281640625,-6.85973828125,-9.4401953125,-8.0030078125,-10.4370546875,-7.64500390625,-7.69438671875,-10.3260078125,-8.9486171875
-11.4298671875,-10.57778515625,-9.5563359375,-10.59650390625,-13.02023828125,-12.65298046875,-10.5506328125,-5.66329296875,-6.5999140625,-17.137421875,-11.4910703125,-6.0078671875,-6.4223125,-12.9057265625,-11.1798984375,-8.69631640625,-8.56412890625,-9.82638671875,-13.9444921875,-11.0124375,-2.68894140625,-3.80281640625,-8.62873828125,-11.0261953125,-9.1110078125,-10.2010546875,-9.21100390625,-8.91038671875,-10.6000078125,-9.1326171875
-9.8588671875,-9.93078515625,-8.9643359375,-9.38050390625,-11.24823828125,-10.99098046875,-8.6816328125,-4.99329296875,-6.6569140625,-15.407421875,-10.6100703125,-5.2548671875,-5.7843125,-12.6737265625,-10.2288984375,-8.64431640625,-9.90212890625,-11.06238671875,-14.0994921875,-11.1664375,-3.25294140625,-5.70081640625,-9.56273828125,-11.7361953125,-9.7680078125,-9.1260546875,-10.48900390625,-9.59838671875,-9.9860078125,-7.9146171875
-7.6638671875,-8.13678515625,-7.7023359375,-7.53350390625,-8.41523828125,-8.53798046875,-6.3726328125,-3.72629296875,-6.0469140625,-12.701421875,-8.9430703125,-3.9008671875,-5.0403125,-11.5847265625,-8.1898984375,-8.01031640625,-10.79812890625,-11.34338671875,-13.2394921875,-10.6114375,-3.58394140625,-6.50581640625,-9.50473828125,-11.4711953125,-10.0030078125,-7.6960546875,-11.33900390625,-9.67138671875,-8.9590078125,-6.0576171875
-5.4928671875,-5.74978515625,-6.1713359375,-5.53550390625,-5.09223828125,-5.64998046875,-4.1376328125,-2.01129296875,-4.9779140625,-9.544421875,-6.8450703125,-2.3298671875,-4.7483125,-9.8507265625,-5.5008984375,-6.96731640625,-10.80912890625,-10.61938671875,-11.5384921875,-9.4574375,-3.69894140625,-6.18681640625,-8.52373828125,-10.3271953125,-9.8880078125,-6.5070546875,-11.61400390625,-9.23138671875,-8.0500078125,-4.5266171875
-3.9518671875,-3.48778515625,-4.7713359375,-3.84550390625,-2.00723828125,-2.80298046875,-2.4186328125,-0.127292968750001,-3.7269140625,-6.582421875,-4.7570703125,-0.9518671875,-5.0663125,-7.7737265625,-2.7688984375,-5.73031640625,-9.82412890625,-9.03738671875,-9.3414921875,-7.8674375,-3.59294140625,-4.95681640625,-6.82873828125,-8.5151953125,-9.4330078125,-5.9120546875,-11.13100390625,-8.37138671875,-7.5290078125,-3.9456171875
-3.3458671875,-1.93578515625,-3.7683359375,-2.78550390625,0.160761718750001,-0.50898046875,-1.4496328125,1.56570703125,-2.5919140625,-4.391421875,-3.0930703125,-0.0258671874999994,-5.6443125,-5.6877265625,-0.5818984375,-4.48531640625,-8.20312890625,-6.85238671875,-7.0714921875,-6.0364375,-3.21494140625,-3.12381640625,-4.65473828125,-6.2721953125,-8.5520078125,-5.8290546875,-9.74300390625,-6.99938671875,-7.2460078125,-4.2556171875
-3.5408671875,-1.33378515625,-3.2293359375,-2.48050390625,0.977761718750001,0.80501953125,-1.1986328125,2.72370703125,-1.8429140625,-3.312421875,-2.1500703125,0.421132812500002,-5.8073125,-3.8847265625,0.673101562499999,-3.33431640625,-6.63512890625,-4.33838671875,-5.1184921875,-4.1644375,-2.48594140625,-0.95881640625,-2.17073828125,-3.8181953125,-7.1060078125,-5.8280546875,-7.45700390625,-4.85138671875,-6.7210078125,-4.7816171875
-4.0928671875,-1.57778515625,-3.0683359375,-2.86250390625,0.368761718750001,0.93101953125,-1.4226328125,3.11870703125,-1.6489140625,-3.362421875,-2.0320703125,0.540132812500001,-4.9633125,-2.5557265625,0.9171015625,-2.30431640625,-5.73512890625,-1.73338671875,-3.7194921875,-2.4234375,-1.35194140625,1.33318359375,0.50826171875,-1.3411953125,-5.0160078125,-5.4240546875,-4.46700390625,-1.70938671875,-5.4580078125,-4.6726171875
-4.5928671875,-2.40578515625,-3.1573359375,-3.74450390625,-1.35923828125,-0.0439804687500001,-1.7936328125,2.67970703125,-2.0209140625,-4.275421875,-2.6220703125,0.514132812500002,-3.0133125,-1.7707265625,0.3791015625,-1.39131640625,-5.68012890625,0.73161328125,-2.8974921875,-0.942437499999999,0.14605859375,3.55818359375,3.23626171875,0.968804687499999,-2.3770078125,-4.3900546875,-1.10800390625,2.28161328125,-3.2920078125,-3.4466171875
-4.9658671875,-3.57078515625,-3.4093359375,-4.95250390625,-3.63523828125,-1.77198046875,-2.0316328125,1.47970703125,-2.8129140625,-5.616421875,-3.6160703125,0.432132812500001,-0.5103125,-1.4997265625,-0.5278984375,-0.604316406250001,-6.13512890625,2.80961328125,-2.5244921875,0.212562500000001,1.84805859375,5.44918359375,5.75826171875,2.9038046875,0.4969921875,-2.9020546875,2.18999609375,6.44561328125,-0.560007812499999,-1.2906171875
-5.4578671875,-4.86978515625,-3.7693359375,-6.39650390625,-5.78523828125,-3.73898046875,-1.9936328125,-0.276292968750001,-3.7869140625,-6.916421875,-4.6120703125,0.256132812500001,1.5616875,-1.6507265625,-1.3568984375,0.0426835937499987,-6.51012890625,4.23561328125,-2.4454921875,1.0505625,3.51405859375,6.65718359375,7.71526171875,4.2498046875,3.1449921875,-1.4200546875,4.94799609375,9.68661328125,2.0189921875,1.0743828125
