"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-10.21478125,-8.66160546875,-8.99980078125,-2.798734375,-12.1246953125,-13.020375,-7.64430859375,-2.8141640625,-7.918296875,-8.01505859375,-12.67612890625,-10.7492734375,-8.114015625,-9.84053125,-7.10701953125,-9.24212890625,2.24974609375,0.10931640625,-6.11015625,-8.5835625,-5.75041796875,4.27890625,-1.06397265625,-1.482953125,-7.607328125,-5.8796328125,-0.996234375,5.51533984375,2.18190234375,-0.60696875
-10.91078125,-9.40460546875,-11.18280078125,-3.795734375,-12.5266953125,-14.015375,-8.25830859375,-3.1741640625,-9.587296875,-9.82805859375,-13.85012890625,-10.4062734375,-8.843015625,-10.42653125,-7.93101953125,-9.94812890625,1.38774609375,2.29731640625,-5.94215625,-9.5265625,-7.26341796875,5.64390625,-0.22097265625,-1.536953125,-8.894328125,-7.2986328125,-0.439234375,7.26433984375,3.21490234375,-1.50196875
-11.32078125,-9.99860546875,-12.38880078125,-4.763734375,-11.7736953125,-14.474375,-9.02830859375,-3.4491640625,-10.227296875,-11.16605859375,-14.56212890625,-9.4122734375,-8.500015625,-11.32753125,-8.68701953125,-10.53712890625,-0.604253906249999,3.59731640625,-6.42915625,-10.3395625,-8.62741796875,6.13490625,-0.13897265625,-2.002953125,-10.161328125,-8.6576328125,-0.484234375,8.30833984375,3.56090234375,-2.50296875
-11.29578125,-10.28060546875,-12.39380078125,-5.531734375,-10.2446953125,-14.303375,-9.79930859375,-3.3891640625,-9.361296875,-11.65405859375,-14.66212890625,-7.8792734375,-6.776015625,-12.16553125,-9.09201953125,-10.87012890625,-2.88525390625,3.69531640625,-7.36015625,-10.6485625,-9.35841796875,5.84690625,-0.68097265625,-2.648953125,-11.008328125,-9.3106328125,-0.851234375,8.66233984375,3.40590234375,-3.05696875
-10.67078125,-10.05560546875,-11.32780078125,-5.972734375,-8.5176953125,-13.488375,-10.31230859375,-2.8181640625,-7.010296875,-11.11405859375,-14.08812890625,-5.9812734375,-4.025015625,-12.47653125,-8.90001953125,-10.68012890625,-4.34625390625,2.75531640625,-8.30415625,-10.1535625,-9.10041796875,5.09490625,-1.51397265625,-3.145953125,-11.063328125,-8.7296328125,-1.200234375,8.49633984375,3.05290234375,-2.75796875
-9.46778125,-9.29460546875,-9.64580078125,-6.062734375,-7.2736953125,-12.224375,-10.42330859375,-1.8461640625,-3.887296875,-9.73405859375,-12.95712890625,-4.0322734375,-1.310015625,-12.02053125,-8.07901953125,-9.74412890625,-4.30025390625,1.23231640625,-8.88015625,-8.8225625,-7.78041796875,4.17390625,-2.33397265625,-3.266953125,-10.172328125,-6.7786328125,-1.329234375,7.98933984375,2.74490234375,-1.55796875
-7.97378125,-8.24060546875,-7.94880078125,-5.887734375,-7.0866953125,-10.947375,-10.21930859375,-0.9041640625,-1.205296875,-8.04805859375,-11.58812890625,-2.4362734375,0.102984374999999,-10.96153125,-6.87901953125,-8.08412890625,-2.92325390625,-0.41768359375,-8.96715625,-6.9465625,-5.65741796875,3.17890625,-3.01297265625,-3.014953125,-8.494328125,-3.8246328125,-1.260234375,7.27233984375,2.55690234375,0.18903125
-6.63378125,-7.31060546875,-6.71880078125,-5.568734375,-8.1216953125,-10.143375,-9.92230859375,-0.5091640625,-0.0992968749999998,-6.70205859375,-10.38012890625,-1.5032734375,-0.511015625000001,-9.78953125,-5.71601953125,-6.02012890625,-1.11625390625,-1.89868359375,-8.71615625,-5.0115625,-3.20641796875,2.05590625,-3.57597265625,-2.579953125,-6.442328125,-0.6076328125,-1.146234375,6.47033984375,2.42690234375,1.91203125
-5.80378125,-6.82660546875,-6.11680078125,-5.168734375,-9.9616953125,-10.058375,-9.65630859375,-0.9351640625,-1.044296875,-6.12805859375,-9.61312890625,-1.2762734375,-2.883015625,-9.01853125,-4.93601953125,-4.02412890625,0.13374609375,-3.05768359375,-8.37915625,-3.4605625,-0.91641796875,0.786906249999999,-4.04497265625,-2.172953125,-4.494328125,2.0773671875,-1.099234375,5.77533984375,2.26990234375,3.09903125
-5.57378125,-6.80960546875,-5.99280078125,-4.673734375,-11.7566953125,-10.544375,-9.31330859375,-2.0501640625,-3.645296875,-6.34005859375,-9.30912890625,-1.5302734375,-5.930015625,-8.88553125,-4.63901953125,-2.51312890625,0.419746093750001,-3.80068359375,-8.12115625,-2.5275625,0.85158203125,-0.462093750000001,-4.32797265625,-1.898953125,-3.021328125,3.6783671875,-1.101234375,5.43733984375,2.05290234375,3.48803125
-5.77678125,-6.99260546875,-6.08880078125,-4.070734375,-12.6746953125,-11.173375,-8.65430859375,-3.4141640625,-6.917296875,-6.98405859375,-9.27612890625,-1.9502734375,-8.416015625,-9.26853125,-4.69701953125,-1.71412890625,0.0817460937500005,-4.06668359375,-7.95415625,-2.2245625,1.89058203125,-1.39309375,-4.28097265625,-1.761953125,-2.222328125,4.0453671875,-1.062234375,5.63333984375,1.77390234375,3.08403125
-6.16578125,-7.05560546875,-6.23080078125,-3.448734375,-12.3526953125,-11.532375,-7.55130859375,-4.5381640625,-9.813296875,-7.58905859375,-9.28412890625,-2.3612734375,-9.608015625,-9.83153125,-4.89001953125,-1.64212890625,-0.20825390625,-3.88568359375,-7.79715625,-2.4435625,2.13058203125,-1.75309375,-3.85497265625,-1.762953125,-2.134328125,3.3833671875,-0.954234375,6.31433984375,1.39890234375,2.05003125
