"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
4.635515625,-0.28244140625,-0.42088671875,-3.818109375,1.00646484375,3.11471484375,1.2938359375,0.21391796875,-6.8104765625,2.43440625,-0.4463828125,2.29344140625,2.7190234375,-2.27082421875,0.200125,-1.67605859375,-2.25219921875,-4.07873828125,4.1871875,-0.993859375,-3.3150625,1.81557421875,5.99604296875,-0.6044375,-2.9138203125,-5.747734375,-2.34340234375,1.95031640625,-0.69598046875,-5.97373046875
3.643515625,-0.93544140625,-1.33888671875,-4.694109375,0.00746484374999978,1.86471484375,0.594835937500001,-0.80908203125,-7.3764765625,1.93740625,-0.925382812500001,1.44544140625,2.4640234375,-3.10582421875,-0.520875,-1.85605859375,-2.00719921875,-5.05073828125,2.8721875,-1.743859375,-3.9520625,0.65157421875,3.95604296875,-1.9974375,-3.3478203125,-6.932734375,-2.96740234375,0.85031640625,-1.99498046875,-7.33373046875
2.977515625,-1.65744140625,-2.30688671875,-4.280109375,-0.60253515625,0.55271484375,0.0128359375000002,-1.45208203125,-7.3804765625,1.43140625,-1.6283828125,0.70344140625,2.2210234375,-3.97082421875,-1.282875,-2.00605859375,-1.98519921875,-6.07973828125,1.2841875,-2.365859375,-4.2910625,-1.12942578125,1.57404296875,-3.3774375,-3.6538203125,-7.757734375,-3.51040234375,-0.52568359375,-3.03898046875,-8.29173046875
2.986515625,-2.06444140625,-2.84788671875,-2.652109375,-0.54353515625,-0.29528515625,-0.1061640625,-1.31108203125,-6.8164765625,1.33340625,-2.1553828125,0.41944140625,2.0090234375,-4.54882421875,-1.576875,-1.91905859375,-1.87619921875,-6.93573828125,0.0181875000000002,-2.450859375,-4.0270625,-3.44242578125,-0.60795703125,-4.1424375,-3.3748203125,-7.617734375,-3.51340234375,-1.82968359375,-3.13998046875,-8.01173046875
3.775515625,-1.87944140625,-2.66388671875,-0.379109375,0.24446484375,-0.30028515625,0.4038359375,-0.29508203125,-5.8384765625,1.91240625,-2.1803828125,0.80144140625,1.8440234375,-4.55082421875,-1.061875,-1.47105859375,-1.39019921875,-7.37873828125,-0.4518125,-1.813859375,-3.0380625,-5.92242578125,-2.07395703125,-3.8574375,-2.3268203125,-6.294734375,-2.72140234375,-2.72768359375,-2.00698046875,-6.22873046875
5.141515625,-1.07144140625,-1.77488671875,1.764890625,1.59746484375,0.55871484375,1.4248359375,1.35991796875,-4.6824765625,3.12640625,-1.6253828125,1.76944140625,1.7250234375,-3.87082421875,0.224125,-0.71205859375,-0.41819921875,-7.27173828125,-0.00881249999999989,-0.615859374999999,-1.4690625,-8.04442578125,-2.55195703125,-2.4764375,-0.7038203125,-4.043734375,-1.22340234375,-3.05968359375,0.0780195312499998,-3.37373046875
6.637515625,0.0995585937499999,-0.48388671875,3.164890625,3.21346484375,1.91171484375,2.5998359375,3.24891796875,-3.5754765625,4.59940625,-0.7043828125,2.96444140625,1.6120234375,-2.66282421875,1.851125,0.12194140625,0.92880078125,-6.65473828125,1.0441875,0.685140625000001,0.3019375,-9.36042578125,-2.12695703125,-0.3784375,0.987179687499999,-1.500734375,0.56359765625,-2.96568359375,2.35401953125,-0.37973046875
7.723515625,1.19455859375,0.755113281249999,3.558890625,4.71846484375,3.15071484375,3.4638359375,4.96791796875,-2.7114765625,5.77140625,0.1846171875,3.89844140625,1.4230234375,-1.31182421875,3.182125,0.71194140625,2.38880078125,-5.74973828125,2.1351875,1.551140625,1.7889375,-9.65742578125,-1.15195703125,1.8015625,2.1791796875,0.569265625,2.10159765625,-2.78468359375,3.92901953125,1.73726953125
7.971515625,1.80355859375,1.52511328125,2.995890625,5.72246484375,3.70971484375,3.6218359375,6.20491796875,-2.2614765625,6.15540625,0.6686171875,4.17944140625,1.0650234375,-0.28082421875,3.688125,0.82494140625,3.68080078125,-4.83973828125,2.7181875,1.641140625,2.5939375,-8.95642578125,-0.0139570312499999,3.4895625,2.5321796875,1.568265625,3.03159765625,-2.77368359375,4.25001953125,2.35726953125
7.274515625,1.75355859375,1.62911328125,1.712890625,5.95446484375,3.35571484375,2.9538359375,6.80991796875,-2.3454765625,5.58840625,0.6076171875,3.71044140625,0.4970234375,0.10217578125,3.232125,0.46294140625,4.61380078125,-4.11273828125,2.5781875,1.009140625,2.5719375,-7.39642578125,1.11604296875,4.4545625,2.1311796875,1.320265625,3.40359765625,-2.83968359375,3.44101953125,1.58026953125
