"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-14.7463671875,-16.88015625,-12.7036484375,-19.3522734375,-12.866640625,-22.5449765625,-18.4183828125,-6.10565234375,-21.76487109375,-23.44444140625,-21.1748046875,-14.43259375,-11.69269921875,-21.27092578125,-22.10271875,-22.07103125,-19.103859375,-24.700421875,-26.30750390625,-26.25503515625,-24.5815390625,-27.17160546875,-24.81804296875,-28.227765625,-23.549453125,-19.25658984375,-25.24621484375,-11.74990625,-34.76133203125,-28.78653515625
-10.2903671875,-11.57915625,-6.8776484375,-16.4552734375,-8.879640625,-17.9259765625,-13.4533828125,-1.32065234375,-18.85387109375,-18.91944140625,-16.0328046875,-9.46659375,-10.79669921875,-17.85392578125,-17.01571875,-16.66803125,-16.534859375,-21.664421875,-22.16350390625,-21.33503515625,-20.0095390625,-24.40660546875,-21.43404296875,-23.123765625,-18.868453125,-13.57458984375,-20.57321484375,-7.56790625,-29.25133203125,-22.38453515625
-7.3513671875,-7.87615625,-2.9146484375,-14.3662734375,-5.997640625,-14.3639765625,-9.8573828125,1.55834765625,-16.76587109375,-15.37744140625,-11.9518046875,-6.42859375,-10.24969921875,-15.19192578125,-12.97771875,-12.64203125,-15.406859375,-19.031421875,-18.82850390625,-17.57703515625,-16.8715390625,-20.71260546875,-18.21504296875,-19.008765625,-15.650453125,-9.61558984375,-16.90121484375,-3.83590625,-24.89833203125,-17.46653515625
-6.3793671875,-6.52415625,-1.5756484375,-13.6132734375,-4.902640625,-12.7189765625,-8.3643828125,2.10634765625,-16.01987109375,-13.67044140625,-9.8908046875,-5.96659375,-10.22569921875,-13.98092578125,-10.95271875,-10.80803125,-15.828859375,-17.596421875,-17.04150390625,-15.73403515625,-15.7195390625,-17.10860546875,-15.95204296875,-16.755765625,-14.452453125,-8.14258984375,-14.84621484375,-1.24190625,-22.22733203125,-14.50853515625
-7.2133671875,-7.42715625,-2.6986484375,-13.9912734375,-5.450640625,-12.9729765625,-8.8283828125,0.84834765625,-16.39387109375,-13.76144140625,-9.9388046875,-7.72359375,-10.53869921875,-14.13992578125,-10.98271875,-11.11603125,-17.140859375,-17.510421875,-16.75750390625,-15.73003515625,-16.2535390625,-14.25460546875,-14.83204296875,-16.361765625,-14.914453125,-8.81258984375,-14.21421484375,0.24509375,-20.93933203125,-13.03953515625
-9.2983671875,-9.83515625,-5.4186484375,-14.7542734375,-6.860640625,-14.3719765625,-10.4153828125,-1.14265234375,-17.12187109375,-14.89544140625,-11.4168046875,-10.53659375,-10.79269921875,-14.98492578125,-12.34371875,-12.80603125,-18.343859375,-18.325421875,-17.31750390625,-16.84403515625,-17.5915390625,-12.43860546875,-14.54804296875,-17.131765625,-16.086453125,-10.53358984375,-14.32921484375,1.06809375,-20.34133203125,-12.18753515625
-11.9703671875,-12.74615625,-8.6216484375,-15.0592734375,-8.166640625,-15.8619765625,-12.0323828125,-2.80865234375,-17.36187109375,-16.07644140625,-13.2638046875,-12.95759375,-10.63169921875,-15.67592578125,-13.99171875,-14.80203125,-18.646859375,-19.324421875,-17.86950390625,-18.12003515625,-18.7255390625,-11.71160546875,-14.61404296875,-18.127765625,-16.955453125,-12.09258984375,-14.50621484375,1.65809375,-19.84133203125,-11.27153515625
-14.7103671875,-15.33215625,-11.4276484375,-14.4862734375,-8.753640625,-16.6139765625,-12.8493828125,-3.59665234375,-16.69787109375,-16.58344140625,-14.5368046875,-13.91359375,-9.96769921875,-15.70292578125,-15.07671875,-16.18303125,-17.828859375,-19.976421875,-17.84250390625,-18.82903515625,-18.9805390625,-12.04560546875,-14.71004296875,-18.661765625,-16.924453125,-12.75558984375,-14.43421484375,2.11809375,-19.29533203125,-10.20253515625
-17.3053671875,-17.25115625,-13.5126484375,-13.3512734375,-8.680640625,-16.3889765625,-12.6453828125,-3.64965234375,-15.43187109375,-16.29744140625,-14.7988046875,-13.17959375,-9.06569921875,-15.15992578125,-15.29971875,-16.53603125,-16.288859375,-20.233421875,-17.23050390625,-18.76003515625,-18.2845390625,-13.39960546875,-14.85604296875,-18.602765625,-16.038453125,-12.54258984375,-14.27921484375,2.17909375,-19.04333203125,-9.47553515625
-19.8233671875,-18.69215625,-15.1226484375,-12.5592734375,-8.584640625,-15.5689765625,-11.8133828125,-3.60165234375,-14.43987109375,-15.69244140625,-14.2358046875,-11.41459375,-8.40569921875,-14.64892578125,-14.95071875,-16.03703125,-14.792859375,-20.490421875,-16.53650390625,-18.22203515625,-17.1085390625,-15.62060546875,-15.34304296875,-18.329765625,-14.873453125,-12.05958984375,-14.48721484375,1.46709375,-19.59733203125,-9.76453515625
-22.4013671875,-20.10515625,-16.7446484375,-13.0582734375,-9.217640625,-14.8629765625,-11.0323828125,-4.09865234375,-14.63987109375,-15.49444140625,-13.4348046875,-9.72059375,-8.39369921875,-14.85692578125,-14.64271875,-15.22903125,-14.066859375,-21.220421875,-16.41450390625,-17.75703515625,-16.1075390625,-18.27260546875,-16.43504296875,-18.383765625,-14.137453125,-11.99258984375,-15.38721484375,-0.0669062499999999,-21.13433203125,-11.31053515625
-24.9343671875,-21.73815625,-18.6176484375,-15.1852734375,-10.906640625,-14.8209765625,-10.8093828125,-5.29965234375,-16.36587109375,-16.17544140625,-12.9618046875,-8.96159375,-9.05869921875,-16.04392578125,-14.87171875,-14.63003125,-14.388859375,-22.536421875,-17.19150390625,-17.72203515625,-15.6625390625,-20.54660546875,-18.03604296875,-19.006765625,-14.179453125,-12.55458984375,-16.81421484375,-1.83290625,-23.10433203125,-13.47653515625
-26.9433671875,-23.31815625,-20.4216484375,-18.3152734375,-13.266640625,-15.4579765625,-11.1523828125,-6.64365234375,-19.03587109375,-17.57644140625,-12.9758046875,-9.25259375,-9.96569921875,-17.76592578125,-15.65471875,-14.38503125,-15.372859375,-23.970421875,-18.56850390625,-17.99903515625,-15.5885390625,-21.40460546875,-19.54004296875,-19.872765625,-14.706453125,-13.24158984375,-18.01221484375,-2.67990625,-24.26033203125,-14.81653515625
