"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.50115625,-5.1225703125,-6.15587109375,-9.14847265625,-9.932296875,-10.77878515625,0.0395507812499996,3.1053671875,-13.245953125,-7.63602734375,-6.3515625,-4.172578125,-5.4202734375,-9.98892578125,-9.6491875,-7.6250546875,-3.77190625,-5.234953125,-7.46640625,-9.27415625,-5.916953125,1.23430078125,-7.15151953125,-15.8358671875,-7.3170078125,-10.12344140625,-5.05470703125,-10.39484375,-6.59717578125,-5.07747265625
-4.58815625,-5.9875703125,-6.86387109375,-9.59147265625,-11.522296875,-11.88778515625,-0.83344921875,3.2993671875,-15.058953125,-8.77502734375,-7.9775625,-5.204578125,-5.6492734375,-10.73492578125,-10.9431875,-9.2030546875,-4.88690625,-5.526953125,-8.50740625,-10.78315625,-6.340953125,0.0483007812499996,-7.61851953125,-16.6398671875,-8.4390078125,-11.46544140625,-5.71970703125,-11.06684375,-7.35917578125,-4.79247265625
-5.78915625,-6.7335703125,-7.40587109375,-10.14147265625,-12.913296875,-13.06478515625,-1.51044921875,2.8813671875,-16.576953125,-10.04202734375,-9.8835625,-6.426578125,-5.9222734375,-11.23192578125,-12.1911875,-10.8840546875,-5.58290625,-5.541953125,-9.36140625,-12.28615625,-6.945953125,-1.62169921875,-7.84251953125,-17.1858671875,-9.6800078125,-11.94944140625,-6.25470703125,-11.76384375,-7.95217578125,-4.67847265625
-6.68715625,-7.1555703125,-7.67887109375,-10.47147265625,-13.731296875,-14.06578515625,-1.86444921875,1.9373671875,-17.351953125,-11.22702734375,-11.7665625,-7.620578125,-6.0992734375,-11.31592578125,-13.1481875,-12.3590546875,-5.74890625,-5.179953125,-9.82640625,-13.49115625,-7.566953125,-3.10769921875,-7.78551953125,-17.2928671875,-10.7390078125,-11.64444140625,-6.48170703125,-12.49884375,-8.22817578125,-4.67247265625
-6.97615625,-7.2105703125,-7.73187109375,-10.33047265625,-13.812296875,-14.75578515625,-1.94844921875,0.7273671875,-17.235953125,-12.20102734375,-13.4025625,-8.608578125,-6.2062734375,-11.02192578125,-13.7791875,-13.4390546875,-5.49490625,-4.512953125,-9.91340625,-14.27415625,-8.090953125,-3.88469921875,-7.56251953125,-16.9838671875,-11.4320078125,-10.88044140625,-6.35770703125,-13.31284375,-8.17717578125,-4.72247265625
-6.57615625,-6.9885703125,-7.68187109375,-9.70747265625,-13.258296875,-15.12778515625,-1.94844921875,-0.4396328125,-16.430953125,-12.91902734375,-14.6395625,-9.255578125,-6.3462734375,-10.53792578125,-14.1981875,-14.0330546875,-5.02190625,-3.735953125,-9.78940625,-14.63415625,-8.446953125,-3.79869921875,-7.35751953125,-16.4388671875,-11.6940078125,-10.04044140625,-5.93670703125,-14.23084375,-7.88817578125,-4.79447265625
-5.62015625,-6.6185703125,-7.61887109375,-8.84747265625,-12.376296875,-15.22578515625,-2.05244921875,-1.2936328125,-15.342953125,-13.34802734375,-15.3625625,-9.473578125,-6.5462734375,-10.08692578125,-14.5291875,-14.1090546875,-4.49290625,-3.056953125,-9.64440625,-14.61915625,-8.578953125,-3.10869921875,-7.28351953125,-15.8728671875,-11.5520078125,-9.35944140625,-5.29570703125,-15.21384375,-7.49817578125,-4.85947265625
-4.36915625,-6.1855703125,-7.55087109375,-8.11447265625,-11.534296875,-15.04378515625,-2.30644921875,-1.6536328125,-14.339953125,-13.39702734375,-15.4765625,-9.231578125,-6.6922734375,-9.80092578125,-14.7801875,-13.6460546875,-3.97690625,-2.582953125,-9.57340625,-14.24615625,-8.427953125,-2.29769921875,-7.29451953125,-15.4088671875,-11.0830078125,-8.82744140625,-4.46070703125,-16.13284375,-7.12617578125,-4.86447265625
-3.13315625,-5.7165703125,-7.42587109375,-7.81047265625,-11.003296875,-14.56178515625,-2.59544921875,-1.4756328125,-13.582953125,-12.94202734375,-14.9375625,-8.565578125,-6.6302734375,-9.66492578125,-14.8161875,-12.6450546875,-3.49790625,-2.302953125,-9.53040625,-13.49215625,-7.954953125,-1.78669921875,-7.20351953125,-15.0198671875,-10.3680078125,-8.24944140625,-3.40070703125,-16.79684375,-6.82617578125,-4.72547265625
-2.19815625,-5.2325703125,-7.20187109375,-8.05847265625,-10.874296875,-13.83478515625,-2.73044921875,-0.8856328125,-13.026953125,-11.93602734375,-13.8195625,-7.600578125,-6.3332734375,-9.56392578125,-14.4471875,-11.1940546875,-3.10890625,-2.152953125,-9.39140625,-12.35315625,-7.178953125,-1.75369921875,-6.81951953125,-14.5828671875,-9.4780078125,-7.39944140625,-2.09470703125,-17.03884375,-6.58917578125,-4.38047265625
