"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
26.9996328125,11.83841015625,10.31491015625,10.44378515625,13.0942890625,2.216375,3.76446875,2.79521484375,2.55510546875,2.69645703125,2.96088671875,1.99801171875,6.78133203125,3.67492578125,3.26556640625,3.34755859375,2.2036015625,2.0544296875,3.1675859375,10.45734765625,0.8208046875,3.85918359375,1.23978515625,0.59314453125,3.2502734375,4.09634765625,6.7287734375,2.4111171875,13.52394921875,13.54653125
27.2526328125,11.93541015625,10.88091015625,10.53278515625,12.6202890625,1.660375,3.08046875,2.33221484375,2.50510546875,2.03445703125,2.66388671875,1.36501171875,6.25933203125,2.95792578125,2.64956640625,2.71055859375,2.1986015625,0.8274296875,2.1795859375,9.57134765625,0.4398046875,2.22818359375,-0.42921484375,-0.92685546875,1.8132734375,4.66334765625,4.8907734375,0.9291171875,12.10794921875,12.74153125
27.3276328125,12.09741015625,11.46391015625,10.31578515625,12.1602890625,1.460375,2.56946875,1.94321484375,2.42210546875,1.55845703125,2.51788671875,0.74901171875,5.40833203125,2.36292578125,2.33956640625,2.36455859375,2.9756015625,-0.2815703125,1.6445859375,9.02234765625,0.4498046875,0.91218359375,-1.62621484375,-1.82385546875,0.9292734375,5.64134765625,3.4787734375,-0.0948828125000003,11.04194921875,12.15853125
27.1226328125,12.29141015625,11.89991015625,9.67478515625,11.5482890625,1.516375,2.31046875,1.76721484375,2.12610546875,1.13945703125,2.36988671875,0.26701171875,4.35533203125,1.77492578125,2.16156640625,2.21755859375,4.4656015625,-1.2375703125,1.4185859375,8.75134765625,0.8548046875,0.0541835937500004,-2.37021484375,-2.08785546875,0.7222734375,6.88334765625,2.6307734375,-0.6228828125,10.40094921875,11.82053125
26.5876328125,12.46541015625,12.06691015625,8.62078515625,10.6632890625,1.584375,2.22946875,1.88821484375,1.45110546875,0.57545703125,1.99688671875,0.00401171874999973,3.24833203125,1.02792578125,1.83556640625,2.09655859375,6.1816015625,-2.1445703125,1.2075859375,8.58234765625,1.5238046875,-0.50581640625,-2.87521484375,-1.95485546875,1.0602734375,8.12034765625,2.2517734375,-0.8778828125,10.03294921875,11.60953125
25.7236328125,12.53141015625,11.89791015625,7.30278515625,9.4912890625,1.384375,2.12046875,2.25321484375,0.33710546875,-0.29554296875,1.22388671875,-0.0569882812500002,2.18233203125,-0.00607421875000025,1.12156640625,1.82155859375,7.3966015625,-3.1355703125,0.7125859375,8.27934765625,2.2158046875,-1.08981640625,-3.41121484375,-1.79285546875,1.6172734375,9.01134765625,2.0987734375,-1.2058828125,9.66494921875,11.34853125
24.6026328125,12.39541015625,11.40291015625,5.98978515625,8.1652890625,0.765375,1.78146875,2.70221484375,-1.08989453125,-1.46154296875,0.0458867187500003,-0.0329882812500002,1.21333203125,-1.29707421875,-0.0194335937500001,1.29555859375,7.4846015625,-4.2305703125,-0.1684140625,7.68534765625,2.6648046875,-1.92481640625,-4.12321484375,-1.89585546875,2.0352734375,9.24934765625,1.9507734375,-1.8488828125,9.08494921875,10.89753125
23.3746328125,12.01141015625,10.68191015625,5.02678515625,6.9582890625,-0.180625,1.16846875,3.07521484375,-2.51589453125,-2.69554296875,-1.30511328125,-0.0629882812500002,0.416332031250001,-2.60907421875,-1.34343359375,0.57255859375,6.2536015625,-5.2365703125,-1.2384140625,6.83734765625,2.6828046875,-2.95081640625,-4.89721484375,-2.30585546875,2.0902734375,8.67534765625,1.7647734375,-2.7858828125,8.27594921875,10.22153125
22.2256328125,11.41641015625,9.89691015625,4.71878515625,6.1962890625,-1.114625,0.45646875,3.31121484375,-3.52889453125,-3.60854296875,-2.39911328125,-0.19598828125,-0.0616679687499992,-3.55607421875,-2.38943359375,-0.13144140625,4.0896015625,-5.7865703125,-2.0534140625,6.00234765625,2.2578046875,-3.80981640625,-5.38621484375,-2.76585546875,1.8052734375,7.38834765625,1.7207734375,-3.7118828125,7.45294921875,9.41053125
21.2936328125,10.72641015625,9.21291015625,5.19778515625,6.1352890625,-1.574625,-0.02353125,3.47421484375,-3.76789453125,-3.78854296875,-2.75511328125,-0.31298828125,-0.0366679687499989,-3.73907421875,-2.65443359375,-0.50144140625,1.8366015625,-5.4945703125,-2.1224140625,5.58734765625,1.5868046875,-4.00181640625,-5.15321484375,-2.83085546875,1.4312734375,5.76834765625,2.1277734375,-4.1758828125,6.95694921875,8.65753125
