"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.22225390625,-4.0516328125,-4.2094453125,-1.84321875,-2.650734375,-8.8438359375,-4.84676953125,-7.09466015625,-3.90757421875,-5.14945703125,-0.763625,-5.13715625,-3.821375,-7.3236640625,-7.10213671875,-10.36653125,-11.76581640625,-4.7352578125,-4.7483515625,-8.94676953125,-11.40928125,-2.7027109375,-7.23604296875,-6.9548359375,-12.19748046875,-11.062734375,-6.1536171875,-6.4787421875,-4.75283203125,-9.914359375
5.05925390625,3.0103671875,-0.8944453125,-0.64721875,-0.214734375,-7.6488359375,-1.97576953125,-5.60766015625,-1.28757421875,-2.39745703125,0.637375,-3.79015625,-7.612375,-4.3936640625,-5.22313671875,-8.53853125,-9.34181640625,-4.0152578125,-2.7713515625,-7.41376953125,-10.39328125,-4.5617109375,-5.89204296875,-5.4248359375,-10.43548046875,-9.538734375,-4.7226171875,-5.9727421875,-3.79183203125,-9.133359375
7.57025390625,7.5493671875,1.2375546875,0.0987812499999999,1.855265625,-6.4898359375,0.08923046875,-4.36366015625,0.48442578125,-0.16445703125,1.852375,-2.28815625,-9.218375,-2.2856640625,-3.43613671875,-7.04753125,-7.75181640625,-3.5452578125,-1.1663515625,-5.92776953125,-9.07228125,-5.2807109375,-4.58204296875,-3.9748359375,-8.72848046875,-8.128734375,-3.4636171875,-5.8077421875,-2.91883203125,-8.191359375
8.59725390625,9.4513671875,2.1605546875,0.35278125,3.399265625,-5.4428359375,1.25123046875,-3.39666015625,1.35142578125,1.39754296875,2.833375,-0.71915625,-8.670375,-1.1226640625,-1.92413671875,-5.88953125,-7.00081640625,-3.3592578125,-0.0733515625000001,-4.59676953125,-7.47028125,-4.8157109375,-3.41704296875,-2.7038359375,-7.09948046875,-6.769734375,-2.4776171875,-5.9357421875,-2.13983203125,-7.050359375
8.52025390625,9.4583671875,2.3485546875,0.21978125,4.329265625,-4.5668359375,1.64323046875,-2.68266015625,1.49842578125,2.25454296875,3.561375,0.71684375,-6.580375,-0.7916640625,-0.89213671875,-4.97453125,-6.75381640625,-3.3862578125,0.4536484375,-3.55576953125,-5.74028125,-3.4497109375,-2.52004296875,-1.7238359375,-5.58148046875,-5.380734375,-1.8226171875,-6.1087421875,-1.39383203125,-5.704359375
8.14325390625,8.7853671875,2.5955546875,-0.0782187500000001,4.658265625,-3.8468359375,1.53123046875,-2.16466015625,1.22042578125,2.48954296875,4.019375,1.76584375,-3.698375,-1.0066640625,-0.48013671875,-4.21953125,-6.53481640625,-3.4822578125,0.4736484375,-2.92176953125,-4.11628125,-1.6257109375,-1.96804296875,-1.1198359375,-4.24448046875,-3.938734375,-1.4906171875,-5.9737421875,-0.57483203125,-4.183359375
8.30925390625,8.5363671875,3.6095546875,-0.28521875,4.509265625,-3.2108359375,1.19823046875,-1.79166015625,0.79142578125,2.26554296875,4.180375,2.24684375,-0.626375,-1.4436640625,-0.691136718749999,-3.62153125,-6.03281640625,-3.4842578125,0.1266484375,-2.76276953125,-2.85028125,0.2132890625,-1.76504296875,-0.9248359375,-3.20748046875,-2.518734375,-1.4066171875,-5.2557421875,0.39116796875,-2.579359375
9.46125390625,9.2543671875,5.6365546875,-0.20421875,4.100265625,-2.5878359375,0.86123046875,-1.53266015625,0.40042578125,1.77854296875,4.044375,2.18284375,2.183625,-1.8326640625,-1.37013671875,-3.24453125,-5.27781640625,-3.2792578125,-0.4103515625,-3.09376953125,-2.13328125,1.7262890625,-1.84404296875,-1.1068359375,-2.60048046875,-1.265734375,-1.4556171875,-3.9227421875,1.46416796875,-1.051359375
11.46225390625,10.8313671875,8.3675546875,0.21978125,3.711265625,-1.9568359375,0.66223046875,-1.37066015625,0.17342578125,1.22654296875,3.678375,1.82784375,4.320625,-2.0066640625,-2.24313671875,-3.14453125,-4.53681640625,-2.8192578125,-0.9593515625,-3.85476953125,-2.02928125,2.7292890625,-2.08304296875,-1.5678359375,-2.49848046875,-0.337734375000001,-1.5256171875,-2.2177421875,2.47016796875,0.188640625
13.79125390625,12.7583671875,11.1685546875,0.89178125,3.603265625,-1.3638359375,0.66723046875,-1.26966015625,0.21342578125,0.76054296875,3.210375,1.53384375,5.407625,-1.8966640625,-3.02513671875,-3.33553125,-4.04881640625,-2.1352578125,-1.3863515625,-4.91076953125,-2.45228125,3.1932890625,-2.35604296875,-2.1818359375,-2.87148046875,0.130265624999999,-1.5536171875,-0.580742187499999,3.15316796875,0.908640624999999
15.91325390625,14.5083671875,13.4625546875,1.61378125,3.918265625,-0.8988359375,0.84623046875,-1.16666015625,0.58642578125,0.43354296875,2.739375,1.50484375,5.245625,-1.5416640625,-3.55913671875,-3.80053125,-3.84781640625,-1.3552578125,-1.6433515625,-6.08176953125,-3.21628125,3.1832890625,-2.60704296875,-2.8538359375,-3.61148046875,0.0202656249999995,-1.5756171875,0.4932578125,3.27416796875,0.900640624999999
17.55625390625,15.8003671875,14.9875546875,2.15578125,4.608265625,-0.6748359375,1.07623046875,-1.00866015625,1.26242578125,0.180542968750001,2.260375,1.64784375,3.981625,-1.0796640625,-3.89213671875,-4.51453125,-3.80381640625,-0.6962578125,-1.7823515625,-7.20076953125,-4.10828125,2.7932890625,-2.88004296875,-3.5528359375,-4.57948046875,-0.737734375,-1.7156171875,0.6332578125,2.72716796875,0.0596406249999992
18.70725390625,16.6113671875,15.7935546875,2.34878125,5.444265625,-0.7828359375,1.19223046875,-0.80566015625,2.07642578125,-0.15545703125,1.669375,1.64484375,2.134625,-0.7146640625,-4.23213671875,-5.42553125,-3.80581640625,-0.3882578125,-1.9213515625,-8.14876953125,-4.95328125,2.1202890625,-3.27204296875,-4.2858359375,-5.64248046875,-2.100734375,-2.1086171875,-0.2487421875,1.61916796875,-1.529359375
19.42025390625,17.0003671875,16.0255546875,2.15478125,6.103265625,-1.2518359375,1.06823046875,-0.65066015625,2.78042578125,-0.75245703125,0.853375,1.22284375,0.389625,-0.6496640625,-4.81313671875,-6.41453125,-3.92581640625,-0.5672578125,-2.1753515625,-8.86876953125,-5.65328125,1.2972890625,-3.83604296875,-5.0388359375,-6.67948046875,-3.867734375,-2.7896171875,-1.8817421875,0.25116796875,-3.557359375
19.65125390625,16.9333671875,15.7125546875,1.66378125,6.286265625,-2.0258359375,0.67823046875,-0.68566015625,3.15542578125,-1.70745703125,-0.195625,0.40184375,-0.761375,-1.0196640625,-5.76413671875,-7.30453125,-4.40781640625,-1.1922578125,-2.5973515625,-9.35576953125,-6.20028125,0.5192890625,-4.50804296875,-5.7378359375,-7.59648046875,-5.723734375,-3.6536171875,-3.7327421875,-1.00083203125,-5.559359375
19.28625390625,16.3013671875,14.7685546875,1.02978125,5.819265625,-2.9698359375,0.10023046875,-1.03466015625,3.10742578125,-2.98245703125,-1.347625,-0.47815625,-1.307375,-1.8326640625,-7.03213671875,-7.91353125,-5.48181640625,-2.0612578125,-3.1683515625,-9.65976953125,-6.65828125,0.00228906250000005,-5.13604296875,-6.2818359375,-8.34148046875,-7.359734375,-4.4976171875,-5.2567421875,-1.87183203125,-7.091359375
18.30825390625,15.1063671875,13.1985546875,0.38678125,4.719265625,-3.8988359375,-0.52076953125,-1.72766015625,2.69742578125,-4.39445703125,-2.380625,-0.99715625,-1.699375,-2.9466640625,-8.40713671875,-8.14053125,-7.12981640625,-2.8982578125,-3.8113515625,-9.86076953125,-7.10928125,-0.1177109375,-5.56804296875,-6.6028359375,-8.91448046875,-8.568734375,-5.1276171875,-6.1377421875,-2.31583203125,-7.893359375
16.93625390625,13.6043671875,11.2845546875,-0.17821875,3.212265625,-4.6308359375,-1.04476953125,-2.64466015625,2.10242578125,-5.67545703125,-3.099625,-0.96115625,-2.498375,-4.1046640625,-9.61213671875,-8.00553125,-8.98781640625,-3.4672578125,-4.4193515625,-10.02976953125,-7.59628125,0.1362890625,-5.74204296875,-6.7148359375,-9.35148046875,-9.253734375,-5.4466171875,-6.3917421875,-2.49283203125,-7.964359375
