"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.37080859375,-4.87803515625,-7.84183203125,0.8617265625,-0.80912890625,1.41498046875,-0.9026015625,-4.69321484375,0.338125,-0.53917578125,1.44473046875,1.81605078125,-2.53648828125,3.30865625,3.7198359375,3.32305859375,-0.15257421875,-0.53673828125,1.7896796875,2.87841796875,1.8859921875,-5.5526484375,-0.78318359375,4.46859765625,1.9880390625,1.52208203125,3.85394140625,-5.697390625,-4.70913671875,-1.686484375
-5.32180859375,-2.29103515625,-4.47883203125,2.2447265625,1.32287109375,2.92798046875,1.7523984375,-4.07521484375,0.097125,1.45482421875,3.65973046875,2.61705078125,-1.82948828125,4.46265625,5.5688359375,4.65605859375,1.47442578125,-0.0347382812499999,3.8696796875,4.57741796875,3.1859921875,-4.6826484375,1.41781640625,6.20159765625,3.5270390625,2.05808203125,6.60994140625,-2.027390625,-1.38513671875,0.202515624999999
-3.14480859375,-0.75403515625,-2.51283203125,2.9387265625,2.73887109375,3.95698046875,3.5133984375,-3.42721484375,0.282125,2.92782421875,5.18873046875,2.90105078125,-1.93548828125,5.46365625,6.8478359375,5.35705859375,2.54342578125,0.77526171875,5.4816796875,5.39241796875,3.4459921875,-3.9736484375,3.26081640625,7.16359765625,3.8920390625,1.86708203125,8.49894140625,1.014609375,1.12286328125,1.036515625
-2.54180859375,-0.0950351562499999,-1.73283203125,3.0587265625,3.44987109375,4.51498046875,4.4203984375,-2.60321484375,0.922125,3.84182421875,5.93473046875,2.67305078125,-2.72248828125,6.23965625,7.4438359375,5.29505859375,3.05742578125,1.76226171875,6.4426796875,5.17841796875,2.6379921875,-3.5516484375,4.50781640625,7.18659765625,2.9380390625,0.93008203125,9.17394140625,3.110609375,2.53486328125,0.661515625
-2.51180859375,0.25996484375,-1.41783203125,2.9787265625,3.72387109375,4.80298046875,4.7923984375,-1.50221484375,1.913125,4.31682421875,6.01973046875,2.10305078125,-3.67348828125,6.75465625,7.4158359375,4.52705859375,3.11842578125,2.65326171875,6.6726796875,4.06541796875,1.0759921875,-3.5166484375,4.96581640625,6.31359765625,0.8950390625,-0.50391796875,8.47294140625,4.039609375,2.75086328125,-0.747484375
-1.85980859375,1.01996484375,-0.69583203125,3.1407265625,3.98387109375,5.14198046875,5.0563984375,-0.19821484375,3.082125,4.58482421875,5.75173046875,1.45005078125,-4.11248828125,7.04665625,6.9928359375,3.31605859375,2.81042578125,3.18126171875,6.2576796875,2.44041796875,-0.7090078125,-3.8656484375,4.60581640625,4.80559765625,-1.6949609375,-2.00691796875,6.53594140625,3.779609375,1.92286328125,-2.739484375
0.36419140625,2.78196484375,1.14916796875,3.8667265625,4.69487109375,5.87798046875,5.5773984375,1.05678515625,4.301125,4.94282421875,5.54473046875,0.98805078125,-3.53448828125,7.25665625,6.5278359375,2.08905859375,2.18042578125,3.25026171875,5.4636796875,0.86741796875,-2.1490078125,-4.4586484375,3.62681640625,3.08959765625,-4.1169609375,-3.10291796875,3.83294140625,2.571609375,0.45886328125,-4.699484375
4.61219140625,5.85596484375,4.48416796875,5.2487265625,6.24287109375,7.26298046875,6.5683984375,1.96178515625,5.543125,5.68582421875,5.79273046875,0.93305078125,-1.86348828125,7.60565625,6.3958359375,1.33005859375,1.32042578125,2.99826171875,4.6756796875,-0.0615820312499998,-2.8010078125,-5.0736484375,2.41881640625,1.65659765625,-5.6739609375,-3.43491796875,1.07094140625,0.869609375,-1.08513671875,-6.011484375
10.64219140625,10.08096484375,9.16116796875,7.0927265625,8.73187109375,9.31898046875,8.0353984375,2.33578515625,6.829125,6.97282421875,6.69773046875,1.38705078125,0.48851171875,8.27865625,6.8318359375,1.40405859375,0.43742578125,2.71026171875,4.2316796875,0.0584179687500002,-2.4780078125,-5.5226484375,1.40281640625,0.89159765625,-5.8919609375,-2.90291796875,-1.05405859375,-0.834390624999999,-2.21413671875,-6.263484375
17.32719140625,14.67596484375,14.35916796875,8.9027265625,11.77987109375,11.71098046875,9.7483984375,2.22078515625,8.075125,8.65382421875,8.12873046875,2.28505078125,2.80151171875,9.24465625,7.7788359375,2.38005859375,-0.18857421875,2.59626171875,4.2336796875,1.25041796875,-1.3000078125,-5.7706484375,0.81881640625,0.90459765625,-4.7039609375,-1.72391796875,-2.14105859375,-2.233390625,-2.71013671875,-5.403484375
22.68219140625,18.27396484375,18.60816796875,9.9677265625,14.44687109375,13.73898046875,11.2653984375,1.85678515625,8.961125,10.18482421875,9.59773046875,3.39005078125,4.34351171875,10.12665625,8.8288359375,3.95305859375,-0.32157421875,2.60126171875,4.4376796875,3.07941796875,0.3539921875,-5.9696484375,0.57981640625,1.44459765625,-2.5109609375,-0.36691796875,-2.26905859375,-3.352390625,-2.74313671875,-3.779484375
24.41819140625,19.33596484375,20.21716796875,9.5847265625,15.49687109375,14.53098046875,12.0463984375,1.56278515625,8.966125,10.75682421875,10.40973046875,4.35505078125,4.64551171875,10.27465625,9.3428359375,5.52505859375,0.12242578125,2.37226171875,4.3316796875,4.78641796875,1.9889921875,-6.3786484375,0.28981640625,1.97859765625,-0.0559609374999999,0.63408203125,-1.96105859375,-4.506390625,-2.79313671875,-2.011484375
21.01219140625,16.88996484375,18.07516796875,7.3817265625,13.97687109375,13.43598046875,11.6793984375,1.59178515625,7.629125,9.66882421875,9.98473046875,4.84905078125,3.62251171875,9.07765625,8.7478359375,6.46805859375,1.04342578125,1.46026171875,3.3956796875,5.62441796875,3.2009921875,-7.2066484375,-0.53818359375,1.92859765625,1.8640390625,0.90508203125,-1.91005859375,-6.083390625,-3.40313671875,-0.735484375
12.74319140625,11.21396484375,12.39616796875,3.5867265625,9.81787109375,10.44298046875,10.1083984375,2.03578515625,4.877125,6.75382421875,8.18773046875,4.70805078125,1.53151171875,6.36765625,6.8658359375,6.43005859375,2.23142578125,-0.35773828125,1.4416796875,5.22241796875,3.8379921875,-8.4696484375,-2.17918359375,0.98259765625,2.7480390625,0.40708203125,-2.60905859375,-8.259390625,-4.88413671875,-0.337484375000001
1.94719140625,3.95496484375,4.88416796875,-0.9522734375,4.04787109375,6.32398046875,7.7303984375,2.81378515625,1.203125,2.58582421875,5.45473046875,4.00605078125,-1.17448828125,2.63865625,4.0698359375,5.50005859375,3.46542578125,-2.86873828125,-1.2183203125,3.77241796875,4.0279921875,-9.9436484375,-4.49018359375,-0.73240234375,2.5700390625,-0.56091796875,-4.09205859375,-10.849390625,-7.15413671875,-0.819484375
-7.91680859375,-2.56303515625,-1.98983203125,-5.0582734375,-1.60712890625,2.32598046875,5.2313984375,3.71978515625,-2.486875,-1.72317578125,2.59173046875,2.99905078125,-4.00248828125,-1.11534375,1.1208359375,4.11205859375,4.57042578125,-5.48473828125,-3.9013203125,1.87541796875,4.0269921875,-11.2546484375,-6.95718359375,-2.73240234375,1.7010390625,-1.54191796875,-5.96505859375,-13.385390625,-9.78513671875,-1.885484375
-13.96180859375,-6.51003515625,-6.23283203125,-7.7412734375,-5.56012890625,-0.44901953125,3.2543984375,4.48878515625,-5.279875,-5.04517578125,0.34973046875,1.95505078125,-6.51148828125,-3.87034375,-1.2251640625,2.75205859375,5.42142578125,-7.53573828125,-5.9053203125,0.18541796875,4.0069921875,-12.0516484375,-8.96118359375,-4.45940234375,0.6150390625,-2.20291796875,-7.65405859375,-15.351390625,-12.22613671875,-3.165484375
-15.28980859375,-7.47403515625,-7.33883203125,-8.6362734375,-7.11712890625,-1.57901953125,2.0803984375,4.85078515625,-6.669875,-6.74317578125,-0.92826953125,1.01005078125,-8.34248828125,-5.05534375,-2.5821640625,1.68405859375,5.90842578125,-8.58773828125,-6.8533203125,-0.93258203125,3.9189921875,-12.1506484375,-10.07318359375,-5.55940234375,-0.3909609375,-2.51691796875,-8.70605859375,-16.410390625,-14.04313671875,-4.423484375
-13.24980859375,-6.54303515625,-6.41183203125,-8.1322734375,-6.68312890625,-1.43501953125,1.5473984375,4.60178515625,-6.740875,-6.89517578125,-1.39326953125,0.13605078125,-9.21748828125,-4.76434375,-3.0571640625,0.85705859375,5.91842578125,-8.59573828125,-6.8153203125,-1.50758203125,3.5409921875,-11.5816484375,-10.20018359375,-5.98640234375,-1.2889609375,-2.75891796875,-8.94905859375,-16.486390625,-15.02913671875,-5.620484375
-10.39480859375,-5.50203515625,-5.31283203125,-7.0862734375,-5.36012890625,-0.86101953125,1.2283984375,3.68778515625,-6.034875,-6.11517578125,-1.49326953125,-0.74894921875,-8.96548828125,-3.60834375,-3.0901640625,0.0320585937500002,5.35342578125,-7.85373828125,-6.1903203125,-1.83658203125,2.6419921875,-10.5296484375,-9.54918359375,-5.93040234375,-2.2319609375,-3.30691796875,-8.47705859375,-15.710390625,-15.19713671875,-6.824484375
-8.87280859375,-5.69503515625,-5.44983203125,-6.3172734375,-4.25512890625,-0.655019531250001,0.7413984375,2.27378515625,-5.230875,-5.16817578125,-1.67126953125,-1.63794921875,-7.61948828125,-2.37034375,-3.1641640625,-0.99994140625,4.16942578125,-6.80273828125,-5.4603203125,-2.25858203125,1.1699921875,-9.2286484375,-8.46618359375,-5.64040234375,-3.3729609375,-4.40391796875,-7.52905859375,-14.310390625,-14.68213671875,-8.066484375
-9.31380859375,-7.27903515625,-6.98383203125,-6.2042734375,-3.94112890625,-1.17101953125,-0.0206015625000004,0.71378515625,-4.828875,-4.60117578125,-2.14726953125,-2.35694921875,-5.51348828125,-1.65134375,-3.5571640625,-2.24694140625,2.44042578125,-5.83773828125,-4.9653203125,-2.96158203125,-0.6810078125,-7.8856484375,-7.26818359375,-5.29040234375,-4.7259609375,-6.01491796875,-6.36105859375,-12.501390625,-13.64313671875,-9.262484375
-10.83980859375,-9.33303515625,-8.94983203125,-6.6242734375,-4.34712890625,-2.24501953125,-0.8876015625,-0.57321484375,-4.990875,-4.58017578125,-2.87526953125,-2.65194921875,-3.25748828125,-1.67434375,-4.2601640625,-3.49494140625,0.39442578125,-5.17973828125,-4.8123203125,-3.92458203125,-2.5380078125,-6.6596484375,-6.14118359375,-4.93140234375,-6.1489609375,-7.84591796875,-5.17305859375,-10.437390625,-12.21713671875,-10.233484375
-11.98180859375,-10.62303515625,-10.07083203125,-7.1902734375,-5.00412890625,-3.41501953125,-1.5856015625,-1.28721484375,-5.566875,-4.93917578125,-3.65126953125,-2.37494921875,-1.53748828125,-2.28634375,-5.0621640625,-4.44194140625,-1.60557421875,-4.85773828125,-4.9083203125,-4.96458203125,-4.0200078125,-5.6646484375,-5.13218359375,-4.54540234375,-7.4259609375,-9.48691796875,-4.09905859375,-8.217390625,-10.51413671875,-10.820484375
-11.67980859375,-10.40703515625,-9.58483203125,-7.5392734375,-5.39912890625,-4.22801953125,-1.9346015625,-1.35721484375,-6.226875,-5.35117578125,-4.27126953125,-1.63794921875,-0.83148828125,-3.09334375,-5.6931640625,-4.87894140625,-3.12257421875,-4.75973828125,-5.0633203125,-5.85158203125,-4.8840078125,-4.9796484375,-4.21018359375,-4.11840234375,-8.3929609375,-10.58191796875,-3.20905859375,-5.927390625,-8.64213671875,-10.978484375
-9.70080859375,-8.72903515625,-7.54183203125,-7.4912734375,-5.20312890625,-4.42601953125,-1.9146015625,-0.92221484375,-6.618875,-5.49117578125,-4.60926953125,-0.79994921875,-1.20148828125,-3.66934375,-5.9531640625,-4.78694140625,-3.75757421875,-4.71873828125,-5.0923203125,-6.40258203125,-5.0850078125,-4.6126484375,-3.33018359375,-3.67840234375,-9.0009609375,-10.93691796875,-2.52405859375,-3.673390625,-6.70213671875,-10.800484375
-6.47080859375,-6.17403515625,-4.55183203125,-7.0362734375,-4.35012890625,-3.96801953125,-1.5976015625,-0.20221484375,-6.505875,-5.15117578125,-4.61226953125,-0.28594921875,-2.30448828125,-3.73334375,-5.7511640625,-4.31194140625,-3.27457421875,-4.58873828125,-4.8713203125,-6.53058203125,-4.7300078125,-4.4826484375,-2.47818359375,-3.27540234375,-9.2939609375,-10.54391796875,-2.00805859375,-1.580390625,-4.78413671875,-10.435484375
-2.73980859375,-3.46603515625,-1.40383203125,-6.2912734375,-3.04212890625,-2.97301953125,-1.0466015625,0.61778515625,-5.882875,-4.30917578125,-4.26226953125,-0.35394921875,-3.58248828125,-3.26134375,-5.1101640625,-3.64894140625,-1.74357421875,-4.31073828125,-4.3643203125,-6.25758203125,-3.9890078125,-4.4326484375,-1.68518359375,-2.93640234375,-9.3399609375,-9.53191796875,-1.57605859375,0.234609375000001,-2.94813671875,-9.974484375
0.528191406249999,-1.28703515625,1.10816796875,-5.5242734375,-1.72212890625,-1.70501953125,-0.3126015625,1.41278515625,-5.022875,-3.14817578125,-3.59126953125,-0.97094921875,-4.53748828125,-2.48734375,-4.1481640625,-2.94294140625,0.39642578125,-3.93573828125,-3.6383203125,-5.68658203125,-3.0270078125,-4.2946484375,-1.02318359375,-2.64940234375,-9.1609609375,-8.09791796875,-1.13505859375,1.695609375,-1.24313671875,-9.371484375
2.14219140625,-0.31703515625,2.16416796875,-5.1732734375,-0.96612890625,-0.55501953125,0.4973984375,2.06178515625,-4.389875,-2.00117578125,-2.70226953125,-1.86294921875,-4.95548828125,-1.77734375,-3.0411640625,-2.23594140625,2.43442578125,-3.59873828125,-2.8353203125,-4.94658203125,-1.9560078125,-3.9756484375,-0.58018359375,-2.36240234375,-8.7059609375,-6.42091796875,-0.61405859375,2.789609375,0.28786328125,-8.450484375
0.90919140625,-1.18303515625,1.01516796875,-5.7472734375,-1.26012890625,0.0819804687499999,1.1913984375,2.40978515625,-4.413875,-1.20217578125,-1.73926953125,-2.65994921875,-4.97248828125,-1.43234375,-1.9421640625,-1.47894140625,3.68742578125,-3.43973828125,-2.1033203125,-4.11058203125,-0.7960078125,-3.5116484375,-0.40518359375,-1.99640234375,-7.8539609375,-4.60591796875,0.0159414062500001,3.551609375,1.60686328125,-6.987484375
-3.70280859375,-4.13303515625,-2.59583203125,-7.5092734375,-2.70012890625,0.0189804687499997,1.5753984375,2.32778515625,-5.219875,-0.89817578125,-0.79926953125,-3.05594921875,-4.94148828125,-1.50734375,-0.9001640625,-0.56194140625,3.84242578125,-3.51373828125,-1.5103203125,-3.14158203125,0.5339921875,-3.0536484375,-0.46518359375,-1.45240234375,-6.4589609375,-2.66291796875,0.74994140625,4.023609375,2.69986328125,-4.846484375
-10.79080859375,-8.58203515625,-7.92983203125,-10.1272734375,-4.79912890625,-0.54201953125,1.6153984375,1.83178515625,-6.491875,-0.92517578125,0.14373046875,-2.89594921875,-5.16048828125,-1.77434375,0.1598359375,0.62205859375,3.12542578125,-3.74573828125,-1.0143203125,-1.90458203125,2.1689921875,-2.7956484375,-0.64418359375,-0.64340234375,-4.4359609375,-0.57191796875,1.55894140625,4.201609375,3.56086328125,-2.098484375
-17.81080859375,-12.95703515625,-13.10883203125,-12.5562734375,-6.55612890625,-1.02701953125,1.5313984375,1.15078515625,-7.547875,-0.85417578125,1.22773046875,-2.19194921875,-5.61448828125,-1.83534375,1.3758359375,2.12005859375,2.16342578125,-3.95473828125,-0.4923203125,-0.27458203125,4.1839921875,-2.8716484375,-0.80018359375,0.44959765625,-1.8609609375,1.61908203125,2.37894140625,4.009609375,4.16386328125,0.934515625
-21.38980859375,-15.14003515625,-15.67883203125,-13.3712734375,-6.85712890625,-0.72201953125,1.7313984375,0.66778515625,-7.635875,-0.20317578125,2.59573046875,-1.06394921875,-5.91548828125,-1.34134375,2.8318359375,3.86405859375,1.63542578125,-3.94973828125,0.1686796875,1.73941796875,6.4809921875,-3.3116484375,-0.84018359375,1.72559765625,0.9930390625,3.71808203125,3.08394140625,3.314609375,4.41586328125,3.735515625
-18.93780859375,-13.44803515625,-13.76083203125,-11.4702734375,-5.02312890625,0.84598046875,2.5833984375,0.73678515625,-6.306875,1.26582421875,4.25173046875,0.31605078125,-5.51148828125,-0.19834375,4.4558359375,5.66005859375,1.90342578125,-3.65073828125,0.9796796875,3.91141796875,8.7419921875,-4.0536484375,-0.79118359375,2.95159765625,3.6820390625,5.40508203125,3.46594140625,1.981609375,4.14486328125,5.737515625
-10.23980859375,-7.67803515625,-7.19583203125,-6.7942734375,-1.26212890625,3.56998046875,4.1523984375,1.48778515625,-3.697875,3.33482421875,5.96273046875,1.74705078125,-4.07248828125,1.34165625,5.9778359375,7.19805859375,2.85242578125,-3.17573828125,1.7886796875,5.80941796875,10.5049921875,-5.0196484375,-0.82418359375,3.78259765625,5.7100390625,6.32408203125,3.24994140625,-0.0863906249999991,3.12486328125,6.493515625
2.07619140625,0.50496484375,2.07716796875,-0.5482734375,3.31087109375,6.70498046875,6.0633984375,2.73278515625,-0.536875,5.35482421875,7.28073046875,3.00005078125,-1.78348828125,2.75165625,6.9888359375,8.12005859375,4.00042578125,-2.81673828125,2.3036796875,6.92341796875,11.3139921875,-6.1846484375,-1.22018359375,3.84759765625,6.6510390625,6.21108203125,2.16094140625,-2.929390625,1.14686328125,5.812515625
13.68319140625,8.27396484375,10.85516796875,5.2937265625,7.14887109375,9.17598046875,7.6553984375,4.05278515625,2.169125,6.53982421875,7.73373046875,3.83905078125,0.67251171875,3.46465625,7.1088359375,8.13705859375,4.77642578125,-2.90973828125,2.2076796875,6.86641796875,10.8979921875,-7.5766484375,-2.25618359375,2.87059765625,6.2880390625,5.00108203125,0.0439414062499999,-6.506390625,-1.88013671875,3.803515625
20.72919140625,13.07796484375,16.26516796875,8.9477265625,9.01587109375,10.12198046875,8.3073984375,4.98278515625,3.630125,6.38182421875,7.07773046875,4.08905078125,2.43851171875,3.15465625,6.1758359375,7.16305859375,4.79342578125,-3.62873828125,1.3206796875,5.56041796875,9.2819921875,-9.1866484375,-4.03818359375,0.82559765625,4.6960390625,2.88508203125,-3.01805859375,-10.649390625,-5.80313671875,0.853515625
21.68019140625,13.87396484375,17.10816796875,9.6447265625,8.53387109375,9.29998046875,7.7533984375,5.19178515625,3.622125,4.91382421875,5.44373046875,3.68305078125,2.89451171875,1.89765625,4.3458359375,5.36705859375,3.96642578125,-4.86073828125,-0.2853203125,3.28441796875,6.7859921875,-10.8806484375,-6.38918359375,-2.00340234375,2.2180390625,0.27608203125,-6.65805859375,-15.007390625,-10.18013671875,-2.474484375
17.75019140625,11.39896484375,14.16716796875,7.8447265625,6.22887109375,7.11598046875,6.1693984375,4.56278515625,2.502125,2.65882421875,3.25873046875,2.66205078125,1.90451171875,0.10765625,2.0098359375,3.10505859375,2.45742578125,-6.23573828125,-2.3173203125,0.55141796875,3.9009921875,-12.3646484375,-8.88218359375,-5.09140234375,-0.6619609375,-2.32491796875,-10.29505859375,-19.042390625,-14.33813671875,-5.597484375
11.82019140625,7.44196484375,9.42016796875,4.7997265625,3.11387109375,4.31998046875,4.0303984375,3.19478515625,0.911125,0.29782421875,1.01273046875,1.14005078125,-0.20248828125,-1.70134375,-0.3931640625,0.75305859375,0.53642578125,-7.32473828125,-4.4033203125,-2.12658203125,1.0959921875,-13.2706484375,-10.99818359375,-7.87040234375,-3.5059609375,-4.50291796875,-13.31705859375,-22.112390625,-17.57413671875,-8.089484375
6.64819140625,3.69996484375,4.79616796875,1.8257265625,0.10187109375,1.58698046875,1.8303984375,1.32378515625,-0.608875,-1.71017578125,-0.98526953125,-0.74394921875,-2.83348828125,-3.17634375,-2.5771640625,-1.44994140625,-1.53957421875,-7.85773828125,-6.2513203125,-4.44758203125,-1.3410078125,-13.3156484375,-12.33418359375,-9.94640234375,-6.0599609375,-6.07491796875,-15.28105859375,-23.651390625,-19.38213671875,-9.810484375
