"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
18.94961328125,15.71275390625,21.140453125,17.83864453125,20.08948046875,23.93680859375,15.01917578125,30.030984375,23.13674609375,21.31307421875,19.786515625,13.46635546875,19.92141015625,20.87191015625,17.060265625,15.8228359375,-2.85571875,4.1177421875,15.472484375,4.6274140625,12.69620703125,12.1808671875,9.6866171875,8.34142578125,0.312433593750001,-11.8658984375,9.4178515625,9.761828125,5.575453125,1.509375
16.93361328125,11.49275390625,10.955453125,13.82764453125,13.99348046875,14.97480859375,10.61317578125,28.789984375,17.02274609375,16.13907421875,8.518515625,8.65635546875,11.54941015625,13.73791015625,8.905265625,7.9008359375,-6.92271875,-2.1932578125,8.215484375,-2.3405859375,5.23720703125,5.1138671875,2.0876171875,0.915425781250001,-5.12756640625,-17.1928984375,1.8718515625,2.403828125,-1.495546875,-5.914625
16.71061328125,10.25875390625,5.775453125,11.48464453125,10.38048046875,10.16180859375,8.77517578125,28.026984375,12.70474609375,12.64607421875,2.240515625,7.40335546875,6.13041015625,8.80991015625,4.465265625,3.5338359375,-9.01271875,-6.6672578125,3.340484375,-6.2435859375,1.09320703125,0.5488671875,-2.9263828125,-3.68857421875,-7.79156640625,-19.1208984375,-2.8291484375,-1.943171875,-5.998546875,-10.367625
17.70461328125,11.29475390625,5.422453125,10.52264453125,9.06048046875,9.20280859375,9.30117578125,27.594984375,10.10274609375,10.63907421875,0.853515625,9.35735546875,3.55541015625,5.95191015625,3.484265625,2.4378359375,-8.89971875,-9.4342578125,0.685484375,-7.2185859375,-0.29979296875,-1.5801328125,-5.5393828125,-5.62057421875,-8.00756640625,-18.1058984375,-4.8181484375,-3.486171875,-8.117546875,-12.246625
18.68661328125,12.83875390625,8.104453125,10.13264453125,9.09448046875,10.51180859375,11.04617578125,27.112984375,8.66374609375,9.45407421875,2.687515625,12.89735546875,2.84341015625,4.45691015625,4.543265625,3.1288359375,-6.95071875,-11.0732578125,-0.542515625,-6.3575859375,-0.55779296875,-2.0361328125,-6.6483828125,-5.84057421875,-7.04456640625,-15.7778984375,-5.0561484375,-3.321171875,-8.777546875,-12.878625
18.51161328125,13.18775390625,11.446453125,9.51264453125,9.40348046875,12.18480859375,12.48917578125,26.130984375,7.77874609375,8.43907421875,5.452515625,15.99035546875,2.81341015625,3.58891015625,5.920265625,3.7438359375,-4.00571875,-12.1442578125,-1.179515625,-5.0675859375,-1.26179296875,-1.7511328125,-7.2183828125,-5.45957421875,-6.38056640625,-13.9598984375,-4.6931484375,-2.697171875,-9.007546875,-13.636625
16.75061328125,11.67875390625,13.561453125,8.28764453125,9.28448046875,12.89580859375,12.43117578125,24.334984375,7.08774609375,7.28107421875,7.265515625,17.05335546875,2.67341015625,2.98291015625,6.399265625,2.9158359375,-1.12571875,-12.8932578125,-1.691515625,-4.4355859375,-3.12479296875,-1.4171328125,-7.8023828125,-5.23657421875,-7.01556640625,-13.7738984375,-4.5321484375,-2.418171875,-9.438546875,-15.229625
13.93161328125,9.00875390625,13.676453125,6.62864453125,8.61048046875,12.28480859375,10.56517578125,21.735984375,6.53674609375,6.08107421875,7.296515625,15.45335546875,2.21441015625,2.68091015625,5.631265625,0.3118359375,0.75028125,-13.2812578125,-2.126515625,-4.8805859375,-5.86979296875,-1.3751328125,-8.4473828125,-5.42057421875,-9.13656640625,-15.2928984375,-4.8371484375,-2.686171875,-10.198546875,-17.536625
11.22461328125,6.73775390625,12.170453125,5.05064453125,7.72348046875,10.83980859375,7.58617578125,18.731984375,6.24374609375,5.20307421875,5.869515625,11.59535546875,1.67341015625,2.94091015625,4.058265625,-3.3361640625,1.15528125,-13.1762578125,-2.281515625,-6.1285859375,-8.67679296875,-1.6801328125,-8.8833828125,-5.86557421875,-12.17356640625,-17.7768984375,-5.4191484375,-3.265171875,-11.066546875,-19.875625
9.71061328125,6.23175390625,10.101453125,4.02064453125,7.11948046875,9.42980859375,4.71617578125,15.911984375,6.32074609375,5.01407421875,4.015515625,6.70535546875,1.42341015625,3.95391015625,2.514265625,-6.6991640625,0.20728125,-12.5302578125,-1.913515625,-7.4565859375,-10.75379296875,-2.1881328125,-8.7633828125,-6.20657421875,-15.11056640625,-20.1758984375,-5.8401484375,-3.744171875,-11.660546875,-21.399625
