"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
4.41209375,3.98158203125,3.3385390625,11.8519140625,5.66904296875,7.76839453125,2.55777734375,8.19965234375,4.974953125,5.314453125,3.06556640625,1.558046875,4.2618828125,6.18841015625,5.50814453125,-3.29403515625,4.5973125,5.9698671875,5.2332734375,2.129984375,-3.11566796875,10.88598828125,4.5167890625,4.16066015625,1.985625,-6.9755390625,4.07230859375,0.91777734375,-2.4560390625,0.21509765625
3.55709375,3.88558203125,3.2965390625,9.7869140625,2.97304296875,5.79139453125,2.75977734375,7.23365234375,2.658953125,3.628453125,2.77356640625,2.177046875,2.6528828125,4.52841015625,4.33514453125,-2.69203515625,3.7643125,4.4858671875,4.4912734375,2.335984375,-3.66866796875,9.67198828125,4.3577890625,4.24366015625,2.815625,-7.4815390625,4.45630859375,0.38477734375,-2.3360390625,0.44309765625
1.88909375,3.08758203125,2.8005390625,6.7859140625,-0.88195703125,2.99539453125,2.68577734375,6.59365234375,-1.526046875,0.534453125,2.07056640625,2.449046875,-1.1331171875,1.54141015625,2.28514453125,-2.12203515625,3.0653125,1.1478671875,2.5082734375,2.116984375,-3.24466796875,4.73798828125,2.7987890625,3.46766015625,3.421625,-5.9235390625,3.94130859375,-0.17022265625,-2.8480390625,0.44309765625
-0.0499062499999999,1.71258203125,1.9005390625,3.6579140625,-4.80995703125,0.108394531250001,2.10677734375,6.35165234375,-6.383046875,-3.063546875,1.01056640625,2.058046875,-5.9791171875,-2.08458984375,-0.0898554687499997,-2.03803515625,2.2513125,-3.1721328125,-0.1787265625,1.433984375,-2.16266796875,-2.53001171875,0.3267890625,2.04766015625,3.547625,-3.1475390625,2.70330859375,-0.46722265625,-3.8450390625,0.10809765625
-1.74190625,0.0585820312499998,0.7595390625,1.1319140625,-7.80195703125,-2.24960546875,0.95477734375,6.42065234375,-10.600046875,-6.166546875,-0.23643359375,1.048046875,-10.1441171875,-5.51058984375,-2.18785546875,-2.65003515625,1.0783125,-7.2201328125,-2.8747265625,0.379984375,-0.88066796875,-9.65701171875,-2.3172109375,0.35766015625,3.151625,-0.2265390625,1.06930859375,-0.43722265625,-5.0780390625,-0.56190234375
-2.92190625,-1.52841796875,-0.4014609375,-0.456085937500001,-9.21895703125,-3.67160546875,-0.53222265625,6.64265234375,-13.086046875,-7.995546875,-1.38043359375,-0.161953125,-12.1081171875,-7.97658984375,-3.56385546875,-3.80003515625,-0.2676875,-9.8641328125,-4.9527265625,-0.828015625,0.27033203125,-14.21101171875,-4.4072109375,-1.17633984375,2.435625,2.0494609375,-0.59269140625,-0.20522265625,-6.2730390625,-1.46890234375
-3.66890625,-2.81941796875,-1.4314609375,-1.2660859375,-9.00795703125,-4.04560546875,-1.88922265625,6.84165234375,-13.344046875,-8.271546875,-2.15443359375,-1.113953125,-11.3301171875,-9.07158984375,-4.12385546875,-5.12703515625,-1.2306875,-10.5641328125,-6.0887265625,-1.978015625,1.07833203125,-14.85701171875,-5.5032109375,-2.25633984375,1.661625,3.2994609375,-2.01969140625,-0.01322265625,-7.2490390625,-2.48890234375
-4.31090625,-3.81141796875,-2.3294609375,-1.7610859375,-7.67995703125,-3.59460546875,-2.71822265625,6.84065234375,-11.693046875,-7.299546875,-2.46943359375,-1.684953125,-8.4471171875,-8.87058984375,-4.15985546875,-6.34403515625,-1.3466875,-9.5201328125,-6.3497265625,-2.994015625,1.30733203125,-11.76701171875,-5.5862109375,-2.82733984375,0.953625,3.4194609375,-3.12969140625,-0.11122265625,-7.9780390625,-3.52190234375
-5.16890625,-4.64941796875,-3.1874609375,-2.3250859375,-6.03695703125,-2.77860546875,-2.91122265625,6.53465234375,-9.137046875,-5.792546875,-2.46043359375,-2.145953125,-4.8741171875,-7.84958984375,-4.15585546875,-7.36703515625,-0.6806875,-7.4751328125,-6.0827265625,-3.922015625,0.68733203125,-6.35701171875,-4.9782109375,-3.02233984375,0.250625,2.4454609375,-3.95169140625,-0.61522265625,-8.4970390625,-4.44790234375
-6.32890625,-5.43241796875,-4.0414609375,-2.9630859375,-4.79295703125,-2.04860546875,-2.61222265625,5.99765234375,-6.882046875,-4.506546875,-2.37343359375,-2.852953125,-2.1431171875,-6.62758984375,-4.49385546875,-8.23803515625,0.1513125,-5.3361328125,-5.6887265625,-4.799015625,-0.89966796875,-0.68701171875,-4.1652109375,-3.02733984375,-0.565375,0.5584609375,-4.51269140625,-1.39622265625,-8.7790390625,-5.07290234375
-7.57690625,-6.08441796875,-4.7714609375,-3.3170859375,-4.29995703125,-1.61260546875,-2.01522265625,5.47765234375,-5.772046875,-3.906546875,-2.39143359375,-3.871953125,-1.3241171875,-5.69958984375,-5.23485546875,-8.95703515625,0.4023125,-3.8661328125,-5.4377265625,-5.536015625,-3.21966796875,3.19198828125,-3.6122109375,-2.96633984375,-1.504375,-1.8665390625,-4.77869140625,-2.11022265625,-8.6830390625,-5.15290234375
-8.54190625,-6.39441796875,-5.1304609375,-2.9760859375,-4.47895703125,-1.40960546875,-1.21722265625,5.19765234375,-5.935046875,-4.024546875,-2.53643359375,-4.861953125,-2.6991171875,-5.27858984375,-6.11785546875,-9.39703515625,-0.2486875,-3.5041328125,-5.4007265625,-5.926015625,-5.66666796875,3.85098828125,-3.6412109375,-2.87733984375,-2.409375,-4.3015390625,-4.69269140625,-2.37222265625,-8.0700390625,-4.54290234375
-8.90090625,-6.19841796875,-4.8894609375,-1.8100859375,-4.96595703125,-1.27460546875,-0.23722265625,5.15365234375,-6.828046875,-4.546546875,-2.68443359375,-5.287953125,-5.7081171875,-5.29758984375,-6.73385546875,-9.36903515625,-1.3596875,-4.3021328125,-5.4927265625,-5.764015625,-7.47366796875,0.94698828125,-4.3452109375,-2.75433984375,-3.044375,-6.2285390625,-4.26769140625,-1.99822265625,-6.9990390625,-3.35690234375
-8.53990625,-5.51741796875,-4.0104609375,-0.0860859375000005,-5.33895703125,-1.09560546875,0.90277734375,5.11065234375,-7.611046875,-5.044546875,-2.67543359375,-4.791953125,-9.1771171875,-5.52858984375,-6.77385546875,-8.78403515625,-1.9116875,-5.9611328125,-5.5897265625,-5.003015625,-8.04366796875,-4.62601171875,-5.5752109375,-2.60733984375,-3.247375,-7.3545390625,-3.64969140625,-1.15422265625,-5.8450390625,-2.02690234375
-7.62990625,-4.59141796875,-2.7804609375,1.6799140625,-5.32295703125,-0.85260546875,2.11877734375,4.78265234375,-7.643046875,-5.202546875,-2.44843359375,-3.459953125,-11.7951171875,-5.74058984375,-6.19885546875,-7.78703515625,-0.9606875,-7.9231328125,-5.6417265625,-3.853015625,-7.22866796875,-11.00601171875,-6.9942109375,-2.50433984375,-3.070375,-7.6985390625,-3.11669140625,-0.30622265625,-5.2060390625,-1.18690234375
-6.59790625,-3.80641796875,-1.7834609375,2.9749140625,-4.87795703125,-0.59960546875,3.21577734375,4.02165234375,-6.838046875,-4.954546875,-2.11943359375,-1.835953125,-12.6961171875,-5.82858984375,-5.27685546875,-6.77603515625,1.6263125,-9.5481328125,-5.7197265625,-2.757015625,-5.43066796875,-15.96401171875,-8.2132109375,-2.57133984375,-2.783375,-7.5045390625,-2.98369140625,0.00377734374999994,-5.6230390625,-1.40090234375
-5.97490625,-3.56341796875,-1.6824609375,3.5089140625,-4.16995703125,-0.457605468749999,3.85977734375,2.87165234375,-5.697046875,-4.494546875,-1.96943359375,-0.702953125,-11.8311171875,-5.88058984375,-4.48785546875,-6.27103515625,4.9093125,-10.3441328125,-6.0027265625,-2.254015625,-3.44066796875,-17.66101171875,-8.9782109375,-2.97533984375,-2.770375,-7.0475390625,-3.48469140625,-0.57222265625,-7.2940390625,-2.90090234375
-6.13290625,-4.11641796875,-2.8934609375,3.3269140625,-3.52595703125,-0.598605468749999,3.63277734375,1.52065234375,-5.040046875,-4.200546875,-2.36543359375,-0.740953125,-9.9241171875,-6.15458984375,-4.36185546875,-6.71903515625,7.3223125,-10.2041328125,-6.7157265625,-2.791015625,-2.12566796875,-15.36801171875,-9.3142109375,-3.88933984375,-3.379375,-6.5695390625,-4.69269140625,-2.07122265625,-9.9810390625,-5.48790234375
-7.07490625,-5.45241796875,-5.3524609375,2.7319140625,-3.35995703125,-1.19060546875,2.21777734375,0.17865234375,-5.563046875,-4.499546875,-3.63143359375,-2.234953125,-8.0501171875,-6.98058984375,-5.29285546875,-8.31003515625,7.5543125,-9.5031328125,-8.0507265625,-4.553015625,-2.08966796875,-9.95101171875,-9.5482109375,-5.45633984375,-4.807375,-6.3585390625,-6.54469140625,-4.27722265625,-13.1480390625,-8.66190234375
-8.42190625,-7.27741796875,-8.4914609375,2.0739140625,-4.04295703125,-2.31860546875,-0.41922265625,-1.03534765625,-7.478046875,-5.675546875,-5.88343359375,-4.960953125,-7.1111171875,-8.58458984375,-7.36685546875,-10.87503515625,5.2683125,-8.9671328125,-10.0507265625,-7.357015625,-3.46066796875,-3.78101171875,-10.1492109375,-7.68833984375,-7.027375,-6.8015390625,-8.86069140625,-6.83622265625,-16.1890390625,-11.84890234375
-9.58590625,-9.11341796875,-11.4434609375,1.5279140625,-5.70695703125,-3.93660546875,-3.90822265625,-2.12234765625,-10.421046875,-7.699546875,-8.86243359375,-8.257953125,-7.4821171875,-10.89958984375,-10.23185546875,-13.87403515625,1.2143125,-9.3001328125,-12.4847265625,-10.632015625,-5.84066796875,0.11798828125,-11.4312109375,-10.34633984375,-9.734375,-8.2015390625,-11.34369140625,-9.32722265625,-18.5830390625,-14.56690234375
-10.03090625,-10.44141796875,-13.3354609375,1.0499140625,-8.08995703125,-5.80560546875,-7.49822265625,-3.07034765625,-13.610046875,-10.138546875,-11.89343359375,-11.234953125,-8.9311171875,-13.46258984375,-13.10785546875,-16.50303515625,-3.2196875,-10.7591328125,-14.7887265625,-13.534015625,-8.42366796875,-0.50001171875,-13.2852109375,-12.88633984375,-12.356375,-10.4555390625,-13.55969140625,-11.28222265625,-19.9500390625,-16.47590234375
-9.46390625,-10.82741796875,-13.5734609375,0.5389140625,-10.52995703125,-7.45160546875,-10.19122265625,-3.68834765625,-16.103046875,-12.229546875,-14.03643359375,-13.035953125,-10.7661171875,-15.48158984375,-14.98985546875,-17.94403515625,-6.6686875,-12.8951328125,-16.1737265625,-15.193015625,-10.29566796875,-5.78001171875,-15.1062109375,-14.57733984375,-14.183375,-12.8945390625,-15.00269140625,-12.26422265625,-20.0880390625,-17.38290234375
