"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
17.783359375,19.22108984375,24.55846875,9.9431484375,4.7429375,5.33055859375,-3.39160546875,10.9438125,5.3553359375,0.860390624999999,-4.32041015625,4.58916796875,4.7262109375,-3.1132421875,-2.20249609375,5.5072109375,5.9432578125,15.41711328125,0.723128906250001,0.425421875,2.21741796875,0.862468750000001,2.08315234375,1.0817109375,2.290296875,2.0226875,3.47964453125,-7.21566796875,5.62161328125,3.375765625
13.131359375,14.82008984375,18.50946875,8.3531484375,4.5549375,4.80555859375,-5.11160546875,8.7038125,4.6133359375,0.687390624999999,-4.34641015625,3.55116796875,2.9882109375,-3.1062421875,-1.95549609375,5.8852109375,4.0762578125,14.09711328125,0.490128906250001,1.137421875,2.11341796875,-0.880531249999999,1.22715234375,1.5567109375,2.640296875,0.9836875,3.19064453125,-8.02566796875,4.93361328125,2.950765625
8.814359375,10.74508984375,12.31846875,6.9051484375,5.1389375,5.37555859375,-5.39660546875,6.6528125,4.5233359375,1.464390625,-3.02141015625,2.92616796875,1.2632109375,-2.2102421875,-0.87449609375,6.9562109375,2.4002578125,13.10211328125,0.706128906250001,2.101421875,1.96741796875,-1.94353125,0.34515234375,1.8307109375,2.986296875,-0.0973125000000001,2.97664453125,-8.42166796875,4.28061328125,2.818765625
5.229359375,7.33008984375,6.79546875,5.7691484375,6.1469375,6.71755859375,-4.37760546875,4.9878125,4.8933359375,3.009390625,-0.60841015625,2.73016796875,-0.0197890624999992,-0.6002421875,0.93150390625,8.5822109375,1.1432578125,12.64111328125,1.49912890625,3.184421875,1.91041796875,-2.02153125,-0.31784765625,2.0617109375,3.431296875,-0.7163125,3.06664453125,-8.21166796875,3.92861328125,3.092765625
2.749359375,4.86408984375,2.73046875,4.9951484375,7.1669375,8.34955859375,-2.51560546875,3.8358125,5.3453359375,4.867390625,2.31258984375,2.87216796875,-0.4727890625,1.2927578125,3.07550390625,10.4332109375,0.419257812500001,12.72711328125,2.74412890625,4.182421875,2.02941796875,-1.12853125,-0.64884765625,2.3147109375,3.966296875,-0.5053125,3.48364453125,-7.41566796875,3.95361328125,3.705765625
1.661359375,3.58308984375,0.73646875,4.4921484375,7.8299375,9.75955859375,-0.431605468749999,3.2008125,5.4713359375,6.419390625,5.01358984375,3.18316796875,0.1892109375,2.9167578125,5.00050390625,12.0632109375,0.1912578125,13.21911328125,4.08612890625,4.856421875,2.28341796875,0.424468750000001,-0.68484765625,2.5267109375,4.442296875,0.5446875,4.05364453125,-6.25066796875,4.24261328125,4.451765625
2.034359375,3.59008984375,1.06346875,4.0611484375,7.8779375,10.52255859375,1.28439453125,2.9518125,4.9783359375,7.062390625,6.84658984375,3.45816796875,1.9712109375,3.7737578125,6.16250390625,13.0342109375,0.3272578125,13.87411328125,5.05912890625,4.982421875,2.50041796875,2.13346875,-0.60584765625,2.5237109375,4.608296875,2.0596875,4.48764453125,-5.04866796875,4.55961328125,5.068765625
3.641359375,4.76008984375,3.47246875,3.5001484375,7.2179375,10.40455859375,2.23739453125,2.8918125,3.7883359375,6.435390625,7.44258984375,3.51416796875,4.4072109375,3.5787578125,6.22250390625,13.0492109375,0.6762578125,14.39411328125,5.25512890625,4.424421875,2.45841796875,3.45246875,-0.67084765625,2.1007109375,4.224296875,3.4626875,4.49664453125,-4.14466796875,4.66061328125,5.335765625
5.985359375,6.70108984375,7.25146875,2.6991484375,5.9309375,9.43255859375,2.30339453125,2.8428125,2.0703359375,4.555390625,6.78458984375,3.23816796875,6.5792109375,2.3297578125,5.15150390625,12.0472109375,1.0792578125,14.46611328125,4.46312890625,3.186421875,1.99041796875,3.96846875,-1.12884765625,1.1037109375,3.170296875,4.2456875,3.87664453125,-3.78266796875,4.37761328125,5.143765625
8.409359375,8.81508984375,11.37746875,1.6741484375,4.2339375,7.85955859375,1.59139453125,2.6838125,0.1563359375,1.818390625,5.15658984375,2.60716796875,7.4162109375,0.2837578125,3.22250390625,10.2032109375,1.3202578125,13.84011328125,2.74112890625,1.423421875,1.06141796875,3.51846875,-2.12084765625,-0.4842890625,1.512296875,4.1666875,2.56964453125,-4.05666796875,3.64861328125,4.496765625
