"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.4783828125,-1.19155078125,-4.6281875,-5.61455078125,-0.32782421875,0.90844921875,-3.30191015625,2.893859375,-2.580171875,1.73579296875,-2.3428828125,-1.98195703125,4.47048046875,-3.82034765625,-4.84879296875,-3.06086328125,-6.84658203125,-0.90453515625,-1.10640625,-2.83759375,-3.16367578125,-1.80765234375,-3.18903515625,-2.62478515625,-2.41488671875,-10.31353125,-2.8567109375,-2.37857421875,-0.11522265625,0.73451953125
-1.4903828125,-2.25255078125,-4.4091875,-6.86955078125,-2.07082421875,-0.99355078125,-4.48791015625,-0.369140624999999,-4.039171875,-0.18220703125,-4.5028828125,-2.80395703125,4.28048046875,-5.41934765625,-6.39679296875,-4.81186328125,-8.11158203125,-1.06653515625,-2.65740625,-4.25359375,-4.85367578125,-0.81065234375,-3.74003515625,-3.99978515625,-2.84688671875,-10.64653125,-3.8547109375,-1.73457421875,-0.92722265625,0.27951953125
-2.7963828125,-3.44055078125,-4.6431875,-7.59955078125,-4.15082421875,-3.43655078125,-6.30591015625,-3.508140625,-5.461171875,-2.36320703125,-7.2928828125,-4.35895703125,4.07148046875,-6.67534765625,-7.55379296875,-6.93386328125,-9.16658203125,-0.74853515625,-3.34040625,-5.19559375,-6.88467578125,0.49434765625,-3.34403515625,-4.43878515625,-3.33688671875,-11.59353125,-4.2697109375,-0.50057421875,-1.09522265625,-0.14848046875
-3.8443828125,-4.51455078125,-5.3711875,-7.67055078125,-5.91082421875,-5.77055078125,-8.28491015625,-5.728140625,-6.452171875,-4.19120703125,-10.0038828125,-6.19995703125,3.78948046875,-7.26334765625,-8.10879296875,-8.81386328125,-9.95158203125,-0.15953515625,-3.03540625,-5.48359375,-8.83167578125,1.65834765625,-2.16303515625,-3.89078515625,-3.91788671875,-13.18153125,-4.0517109375,0.96442578125,-0.81322265625,-0.44448046875
-4.3643828125,-5.36255078125,-6.4711875,-7.40555078125,-6.96682421875,-7.57755078125,-10.11791015625,-6.696140625,-6.892171875,-5.36220703125,-12.0798828125,-7.85195703125,3.41948046875,-7.14134765625,-8.15779296875,-10.03886328125,-10.51258203125,0.39946484375,-1.94440625,-5.21359375,-10.31667578125,2.33334765625,-0.60403515625,-2.68078515625,-4.61288671875,-15.20753125,-3.3537109375,2.28442578125,-0.38122265625,-0.51148046875
-4.4083828125,-5.98455078125,-7.6501875,-7.38755078125,-7.29782421875,-8.70955078125,-11.69291015625,-6.591140625,-6.924171875,-5.88020703125,-13.1918828125,-8.93295703125,2.99448046875,-6.47034765625,-7.94379296875,-10.45086328125,-10.92658203125,0.69046484375,-0.43640625,-4.61259375,-11.06067578125,2.43634765625,0.87996484375,-1.29478515625,-5.28688671875,-17.23353125,-2.3937109375,3.26342578125,-0.00422265625000012,-0.22448046875
-4.1903828125,-6.42855078125,-8.4981875,-8.05155078125,-7.13182421875,-9.19055078125,-12.96391015625,-5.888140625,-6.793171875,-5.91520703125,-13.2298828125,-9.25395703125,2.53748046875,-5.46734765625,-7.66779296875,-10.10086328125,-11.23358203125,0.63846484375,1.11359375,-3.87559375,-10.93767578125,2.13934765625,1.95596484375,-0.11978515625,-5.64788671875,-18.71153125,-1.3377109375,3.91942578125,0.30177734375,0.54051953125
-3.9313828125,-6.73055078125,-8.6331875,-9.38755078125,-6.76982421875,-9.11255078125,-13.85691015625,-5.086140625,-6.682171875,-5.64820703125,-12.2718828125,-8.89195703125,1.99248046875,-4.30734765625,-7.37279296875,-9.18386328125,-11.41758203125,0.31146484375,2.43059375,-3.10659375,-10.03367578125,1.70134765625,2.49296484375,0.68721484375,-5.40188671875,-19.19853125,-0.2837109375,4.36942578125,0.64377734375,1.80951953125
-3.7863828125,-6.89255078125,-7.8831875,-10.94455078125,-6.42382421875,-8.59555078125,-14.28891015625,-4.538140625,-6.633171875,-5.18620703125,-10.5528828125,-8.16095703125,1.21848046875,-3.10434765625,-6.96479296875,-7.97986328125,-11.41958203125,-0.17153515625,3.35859375,-2.35359375,-8.65367578125,1.30934765625,2.52796484375,1.18221484375,-4.45388671875,-18.52653125,0.6962890625,4.70042578125,1.12477734375,3.41151953125
-3.8043828125,-6.89055078125,-6.4011875,-12.10455078125,-6.16882421875,-7.78755078125,-14.22691015625,-4.399140625,-6.598171875,-4.56620703125,-8.4218828125,-7.47395703125,0.10448046875,-1.96634765625,-6.32279296875,-6.79986328125,-11.17358203125,-0.71553515625,3.83759375,-1.67759375,-7.23167578125,1.02034765625,2.18296484375,1.48521484375,-3.01088671875,-16.87853125,1.5082890625,4.90242578125,1.74277734375,4.97551953125
